timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
586842,-8.296875,3.011719,3.765625,0.009766,0.046875,0.220703,0.633179,-0.182556,0.533813,0.529846,up
586848,-8.261719,3.011719,3.765625,0.009766,0.046875,0.220703,0.630859,-0.179687,0.534912,0.532532,up
586853,-8.328125,2.972656,3.765625,0.013672,0.054687,0.193359,0.630859,-0.179687,0.534912,0.532532,up
586859,-8.332031,2.933594,3.804688,0.017578,0.0625,0.185547,0.630859,-0.179687,0.534912,0.532532,up
586864,-8.300781,2.933594,3.765625,0.017578,0.0625,0.185547,0.629883,-0.179016,0.535583,0.533264,up
586869,-8.328125,2.972656,3.804688,0.017578,0.0625,0.185547,0.629883,-0.179016,0.535583,0.533264,up
586874,-8.300781,3.050781,3.804688,0.017578,0.0625,0.185547,0.629395,-0.178589,0.536133,0.533447,up
586880,-8.300781,3.125,3.765625,0.126953,0.064453,0.099609,0.629395,-0.178589,0.536133,0.533447,up
586885,-8.300781,3.203125,3.765625,0.126953,0.064453,0.099609,0.629028,-0.178101,0.536804,0.533325,up
586891,-8.257813,3.242188,3.730469,0.166016,0.0625,0.085937,0.628906,-0.177795,0.53717,0.533203,up
586896,-8.257813,3.242188,3.691406,0.166016,0.0625,0.085937,0.628601,-0.177185,0.537903,0.53302,up
586902,-8.296875,3.355469,3.804688,0.166016,0.0625,0.085937,0.628479,-0.17688,0.538269,0.532959,up
586907,-8.261719,3.316406,3.765625,0.132812,0.037109,0.132812,0.628479,-0.17688,0.538269,0.532959,up
586912,-8.261719,3.355469,3.765625,0.095703,0.023437,0.160156,0.628479,-0.17688,0.538269,0.532959,up
586917,-8.222656,3.316406,3.730469,0.060547,0.021484,0.191406,0.628479,-0.17688,0.538269,0.532959,up
586922,-8.183594,3.203125,3.730469,0.060547,0.021484,0.191406,0.628479,-0.17688,0.538269,0.532959,up
586928,-8.144531,3.125,3.691406,0.044922,0.013672,0.25,0.628479,-0.17688,0.538269,0.532959,up
586933,-8.183594,3.125,3.691406,0.046875,0.017578,0.25,0.628479,-0.17688,0.538269,0.532959,up
586938,-8.222656,3.085938,3.652344,0.046875,0.017578,0.25,0.626587,-0.174377,0.539917,0.534302,up
586943,-8.179688,3.085938,3.652344,0.103516,0.023437,0.255859,0.626587,-0.174377,0.539917,0.534302,up
586950,-8.179688,3.085938,3.652344,0.136719,0.023437,0.255859,0.626587,-0.174377,0.539917,0.534302,up
586955,-8.183594,3.085938,3.574219,0.193359,0.021484,0.226562,0.626587,-0.174377,0.539917,0.534302,up
586960,-8.140625,3.085938,3.613281,0.193359,0.021484,0.226562,0.625244,-0.172241,0.54126,0.535156,up
