timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
333497,5.410156,7.605469,-2.503906,-0.363281,-0.097656,-0.117188,0.27179,-0.108337,-0.78241,-0.549744,down
333502,5.371094,7.484375,-2.464844,-0.363281,-0.097656,-0.117188,0.27179,-0.108337,-0.78241,-0.549744,down
333507,5.332031,7.527344,-2.425781,0.013672,-0.076172,-0.054687,0.271484,-0.108337,-0.78241,-0.549866,down
333512,5.332031,7.484375,-2.351563,0.177734,-0.09375,-0.027344,0.271301,-0.108276,-0.782532,-0.549805,down
333517,5.292969,7.523437,-2.351563,0.177734,-0.09375,-0.027344,0.271057,-0.108215,-0.782837,-0.549561,down
333523,5.292969,7.644531,-2.273438,0.177734,-0.09375,-0.027344,0.270752,-0.108093,-0.783508,-0.548767,down
333528,5.214844,7.710937,-2.3125,0.191406,-0.064453,0.0,0.27063,-0.107971,-0.783875,-0.54834,down
333533,5.179687,7.753906,-2.351563,0.140625,-0.058594,-0.001953,0.270508,-0.10791,-0.784119,-0.548035,down
333538,5.179687,7.644531,-2.351563,0.140625,-0.058594,-0.001953,0.270386,-0.10791,-0.784302,-0.547852,down
333544,5.214844,7.644531,-2.234375,0.140625,-0.058594,-0.001953,0.270203,-0.10791,-0.784363,-0.547791,down
333549,5.214844,7.644531,-2.273438,-0.041016,-0.070312,-0.023437,0.270203,-0.10791,-0.784363,-0.547791,down
333555,5.214844,7.683594,-2.234375,-0.082031,-0.078125,-0.025391,0.270203,-0.10791,-0.784363,-0.547791,down
333560,5.214844,7.683594,-2.273438,-0.082031,-0.078125,-0.025391,0.269531,-0.108093,-0.784302,-0.548157,down
333566,5.214844,7.679687,-2.3125,-0.138672,-0.109375,-0.015625,0.269531,-0.108093,-0.784302,-0.548157,down
333572,5.253906,7.601562,-2.273438,-0.154297,-0.091797,0.007813,0.269531,-0.108093,-0.784302,-0.548157,down
333577,5.253906,7.488281,-2.390625,-0.154297,-0.091797,0.007813,0.268738,-0.108704,-0.783936,-0.549011,down
333582,5.214844,7.445312,-2.390625,-0.154297,-0.091797,0.007813,0.268494,-0.108887,-0.783813,-0.549255,down
333588,5.253906,7.40625,-2.351563,-0.074219,-0.080078,0.015625,0.268127,-0.109253,-0.783691,-0.549561,down
333593,5.253906,7.449219,-2.3125,-0.074219,-0.080078,0.015625,0.268005,-0.109375,-0.783752,-0.5495,down
333614,5.101562,7.523437,-2.3125,0.193359,-0.064453,0.046875,0.267883,-0.109497,-0.784851,-0.547913,down
333619,5.101562,7.523437,-2.3125,0.259766,-0.029297,0.060547,0.267944,-0.109497,-0.785278,-0.547363,down
333625,5.101562,7.5625,-2.273438,0.259766,-0.029297,0.060547,0.267944,-0.109497,-0.785278,-0.547363,down
333630,5.0625,7.644531,-2.234375,0.242187,-0.041016,0.050781,0.267944,-0.109497,-0.785278,-0.547363,down
333635,5.0625,7.644531,-2.234375,0.205078,-0.050781,0.046875,0.267944,-0.109314,-0.786255,-0.545959,down
333641,5.101562,7.710937,-2.3125,0.205078,-0.050781,0.046875,0.267944,-0.109314,-0.786255,-0.545959,down
333646,5.101562,7.75,-2.3125,0.107422,-0.097656,0.035156,0.267944,-0.109314,-0.786255,-0.545959,down
333652,5.140625,7.679687,-2.273438,0.015625,-0.109375,0.013672,0.267944,-0.109314,-0.786255,-0.545959,down
333657,5.214844,7.679687,-2.351563,0.015625,-0.109375,0.013672,0.267273,-0.109558,-0.787048,-0.545105,down
333662,5.214844,7.644531,-2.390625,-0.044922,-0.140625,0.0,0.267273,-0.109558,-0.787048,-0.545105,down
333667,5.332031,7.644531,-2.390625,-0.044922,-0.140625,0.0,0.266663,-0.109802,-0.78717,-0.545166,down
333672,5.371094,7.601562,-2.390625,-0.044922,-0.140625,0.0,0.266296,-0.109985,-0.78717,-0.545288,down
333677,5.410156,7.601562,-2.425781,-0.082031,-0.160156,-0.005859,0.266296,-0.109985,-0.78717,-0.545288,down
333683,5.410156,7.566406,-2.503906,-0.082031,-0.160156,0.0,0.265076,-0.110596,-0.78717,-0.545776,down
333688,5.445312,7.523437,-2.542969,-0.082031,-0.160156,0.0,0.264709,-0.110779,-0.787231,-0.545898,down
333693,5.484375,7.488281,-2.582031,-0.082031,-0.160156,0.0,0.264404,-0.110901,-0.787231,-0.545898,down
333698,5.523437,7.527344,-2.582031,0.025391,-0.113281,0.025391,0.264404,-0.110901,-0.787231,-0.545898,down
333703,5.484375,7.371094,-2.542969,0.072266,-0.095703,0.035156,0.264099,-0.111084,-0.787354,-0.545898,down
333709,5.523437,7.328125,-2.425781,0.072266,-0.095703,0.035156,0.263733,-0.111267,-0.787659,-0.545593,down
333714,5.484375,7.367187,-2.425781,0.169922,-0.074219,0.050781,0.263611,-0.111328,-0.787903,-0.545288,down
333720,5.484375,7.367187,-2.390625,0.224609,-0.064453,0.058594,0.263611,-0.111328,-0.787903,-0.545288,down
333725,5.445312,7.488281,-2.425781,0.224609,-0.064453,0.058594,0.26355,-0.111389,-0.788513,-0.544373,down
333730,5.445312,7.5625,-2.425781,0.283203,-0.052734,0.072266,0.26355,-0.111389,-0.788513,-0.544373,down
333735,5.445312,7.5625,-2.425781,0.298828,-0.046875,0.078125,0.26355,-0.111389,-0.788513,-0.544373,down
333741,5.445312,7.5625,-2.425781,0.291016,-0.048828,0.078125,0.26355,-0.111389,-0.788513,-0.544373,down
333746,5.445312,7.5625,-2.425781,0.289063,-0.039063,0.068359,0.26355,-0.111389,-0.788513,-0.544373,down
333751,5.445312,7.5625,-2.425781,0.275391,-0.041016,0.052734,0.26355,-0.111389,-0.788513,-0.544373,down
333756,5.410156,7.5625,-2.425781,0.253906,-0.052734,0.041016,0.26355,-0.111389,-0.788513,-0.544373,down
333761,5.410156,7.640625,-2.464844,0.253906,-0.052734,0.041016,0.263733,-0.111145,-0.79126,-0.540405,down
333766,5.371094,7.710937,-2.464844,0.253906,-0.052734,0.041016,0.263672,-0.111084,-0.791565,-0.539978,down
333771,5.371094,7.710937,-2.503906,0.126953,-0.076172,-0.009766,0.263672,-0.111084,-0.791565,-0.539978,down
333777,5.371094,7.710937,-2.503906,0.126953,-0.076172,-0.009766,0.263306,-0.111023,-0.791992,-0.539551,down
333783,5.371094,7.714844,-2.617188,0.126953,-0.076172,-0.009766,0.262817,-0.111084,-0.792114,-0.539551,down
333788,5.371094,7.714844,-2.65625,-0.091797,-0.072266,-0.056641,0.262817,-0.111084,-0.792114,-0.539551,down
333793,5.371094,7.679687,-2.695313,-0.091797,-0.072266,-0.056641,0.262512,-0.111084,-0.792114,-0.539734,down
333799,5.371094,7.679687,-2.695313,-0.123047,-0.074219,-0.087891,0.261963,-0.111084,-0.791931,-0.540283,down
333804,5.332031,7.683594,-2.65625,-0.130859,-0.060547,-0.087891,0.261597,-0.111023,-0.791809,-0.540649,down
333809,5.371094,7.640625,-2.695313,-0.130859,-0.060547,-0.087891,0.261292,-0.111023,-0.791687,-0.540955,down
333814,5.332031,7.640625,-2.695313,-0.130859,-0.060547,-0.087891,0.261108,-0.110962,-0.791626,-0.541138,down
333819,5.253906,7.679687,-2.695313,-0.035156,-0.033203,-0.072266,0.260864,-0.11084,-0.791565,-0.541321,down
333825,5.253906,7.640625,-2.542969,-0.035156,-0.033203,-0.072266,0.260681,-0.110718,-0.791626,-0.541443,down
333831,5.253906,7.605469,-2.503906,0.080078,-0.019531,-0.037109,0.260681,-0.110718,-0.791626,-0.541443,down
333836,5.214844,7.527344,-2.425781,0.080078,-0.019531,-0.037109,0.260681,-0.110718,-0.791626,-0.541443,down
333842,5.140625,7.527344,-2.351563,0.193359,-0.007813,0.007813,0.260681,-0.110718,-0.791626,-0.541443,down
333848,5.101562,7.484375,-2.3125,0.242187,-0.007813,0.023437,0.260681,-0.110718,-0.791626,-0.541443,down
333853,5.0625,7.488281,-2.273438,0.242187,-0.007813,0.023437,0.260742,-0.109985,-0.793152,-0.539307,down
333858,5.0625,7.445312,-2.273438,0.242187,-0.007813,0.023437,0.260803,-0.109863,-0.793518,-0.538757,down
333863,5.023437,7.445312,-2.3125,0.296875,-0.005859,0.03125,0.260803,-0.109863,-0.793518,-0.538757,down
333868,4.988281,7.410156,-2.199219,0.296875,-0.005859,0.03125,0.260986,-0.109619,-0.794312,-0.537537,down
333873,4.949219,7.371094,-2.160156,0.263672,-0.035156,0.017578,0.260986,-0.109619,-0.794312,-0.537537,down
333878,4.988281,7.328125,-2.121094,0.232422,-0.042969,-0.005859,0.261047,-0.109497,-0.794739,-0.536926,down
333884,4.988281,7.300781,-2.199219,0.201172,-0.066406,-0.023437,0.260986,-0.109375,-0.795044,-0.536499,down
333890,4.949219,7.328125,-2.273438,0.201172,-0.066406,-0.023437,0.260742,-0.109131,-0.795654,-0.535706,down
333895,4.949219,7.296875,-2.273438,0.095703,-0.099609,-0.074219,0.260498,-0.10907,-0.795898,-0.535522,down
333901,4.988281,7.328125,-2.351563,0.054687,-0.115234,-0.103516,0.260498,-0.10907,-0.795898,-0.535522,down
333906,4.988281,7.296875,-2.3125,0.054687,-0.115234,-0.103516,0.259766,-0.108826,-0.796265,-0.5354,down
