timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
292191,2.777344,8.011719,-3.882813,-0.060547,0.011719,0.013672,0.03772,-0.190613,-0.808716,-0.555176,down
292197,2.777344,8.089844,-3.769531,-0.023437,0.037109,0.013672,0.03772,-0.190613,-0.808716,-0.555176,down
292203,2.742188,8.046875,-3.769531,-0.023437,0.037109,0.013672,0.038879,-0.188904,-0.808899,-0.55542,down
292208,2.777344,8.085938,-3.847656,0.007813,0.050781,0.019531,0.038879,-0.188904,-0.808899,-0.55542,down
292213,2.742188,8.085938,-3.730469,0.007813,0.050781,0.019531,0.039734,-0.187805,-0.809082,-0.555481,down
292218,2.777344,8.085938,-3.691406,0.007813,0.050781,0.019531,0.040222,-0.187317,-0.809204,-0.55542,down
292223,2.742188,8.089844,-3.65625,0.007813,0.050781,0.019531,0.040649,-0.186829,-0.809326,-0.555359,down
292228,2.777344,8.125,-3.691406,0.066406,0.025391,0.037109,0.041443,-0.185913,-0.809692,-0.555115,down
292233,2.742188,8.320313,-3.808594,0.066406,0.025391,0.037109,0.041443,-0.185913,-0.809692,-0.555115,down
292238,2.742188,8.394531,-3.847656,0.060547,-0.009766,0.03125,0.04187,-0.185486,-0.809875,-0.554932,down
292243,2.816406,8.472656,-3.921875,0.060547,-0.009766,0.03125,0.042236,-0.185059,-0.810059,-0.554749,down
292248,2.816406,8.546875,-3.921875,0.060547,-0.009766,0.03125,0.042542,-0.184692,-0.810242,-0.554626,down
292253,2.777344,8.546875,-4.039062,0.060547,-0.009766,0.03125,0.042847,-0.184387,-0.810364,-0.554504,down
292258,2.816406,8.507813,-4.039062,-0.017578,-0.007813,0.029297,0.043091,-0.184021,-0.810425,-0.554504,down
292263,2.894531,8.511719,-4.078125,-0.017578,-0.007813,0.029297,0.043396,-0.183655,-0.810547,-0.554504,down
292268,2.933594,8.546875,-4.0,-0.017578,-0.007813,0.029297,0.04364,-0.183289,-0.810547,-0.554504,down
292273,2.933594,8.511719,-4.0,-0.046875,0.007813,0.039063,0.043945,-0.182922,-0.810608,-0.554565,down
292278,2.894531,8.511719,-4.039062,-0.046875,0.007813,0.039063,0.044189,-0.182617,-0.810608,-0.554626,down
292283,2.933594,8.511719,-4.0,-0.046875,0.007813,0.039063,0.044556,-0.182312,-0.810608,-0.554687,down
292288,2.933594,8.511719,-3.960938,-0.035156,0.023437,0.054687,0.045227,-0.181702,-0.810608,-0.55481,down
292293,2.894531,8.433594,-3.921875,-0.035156,0.023437,0.054687,0.045227,-0.181702,-0.810608,-0.55481,down
292298,2.933594,8.394531,-3.921875,0.052734,0.035156,0.074219,0.045227,-0.181702,-0.810608,-0.55481,down
