timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
277135,-8.136719,5.121094,-0.125,0.222656,0.007813,0.255859,0.492981,-0.18573,0.683899,0.5047,up
277140,-8.136719,5.121094,-0.164062,0.234375,-0.003906,0.255859,0.492981,-0.183594,0.684998,0.504028,up
277146,-8.09375,5.15625,-0.203125,0.234375,-0.003906,0.255859,0.492981,-0.181396,0.686035,0.503357,up
277151,-8.136719,5.082031,-0.277344,0.234375,-0.003906,0.255859,0.493042,-0.180298,0.686523,0.503052,up
277156,-8.136719,5.082031,-0.277344,0.226562,-0.035156,0.234375,0.493042,-0.180298,0.686523,0.503052,up
277161,-8.132813,5.042969,-0.316406,0.240234,-0.037109,0.226562,0.493042,-0.180298,0.686523,0.503052,up
277167,-8.164063,5.042969,-0.277344,0.240234,-0.037109,0.226562,0.493286,-0.177002,0.687988,0.502014,up
277173,-8.207031,5.082031,-0.355469,0.240234,-0.037109,0.226562,0.493469,-0.176025,0.688354,0.501709,up
277178,-8.242188,5.082031,-0.394531,0.251953,-0.052734,0.189453,0.493469,-0.176025,0.688354,0.501709,up
277184,-8.324219,5.121094,-0.433594,0.251953,-0.052734,0.189453,0.493469,-0.176025,0.688354,0.501709,up
277189,-8.324219,5.195312,-0.433594,0.269531,-0.050781,0.160156,0.493469,-0.176025,0.688354,0.501709,up
277195,-8.363281,5.15625,-0.433594,0.273438,-0.056641,0.150391,0.494385,-0.171021,0.690491,0.499512,up
277200,-8.476563,5.273437,-0.46875,0.273438,-0.056641,0.150391,0.494629,-0.170105,0.690918,0.499023,up
277205,-8.550781,5.3125,-0.46875,0.271484,-0.046875,0.113281,0.494629,-0.170105,0.690918,0.499023,up
277210,-8.589844,5.347656,-0.546875,0.271484,-0.046875,0.113281,0.494873,-0.169189,0.691406,0.498474,up
277215,-8.742188,5.386719,-0.46875,0.261719,-0.039063,0.095703,0.494873,-0.169189,0.691406,0.498474,up
277220,-8.742188,5.386719,-0.46875,0.261719,-0.039063,0.095703,0.4953,-0.167542,0.6922,0.497437,up
277225,-8.703125,5.386719,-0.433594,0.234375,-0.035156,0.046875,0.495544,-0.166809,0.692566,0.496948,up
277230,-8.78125,5.464844,-0.433594,0.234375,-0.035156,0.046875,0.495789,-0.166077,0.692932,0.49646,up
277236,-8.742188,5.464844,-0.433594,0.234375,-0.035156,0.046875,0.496338,-0.164734,0.693604,0.495422,up
277242,-8.667969,5.539062,-0.394531,0.234375,-0.035156,0.046875,0.496643,-0.164124,0.693909,0.494934,up
277248,-8.664063,5.617187,-0.316406,0.232422,-0.044922,0.029297,0.496643,-0.164124,0.693909,0.494934,up
277253,-8.628906,5.65625,-0.394531,0.230469,-0.037109,0.035156,0.496643,-0.164124,0.693909,0.494934,up
277258,-8.550781,5.65625,-0.316406,0.224609,-0.041016,0.050781,0.496643,-0.164124,0.693909,0.494934,up
277263,-8.519531,5.617187,-0.277344,0.210937,-0.037109,0.058594,0.496643,-0.164124,0.693909,0.494934,up
277269,-8.480469,5.617187,-0.316406,0.203125,-0.041016,0.076172,0.496643,-0.164124,0.693909,0.494934,up
277275,-8.359375,5.503906,-0.277344,0.203125,-0.041016,0.076172,0.498352,-0.159363,0.696106,0.491699,up
277280,-8.324219,5.503906,-0.277344,0.203125,-0.041016,0.076172,0.498352,-0.159363,0.696106,0.491699,up
277286,-8.164063,5.386719,-0.277344,0.175781,-0.039063,0.130859,0.498352,-0.159363,0.696106,0.491699,up
277292,-8.054688,5.347656,-0.277344,0.175781,-0.039063,0.130859,0.498657,-0.157104,0.69696,0.490845,up
277297,-8.015625,5.3125,-0.242187,0.177734,-0.039063,0.183594,0.498718,-0.15625,0.697266,0.490601,up
277302,-7.980469,5.273437,-0.277344,0.1875,-0.039063,0.197266,0.498718,-0.15625,0.697266,0.490601,up
277309,-7.941406,5.234375,-0.242187,0.193359,-0.029297,0.214844,0.498718,-0.15625,0.697266,0.490601,up
277315,-7.859375,5.195312,-0.316406,0.193359,-0.029297,0.214844,0.498779,-0.153687,0.698242,0.489929,up
277321,-7.859375,5.15625,-0.277344,0.216797,-0.017578,0.236328,0.498657,-0.151733,0.699097,0.489502,up
277327,-7.863281,5.121094,-0.277344,0.216797,-0.017578,0.236328,0.498657,-0.150879,0.699463,0.489258,up
277332,-7.820312,5.121094,-0.277344,0.242187,-0.021484,0.224609,0.498596,-0.149902,0.69989,0.488953,up
277337,-7.78125,5.121094,-0.316406,0.246094,-0.017578,0.224609,0.498596,-0.149902,0.69989,0.488953,up
277344,-7.78125,5.195312,-0.316406,0.234375,-0.013672,0.212891,0.498596,-0.149902,0.69989,0.488953,up
277349,-7.78125,5.195312,-0.355469,0.234375,-0.013672,0.212891,0.498596,-0.149902,0.69989,0.488953,up
277354,-7.75,5.234375,-0.355469,0.199219,-0.009766,0.181641,0.498596,-0.149902,0.69989,0.488953,up
277359,-7.753906,5.234375,-0.394531,0.177734,-0.001953,0.177734,0.498596,-0.149902,0.69989,0.488953,up
277364,-7.714844,5.195312,-0.355469,0.177734,-0.001953,0.177734,0.498596,-0.149902,0.69989,0.488953,up
277369,-7.714844,5.273437,-0.394531,0.177734,-0.001953,0.177734,0.498352,-0.144287,0.702393,0.487244,up
277374,-7.671875,5.234375,-0.394531,0.089844,0.023437,0.164062,0.498352,-0.144287,0.702393,0.487244,up
277379,-7.671875,5.234375,-0.433594,0.089844,0.023437,0.164062,0.498169,-0.143127,0.702881,0.487061,up
277384,-7.710937,5.3125,-0.433594,0.089844,0.023437,0.164062,0.498169,-0.143127,0.702881,0.487061,up
277389,-7.753906,5.234375,-0.433594,0.089844,0.023437,0.164062,0.497925,-0.142334,0.703308,0.487061,up
277394,-7.78125,5.273437,-0.46875,-0.013672,0.066406,0.144531,0.497925,-0.142334,0.703308,0.487061,up
277399,-7.859375,5.273437,-0.394531,-0.013672,0.066406,0.144531,0.497498,-0.141663,0.703613,0.487183,up
277404,-7.898437,5.273437,-0.394531,-0.054687,0.078125,0.138672,0.497498,-0.141663,0.703613,0.487183,up
