timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
143735,1.839844,8.316406,-3.871094,0.052734,-0.140625,-0.201172,0.000183,0.198486,0.821289,0.534912,down
143740,1.839844,8.355469,-3.945313,0.052734,-0.140625,-0.201172,0.000732,0.198242,0.821411,0.534729,down
143746,1.839844,8.3125,-3.984375,0.050781,-0.154297,-0.201172,0.000732,0.198242,0.821411,0.534729,down
143752,1.800781,8.351563,-4.0625,0.050781,-0.154297,-0.201172,0.002502,0.197632,0.821899,0.534241,down
143757,1.800781,8.394531,-4.0625,0.068359,-0.173828,-0.197266,0.003113,0.197388,0.822083,0.534058,down
143762,1.800781,8.433594,-4.101562,0.083984,-0.183594,-0.207031,0.003113,0.197388,0.822083,0.534058,down
143767,1.800781,8.550781,-4.101562,0.083984,-0.183594,-0.207031,0.003113,0.197388,0.822083,0.534058,down
143772,1.765625,8.546875,-4.175781,0.087891,-0.175781,-0.220703,0.003113,0.197388,0.822083,0.534058,down
143777,1.765625,8.585938,-4.253906,0.080078,-0.167969,-0.232422,0.003113,0.197388,0.822083,0.534058,down
143782,1.800781,8.550781,-4.253906,0.064453,-0.167969,-0.244141,0.003113,0.197388,0.822083,0.534058,down
143788,1.765625,8.550781,-4.253906,0.064453,-0.167969,-0.244141,0.007141,0.195801,0.823303,0.532715,down
143793,1.765625,8.550781,-4.214844,0.023437,-0.15625,-0.287109,0.007141,0.195801,0.823303,0.532715,down
143799,1.800781,8.511719,-4.175781,-0.011719,-0.15625,-0.3125,0.007141,0.195801,0.823303,0.532715,down
143805,1.765625,8.550781,-4.214844,-0.054687,-0.164062,-0.318359,0.010437,0.19397,0.823792,0.532593,down
143810,1.800781,8.546875,-4.175781,-0.054687,-0.164062,-0.318359,0.010437,0.19397,0.823792,0.532593,down
143815,1.765625,8.550781,-4.214844,-0.130859,-0.179687,-0.386719,0.010437,0.19397,0.823792,0.532593,down
143820,1.765625,8.546875,-4.175781,-0.130859,-0.179687,-0.386719,0.012329,0.19281,0.823792,0.532959,down
143825,1.800781,8.589844,-4.175781,-0.130859,-0.179687,-0.386719,0.013428,0.192139,0.823792,0.533142,down
143831,1.765625,8.589844,-4.140625,-0.193359,-0.199219,-0.443359,0.013428,0.192139,0.823792,0.533142,down
143836,1.765625,8.589844,-4.140625,-0.193359,-0.199219,-0.443359,0.016846,0.190063,0.823608,0.534058,down
143841,1.765625,8.589844,-4.175781,-0.193359,-0.199219,-0.443359,0.018005,0.189392,0.823608,0.534363,down
143846,1.726563,8.585938,-4.140625,-0.193359,-0.199219,-0.443359,0.019348,0.188538,0.823486,0.534729,down
143851,1.726563,8.546875,-4.101562,-0.193359,-0.199219,-0.443359,0.020691,0.187683,0.823425,0.535095,down
143856,1.765625,8.585938,-4.0625,-0.25,-0.220703,-0.558594,0.021912,0.18689,0.823364,0.535461,down
143862,1.6875,8.550781,-4.023437,-0.25,-0.220703,-0.558594,0.023315,0.185974,0.823242,0.535889,down
143867,1.6875,8.550781,-3.984375,-0.316406,-0.224609,-0.619141,0.02478,0.184998,0.823059,0.536377,down
143873,1.6875,8.585938,-4.023437,-0.337891,-0.230469,-0.654297,0.02478,0.184998,0.823059,0.536377,down
143878,1.648438,8.695313,-4.101562,-0.337891,-0.230469,-0.654297,0.027954,0.182739,0.822754,0.537537,down
143885,1.648438,8.738281,-4.101562,-0.410156,-0.238281,-0.730469,0.027954,0.182739,0.822754,0.537537,down
143890,1.648438,8.734375,-4.140625,-0.503906,-0.259766,-0.810547,0.027954,0.182739,0.822754,0.537537,down
143896,1.648438,8.734375,-4.175781,-0.529297,-0.255859,-0.859375,0.033203,0.178894,0.821899,0.539795,down
143901,1.648438,8.734375,-4.175781,-0.529297,-0.255859,-0.859375,0.035217,0.177429,0.821533,0.54071,down
143906,1.6875,8.667969,-4.214844,-0.566406,-0.263672,-0.890625,0.03949,0.174194,0.820679,0.542725,down
143911,1.6875,8.667969,-4.214844,-0.580078,-0.259766,-0.955078,0.041565,0.172546,0.820251,0.543762,down
143916,1.6875,8.667969,-4.253906,-0.505859,-0.259766,-0.980469,0.041565,0.172546,0.820251,0.543762,down
143921,1.726563,8.734375,-4.332031,-0.505859,-0.259766,-0.980469,0.043762,0.170776,0.819885,0.544678,down
143926,1.726563,8.855469,-4.332031,-0.423828,-0.263672,-1.003906,0.047974,0.167297,0.819519,0.546021,down
143932,1.6875,9.199219,-4.253906,-0.423828,-0.263672,-1.003906,0.049927,0.165771,0.819397,0.546448,down
143937,1.648438,9.316406,-4.40625,-0.207031,-0.291016,-0.949219,0.052063,0.164062,0.819397,0.546753,down
143943,1.648438,9.429688,-4.484375,-0.128906,-0.263672,-0.917969,0.053955,0.162537,0.819519,0.546875,down
143949,1.609375,9.738281,-4.714844,-0.060547,-0.244141,-0.867187,0.053955,0.162537,0.819519,0.546875,down
143954,1.6875,9.8125,-4.867187,-0.017578,-0.189453,-0.814453,0.053955,0.162537,0.819519,0.546875,down
143959,1.6875,9.921875,-4.90625,-0.007813,-0.144531,-0.765625,0.053955,0.162537,0.819519,0.546875,down
143964,1.6875,9.964844,-4.867187,-0.017578,-0.125,-0.71875,0.053955,0.162537,0.819519,0.546875,down
143969,1.648438,10.039063,-4.867187,-0.017578,-0.125,-0.71875,0.053955,0.162537,0.819519,0.546875,down
143975,1.609375,10.039063,-4.90625,-0.017578,-0.125,-0.71875,0.062622,0.153992,0.820862,0.546387,down
143981,1.574219,10.0,-4.828125,-0.136719,0.056641,-0.667969,0.064392,0.151001,0.820984,0.546814,down
143986,1.417969,10.003906,-4.75,-0.136719,0.056641,-0.667969,0.065186,0.149414,0.820862,0.547363,down
143991,1.304688,10.003906,-4.714844,-0.400391,0.195312,-0.677734,0.065186,0.149414,0.820862,0.547363,down
143996,1.191406,10.0,-4.675781,-0.400391,0.195312,-0.677734,0.066589,0.145935,0.820374,0.548889,down
144001,0.921875,10.039063,-4.523437,-0.472656,0.289063,-0.720703,0.066589,0.145935,0.820374,0.548889,down
144006,0.921875,10.039063,-4.523437,-0.472656,0.289063,-0.720703,0.06781,0.141968,0.819702,0.550781,down
144011,0.730469,10.042969,-4.332031,-0.472656,0.289063,-0.720703,0.06781,0.141968,0.819702,0.550781,down
144016,0.652344,10.117188,-4.253906,-0.462891,0.355469,-0.814453,0.06781,0.141968,0.819702,0.550781,down
144021,0.5,10.195313,-4.140625,-0.462891,0.355469,-0.814453,0.06897,0.137573,0.819031,0.552734,down
144026,0.421875,10.199219,-4.023437,-0.462891,0.355469,-0.814453,0.070251,0.132812,0.818481,0.554565,down
144031,0.386719,10.160156,-3.945313,-0.416016,0.332031,-0.871094,0.070251,0.132812,0.818481,0.554565,down
144036,0.347656,10.195313,-3.792969,-0.416016,0.332031,-0.871094,0.070923,0.130493,0.818237,0.55542,down
144041,0.269531,10.121094,-3.640625,-0.423828,0.310547,-0.884766,0.072388,0.125977,0.817688,0.557007,down
144046,0.230469,10.082031,-3.5625,-0.423828,0.310547,-0.884766,0.072388,0.125977,0.817688,0.557007,down
144051,0.195312,10.042969,-3.488281,-0.496094,0.210937,-0.894531,0.072388,0.125977,0.817688,0.557007,down
144056,0.15625,10.0,-3.410156,-0.496094,0.210937,-0.894531,0.075256,0.119141,0.81665,0.559692,down
144061,0.078125,9.960938,-3.335938,-0.496094,0.210937,-0.894531,0.076355,0.117004,0.816101,0.56073,down
144066,0.078125,9.816406,-3.21875,-0.496094,0.210937,-0.894531,0.076355,0.117004,0.816101,0.56073,down
144071,0.039063,9.777344,-3.105469,-0.699219,0.099609,-0.945312,0.079102,0.112427,0.814697,0.563354,down
144076,-0.035156,9.65625,-3.027344,-0.833984,0.029297,-1.003906,0.079102,0.112427,0.814697,0.563354,down
144081,-0.035156,9.65625,-3.027344,-0.833984,0.029297,-1.003906,0.082336,0.107971,0.812927,0.566345,down
144086,-0.074219,9.503906,-2.953125,-0.833984,0.029297,-1.003906,0.082336,0.107971,0.812927,0.566345,down
144091,-0.074219,9.433594,-2.835938,-0.912109,-0.060547,-1.064453,0.086121,0.103333,0.810852,0.56958,down
144096,-0.113281,9.390625,-2.835938,-0.912109,-0.060547,-1.064453,0.086121,0.103333,0.810852,0.56958,down
144101,-0.113281,9.316406,-2.757813,-0.984375,-0.142578,-1.173828,0.088379,0.100891,0.809631,0.57135,down
144106,-0.1875,9.234375,-2.757813,-0.984375,-0.142578,-1.173828,0.090576,0.098511,0.808533,0.573059,down
144111,-0.226562,9.273438,-2.757813,-0.984375,-0.142578,-1.173828,0.095276,0.093628,0.806152,0.576416,down
144116,-0.304688,9.238281,-2.757813,-0.984375,-0.142578,-1.173828,0.097656,0.091187,0.805054,0.578003,down
144121,-0.417969,9.273438,-2.757813,-0.984375,-0.142578,-1.173828,0.097656,0.091187,0.805054,0.578003,down
144126,-0.496094,9.234375,-2.757813,-0.951172,-0.242187,-1.335938,0.103027,0.085937,0.802673,0.581116,down
144131,-0.609375,9.277344,-2.644531,-0.951172,-0.242187,-1.335938,0.105835,0.083313,0.801575,0.58252,down
144136,-0.6875,9.273438,-2.683594,-0.951172,-0.242187,-1.335938,0.108826,0.080566,0.800476,0.583862,down
144141,-0.765625,9.3125,-2.683594,-0.951172,-0.242187,-1.335938,0.108826,0.080566,0.800476,0.583862,down
144146,-0.992187,9.5,-2.605469,-0.861328,-0.34375,-1.474609,0.108826,0.080566,0.800476,0.583862,down
144152,-1.109375,9.539063,-2.605469,-0.861328,-0.34375,-1.474609,0.118286,0.072205,0.797119,0.587708,down
144157,-1.300781,9.617188,-2.605469,-0.861328,-0.34375,-1.474609,0.121399,0.069519,0.796021,0.588928,down
144162,-1.414063,9.699219,-2.605469,-0.921875,-0.419922,-1.576172,0.121399,0.069519,0.796021,0.588928,down
144167,-1.453125,9.738281,-2.53125,-0.921875,-0.419922,-1.576172,0.128113,0.063843,0.793518,0.591492,down
144172,-1.53125,9.738281,-2.492188,-1.074219,-0.455078,-1.580078,0.131897,0.06073,0.79187,0.59314,down
144178,-1.644531,9.660156,-2.492188,-1.074219,-0.455078,-1.580078,0.134888,0.058228,0.790527,0.594543,down
144183,-1.761719,9.65625,-2.492188,-1.263672,-0.447266,-1.578125,0.134888,0.058228,0.790527,0.594543,down
144188,-1.835938,9.46875,-2.375,-1.263672,-0.447266,-1.578125,0.134888,0.058228,0.790527,0.594543,down
144194,-1.914063,9.429688,-2.339844,-1.503906,-0.431641,-1.568359,0.134888,0.058228,0.790527,0.594543,down
144200,-2.105469,9.355469,-2.148438,-1.630859,-0.429687,-1.564453,0.134888,0.058228,0.790527,0.594543,down
144206,-2.066406,9.195313,-2.070313,-1.837891,-0.439453,-1.519531,0.134888,0.058228,0.790527,0.594543,down
144211,-2.105469,9.085938,-1.957031,-1.837891,-0.439453,-1.519531,0.155518,0.040283,0.777039,0.608582,down
144216,-2.179688,9.007813,-1.878906,-1.992188,-0.427734,-1.435547,0.155518,0.040283,0.777039,0.608582,down
144221,-2.257813,8.734375,-1.726563,-1.992188,-0.427734,-1.435547,0.16217,0.034363,0.771118,0.614746,down
144227,-2.335938,8.46875,-1.609375,-2.03125,-0.435547,-1.376953,0.165466,0.031372,0.767822,0.618103,down
144232,-2.296875,8.28125,-1.457031,-2.068359,-0.439453,-1.3125,0.171509,0.026001,0.761292,0.624756,down
144237,-2.296875,8.085938,-1.226563,-2.068359,-0.439453,-1.3125,0.1745,0.023376,0.757874,0.628174,down
144242,-2.296875,7.785156,-1.035156,-2.068359,-0.439453,-1.3125,0.177551,0.020752,0.754211,0.631836,down
144247,-2.335938,7.589844,-0.921875,-1.951172,-0.410156,-1.080078,0.180298,0.018372,0.750854,0.635071,down
144252,-2.371094,7.507812,-0.960937,-1.951172,-0.410156,-1.080078,0.182922,0.016052,0.74762,0.638245,down
144257,-2.371094,7.359375,-0.84375,-1.792969,-0.386719,-0.980469,0.185059,0.014221,0.744873,0.640869,down
144263,-2.410156,7.125,-0.539062,-1.792969,-0.386719,-0.980469,0.187378,0.012268,0.741943,0.643616,down
144268,-2.410156,7.097656,-0.5,-1.580078,-0.341797,-0.878906,0.187378,0.012268,0.741943,0.643616,down
144273,-2.449219,7.019531,-0.460937,-1.480469,-0.328125,-0.833984,0.187378,0.012268,0.741943,0.643616,down
144279,-2.410156,7.019531,-0.421875,-1.480469,-0.328125,-0.833984,0.193542,0.006897,0.73407,0.650879,down
144285,-2.449219,6.980469,-0.347656,-1.480469,-0.328125,-0.833984,0.195374,0.005371,0.73175,0.652954,down
144291,-2.488281,7.015625,-0.308594,-1.173828,-0.271484,-0.660156,0.195374,0.005371,0.73175,0.652954,down
144296,-2.527344,7.058594,-0.230469,-0.966797,-0.236328,-0.53125,0.198608,0.002625,0.7276,0.656616,down
144301,-2.527344,7.125,-0.269531,-0.966797,-0.236328,-0.53125,0.200012,0.001465,0.725769,0.658203,down
144307,-2.5625,7.164062,-0.269531,-0.841797,-0.220703,-0.462891,0.202454,-0.000427,0.722656,0.660889,down
144312,-2.640625,7.363281,-0.269531,-0.841797,-0.220703,-0.462891,0.20343,-0.001099,0.721436,0.661926,down
144317,-2.679688,7.546875,-0.308594,-0.841797,-0.220703,-0.462891,0.204224,-0.001587,0.720459,0.662781,down
144322,-2.71875,7.664062,-0.382813,-0.367188,-0.160156,-0.207031,0.204224,-0.001587,0.720459,0.662781,down
144327,-2.792969,7.933594,-0.460937,-0.367188,-0.160156,-0.207031,0.205017,-0.002014,0.719543,0.663452,down
144333,-2.792969,8.207031,-0.613281,-0.367188,-0.160156,-0.207031,0.206055,-0.002319,0.718567,0.664185,down
144338,-2.792969,8.207031,-0.613281,-0.033203,-0.152344,-0.041016,0.206482,-0.002258,0.718323,0.664307,down
144343,-2.792969,8.46875,-0.804687,-0.033203,-0.152344,-0.041016,0.206787,-0.002014,0.718262,0.664307,down
144348,-2.792969,8.589844,-0.882812,-0.033203,-0.152344,-0.041016,0.207031,-0.001709,0.718262,0.664246,down
144353,-2.679688,8.8125,-1.035156,-0.033203,-0.152344,-0.041016,0.207031,-0.001709,0.718262,0.664246,down
144358,-2.679688,8.8125,-1.035156,0.158203,-0.152344,0.128906,0.207336,-0.000732,0.718567,0.663879,down
144364,-2.601563,8.972656,-1.1875,0.158203,-0.152344,0.128906,0.207397,-0.000183,0.718689,0.663635,down
144369,-2.5625,9.089844,-1.152344,0.158203,-0.152344,0.128906,0.207397,0.000427,0.718872,0.663452,down
144374,-2.5625,9.089844,-1.226563,0.097656,-0.115234,0.1875,0.207397,0.000427,0.718872,0.663452,down
144379,-2.601563,9.199219,-1.152344,0.056641,-0.082031,0.201172,0.207397,0.000427,0.718872,0.663452,down
144384,-2.640625,9.011719,-1.074219,0.015625,-0.060547,0.226562,0.207397,0.000427,0.718872,0.663452,down
144389,-2.640625,8.96875,-1.035156,-0.013672,-0.046875,0.263672,0.207397,0.000427,0.718872,0.663452,down
144394,-2.640625,8.894531,-0.996094,-0.041016,-0.017578,0.294922,0.207397,0.000427,0.718872,0.663452,down
144400,-2.640625,8.8125,-0.882812,-0.033203,0.003906,0.341797,0.207397,0.000427,0.718872,0.663452,down
144406,-2.640625,8.667969,-0.804687,-0.033203,0.003906,0.341797,0.207397,0.000427,0.718872,0.663452,down
144412,-2.640625,8.585938,-0.769531,0.113281,0.085937,0.46875,0.207397,0.000427,0.718872,0.663452,down
144417,-2.601563,8.507813,-0.691406,0.113281,0.085937,0.46875,0.202759,0.006348,0.719299,0.664429,down
144423,-2.640625,8.507813,-0.652344,0.113281,0.085937,0.46875,0.201599,0.007202,0.719788,0.664185,down
144428,-2.679688,8.585938,-0.652344,0.404297,0.201172,0.550781,0.201599,0.007202,0.719788,0.664185,down
144433,-2.71875,8.589844,-0.652344,0.517578,0.248047,0.550781,0.201599,0.007202,0.719788,0.664185,down
144438,-2.679688,8.628906,-0.691406,0.517578,0.248047,0.550781,0.197693,0.009705,0.722412,0.662537,down
144444,-2.679688,8.738281,-0.613281,0.517578,0.248047,0.550781,0.196289,0.010376,0.723633,0.661621,down
144449,-2.71875,8.816406,-0.613281,0.761719,0.361328,0.466797,0.196289,0.010376,0.723633,0.661621,down
144455,-2.757813,8.890625,-0.613281,0.761719,0.361328,0.466797,0.193237,0.011658,0.726624,0.65918,down
144460,-2.871094,9.089844,-0.652344,0.761719,0.361328,0.466797,0.192017,0.011963,0.727783,0.658264,down
144466,-2.949219,9.160156,-0.652344,0.673828,0.464844,0.289063,0.192017,0.011963,0.727783,0.658264,down
144472,-3.023438,9.238281,-0.652344,0.605469,0.480469,0.212891,0.188171,0.011902,0.731567,0.655151,down
144477,-3.175781,9.351563,-0.539062,0.605469,0.480469,0.212891,0.187256,0.011475,0.732422,0.65448,down
144482,-3.214844,9.429688,-0.539062,0.605469,0.480469,0.212891,0.187256,0.011475,0.732422,0.65448,down
144487,-3.332031,9.5,-0.5,0.164062,0.431641,-0.0625,0.185913,0.009949,0.733398,0.653809,down
144492,-3.445313,9.734375,-0.539062,0.164062,0.431641,-0.0625,0.185547,0.00885,0.733521,0.653809,down
144497,-3.523438,9.886719,-0.578125,-0.1875,0.335938,-0.373047,0.185547,0.00885,0.733521,0.653809,down
144502,-3.636719,10.039063,-0.539062,-0.1875,0.335938,-0.373047,0.185425,0.007629,0.733459,0.653931,down
144507,-3.714844,10.273438,-0.578125,-0.273438,0.294922,-0.474609,0.185913,0.004578,0.732849,0.65448,down
144512,-3.75,10.503906,-0.578125,-0.273438,0.294922,-0.474609,0.186523,0.003052,0.7323,0.654907,down
144517,-3.945313,10.882813,-0.539062,-0.523437,0.113281,-0.726562,0.186523,0.003052,0.7323,0.654907,down
144522,-4.019531,11.074219,-0.539062,-0.523437,0.113281,-0.726562,0.187439,0.001282,0.731567,0.655518,down
144527,-4.097656,11.1875,-0.539062,-0.609375,0.048828,-0.773437,0.187439,0.001282,0.731567,0.655518,down
144532,-4.171875,11.1875,-0.5,-0.609375,0.048828,-0.773437,0.189819,-0.00238,0.729553,0.657043,down
144537,-4.097656,11.113281,-0.5,-0.982422,-0.144531,-0.871094,0.191345,-0.004272,0.728149,0.658142,down
144542,-4.097656,10.960938,-0.460937,-0.982422,-0.144531,-0.871094,0.19458,-0.007751,0.724915,0.660767,down
144547,-3.945313,10.582031,-0.421875,-0.982422,-0.144531,-0.871094,0.19458,-0.007751,0.724915,0.660767,down
144552,-3.867188,10.34375,-0.347656,-0.982422,-0.144531,-0.871094,0.198486,-0.011597,0.720215,0.664673,down
144557,-3.828125,10.082031,-0.269531,-0.982422,-0.144531,-0.871094,0.198486,-0.011597,0.720215,0.664673,down
