timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
323204,2.953125,8.664063,-2.230469,-0.183594,-0.144531,0.095703,0.041077,-0.205688,-0.755737,-0.620361,down
323209,2.953125,8.625,-2.230469,-0.183594,-0.144531,0.095703,0.041138,-0.205688,-0.755554,-0.620605,down
323216,2.914063,8.507813,-2.230469,-0.183594,-0.144531,0.095703,0.041138,-0.205688,-0.755554,-0.620605,down
323222,2.992188,8.46875,-2.191406,-0.238281,-0.177734,0.048828,0.041077,-0.205444,-0.754822,-0.621582,down
323227,2.914063,8.394531,-2.191406,-0.238281,-0.177734,0.048828,0.040955,-0.205383,-0.754578,-0.621887,down
323232,2.914063,8.394531,-2.191406,-0.238281,-0.177734,0.048828,0.040833,-0.205261,-0.754333,-0.622192,down
323237,2.914063,8.351563,-2.191406,-0.238281,-0.177734,0.048828,0.040833,-0.205261,-0.754333,-0.622192,down
323242,2.914063,8.355469,-2.152344,-0.197266,-0.195312,-0.013672,0.040405,-0.205017,-0.754028,-0.622742,down
323247,2.914063,8.285156,-2.152344,-0.197266,-0.195312,-0.013672,0.040222,-0.204834,-0.753906,-0.622925,down
323252,2.914063,8.285156,-2.152344,-0.197266,-0.195312,-0.013672,0.039978,-0.204651,-0.753845,-0.623108,down
323257,2.914063,8.207031,-2.152344,-0.138672,-0.193359,-0.080078,0.039978,-0.204651,-0.753845,-0.623108,down
323262,2.875,8.167969,-2.078125,-0.138672,-0.193359,-0.080078,0.039673,-0.204468,-0.753784,-0.623291,down
323268,2.875,8.207031,-2.078125,-0.138672,-0.193359,-0.080078,0.039063,-0.203918,-0.753723,-0.623535,down
323273,2.875,8.207031,-2.078125,-0.123047,-0.183594,-0.138672,0.038757,-0.203552,-0.753723,-0.623718,down
323278,2.875,8.285156,-2.0,-0.123047,-0.183594,-0.138672,0.038269,-0.203186,-0.753662,-0.62384,down
323284,2.875,8.390625,-2.0,-0.123047,-0.183594,-0.138672,0.037903,-0.20282,-0.753662,-0.624023,down
