timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
559490,4.4375,8.429688,-3.824219,-0.359375,-0.253906,-0.158203,0.160156,-0.179077,-0.810974,-0.533508,down
559495,4.4375,8.394531,-3.863281,-0.382813,-0.234375,-0.136719,0.15918,-0.17926,-0.810608,-0.534302,down
559501,4.476562,8.234375,-3.941406,-0.382813,-0.234375,-0.136719,0.158447,-0.179382,-0.810303,-0.534912,down
559506,4.4375,8.15625,-3.941406,-0.382813,-0.234375,-0.136719,0.157593,-0.179504,-0.809998,-0.535583,down
559513,4.402344,8.082031,-3.902344,-0.382813,-0.234375,-0.136719,0.157593,-0.179504,-0.809998,-0.535583,down
559519,4.4375,8.082031,-3.902344,-0.291016,-0.173828,-0.150391,0.157593,-0.179504,-0.809998,-0.535583,down
559524,4.363281,8.121094,-3.785156,-0.259766,-0.171875,-0.138672,0.157593,-0.179504,-0.809998,-0.535583,down
559529,4.324219,8.117188,-3.75,-0.222656,-0.15625,-0.111328,0.154663,-0.179687,-0.80896,-0.537903,down
559534,4.324219,8.078125,-3.710938,-0.222656,-0.15625,-0.111328,0.153992,-0.179749,-0.808777,-0.538391,down
559539,4.324219,8.007813,-3.671875,-0.183594,-0.154297,-0.076172,0.153442,-0.17981,-0.808655,-0.538757,down
559545,4.324219,8.007813,-3.671875,-0.160156,-0.160156,-0.058594,0.152344,-0.179993,-0.80835,-0.539368,down
559550,4.210937,7.816406,-3.632813,-0.132812,-0.162109,-0.046875,0.151794,-0.180115,-0.808289,-0.539673,down
559555,4.246094,7.855469,-3.59375,-0.132812,-0.162109,-0.046875,0.151367,-0.180237,-0.808228,-0.539795,down
559560,4.171875,7.851562,-3.59375,-0.132812,-0.162109,-0.046875,0.150879,-0.180481,-0.808167,-0.539917,down
559566,4.171875,8.011719,-3.632813,-0.132812,-0.162109,-0.046875,0.150513,-0.180603,-0.808167,-0.539978,down
559571,4.171875,8.011719,-3.632813,-0.054687,-0.189453,-0.007813,0.150513,-0.180603,-0.808167,-0.539978,down
559577,4.171875,7.96875,-3.558594,-0.041016,-0.21875,-0.007813,0.150513,-0.180603,-0.808167,-0.539978,down
559584,4.132812,7.890625,-3.59375,-0.041016,-0.21875,-0.007813,0.150513,-0.180603,-0.808167,-0.539978,down
559589,4.171875,7.851562,-3.632813,-0.132812,-0.207031,-0.011719,0.150513,-0.180603,-0.808167,-0.539978,down
559594,4.210937,7.773437,-3.632813,-0.132812,-0.207031,-0.011719,0.147949,-0.181946,-0.808167,-0.540283,down
559599,4.210937,7.738281,-3.671875,-0.132812,-0.207031,-0.011719,0.1474,-0.182251,-0.808044,-0.540466,down
559604,4.171875,7.660156,-3.710938,-0.132812,-0.207031,-0.011719,0.146851,-0.182434,-0.807922,-0.540771,down
559610,4.210937,7.65625,-3.632813,-0.248047,-0.197266,-0.072266,0.145508,-0.182861,-0.807495,-0.541687,down
559615,4.132812,7.546875,-3.59375,-0.248047,-0.197266,-0.072266,0.144775,-0.182983,-0.80719,-0.542175,down
559620,4.132812,7.546875,-3.632813,-0.248047,-0.197266,-0.072266,0.144104,-0.183044,-0.806885,-0.542786,down
559625,4.132812,7.429687,-3.558594,-0.330078,-0.164062,-0.130859,0.143372,-0.183167,-0.80658,-0.543457,down
559630,4.132812,7.3125,-3.480469,-0.330078,-0.164062,-0.130859,0.142639,-0.183167,-0.806274,-0.544128,down
559635,4.132812,7.242187,-3.441406,-0.330078,-0.164062,-0.130859,0.142029,-0.183167,-0.805969,-0.544678,down
559640,4.09375,7.277344,-3.441406,-0.253906,-0.136719,-0.146484,0.142029,-0.183167,-0.805969,-0.544678,down
559645,4.09375,7.355469,-3.402344,-0.253906,-0.136719,-0.146484,0.141357,-0.183105,-0.805725,-0.545288,down
559650,4.054687,7.351562,-3.367188,-0.195312,-0.140625,-0.150391,0.141357,-0.183105,-0.805725,-0.545288,down
559656,4.09375,7.316406,-3.25,-0.195312,-0.140625,-0.150391,0.139526,-0.183044,-0.80542,-0.546265,down
559661,4.09375,7.316406,-3.25,-0.078125,-0.166016,-0.105469,0.138916,-0.183044,-0.805359,-0.546387,down
559667,4.09375,7.355469,-3.367188,-0.078125,-0.166016,-0.105469,0.138916,-0.183044,-0.805359,-0.546387,down
559672,4.132812,7.390625,-3.367188,0.009766,-0.189453,-0.080078,0.138916,-0.183044,-0.805359,-0.546387,down
559677,4.171875,7.429687,-3.441406,0.023437,-0.197266,-0.078125,0.138916,-0.183044,-0.805359,-0.546387,down
559683,4.171875,7.433594,-3.402344,0.037109,-0.205078,-0.078125,0.138916,-0.183044,-0.805359,-0.546387,down
559689,4.171875,7.507812,-3.519531,0.037109,-0.205078,-0.078125,0.135803,-0.183472,-0.806152,-0.545898,down
559694,4.246094,7.546875,-3.558594,0.037109,-0.205078,-0.078125,0.135803,-0.183472,-0.806152,-0.545898,down
559699,4.246094,7.546875,-3.558594,0.037109,-0.203125,-0.064453,0.135803,-0.183472,-0.806152,-0.545898,down
559705,4.324219,7.507812,-3.632813,0.048828,-0.195312,-0.056641,0.134766,-0.183777,-0.806458,-0.545593,down
559710,4.285156,7.511719,-3.59375,0.048828,-0.195312,-0.056641,0.133789,-0.184021,-0.806824,-0.545227,down
559715,4.324219,7.507812,-3.59375,0.085937,-0.177734,-0.076172,0.133789,-0.184021,-0.806824,-0.545227,down
559720,4.324219,7.511719,-3.671875,0.085937,-0.177734,-0.076172,0.132874,-0.184082,-0.807251,-0.5448,down
559725,4.324219,7.507812,-3.632813,0.085937,-0.177734,-0.076172,0.132507,-0.184082,-0.807495,-0.544556,down
