timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
234095,-7.714844,5.996094,-0.265625,0.191406,0.119141,0.035156,0.493103,-0.097656,0.709717,0.49353,up
234100,-7.671875,6.070312,-0.304688,0.191406,0.119141,0.035156,0.492676,-0.097351,0.71051,0.492859,up
234105,-7.671875,6.035156,-0.230469,0.191406,0.119141,0.035156,0.492676,-0.097351,0.71051,0.492859,up
234110,-7.671875,6.035156,-0.265625,0.205078,0.119141,0.037109,0.492676,-0.097351,0.71051,0.492859,up
234115,-7.714844,6.035156,-0.265625,0.205078,0.119141,0.037109,0.492004,-0.096924,0.711792,0.491821,up
234121,-7.710937,5.996094,-0.34375,0.205078,0.119141,0.037109,0.49176,-0.096741,0.712219,0.491455,up
234126,-7.714844,5.957031,-0.265625,0.205078,0.119141,0.037109,0.491577,-0.09668,0.712524,0.491211,up
234132,-7.75,5.957031,-0.34375,0.130859,0.107422,0.027344,0.491394,-0.096558,0.712891,0.490967,up
234137,-7.710937,5.996094,-0.382813,0.130859,0.107422,0.027344,0.49115,-0.096497,0.713196,0.490723,up
234143,-7.671875,5.917969,-0.304688,0.105469,0.09375,0.021484,0.49115,-0.096497,0.713196,0.490723,up
234148,-7.714844,5.917969,-0.304688,0.095703,0.087891,0.015625,0.49115,-0.096497,0.713196,0.490723,up
234154,-7.675781,5.917969,-0.34375,0.095703,0.087891,0.015625,0.490662,-0.096375,0.713928,0.490173,up
234159,-7.632812,5.917969,-0.382813,0.095703,0.087891,0.015625,0.490479,-0.096375,0.714172,0.48999,up
234165,-7.632812,5.917969,-0.382813,0.076172,0.089844,0.009766,0.490112,-0.096313,0.7146,0.489685,up
234170,-7.632812,5.878906,-0.382813,0.076172,0.089844,0.009766,0.48999,-0.096313,0.714844,0.489563,up
234175,-7.636719,5.917969,-0.421875,0.076172,0.089844,0.009766,0.48999,-0.096313,0.714844,0.489563,up
234180,-7.675781,5.878906,-0.457031,0.109375,0.097656,0.001953,0.48999,-0.096313,0.714844,0.489563,up
234185,-7.636719,5.84375,-0.421875,0.109375,0.097656,0.001953,0.489624,-0.096252,0.715332,0.489197,up
234191,-7.632812,5.84375,-0.382813,0.109375,0.097656,0.001953,0.489319,-0.096191,0.715881,0.488708,up
234196,-7.632812,5.84375,-0.382813,0.103516,0.083984,-0.003906,0.489197,-0.096191,0.716125,0.488464,up
234201,-7.671875,5.84375,-0.421875,0.103516,0.083984,-0.003906,0.489075,-0.096191,0.71637,0.48822,up
234207,-7.632812,5.84375,-0.382813,0.103516,0.083984,-0.003906,0.488953,-0.09613,0.716614,0.488037,up
234212,-7.59375,5.804687,-0.421875,0.097656,0.072266,-0.005859,0.488953,-0.09613,0.716614,0.488037,up
234217,-7.597656,5.878906,-0.421875,0.099609,0.072266,0.0,0.488708,-0.09613,0.717041,0.48761,up
234222,-7.636719,5.84375,-0.421875,0.099609,0.072266,0.0,0.488586,-0.096069,0.717285,0.487366,up
234227,-7.636719,5.84375,-0.421875,0.099609,0.072266,0.0,0.488586,-0.096069,0.717285,0.487366,up
234232,-7.632812,5.878906,-0.457031,0.048828,0.078125,0.005859,0.488586,-0.096069,0.717285,0.487366,up
234237,-7.710937,5.917969,-0.496094,0.027344,0.082031,0.005859,0.488586,-0.096069,0.717285,0.487366,up
234242,-7.75,5.957031,-0.496094,0.027344,0.082031,0.005859,0.488586,-0.096069,0.717285,0.487366,up
234248,-7.710937,5.957031,-0.496094,0.015625,0.082031,0.003906,0.488586,-0.096069,0.717285,0.487366,up
234253,-7.710937,5.957031,-0.496094,-0.009766,0.087891,-0.005859,0.488586,-0.096069,0.717285,0.487366,up
234258,-7.710937,5.957031,-0.535156,-0.011719,0.089844,-0.005859,0.488586,-0.096069,0.717285,0.487366,up
