timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
310353,3.757813,8.546875,-3.1875,-0.203125,0.027344,-0.208984,0.075195,-0.22406,-0.784241,-0.573669,down
310359,3.71875,8.46875,-3.074219,-0.203125,0.027344,-0.208984,0.075439,-0.222168,-0.784302,-0.574341,down
310365,3.71875,8.429688,-3.113281,-0.203125,0.027344,-0.208984,0.075623,-0.221375,-0.784363,-0.574524,down
310371,3.644531,8.46875,-3.148438,-0.039063,0.060547,-0.083984,0.075928,-0.22052,-0.784424,-0.574707,down
310377,3.644531,8.472656,-3.113281,0.005859,0.076172,-0.046875,0.075928,-0.22052,-0.784424,-0.574707,down
310382,3.605469,8.429688,-3.074219,0.048828,0.09375,-0.023437,0.075928,-0.22052,-0.784424,-0.574707,down
310387,3.605469,8.429688,-3.074219,0.089844,0.111328,-0.005859,0.075928,-0.22052,-0.784424,-0.574707,down
310392,3.566406,8.433594,-3.113281,0.113281,0.134766,0.001953,0.075928,-0.22052,-0.784424,-0.574707,down
310398,3.453125,8.390625,-3.035156,0.113281,0.134766,0.001953,0.079346,-0.216125,-0.785889,-0.573914,down
310403,3.453125,8.390625,-3.035156,0.113281,0.134766,0.001953,0.079346,-0.216125,-0.785889,-0.573914,down
310409,3.488281,8.429688,-2.957031,0.171875,0.144531,-0.001953,0.08075,-0.214661,-0.78656,-0.573303,down
310414,3.453125,8.511719,-2.957031,0.171875,0.144531,-0.001953,0.08136,-0.213928,-0.786865,-0.573059,down
310419,3.375,8.550781,-2.921875,0.107422,0.121094,-0.025391,0.08197,-0.213196,-0.78717,-0.572876,down
310424,3.375,8.511719,-2.882813,0.107422,0.121094,-0.025391,0.08252,-0.212524,-0.787415,-0.572693,down
310429,3.414063,8.472656,-2.882813,0.107422,0.121094,-0.025391,0.083008,-0.211792,-0.787598,-0.572632,down
310434,3.453125,8.429688,-2.882813,0.107422,0.121094,-0.025391,0.083374,-0.211182,-0.78772,-0.572632,down
310439,3.414063,8.433594,-2.921875,-0.025391,0.072266,-0.066406,0.08374,-0.21051,-0.787842,-0.572693,down
310445,3.453125,8.390625,-2.882813,-0.025391,0.072266,-0.066406,0.083984,-0.2099,-0.787903,-0.572754,down
310450,3.453125,8.394531,-2.921875,-0.025391,0.072266,-0.066406,0.084167,-0.20929,-0.787964,-0.572876,down
310456,3.453125,8.433594,-2.921875,-0.025391,0.072266,-0.066406,0.084167,-0.20929,-0.787964,-0.572876,down
310461,3.453125,8.429688,-2.882813,-0.074219,0.017578,-0.115234,0.084167,-0.20929,-0.787964,-0.572876,down
310466,3.375,8.390625,-2.882813,-0.082031,0.005859,-0.126953,0.084167,-0.20929,-0.787964,-0.572876,down
310471,3.375,8.390625,-2.882813,-0.089844,-0.005859,-0.142578,0.084167,-0.20929,-0.787964,-0.572876,down
310476,3.335938,8.394531,-2.921875,-0.095703,-0.011719,-0.150391,0.084167,-0.20929,-0.787964,-0.572876,down
310481,3.335938,8.394531,-2.921875,-0.095703,-0.019531,-0.166016,0.084167,-0.20929,-0.787964,-0.572876,down
310486,3.335938,8.390625,-2.957031,-0.115234,-0.023437,-0.181641,0.084167,-0.20929,-0.787964,-0.572876,down
310492,3.257813,8.472656,-2.996094,-0.115234,-0.023437,-0.181641,0.084167,-0.20929,-0.787964,-0.572876,down
310498,3.257813,8.550781,-3.074219,-0.115234,-0.023437,-0.181641,0.083984,-0.20343,-0.78833,-0.574585,down
310503,3.257813,8.546875,-3.113281,-0.115234,-0.023437,-0.181641,0.083801,-0.202698,-0.788269,-0.57489,down
310509,3.257813,8.585938,-3.148438,-0.185547,-0.011719,-0.191406,0.083496,-0.201355,-0.788147,-0.575623,down
310514,3.296875,8.589844,-3.074219,-0.183594,0.0,-0.189453,0.083496,-0.201355,-0.788147,-0.575623,down
310519,3.257813,8.585938,-3.074219,-0.173828,0.001953,-0.183594,0.083252,-0.200684,-0.788025,-0.575989,down
310525,3.257813,8.585938,-3.074219,-0.173828,0.001953,-0.183594,0.083069,-0.199341,-0.787903,-0.57666,down
310530,3.296875,8.585938,-3.035156,-0.136719,0.003906,-0.171875,0.082886,-0.198669,-0.787842,-0.577026,down
310535,3.296875,8.585938,-2.957031,-0.136719,0.003906,-0.171875,0.082825,-0.198059,-0.787842,-0.577271,down
310540,3.335938,8.589844,-2.882813,-0.136719,0.003906,-0.171875,0.082825,-0.197449,-0.787842,-0.577454,down
310545,3.296875,8.550781,-2.882813,-0.136719,0.003906,-0.171875,0.082764,-0.196838,-0.787903,-0.577576,down
310550,3.335938,8.546875,-2.84375,-0.136719,0.003906,-0.171875,0.082764,-0.196228,-0.788025,-0.577637,down
310555,3.335938,8.507813,-2.804688,0.005859,-0.013672,-0.126953,0.082764,-0.196228,-0.788025,-0.577637,down
310560,3.414063,8.589844,-2.84375,0.005859,-0.013672,-0.126953,0.082764,-0.196228,-0.788025,-0.577637,down
310565,3.453125,8.589844,-2.84375,0.025391,-0.042969,-0.115234,0.082764,-0.196228,-0.788025,-0.577637,down
310570,3.453125,8.546875,-2.84375,0.017578,-0.046875,-0.113281,0.082764,-0.196228,-0.788025,-0.577637,down
310576,3.566406,8.550781,-2.84375,0.015625,-0.060547,-0.115234,0.082764,-0.196228,-0.788025,-0.577637,down
310581,3.605469,8.585938,-2.84375,0.011719,-0.064453,-0.111328,0.082764,-0.196228,-0.788025,-0.577637,down
310587,3.644531,8.589844,-2.84375,0.015625,-0.080078,-0.113281,0.082764,-0.196228,-0.788025,-0.577637,down
310593,3.796875,8.625,-2.84375,0.009766,-0.09375,-0.119141,0.082764,-0.196228,-0.788025,-0.577637,down
310599,3.796875,8.625,-2.84375,0.015625,-0.083984,-0.125,0.081848,-0.19165,-0.789612,-0.577148,down
310604,3.835938,8.628906,-2.882813,0.015625,-0.083984,-0.125,0.081848,-0.19165,-0.789612,-0.577148,down
310609,3.910156,8.660156,-2.921875,0.009766,-0.095703,-0.140625,0.081421,-0.190857,-0.789917,-0.577026,down
