timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
35205,1.566406,9.28125,-2.128906,0.005859,-0.025391,-0.035156,0.068115,0.216125,0.752747,0.618042,down
35210,1.601563,9.363281,-2.128906,0.005859,-0.025391,-0.035156,0.068237,0.216125,0.752808,0.617981,down
35215,1.601563,9.359375,-2.164063,0.005859,-0.025391,-0.035156,0.068237,0.216125,0.752808,0.617981,down
35220,1.601563,9.433594,-2.164063,0.035156,-0.013672,-0.019531,0.068237,0.216125,0.752808,0.617981,down
35225,1.601563,9.46875,-2.242188,0.035156,-0.013672,-0.019531,0.06842,0.216064,0.753052,0.617737,down
35230,1.601563,9.433594,-2.203125,0.023437,-0.011719,-0.019531,0.06842,0.216064,0.753052,0.617737,down
35235,1.601563,9.46875,-2.242188,0.011719,-0.007813,-0.017578,0.068542,0.216003,0.753052,0.617676,down
35240,1.601563,9.546875,-2.320313,0.011719,-0.007813,-0.017578,0.068665,0.215942,0.753174,0.617554,down
35245,1.601563,9.511719,-2.320313,0.011719,-0.007813,-0.017578,0.068787,0.215881,0.753174,0.617554,down
35250,1.640625,9.507813,-2.320313,0.011719,-0.007813,-0.017578,0.068787,0.215881,0.753174,0.617554,down
35255,1.640625,9.394531,-2.320313,-0.001953,-0.013672,-0.042969,0.069031,0.215759,0.753235,0.617493,down
35260,1.640625,9.320313,-2.242188,-0.001953,-0.013672,-0.042969,0.069031,0.215759,0.753235,0.617493,down
35265,1.640625,9.320313,-2.242188,-0.017578,-0.003906,-0.064453,0.069031,0.215759,0.753235,0.617493,down
35270,1.601563,9.28125,-2.242188,-0.017578,-0.003906,-0.064453,0.069336,0.215515,0.753235,0.617554,down
35276,1.601563,9.28125,-2.203125,-0.017578,-0.003906,-0.064453,0.069641,0.21521,0.753296,0.617554,down
35281,1.601563,9.324219,-2.203125,-0.017578,-0.003906,-0.064453,0.069763,0.215027,0.753357,0.617554,down
