timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
431560,-9.167969,3.761719,1.703125,-0.306641,-0.189453,-0.113281,0.508545,-0.303833,0.565247,0.574097,up
431566,-9.167969,3.761719,1.742188,-0.306641,-0.189453,-0.113281,0.508911,-0.304443,0.56366,0.575012,up
431571,-9.167969,3.761719,1.742188,-0.306641,-0.189453,-0.113281,0.509094,-0.304993,0.562378,0.575806,up
431576,-9.207031,3.722656,1.742188,-0.683594,-0.3125,-0.119141,0.509155,-0.305481,0.561096,0.57666,up
431582,-9.085938,3.683594,1.742188,-0.683594,-0.3125,-0.119141,0.509216,-0.306091,0.559692,0.577698,up
431587,-8.976563,3.53125,1.820313,-0.683594,-0.3125,-0.119141,0.509277,-0.306763,0.557861,0.579041,up
431593,-8.902344,3.453125,1.820313,-0.951172,-0.40625,-0.072266,0.509277,-0.306763,0.557861,0.579041,up
431598,-8.902344,3.417969,1.742188,-0.994141,-0.417969,-0.041016,0.509277,-0.306763,0.557861,0.579041,up
431604,-8.707031,3.261719,1.742188,-1.025391,-0.429687,-0.001953,0.509277,-0.306763,0.557861,0.579041,up
431609,-8.59375,3.1875,1.703125,-1.019531,-0.421875,0.039063,0.509277,-0.306763,0.557861,0.579041,up
431615,-8.597656,3.148438,1.703125,-0.96875,-0.380859,0.117188,0.509277,-0.306763,0.557861,0.579041,up
431620,-8.59375,2.765625,1.628906,-0.96875,-0.380859,0.117188,0.508057,-0.31073,0.546204,0.589111,up
431625,-8.59375,2.496094,1.664063,-0.830078,-0.324219,0.167969,0.507568,-0.311218,0.544373,0.590881,up
431630,-8.597656,2.304688,1.742188,-0.830078,-0.324219,0.167969,0.50708,-0.311646,0.542664,0.592651,up
431635,-8.554688,2.191406,1.742188,-0.638672,-0.251953,0.167969,0.506653,-0.311951,0.54126,0.594177,up
431641,-8.558594,2.074219,1.820313,-0.638672,-0.251953,0.167969,0.505859,-0.312378,0.539124,0.596558,up
431646,-8.558594,2.113281,1.859375,-0.365234,-0.144531,0.111328,0.505554,-0.312561,0.538269,0.597534,up
431652,-8.636719,2.191406,1.933594,-0.365234,-0.144531,0.111328,0.505371,-0.312622,0.537781,0.598083,up
431658,-8.59375,2.382813,1.933594,-0.365234,-0.144531,0.111328,0.505249,-0.312622,0.537537,0.598389,up
431663,-8.675781,2.574219,1.972656,0.044922,0.001953,0.019531,0.505249,-0.312622,0.537537,0.598389,up
431668,-8.636719,2.726563,2.011719,0.123047,0.056641,-0.009766,0.505249,-0.312622,0.537537,0.598389,up
431674,-8.707031,2.84375,2.085938,0.123047,0.056641,-0.009766,0.505249,-0.3125,0.538025,0.598022,up
431680,-8.863281,2.996094,2.050781,0.123047,0.056641,-0.009766,0.505249,-0.312622,0.539001,0.597046,up
431685,-8.863281,3.070313,2.125,0.123047,0.056641,-0.009766,0.505249,-0.312622,0.539001,0.597046,up
431690,-8.941406,3.109375,2.164063,0.191406,0.224609,-0.048828,0.505066,-0.312988,0.540039,0.596069,up
431695,-8.980469,3.226563,2.355469,0.191406,0.224609,-0.048828,0.504883,-0.313293,0.540466,0.595703,up
431700,-9.019531,3.148438,2.316406,0.191406,0.224609,-0.048828,0.504883,-0.313293,0.540466,0.595703,up
431705,-8.976563,3.1875,2.394531,-0.017578,0.25,-0.03125,0.504211,-0.31427,0.541016,0.595215,up
431710,-8.976563,3.226563,2.46875,-0.017578,0.25,-0.03125,0.504211,-0.31427,0.541016,0.595215,up
431715,-8.941406,3.148438,2.433594,-0.248047,0.222656,0.021484,0.503784,-0.314819,0.541077,0.595215,up
431720,-8.941406,3.109375,2.394531,-0.248047,0.222656,0.021484,0.502747,-0.315979,0.541016,0.595581,up
431725,-8.980469,3.148438,2.433594,-0.248047,0.222656,0.021484,0.502747,-0.315979,0.541016,0.595581,up
431730,-8.9375,3.035156,2.433594,-0.279297,0.201172,0.072266,0.502747,-0.315979,0.541016,0.595581,up
431735,-8.976563,2.957031,2.433594,-0.253906,0.169922,0.105469,0.501526,-0.317139,0.540833,0.59613,up
431740,-9.019531,2.878906,2.46875,-0.253906,0.169922,0.105469,0.500366,-0.317993,0.540649,0.596802,up
431745,-8.976563,2.6875,2.46875,-0.253906,0.169922,0.105469,0.500366,-0.317993,0.540649,0.596802,up
431750,-8.898438,2.574219,2.46875,-0.253906,0.169922,0.105469,0.499268,-0.318604,0.540588,0.597473,up
431755,-8.9375,2.535156,2.433594,-0.253906,0.169922,0.105469,0.499268,-0.318604,0.540588,0.597473,up
431760,-8.9375,2.496094,2.46875,-0.095703,0.099609,0.101563,0.498596,-0.318909,0.54071,0.597778,up
431765,-8.902344,2.457031,2.433594,-0.095703,0.099609,0.101563,0.498352,-0.319031,0.540894,0.597778,up
431770,-8.820313,2.496094,2.394531,-0.095703,0.099609,0.101563,0.498352,-0.319031,0.540894,0.597778,up
431775,-8.820313,2.496094,2.394531,0.068359,0.09375,0.050781,0.498352,-0.319031,0.540894,0.597778,up
431780,-8.785156,2.574219,2.316406,0.111328,0.101563,0.023437,0.497925,-0.319031,0.54187,0.597229,up
431785,-8.78125,2.765625,2.242188,0.111328,0.101563,0.023437,0.497925,-0.319031,0.54187,0.597229,up
431790,-8.746094,2.804688,2.316406,0.244141,0.123047,-0.007813,0.497864,-0.31897,0.542297,0.596863,up
431795,-8.785156,2.957031,2.277344,0.244141,0.123047,-0.007813,0.497925,-0.318787,0.543396,0.595947,up
431800,-8.820313,3.070313,2.203125,0.244141,0.123047,-0.007813,0.497925,-0.318787,0.543396,0.595947,up
431805,-8.859375,3.109375,2.277344,0.244141,0.123047,-0.007813,0.497925,-0.318604,0.544678,0.59491,up
431810,-8.902344,3.1875,2.242188,0.244141,0.123047,-0.007813,0.497925,-0.318604,0.544678,0.59491,up
431815,-8.976563,3.1875,2.277344,0.201172,0.154297,-0.009766,0.497925,-0.318604,0.544678,0.59491,up
431821,-8.976563,3.226563,2.277344,0.201172,0.154297,-0.009766,0.497864,-0.318604,0.546204,0.593567,up
431827,-9.015625,3.261719,2.316406,0.201172,0.154297,-0.009766,0.497742,-0.318665,0.546631,0.593201,up
431832,-9.054688,3.226563,2.316406,0.058594,0.144531,-0.015625,0.49762,-0.318787,0.546997,0.592896,up
431837,-9.015625,3.1875,2.316406,0.009766,0.125,-0.003906,0.49762,-0.318787,0.546997,0.592896,up
431842,-9.058594,3.148438,2.355469,0.009766,0.125,-0.003906,0.497314,-0.319214,0.547363,0.592651,up
431848,-9.019531,3.148438,2.316406,-0.064453,0.107422,0.005859,0.497314,-0.319214,0.547363,0.592651,up
431853,-9.019531,3.109375,2.316406,-0.068359,0.095703,0.019531,0.497314,-0.319214,0.547363,0.592651,up
431858,-8.976563,3.035156,2.203125,-0.068359,0.095703,0.019531,0.496643,-0.319885,0.547546,0.592651,up
431864,-9.015625,3.109375,2.277344,-0.058594,0.082031,0.035156,0.496643,-0.319885,0.547546,0.592651,up
431869,-9.015625,3.109375,2.277344,-0.033203,0.072266,0.044922,0.496643,-0.319885,0.547546,0.592651,up
431874,-9.019531,2.996094,2.203125,-0.033203,0.072266,0.044922,0.495972,-0.320313,0.547852,0.592712,up
431880,-9.019531,2.996094,2.203125,-0.033203,0.072266,0.044922,0.495728,-0.320251,0.548218,0.59259,up
431885,-9.019531,3.035156,2.203125,-0.033203,0.072266,0.044922,0.495728,-0.320251,0.548218,0.59259,up
431890,-8.980469,3.109375,2.164063,0.15625,0.037109,0.058594,0.495728,-0.320251,0.548218,0.59259,up
431895,-8.980469,3.109375,2.125,0.15625,0.037109,0.058594,0.495667,-0.319885,0.54895,0.592224,up
431900,-9.019531,3.1875,2.125,0.15625,0.037109,0.058594,0.495667,-0.31958,0.549377,0.591919,up
431905,-8.976563,3.1875,2.085938,0.251953,0.039063,0.048828,0.495789,-0.31897,0.550293,0.591248,up
431910,-8.976563,3.300781,2.011719,0.251953,0.039063,0.048828,0.495789,-0.31897,0.550293,0.591248,up
431915,-8.980469,3.300781,2.050781,0.232422,0.066406,0.046875,0.49585,-0.318726,0.550781,0.590942,up
431920,-8.9375,3.300781,2.011719,0.232422,0.066406,0.046875,0.49585,-0.31842,0.55127,0.590576,up
431926,-8.980469,3.378906,2.011719,0.208984,0.076172,0.042969,0.49585,-0.318054,0.552185,0.589966,up
431931,-9.015625,3.339844,2.011719,0.208984,0.076172,0.042969,0.495789,-0.317871,0.552673,0.589661,up
431936,-8.980469,3.417969,1.972656,0.126953,0.09375,0.017578,0.495789,-0.317871,0.552673,0.589661,up
431941,-8.976563,3.417969,1.933594,0.099609,0.101563,0.019531,0.495728,-0.317871,0.552979,0.589478,up
431946,-9.015625,3.492188,1.933594,0.099609,0.101563,0.019531,0.495544,-0.317871,0.553589,0.588989,up
431951,-8.980469,3.492188,1.894531,0.099609,0.101563,0.019531,0.495361,-0.317993,0.553894,0.588806,up
431956,-9.015625,3.492188,1.894531,0.021484,0.111328,0.017578,0.495361,-0.317993,0.553894,0.588806,up
431961,-8.941406,3.492188,1.933594,0.021484,0.111328,0.017578,0.495239,-0.318054,0.554077,0.588684,up
431967,-8.898438,3.453125,1.894531,0.021484,0.111328,0.017578,0.494873,-0.318359,0.554382,0.588562,up
431972,-8.941406,3.453125,1.894531,-0.029297,0.09375,0.025391,0.49469,-0.318481,0.554565,0.588501,up
431977,-8.9375,3.417969,1.859375,-0.019531,0.087891,0.029297,0.494507,-0.318665,0.554626,0.588501,up
431983,-8.976563,3.378906,1.894531,-0.023437,0.078125,0.03125,0.494507,-0.318665,0.554626,0.588501,up
431988,-8.9375,3.378906,1.859375,-0.029297,0.072266,0.025391,0.494507,-0.318665,0.554626,0.588501,up
431994,-8.941406,3.417969,1.820313,-0.033203,0.0625,0.021484,0.494507,-0.318665,0.554626,0.588501,up
431999,-8.941406,3.417969,1.820313,-0.017578,0.060547,0.013672,0.494507,-0.318665,0.554626,0.588501,up
432005,-8.941406,3.378906,1.820313,-0.017578,0.060547,0.013672,0.494507,-0.318665,0.554626,0.588501,up
432010,-8.941406,3.453125,1.78125,0.021484,0.039063,-0.001953,0.494507,-0.318665,0.554626,0.588501,up
432015,-8.898438,3.492188,1.742188,0.021484,0.039063,-0.001953,0.493591,-0.319336,0.555237,0.588318,up
432021,-8.859375,3.53125,1.742188,0.021484,0.039063,-0.001953,0.49353,-0.319397,0.55542,0.588135,up
432026,-8.898438,3.53125,1.742188,0.029297,0.039063,-0.001953,0.49353,-0.319397,0.55542,0.588135,up
432031,-8.902344,3.570313,1.703125,0.023437,0.048828,-0.007813,0.493469,-0.319458,0.555542,0.588013,up
432036,-8.902344,3.570313,1.742188,0.023437,0.048828,-0.007813,0.493408,-0.319519,0.555725,0.58783,up
432041,-8.863281,3.570313,1.703125,0.023437,0.048828,-0.007813,0.493347,-0.319641,0.555847,0.587769,up
432046,-8.859375,3.609375,1.78125,0.023437,0.048828,-0.007813,0.493347,-0.319641,0.555847,0.587769,up
432051,-8.859375,3.609375,1.664063,-0.019531,0.060547,-0.007813,0.493164,-0.319885,0.555908,0.587708,up
432056,-8.898438,3.609375,1.664063,-0.064453,0.068359,0.0,0.493164,-0.319885,0.555908,0.587708,up
432061,-8.898438,3.609375,1.664063,-0.064453,0.068359,0.0,0.49292,-0.320251,0.555908,0.587769,up
432066,-8.898438,3.683594,1.703125,-0.064453,0.068359,0.0,0.49292,-0.320251,0.555908,0.587769,up
432071,-8.859375,3.683594,1.742188,-0.107422,0.064453,0.011719,0.492554,-0.320679,0.555786,0.587952,up
432076,-8.902344,3.722656,1.664063,-0.107422,0.064453,0.011719,0.49231,-0.320923,0.555664,0.588135,up
432081,-8.9375,3.761719,1.664063,-0.193359,0.046875,0.027344,0.49231,-0.320923,0.555664,0.588135,up
432086,-8.976563,3.761719,1.703125,-0.193359,0.046875,0.027344,0.49176,-0.321472,0.555298,0.588623,up
432091,-8.980469,3.835938,1.742188,-0.193359,0.046875,0.027344,0.49176,-0.321472,0.555298,0.588623,up
432097,-8.980469,3.835938,1.742188,-0.232422,0.025391,0.082031,0.49115,-0.32196,0.554871,0.589294,up
432102,-9.054688,3.835938,1.78125,-0.248047,0.017578,0.099609,0.490723,-0.322205,0.554626,0.589722,up
432107,-9.015625,3.835938,1.664063,-0.251953,0.011719,0.128906,0.490356,-0.322327,0.554382,0.59021,up
432113,-9.054688,3.875,1.742188,-0.251953,0.011719,0.128906,0.489929,-0.322449,0.554138,0.590637,up
432119,-9.054688,3.875,1.664063,-0.25,0.009766,0.175781,0.489441,-0.322571,0.553955,0.591248,up
432124,-9.054688,3.875,1.703125,-0.253906,0.013672,0.197266,0.489441,-0.322571,0.553955,0.591248,up
432129,-9.085938,3.835938,1.664063,-0.253906,0.013672,0.197266,0.488403,-0.322693,0.553589,0.592346,up
432134,-9.015625,3.914063,1.703125,-0.248047,0.021484,0.242187,0.488403,-0.322693,0.553589,0.592346,up
432139,-9.019531,3.875,1.628906,-0.230469,0.019531,0.263672,0.488403,-0.322693,0.553589,0.592346,up
432144,-8.941406,3.914063,1.664063,-0.228516,0.03125,0.283203,0.488403,-0.322693,0.553589,0.592346,up
432149,-8.941406,3.914063,1.703125,-0.228516,0.03125,0.283203,0.488403,-0.322693,0.553589,0.592346,up
432155,-8.902344,3.800781,1.628906,-0.228516,0.03125,0.283203,0.485229,-0.32251,0.553223,0.595398,up
432161,-8.9375,3.835938,1.628906,-0.203125,0.095703,0.326172,0.483643,-0.322388,0.553406,0.596558,up
432166,-8.941406,3.800781,1.703125,-0.203125,0.095703,0.326172,0.482788,-0.322327,0.553528,0.597168,up
432171,-8.9375,3.761719,1.703125,-0.203125,0.095703,0.326172,0.482788,-0.322327,0.553528,0.597168,up
432176,-8.941406,3.800781,1.742188,-0.160156,0.146484,0.34375,0.482788,-0.322327,0.553528,0.597168,up
432181,-8.941406,3.800781,1.78125,-0.160156,0.146484,0.34375,0.48114,-0.322205,0.553894,0.598206,up
432186,-8.941406,3.800781,1.859375,-0.160156,0.146484,0.34375,0.480225,-0.322144,0.554138,0.598755,up
432191,-8.898438,3.800781,1.894531,-0.132812,0.142578,0.369141,0.480225,-0.322144,0.554138,0.598755,up
432196,-8.863281,3.761719,1.933594,-0.132812,0.142578,0.369141,0.478455,-0.32196,0.554687,0.599792,up
432201,-8.859375,3.800781,1.933594,-0.132812,0.142578,0.369141,0.4776,-0.321838,0.554932,0.600281,up
432206,-8.824219,3.835938,1.894531,-0.103516,0.132812,0.386719,0.476807,-0.321655,0.555237,0.600708,up
432211,-8.824219,3.835938,1.894531,-0.103516,0.123047,0.408203,0.476807,-0.321655,0.555237,0.600708,up
432217,-8.785156,3.835938,1.972656,-0.103516,0.123047,0.408203,0.475952,-0.321472,0.555542,0.601257,up
432222,-8.785156,3.835938,1.972656,-0.066406,0.111328,0.4375,0.474243,-0.320801,0.556274,0.602295,up
432227,-8.820313,3.875,1.972656,-0.066406,0.111328,0.4375,0.472473,-0.320068,0.557068,0.603333,up
432232,-8.785156,3.835938,1.972656,-0.076172,0.113281,0.460937,0.471436,-0.319641,0.557495,0.603943,up
432237,-8.78125,3.875,1.933594,-0.076172,0.113281,0.460937,0.470642,-0.319336,0.557861,0.604431,up
432242,-8.742188,3.914063,1.933594,-0.076172,0.113281,0.460937,0.469543,-0.318848,0.558289,0.605103,up
432247,-8.707031,3.953125,1.972656,-0.082031,0.109375,0.490234,0.468628,-0.31842,0.558655,0.605713,up
432253,-8.707031,3.953125,2.011719,-0.082031,0.109375,0.490234,0.467773,-0.318054,0.559021,0.606201,up
432258,-8.746094,3.953125,1.972656,-0.082031,0.109375,0.490234,0.466736,-0.317688,0.559387,0.606873,up
432263,-8.746094,3.992188,2.011719,-0.132812,0.119141,0.519531,0.466736,-0.317688,0.559387,0.606873,up
432268,-8.78125,3.914063,2.085938,-0.150391,0.115234,0.529297,0.466736,-0.317688,0.559387,0.606873,up
432274,-8.703125,3.953125,2.085938,-0.150391,0.115234,0.529297,0.46344,-0.316467,0.560486,0.609009,up
432280,-8.742188,3.914063,2.050781,-0.150391,0.115234,0.529297,0.46344,-0.316467,0.560486,0.609009,up
432286,-8.78125,3.835938,2.085938,-0.166016,0.101563,0.572266,0.460022,-0.315186,0.561523,0.611328,up
432291,-8.707031,3.761719,2.085938,-0.166016,0.101563,0.572266,0.460022,-0.315186,0.561523,0.611328,up
432296,-8.785156,3.761719,2.125,-0.130859,0.09375,0.566406,0.458862,-0.314697,0.561829,0.612183,up
432301,-8.707031,3.761719,2.164063,-0.130859,0.09375,0.566406,0.457703,-0.314209,0.562195,0.612915,up
432307,-8.675781,3.722656,2.050781,-0.095703,0.082031,0.5625,0.457703,-0.314209,0.562195,0.612915,up
432313,-8.707031,3.722656,2.085938,-0.095703,0.082031,0.5625,0.454651,-0.312622,0.563416,0.614929,up
432318,-8.707031,3.722656,2.085938,-0.001953,0.087891,0.505859,0.453674,-0.312012,0.563904,0.61554,up
432323,-8.707031,3.800781,2.011719,-0.001953,0.087891,0.505859,0.452759,-0.311462,0.564392,0.615967,up
432328,-8.742188,3.800781,2.125,-0.001953,0.087891,0.505859,0.451904,-0.310852,0.564941,0.616394,up
432334,-8.671875,3.835938,2.125,-0.001953,0.087891,0.505859,0.451904,-0.310852,0.564941,0.616394,up
432339,-8.632813,3.914063,2.011719,0.097656,0.087891,0.435547,0.450378,-0.309692,0.566101,0.617065,up
432345,-8.703125,3.953125,2.050781,0.091797,0.082031,0.431641,0.450378,-0.309692,0.566101,0.617065,up
432350,-8.636719,3.992188,2.085938,0.091797,0.082031,0.431641,0.450378,-0.309692,0.566101,0.617065,up
