timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
373551,6.667969,6.371094,-2.503906,0.248047,-0.107422,0.078125,0.320496,-0.155701,-0.793945,-0.492676,down
373556,6.703125,6.332031,-2.539063,0.160156,-0.125,0.0625,0.320496,-0.155701,-0.793945,-0.492676,down
373561,6.664062,6.292969,-2.578125,0.097656,-0.140625,0.044922,0.320313,-0.155823,-0.794312,-0.492126,down
373566,6.703125,6.332031,-2.617188,0.097656,-0.140625,0.044922,0.319885,-0.156189,-0.794739,-0.491577,down
373571,6.707031,6.332031,-2.695313,0.097656,-0.140625,0.044922,0.31958,-0.156372,-0.794861,-0.491577,down
373576,6.78125,6.371094,-2.769531,0.097656,-0.140625,0.044922,0.31958,-0.156372,-0.794861,-0.491577,down
373581,6.746094,6.410156,-2.886719,-0.123047,-0.162109,0.005859,0.318787,-0.156982,-0.794861,-0.491943,down
373586,6.78125,6.371094,-3.0,-0.123047,-0.162109,0.005859,0.318787,-0.156982,-0.794861,-0.491943,down
373591,6.824219,6.371094,-3.039063,-0.224609,-0.142578,-0.021484,0.318787,-0.156982,-0.794861,-0.491943,down
373596,6.824219,6.371094,-3.078125,-0.224609,-0.142578,-0.021484,0.317871,-0.157593,-0.794556,-0.492676,down
373602,6.824219,6.292969,-3.078125,-0.224609,-0.142578,-0.021484,0.317139,-0.158081,-0.794312,-0.493469,down
373608,6.78125,6.371094,-3.113281,-0.224609,-0.142578,-0.021484,0.316833,-0.158203,-0.79425,-0.493774,down
373613,6.78125,6.253906,-3.0,-0.085937,-0.072266,-0.029297,0.316528,-0.158325,-0.794189,-0.494019,down
373619,6.824219,6.253906,-2.960938,-0.025391,-0.064453,-0.025391,0.316528,-0.158325,-0.794189,-0.494019,down
373625,6.78125,6.179687,-2.886719,-0.025391,-0.064453,-0.025391,0.316162,-0.158386,-0.79425,-0.49408,down
373630,6.78125,6.101562,-2.808594,0.066406,-0.013672,-0.003906,0.316162,-0.158386,-0.79425,-0.49408,down
373636,6.746094,6.101562,-2.730469,0.099609,-0.007813,-0.015625,0.31604,-0.158142,-0.794617,-0.493652,down
373641,6.707031,6.179687,-2.539063,0.099609,-0.007813,-0.015625,0.31604,-0.15802,-0.7948,-0.493408,down
373646,6.703125,6.179687,-2.503906,0.099609,-0.007813,-0.015625,0.31604,-0.157837,-0.794983,-0.493164,down
373651,6.707031,6.214844,-2.464844,0.099609,-0.007813,-0.015625,0.31604,-0.157837,-0.794983,-0.493164,down
373656,6.664062,6.292969,-2.425781,0.109375,-0.009766,-0.019531,0.31604,-0.157837,-0.794983,-0.493164,down
373661,6.667969,6.292969,-2.503906,0.109375,-0.009766,-0.019531,0.315857,-0.157532,-0.79541,-0.492676,down
373666,6.667969,6.332031,-2.464844,0.001953,-0.058594,-0.048828,0.315857,-0.157532,-0.79541,-0.492676,down
373671,6.667969,6.371094,-2.464844,0.001953,-0.058594,-0.048828,0.315735,-0.157471,-0.795532,-0.492615,down
373676,6.664062,6.445312,-2.539063,-0.035156,-0.076172,-0.066406,0.315735,-0.157471,-0.795532,-0.492615,down
373686,6.703125,6.523437,-2.695313,-0.095703,-0.113281,-0.095703,0.315186,-0.15741,-0.795593,-0.492798,down
373692,6.667969,6.445312,-2.730469,-0.121094,-0.125,-0.087891,0.315186,-0.15741,-0.795593,-0.492798,down
373698,6.703125,6.410156,-2.808594,-0.121094,-0.125,-0.087891,0.313538,-0.157654,-0.795593,-0.493835,down
373703,6.746094,6.332031,-2.847656,-0.140625,-0.130859,-0.070312,0.313538,-0.157654,-0.795593,-0.493835,down
373709,6.78125,6.332031,-2.808594,-0.105469,-0.119141,-0.050781,0.313538,-0.157654,-0.795593,-0.493835,down
373714,6.746094,6.371094,-2.921875,-0.105469,-0.119141,-0.050781,0.312378,-0.157959,-0.795532,-0.494507,down
373720,6.707031,6.371094,-2.886719,-0.03125,-0.070312,-0.021484,0.312378,-0.157959,-0.795532,-0.494507,down
373726,6.746094,6.371094,-2.921875,0.023437,-0.046875,0.007813,0.312378,-0.157959,-0.795532,-0.494507,down
373731,6.703125,6.371094,-2.960938,0.140625,0.011719,0.042969,0.312378,-0.157959,-0.795532,-0.494507,down
373736,6.703125,6.371094,-3.0,0.191406,0.027344,0.058594,0.311951,-0.15802,-0.795837,-0.494263,down
373741,6.707031,6.371094,-2.921875,0.191406,0.027344,0.058594,0.312073,-0.157959,-0.796082,-0.493896,down
373746,6.707031,6.332031,-2.886719,0.292969,0.046875,0.054687,0.312195,-0.157837,-0.796326,-0.493469,down
373751,6.664062,6.410156,-2.808594,0.292969,0.046875,0.054687,0.312439,-0.157654,-0.79657,-0.49292,down
373756,6.707031,6.410156,-2.695313,0.292969,0.046875,0.054687,0.312622,-0.157471,-0.796936,-0.492371,down
373762,6.664062,6.484375,-2.695313,0.3125,0.041016,0.054687,0.31311,-0.156982,-0.797607,-0.491089,down
373767,6.625,6.523437,-2.695313,0.261719,0.021484,0.041016,0.313293,-0.156799,-0.797913,-0.49054,down
373773,6.667969,6.523437,-2.617188,0.261719,0.021484,0.041016,0.313354,-0.156677,-0.798157,-0.490051,down
373778,6.667969,6.523437,-2.617188,0.144531,-0.023437,0.029297,0.313354,-0.156677,-0.798157,-0.490051,down
373785,6.664062,6.484375,-2.695313,0.076172,-0.03125,0.005859,0.313354,-0.156677,-0.798157,-0.490051,down
373790,6.664062,6.484375,-2.730469,0.003906,-0.042969,-0.007813,0.313354,-0.156677,-0.798157,-0.490051,down
373796,6.667969,6.410156,-2.695313,-0.101563,-0.083984,-0.037109,0.313354,-0.156677,-0.798157,-0.490051,down
373801,6.667969,6.484375,-2.808594,-0.101563,-0.083984,-0.037109,0.312805,-0.156616,-0.798706,-0.489624,down
373806,6.628906,6.445312,-2.847656,-0.101563,-0.083984,-0.037109,0.3125,-0.156677,-0.798645,-0.489868,down
373811,6.707031,6.445312,-2.847656,-0.101563,-0.083984,-0.037109,0.312134,-0.156799,-0.798523,-0.490234,down
