timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
600084,5.085937,7.882812,-3.136719,0.798828,-0.269531,-0.091797,0.217285,-0.153442,-0.808411,-0.525085,down
600089,5.125,8.0,-3.210938,0.798828,-0.269531,-0.091797,0.216187,-0.153137,-0.809875,-0.523376,down
600094,5.164062,8.0,-3.210938,0.798828,-0.269531,-0.091797,0.215454,-0.153198,-0.809814,-0.523743,down
600099,5.125,7.964844,-3.328125,0.798828,-0.269531,-0.091797,0.215454,-0.153198,-0.809814,-0.523743,down
600104,5.125,7.695312,-3.519531,-0.689453,-0.140625,-0.183594,0.215454,-0.153198,-0.809814,-0.523743,down
600109,5.125,7.503906,-3.367188,-0.689453,-0.140625,-0.183594,0.213806,-0.153564,-0.808411,-0.526489,down
600115,5.125,7.277344,-3.175781,-1.125,-0.089844,-0.167969,0.212097,-0.154297,-0.805603,-0.531311,down
600120,5.011719,7.0,-3.058594,-1.125,-0.089844,-0.167969,0.211365,-0.154663,-0.804077,-0.533752,down
600125,4.894531,6.933594,-3.058594,-1.125,-0.089844,-0.167969,0.210815,-0.154968,-0.802856,-0.535706,down
600130,4.894531,6.894531,-3.019531,-0.716797,-0.013672,-0.054687,0.210327,-0.155273,-0.801697,-0.537537,down
600135,4.894531,7.082031,-2.984375,-0.716797,-0.013672,-0.054687,0.209961,-0.155518,-0.800903,-0.538818,down
600140,4.859375,7.3125,-2.90625,-0.716797,-0.013672,-0.054687,0.209839,-0.155579,-0.800659,-0.539185,down
600145,4.859375,7.578125,-2.945313,-0.716797,-0.013672,-0.054687,0.209839,-0.155579,-0.800659,-0.539185,down
600150,4.859375,7.578125,-2.945313,0.447266,-0.089844,0.039063,0.209839,-0.155579,-0.800659,-0.539185,down
600155,4.933594,7.769531,-3.097656,0.447266,-0.089844,0.039063,0.209717,-0.155396,-0.802063,-0.53717,down
600160,4.972656,7.769531,-3.210938,0.447266,-0.089844,0.039063,0.209717,-0.155273,-0.802856,-0.536011,down
600165,5.011719,7.925781,-3.25,0.664062,-0.144531,0.0,0.209656,-0.15509,-0.803894,-0.534546,down
600171,5.085937,8.078125,-3.402344,0.664062,-0.144531,0.0,0.209534,-0.154846,-0.804749,-0.533386,down
600176,5.125,8.0,-3.289063,0.664062,-0.144531,0.0,0.20929,-0.154724,-0.805481,-0.53241,down
600182,5.164062,7.882812,-3.136719,0.664062,-0.144531,0.0,0.208923,-0.154663,-0.80603,-0.531738,down
600187,5.203125,7.699219,-3.097656,-0.060547,-0.164062,-0.064453,0.208923,-0.154663,-0.80603,-0.531738,down
600192,5.203125,7.542969,-3.058594,-0.291016,-0.109375,-0.066406,0.208923,-0.154663,-0.80603,-0.531738,down
600197,5.125,7.421875,-3.058594,-0.291016,-0.109375,-0.066406,0.207581,-0.154968,-0.805603,-0.532776,down
600202,5.125,7.351562,-3.019531,-0.570312,-0.033203,-0.072266,0.207581,-0.154968,-0.805603,-0.532776,down
600207,5.085937,7.3125,-2.90625,-0.638672,-0.021484,-0.072266,0.207581,-0.154968,-0.805603,-0.532776,down
600212,5.050781,7.160156,-2.867188,-0.648437,0.009766,-0.078125,0.207581,-0.154968,-0.805603,-0.532776,down
600218,5.011719,7.117187,-2.789063,-0.648437,0.009766,-0.078125,0.205994,-0.155518,-0.802612,-0.537781,down
600223,4.972656,7.117187,-2.789063,-0.458984,0.017578,-0.066406,0.205994,-0.155518,-0.802612,-0.537781,down
600228,4.972656,7.160156,-2.753906,-0.458984,0.017578,-0.066406,0.205444,-0.15564,-0.801392,-0.539734,down
600233,4.859375,7.382812,-2.714844,-0.458984,0.017578,-0.066406,0.205444,-0.15564,-0.801392,-0.539734,down
