timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
271497,5.214844,7.574219,-2.917969,0.212891,-0.042969,-0.099609,0.304932,-0.03595,-0.802002,-0.51239,down
271503,5.214844,7.574219,-2.917969,0.230469,-0.046875,-0.103516,0.304932,-0.03595,-0.802002,-0.51239,down
271508,5.179687,7.613281,-2.878906,0.240234,-0.058594,-0.113281,0.304932,-0.03595,-0.802002,-0.51239,down
271514,5.140625,7.574219,-2.804688,0.240234,-0.058594,-0.113281,0.304932,-0.03595,-0.802002,-0.51239,down
271519,5.101562,7.570312,-2.804688,0.257813,-0.087891,-0.132812,0.304932,-0.03595,-0.802002,-0.51239,down
271525,5.101562,7.570312,-2.765625,0.259766,-0.111328,-0.142578,0.30249,-0.033264,-0.80481,-0.509583,down
271530,5.023437,7.613281,-2.726563,0.259766,-0.111328,-0.142578,0.30188,-0.032837,-0.805359,-0.509155,down
271535,5.0625,7.691406,-2.6875,0.216797,-0.15625,-0.185547,0.30188,-0.032837,-0.805359,-0.509155,down
271540,4.988281,7.652344,-2.765625,0.216797,-0.15625,-0.185547,0.300659,-0.032104,-0.806152,-0.508545,down
271545,4.988281,7.652344,-2.804688,0.216797,-0.15625,-0.185547,0.300049,-0.031799,-0.806519,-0.508423,down
271550,4.910156,7.691406,-2.878906,0.216797,-0.15625,-0.185547,0.299316,-0.031433,-0.806885,-0.508301,down
271555,4.832031,7.648437,-2.917969,0.03125,-0.154297,-0.257813,0.299316,-0.031433,-0.806885,-0.508301,down
271560,4.871094,7.648437,-2.917969,0.03125,-0.154297,-0.257813,0.297913,-0.03064,-0.807251,-0.508545,down
271565,4.910156,7.648437,-2.917969,0.03125,-0.154297,-0.257813,0.29718,-0.030212,-0.807434,-0.508789,down
271570,4.832031,7.574219,-2.957031,-0.070312,-0.119141,-0.3125,0.296448,-0.029724,-0.807495,-0.509155,down
271575,4.871094,7.574219,-2.917969,-0.09375,-0.095703,-0.332031,0.296448,-0.029724,-0.807495,-0.509155,down
271580,4.832031,7.609375,-2.957031,-0.09375,-0.095703,-0.332031,0.295044,-0.028748,-0.807495,-0.509949,down
271585,4.796875,7.570312,-2.957031,-0.09375,-0.095703,-0.332031,0.294373,-0.028137,-0.807495,-0.510437,down
271590,4.796875,7.535156,-2.84375,-0.09375,-0.095703,-0.332031,0.294373,-0.028137,-0.807495,-0.510437,down
271595,4.71875,7.570312,-2.765625,-0.095703,-0.054687,-0.376953,0.294373,-0.028137,-0.807495,-0.510437,down
271600,4.71875,7.53125,-2.726563,-0.095703,-0.054687,-0.376953,0.292419,-0.026184,-0.807373,-0.511841,down
271605,4.640625,7.570312,-2.6875,-0.095703,-0.054687,-0.376953,0.291748,-0.025513,-0.807373,-0.512207,down
271610,4.640625,7.726562,-2.652344,-0.095703,-0.054687,-0.376953,0.291748,-0.025513,-0.807373,-0.512207,down
271615,4.640625,7.769531,-2.652344,-0.019531,-0.076172,-0.361328,0.290405,-0.02417,-0.807495,-0.512817,down
271620,4.640625,7.882812,-2.652344,0.029297,-0.095703,-0.332031,0.290405,-0.02417,-0.807495,-0.512817,down
271626,4.601562,7.808594,-2.574219,0.029297,-0.095703,-0.332031,0.289001,-0.022949,-0.807861,-0.513184,down
271631,4.601562,7.808594,-2.574219,0.064453,-0.132812,-0.279297,0.288208,-0.0224,-0.808044,-0.513306,down
271636,4.566406,7.765625,-2.574219,0.064453,-0.132812,-0.279297,0.287598,-0.021973,-0.808289,-0.513306,down
271642,4.566406,7.730469,-2.574219,0.064453,-0.132812,-0.279297,0.286926,-0.021606,-0.808472,-0.513367,down
271647,4.601562,7.691406,-2.613281,0.070312,-0.15625,-0.226562,0.286926,-0.021606,-0.808472,-0.513367,down
271652,4.566406,7.6875,-2.652344,0.064453,-0.160156,-0.220703,0.286926,-0.021606,-0.808472,-0.513367,down
271657,4.566406,7.804687,-2.804688,0.064453,-0.160156,-0.220703,0.284973,-0.020569,-0.809204,-0.513428,down
271662,4.601562,7.847656,-2.84375,0.058594,-0.158203,-0.21875,0.284302,-0.020264,-0.809448,-0.513428,down
271667,4.640625,7.882812,-2.917969,0.039063,-0.152344,-0.220703,0.284302,-0.020264,-0.809448,-0.513428,down
271672,4.601562,7.886719,-2.878906,0.023437,-0.144531,-0.236328,0.284302,-0.020264,-0.809448,-0.513428,down
271677,4.679687,7.917969,-2.957031,0.023437,-0.144531,-0.236328,0.282288,-0.019226,-0.809937,-0.513672,down
271682,4.71875,7.914062,-2.996094,-0.021484,-0.144531,-0.283203,0.282288,-0.019226,-0.809937,-0.513672,down
271688,4.71875,7.992187,-3.035156,-0.033203,-0.152344,-0.310547,0.282288,-0.019226,-0.809937,-0.513672,down
271694,4.757812,7.992187,-2.996094,-0.033203,-0.152344,-0.310547,0.282288,-0.019226,-0.809937,-0.513672,down
271699,4.796875,7.996094,-3.035156,-0.080078,-0.162109,-0.349609,0.282288,-0.019226,-0.809937,-0.513672,down
271705,4.832031,8.035156,-3.070313,-0.097656,-0.15625,-0.359375,0.277588,-0.016541,-0.810364,-0.515747,down
271710,4.832031,8.035156,-3.035156,-0.097656,-0.15625,-0.359375,0.276733,-0.016052,-0.810303,-0.516235,down
271715,4.871094,8.070313,-2.957031,-0.146484,-0.171875,-0.375,0.276733,-0.016052,-0.810303,-0.516235,down
271720,4.871094,8.070313,-2.957031,-0.146484,-0.171875,-0.375,0.274963,-0.015137,-0.810242,-0.517395,down
271725,4.832031,8.070313,-2.996094,-0.146484,-0.171875,-0.375,0.274963,-0.015137,-0.810242,-0.517395,down
271730,4.871094,8.070313,-2.996094,-0.146484,-0.171875,-0.375,0.273193,-0.01416,-0.81012,-0.518555,down
271735,4.871094,8.070313,-3.035156,-0.146484,-0.171875,-0.375,0.273193,-0.01416,-0.81012,-0.518555,down
271740,4.871094,8.113281,-2.957031,-0.119141,-0.154297,-0.347656,0.273193,-0.01416,-0.81012,-0.518555,down
271746,4.832031,8.070313,-2.996094,-0.119141,-0.154297,-0.347656,0.270813,-0.012817,-0.809998,-0.52002,down
271752,4.796875,8.109375,-2.996094,-0.119141,-0.154297,-0.347656,0.269958,-0.012329,-0.809998,-0.520508,down
271757,4.796875,8.109375,-2.957031,-0.095703,-0.146484,-0.308594,0.269226,-0.011963,-0.809998,-0.520874,down
271762,4.796875,8.074219,-2.957031,-0.082031,-0.138672,-0.292969,0.268494,-0.011536,-0.809998,-0.52124,down
271768,4.757812,8.113281,-2.957031,-0.082031,-0.138672,-0.292969,0.267761,-0.011169,-0.809998,-0.521606,down
271774,4.796875,8.148438,-2.996094,-0.058594,-0.132812,-0.277344,0.267761,-0.011169,-0.809998,-0.521606,down
271780,4.757812,8.226563,-2.996094,-0.060547,-0.119141,-0.261719,0.267761,-0.011169,-0.809998,-0.521606,down
271786,4.71875,8.226563,-3.035156,-0.056641,-0.119141,-0.246094,0.267761,-0.011169,-0.809998,-0.521606,down
271791,4.71875,8.226563,-2.996094,-0.056641,-0.119141,-0.246094,0.264526,-0.009338,-0.81012,-0.523132,down
271796,4.640625,8.191406,-2.996094,-0.056641,-0.119141,-0.246094,0.263977,-0.008972,-0.81012,-0.523437,down
271801,4.679687,8.230469,-2.996094,-0.056641,-0.119141,-0.246094,0.263428,-0.008728,-0.81012,-0.523621,down
271807,4.601562,8.1875,-3.035156,-0.056641,-0.119141,-0.246094,0.262817,-0.008423,-0.810181,-0.523926,down
271812,4.566406,8.148438,-2.996094,-0.048828,-0.103516,-0.210937,0.262329,-0.008118,-0.810181,-0.52417,down
271817,4.566406,8.148438,-2.957031,-0.041016,-0.107422,-0.207031,0.262329,-0.008118,-0.810181,-0.52417,down
271823,4.527344,8.113281,-2.917969,-0.041016,-0.107422,-0.207031,0.26123,-0.007568,-0.810242,-0.524597,down
271829,4.488281,8.070313,-2.917969,-0.033203,-0.09375,-0.208984,0.26123,-0.007568,-0.810242,-0.524597,down
271835,4.410156,8.070313,-2.84375,-0.033203,-0.099609,-0.197266,0.26123,-0.007568,-0.810242,-0.524597,down
271840,4.335937,8.035156,-2.878906,-0.033203,-0.099609,-0.197266,0.259216,-0.006409,-0.810425,-0.52533,down
271845,4.375,8.070313,-2.84375,-0.033203,-0.099609,-0.197266,0.259216,-0.006409,-0.810425,-0.52533,down
271850,4.335937,8.070313,-2.84375,-0.025391,-0.097656,-0.1875,0.25824,-0.005859,-0.810486,-0.525696,down
271855,4.335937,7.996094,-2.804688,-0.025391,-0.097656,-0.1875,0.25824,-0.005859,-0.810486,-0.525696,down
271860,4.296875,7.953125,-2.765625,-0.025391,-0.097656,-0.1875,0.257751,-0.005676,-0.810547,-0.525879,down
271866,4.296875,7.953125,-2.765625,-0.056641,-0.101563,-0.175781,0.257751,-0.005676,-0.810547,-0.525879,down
271871,4.183594,7.882812,-2.804688,-0.056641,-0.101563,-0.175781,0.256226,-0.005005,-0.810547,-0.526611,down
271876,4.21875,7.882812,-2.804688,-0.056641,-0.101563,-0.175781,0.255798,-0.004761,-0.810547,-0.526794,down
271881,4.21875,7.882812,-2.804688,-0.0625,-0.101563,-0.195312,0.25531,-0.004517,-0.810547,-0.527039,down
271887,4.183594,7.957031,-2.804688,-0.0625,-0.101563,-0.195312,0.254822,-0.004272,-0.810547,-0.527283,down
271892,4.183594,7.992187,-2.84375,-0.0625,-0.101563,-0.195312,0.254272,-0.004028,-0.810547,-0.527588,down
271898,4.144531,8.035156,-2.84375,-0.0625,-0.101563,-0.195312,0.253723,-0.003784,-0.810547,-0.527832,down
271904,4.144531,7.992187,-2.878906,-0.0625,-0.125,-0.224609,0.253723,-0.003784,-0.810547,-0.527832,down
271910,4.144531,8.035156,-2.84375,-0.058594,-0.136719,-0.242187,0.252502,-0.003235,-0.810608,-0.528381,down
271915,4.21875,8.070313,-2.878906,-0.058594,-0.136719,-0.242187,0.251953,-0.00293,-0.810608,-0.528625,down
271920,4.21875,8.152344,-2.957031,-0.056641,-0.146484,-0.25,0.251953,-0.00293,-0.810608,-0.528625,down
271925,4.183594,8.152344,-2.957031,-0.056641,-0.146484,-0.25,0.25061,-0.00238,-0.810669,-0.529175,down
271931,4.183594,8.226563,-2.957031,-0.056641,-0.146484,-0.25,0.249207,-0.00177,-0.81073,-0.529785,down
271936,4.183594,8.296875,-2.957031,-0.068359,-0.173828,-0.222656,0.249207,-0.00177,-0.81073,-0.529785,down
271941,4.21875,8.296875,-2.957031,-0.068359,-0.173828,-0.222656,0.247864,-0.001404,-0.810791,-0.530273,down
271946,4.21875,8.269531,-2.957031,-0.068359,-0.173828,-0.222656,0.247253,-0.001221,-0.810791,-0.530579,down
271951,4.183594,8.226563,-2.917969,-0.083984,-0.189453,-0.207031,0.247253,-0.001221,-0.810791,-0.530579,down
271956,4.183594,8.152344,-2.957031,-0.085937,-0.195312,-0.195312,0.246521,-0.001099,-0.810791,-0.530884,down
271961,4.21875,8.152344,-2.957031,-0.085937,-0.195312,-0.195312,0.245178,-0.000854,-0.810852,-0.531433,down
271966,4.183594,8.113281,-2.957031,-0.085937,-0.195312,-0.195312,0.244507,-0.000732,-0.810852,-0.531738,down
271971,4.144531,8.226563,-3.035156,-0.085937,-0.185547,-0.197266,0.244507,-0.000732,-0.810852,-0.531738,down
271976,4.105469,8.230469,-3.035156,-0.089844,-0.185547,-0.201172,0.243774,-0.00061,-0.810852,-0.532043,down
271981,4.144531,8.269531,-3.070313,-0.089844,-0.185547,-0.201172,0.242493,-0.000366,-0.810852,-0.532654,down
271986,4.105469,8.300781,-3.070313,-0.089844,-0.185547,-0.201172,0.241821,-0.000244,-0.810852,-0.53302,down
271991,4.066406,8.296875,-3.148438,-0.113281,-0.1875,-0.210937,0.241821,-0.000244,-0.810852,-0.53302,down
271996,4.105469,8.269531,-3.148438,-0.130859,-0.171875,-0.216797,0.241089,-0.000122,-0.810791,-0.533386,down
272002,4.105469,8.269531,-3.148438,-0.130859,-0.171875,-0.216797,0.239807,0.000183,-0.810669,-0.534119,down
272007,4.105469,8.226563,-3.109375,-0.144531,-0.160156,-0.222656,0.239136,0.000305,-0.810608,-0.534546,down
272013,4.066406,8.296875,-3.148438,-0.144531,-0.160156,-0.222656,0.238525,0.000488,-0.810486,-0.534973,down
272019,4.066406,8.335938,-3.1875,-0.144531,-0.160156,-0.222656,0.237915,0.000671,-0.810364,-0.535461,down
272025,4.066406,8.300781,-3.1875,-0.164062,-0.132812,-0.226562,0.237915,0.000671,-0.810364,-0.535461,down
272031,4.027344,8.300781,-3.148438,-0.154297,-0.134766,-0.226562,0.236145,0.001282,-0.809998,-0.536804,down
272036,4.027344,8.269531,-3.070313,-0.154297,-0.134766,-0.226562,0.235596,0.001465,-0.809875,-0.537231,down
272041,3.992188,8.230469,-3.109375,-0.154297,-0.134766,-0.226562,0.235107,0.001709,-0.809753,-0.537659,down
272046,3.992188,8.226563,-3.1875,-0.154297,-0.134766,-0.226562,0.235107,0.001709,-0.809753,-0.537659,down
272051,3.992188,8.191406,-3.109375,-0.117188,-0.089844,-0.210937,0.234131,0.002258,-0.809509,-0.538391,down
272056,3.953125,8.1875,-3.035156,-0.117188,-0.089844,-0.210937,0.233643,0.002502,-0.809448,-0.538696,down
272061,3.914063,8.152344,-3.035156,-0.117188,-0.089844,-0.210937,0.233643,0.002502,-0.809448,-0.538696,down
272066,3.914063,8.152344,-3.035156,-0.046875,-0.064453,-0.195312,0.233215,0.002808,-0.809448,-0.538879,down
272072,3.835938,8.152344,-2.917969,-0.035156,-0.0625,-0.191406,0.232361,0.003418,-0.809387,-0.539307,down
272078,3.800781,8.109375,-2.804688,-0.035156,-0.0625,-0.191406,0.231995,0.003662,-0.809448,-0.539429,down
272083,3.800781,8.109375,-2.804688,-0.011719,-0.064453,-0.177734,0.231628,0.003967,-0.809448,-0.539551,down
272089,3.800781,8.113281,-2.6875,-0.011719,-0.064453,-0.177734,0.231628,0.003967,-0.809448,-0.539551,down
272095,3.761719,8.074219,-2.652344,-0.005859,-0.083984,-0.164062,0.231628,0.003967,-0.809448,-0.539551,down
272100,3.722656,8.074219,-2.726563,-0.009766,-0.083984,-0.162109,0.231628,0.003967,-0.809448,-0.539551,down
272106,3.722656,8.03125,-2.6875,-0.017578,-0.095703,-0.171875,0.229553,0.005127,-0.809631,-0.540161,down
272111,3.683594,8.035156,-2.652344,-0.017578,-0.095703,-0.171875,0.229004,0.00531,-0.809692,-0.540283,down
