timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
433280,-8.027344,5.21875,0.347656,-0.103516,0.058594,-0.052734,0.489807,-0.191528,0.661987,0.534058,up
433285,-8.027344,5.21875,0.347656,-0.103516,0.058594,-0.052734,0.490662,-0.19165,0.661987,0.533203,up
433290,-8.066406,5.21875,0.308594,-0.103516,0.058594,-0.052734,0.490662,-0.19165,0.661987,0.533203,up
433295,-8.140625,5.21875,0.308594,0.021484,0.126953,-0.005859,0.490662,-0.19165,0.661987,0.533203,up
433301,-8.179688,5.257812,0.308594,0.021484,0.126953,-0.005859,0.490601,-0.191528,0.66272,0.53241,up
433306,-8.253906,5.257812,0.347656,0.107422,0.167969,0.023437,0.490601,-0.191528,0.66272,0.53241,up
433311,-8.25,5.257812,0.308594,0.107422,0.167969,0.023437,0.490356,-0.191223,0.663574,0.531677,up
433316,-8.289063,5.257812,0.308594,0.164062,0.183594,0.042969,0.490234,-0.190979,0.664124,0.531189,up
433322,-8.289063,5.332031,0.308594,0.164062,0.183594,0.042969,0.490051,-0.190796,0.664673,0.530762,up
433327,-8.25,5.332031,0.308594,0.203125,0.210937,0.074219,0.490051,-0.190796,0.664673,0.530762,up
433332,-8.25,5.332031,0.308594,0.201172,0.224609,0.085937,0.490051,-0.190796,0.664673,0.530762,up
433337,-8.289063,5.292969,0.308594,0.201172,0.224609,0.085937,0.489319,-0.189941,0.666565,0.529297,up
433342,-8.25,5.292969,0.308594,0.201172,0.224609,0.085937,0.489014,-0.189636,0.667297,0.528809,up
433348,-8.25,5.292969,0.308594,0.212891,0.253906,0.130859,0.488586,-0.18927,0.668091,0.52832,up
433353,-8.328125,5.332031,0.308594,0.216797,0.257813,0.140625,0.488586,-0.18927,0.668091,0.52832,up
433358,-8.328125,5.371094,0.308594,0.216797,0.259766,0.146484,0.488586,-0.18927,0.668091,0.52832,up
433363,-8.367188,5.410156,0.308594,0.220703,0.265625,0.146484,0.488586,-0.18927,0.668091,0.52832,up
433368,-8.371094,5.449219,0.308594,0.224609,0.267578,0.152344,0.488586,-0.18927,0.668091,0.52832,up
433373,-8.367188,5.484375,0.347656,0.224609,0.267578,0.152344,0.486572,-0.187622,0.671753,0.526123,up
433379,-8.371094,5.449219,0.269531,0.224609,0.267578,0.152344,0.486572,-0.187622,0.671753,0.526123,up
433384,-8.332031,5.484375,0.308594,0.212891,0.238281,0.166016,0.486572,-0.187622,0.671753,0.526123,up
433390,-8.332031,5.449219,0.308594,0.193359,0.224609,0.179687,0.486572,-0.187622,0.671753,0.526123,up
433395,-8.332031,5.484375,0.308594,0.193359,0.224609,0.179687,0.484924,-0.186035,0.674561,0.524658,up
433401,-8.292969,5.371094,0.347656,0.107422,0.199219,0.189453,0.484924,-0.186035,0.674561,0.524658,up
433406,-8.25,5.332031,0.308594,0.107422,0.199219,0.189453,0.484009,-0.185303,0.67572,0.52417,up
433412,-8.25,5.257812,0.308594,0.107422,0.199219,0.189453,0.483154,-0.184692,0.676636,0.524048,up
433417,-8.25,5.257812,0.308594,0.009766,0.15625,0.205078,0.482605,-0.184387,0.677063,0.524048,up
433423,-8.140625,5.21875,0.269531,0.009766,0.15625,0.205078,0.482239,-0.184082,0.677368,0.524109,up
433429,-8.144531,5.101562,0.230469,0.009766,0.15625,0.205078,0.482239,-0.184082,0.677368,0.524109,up
433434,-8.144531,5.0625,0.230469,-0.023437,0.125,0.199219,0.482239,-0.184082,0.677368,0.524109,up
433439,-8.140625,5.027344,0.269531,-0.009766,0.125,0.193359,0.482239,-0.184082,0.677368,0.524109,up
433444,-8.144531,5.0625,0.230469,-0.009766,0.125,0.193359,0.480591,-0.182983,0.678528,0.524536,up
433449,-8.144531,5.027344,0.230469,-0.009766,0.125,0.193359,0.480591,-0.182983,0.678528,0.524536,up
433454,-8.144531,5.0625,0.230469,-0.009766,0.125,0.193359,0.479919,-0.182373,0.679077,0.524658,up
433459,-8.183594,5.0625,0.195312,0.089844,0.080078,0.160156,0.479919,-0.182373,0.679077,0.524658,up
433464,-8.179688,5.140625,0.195312,0.089844,0.080078,0.160156,0.479919,-0.182373,0.679077,0.524658,up
433469,-8.183594,5.101562,0.195312,0.089844,0.080078,0.160156,0.479309,-0.181152,0.680115,0.524292,up
433474,-8.140625,5.21875,0.15625,0.177734,0.046875,0.123047,0.479309,-0.181152,0.680115,0.524292,up
433479,-8.183594,5.21875,0.195312,0.181641,0.029297,0.111328,0.479309,-0.181152,0.680115,0.524292,up
433486,-8.140625,5.257812,0.117188,0.181641,0.029297,0.111328,0.479065,-0.17926,0.68158,0.523254,up
433491,-8.105469,5.292969,0.15625,0.166016,0.003906,0.095703,0.479065,-0.17926,0.68158,0.523254,up
433496,-8.105469,5.292969,0.117188,0.166016,0.003906,0.095703,0.479065,-0.178406,0.68219,0.522766,up
433501,-8.066406,5.332031,0.15625,0.166016,0.003906,0.095703,0.479065,-0.177979,0.682434,0.522583,up
433506,-8.023438,5.332031,0.117188,0.166016,0.003906,0.095703,0.479065,-0.177979,0.682434,0.522583,up
433511,-8.023438,5.332031,0.117188,0.09375,0.0,0.085937,0.479065,-0.177246,0.682861,0.522339,up
433516,-7.988281,5.332031,0.117188,0.052734,0.001953,0.095703,0.479004,-0.176941,0.683044,0.522278,up
433521,-7.988281,5.292969,0.117188,0.052734,0.001953,0.095703,0.478943,-0.176636,0.683167,0.522217,up
433526,-7.945312,5.332031,0.078125,0.052734,0.001953,0.095703,0.478943,-0.176636,0.683167,0.522217,up
433531,-7.945312,5.332031,0.078125,0.017578,0.011719,0.097656,0.47876,-0.176086,0.683411,0.522278,up
433536,-7.945312,5.371094,0.039063,0.0,0.027344,0.113281,0.47876,-0.176086,0.683411,0.522278,up
433541,-7.910156,5.371094,0.039063,0.0,0.027344,0.113281,0.478577,-0.175903,0.683533,0.522278,up
433546,-7.910156,5.410156,0.078125,0.005859,0.039063,0.130859,0.478455,-0.175598,0.683655,0.5224,up
433552,-7.984375,5.449219,0.078125,0.005859,0.039063,0.130859,0.478088,-0.17511,0.68396,0.522522,up
433558,-7.945312,5.449219,0.003906,0.005859,0.039063,0.130859,0.477844,-0.174805,0.684143,0.522522,up
433564,-7.90625,5.449219,0.078125,0.029297,0.072266,0.166016,0.477844,-0.174805,0.684143,0.522522,up
433570,-7.949219,5.449219,0.078125,0.037109,0.078125,0.177734,0.477844,-0.174805,0.684143,0.522522,up
433576,-7.90625,5.449219,0.039063,0.050781,0.082031,0.193359,0.477844,-0.174805,0.684143,0.522522,up
433581,-7.90625,5.449219,0.078125,0.052734,0.105469,0.212891,0.477844,-0.174805,0.684143,0.522522,up
433586,-7.945312,5.410156,0.039063,0.052734,0.105469,0.212891,0.476196,-0.173157,0.685486,0.522827,up
433592,-7.945312,5.410156,0.078125,0.052734,0.105469,0.212891,0.475403,-0.172363,0.686157,0.522949,up
433597,-7.945312,5.410156,0.078125,0.060547,0.121094,0.236328,0.474976,-0.171997,0.686523,0.52301,up
433602,-7.945312,5.410156,0.117188,0.0625,0.134766,0.240234,0.474426,-0.17157,0.68689,0.523071,up
433607,-7.988281,5.410156,0.117188,0.0625,0.134766,0.240234,0.473999,-0.171204,0.687256,0.523132,up
433613,-8.027344,5.449219,0.117188,0.0625,0.134766,0.240234,0.473511,-0.170837,0.687622,0.523193,up
433618,-8.027344,5.449219,0.117188,0.070312,0.144531,0.246094,0.472961,-0.170471,0.688049,0.523254,up
433624,-8.101563,5.484375,0.15625,0.070312,0.144531,0.246094,0.472961,-0.170471,0.688049,0.523254,up
433630,-8.0625,5.484375,0.15625,0.091797,0.144531,0.238281,0.472961,-0.170471,0.688049,0.523254,up
433635,-8.101563,5.523437,0.15625,0.103516,0.154297,0.232422,0.472961,-0.170471,0.688049,0.523254,up
433640,-8.101563,5.523437,0.15625,0.121094,0.148437,0.21875,0.472961,-0.170471,0.688049,0.523254,up
433646,-8.105469,5.601562,0.15625,0.126953,0.148437,0.21875,0.47052,-0.168518,0.690247,0.523254,up
433651,-8.0625,5.640625,0.15625,0.132812,0.130859,0.203125,0.470093,-0.168213,0.690613,0.523193,up
433656,-8.105469,5.640625,0.230469,0.132812,0.130859,0.203125,0.469299,-0.167419,0.691528,0.52301,up
433661,-8.101563,5.640625,0.117188,0.132812,0.130859,0.203125,0.469299,-0.167419,0.691528,0.52301,up
433666,-8.0625,5.675781,0.15625,0.164062,0.111328,0.203125,0.468872,-0.166931,0.692017,0.522888,up
433671,-8.140625,5.753906,0.15625,0.164062,0.111328,0.203125,0.468506,-0.166443,0.692505,0.522766,up
433676,-8.140625,5.714844,0.117188,0.164062,0.111328,0.203125,0.46814,-0.166016,0.692932,0.522644,up
433681,-8.140625,5.792969,0.117188,0.15625,0.085937,0.207031,0.467529,-0.165039,0.693726,0.522461,up
433686,-8.101563,5.867187,0.117188,0.15625,0.085937,0.207031,0.467529,-0.165039,0.693726,0.522461,up
433691,-8.140625,5.832031,0.15625,0.123047,0.050781,0.210937,0.467529,-0.165039,0.693726,0.522461,up
433696,-8.105469,5.832031,0.078125,0.123047,0.050781,0.210937,0.466919,-0.164062,0.694397,0.522339,up
433701,-8.144531,5.867187,0.078125,0.103516,0.046875,0.207031,0.46637,-0.163086,0.695007,0.522339,up
433706,-8.144531,5.90625,0.039063,0.103516,0.046875,0.207031,0.46637,-0.163086,0.695007,0.522339,up
433711,-8.101563,5.867187,0.039063,0.076172,0.021484,0.201172,0.46637,-0.163086,0.695007,0.522339,up
433716,-8.027344,5.792969,0.003906,0.076172,0.021484,0.201172,0.465881,-0.16217,0.695496,0.5224,up
433722,-8.023438,5.792969,0.039063,0.066406,0.015625,0.189453,0.465393,-0.161316,0.695923,0.522522,up
433727,-7.984375,5.792969,0.003906,0.064453,0.021484,0.193359,0.465088,-0.160828,0.696167,0.522644,up
433732,-7.988281,5.792969,0.039063,0.064453,0.021484,0.193359,0.464905,-0.160461,0.69635,0.522705,up
433737,-7.949219,5.753906,0.003906,0.058594,0.017578,0.1875,0.464661,-0.160034,0.696533,0.522766,up
433742,-7.945312,5.753906,-0.035156,0.052734,0.017578,0.183594,0.464417,-0.159546,0.696777,0.522888,up
433747,-7.949219,5.753906,0.003906,0.058594,0.027344,0.173828,0.464172,-0.15918,0.69696,0.522949,up
433752,-7.910156,5.753906,-0.035156,0.058594,0.027344,0.173828,0.463989,-0.158813,0.697144,0.522949,up
433758,-7.910156,5.792969,-0.035156,0.058594,0.027344,0.173828,0.463745,-0.158386,0.697388,0.52301,up
433763,-7.945312,5.832031,-0.035156,0.085937,0.029297,0.164062,0.463562,-0.15802,0.697571,0.52301,up
433769,-7.90625,5.792969,0.003906,0.091797,0.019531,0.154297,0.463562,-0.15802,0.697571,0.52301,up
433774,-7.867187,5.832031,-0.074219,0.087891,0.025391,0.142578,0.463562,-0.15802,0.697571,0.52301,up
433780,-7.871094,5.832031,-0.035156,0.070312,0.029297,0.134766,0.463562,-0.15802,0.697571,0.52301,up
433785,-7.867187,5.792969,-0.074219,0.070312,0.021484,0.119141,0.463562,-0.15802,0.697571,0.52301,up
433790,-7.910156,5.832031,-0.035156,0.070312,0.021484,0.119141,0.462708,-0.156311,0.698608,0.522949,up
433796,-7.867187,5.867187,-0.035156,0.044922,0.021484,0.099609,0.462708,-0.156311,0.698608,0.522949,up
433801,-7.90625,5.867187,-0.035156,0.023437,0.017578,0.085937,0.462341,-0.155701,0.698914,0.522949,up
433806,-7.839844,5.867187,-0.035156,0.023437,0.017578,0.085937,0.462341,-0.155701,0.698914,0.522949,up
433811,-7.800781,5.832031,-0.035156,0.023437,0.017578,0.085937,0.462219,-0.155518,0.698975,0.52301,up
433816,-7.757812,5.867187,-0.074219,0.023437,0.017578,0.085937,0.462219,-0.155396,0.699036,0.523071,up
433821,-7.757812,5.867187,0.003906,-0.03125,-0.023437,0.048828,0.462158,-0.155151,0.698975,0.523254,up
433826,-7.757812,5.832031,-0.113281,-0.03125,-0.023437,0.048828,0.462158,-0.155151,0.698975,0.523254,up
433831,-7.757812,5.792969,-0.035156,-0.03125,-0.023437,0.048828,0.462158,-0.155029,0.698914,0.523315,up
433836,-7.722656,5.792969,-0.074219,-0.039063,-0.037109,0.023437,0.462158,-0.155029,0.698914,0.523315,up
433841,-7.683594,5.792969,-0.113281,-0.039063,-0.037109,0.023437,0.462158,-0.154907,0.698853,0.523499,up
433847,-7.640625,5.792969,-0.074219,-0.039063,-0.037109,0.023437,0.462219,-0.154663,0.698669,0.523682,up
433852,-7.683594,5.792969,-0.113281,-0.021484,-0.048828,0.029297,0.46228,-0.154541,0.698669,0.523743,up
433857,-7.640625,5.792969,-0.074219,-0.021484,-0.048828,0.029297,0.462341,-0.154419,0.698608,0.523804,up
433862,-7.640625,5.714844,-0.074219,-0.021484,-0.048828,0.029297,0.462402,-0.154297,0.698547,0.523865,up
433867,-7.640625,5.753906,-0.074219,-0.021484,-0.048828,0.029297,0.462402,-0.154175,0.698425,0.523987,up
433872,-7.601562,5.675781,-0.074219,-0.017578,-0.048828,0.035156,0.462402,-0.154175,0.698425,0.523987,up
433877,-7.601562,5.675781,-0.074219,-0.017578,-0.048828,0.035156,0.462524,-0.15387,0.698364,0.524109,up
433883,-7.644531,5.714844,-0.113281,-0.017578,-0.048828,0.035156,0.462585,-0.153748,0.698303,0.52417,up
433888,-7.640625,5.675781,-0.113281,-0.005859,-0.037109,0.025391,0.462585,-0.153748,0.698303,0.52417,up
433894,-7.71875,5.753906,-0.113281,-0.005859,-0.037109,0.03125,0.462585,-0.153748,0.698303,0.52417,up
433900,-7.683594,5.753906,-0.113281,-0.005859,-0.037109,0.03125,0.462708,-0.15332,0.698242,0.524231,up
433905,-7.722656,5.753906,-0.074219,0.011719,-0.041016,0.011719,0.462708,-0.15332,0.698242,0.524231,up
433910,-7.71875,5.753906,-0.113281,0.017578,-0.039063,0.007813,0.462708,-0.15332,0.698242,0.524231,up
433915,-7.761719,5.792969,-0.074219,0.017578,-0.039063,0.007813,0.462952,-0.152954,0.698242,0.52417,up
433920,-7.757812,5.832031,-0.152344,0.017578,-0.039063,0.007813,0.462952,-0.152954,0.698242,0.52417,up
433925,-7.722656,5.832031,-0.074219,0.017578,-0.039063,0.007813,0.463135,-0.15271,0.698181,0.524109,up
433930,-7.71875,5.792969,-0.113281,0.007813,-0.052734,-0.011719,0.463135,-0.15271,0.698181,0.524109,up
433935,-7.71875,5.832031,-0.113281,0.007813,-0.052734,-0.011719,0.463379,-0.152527,0.69812,0.524109,up
433941,-7.761719,5.867187,-0.113281,-0.019531,-0.070312,-0.007813,0.463379,-0.152527,0.69812,0.524109,up
433946,-7.761719,5.867187,-0.152344,-0.019531,-0.070312,-0.007813,0.463623,-0.152344,0.697998,0.524109,up
433952,-7.71875,5.832031,-0.113281,-0.025391,-0.074219,-0.021484,0.463623,-0.152344,0.697998,0.524109,up
433957,-7.71875,5.832031,-0.113281,-0.044922,-0.089844,-0.013672,0.463928,-0.152222,0.697754,0.52417,up
433962,-7.757812,5.832031,-0.113281,-0.044922,-0.089844,-0.013672,0.464294,-0.152039,0.697388,0.524292,up
433967,-7.683594,5.792969,-0.152344,-0.044922,-0.089844,-0.013672,0.464294,-0.152039,0.697388,0.524292,up
433972,-7.71875,5.792969,-0.113281,-0.044922,-0.089844,-0.013672,0.464661,-0.151917,0.697083,0.524475,up
