timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
182370,-8.113281,4.578125,1.371094,-0.099609,-0.126953,-0.142578,0.25592,-0.423828,0.5,0.71051,up
182375,-8.113281,4.613281,1.410156,-0.136719,-0.132812,-0.167969,0.25592,-0.423828,0.5,0.71051,up
182380,-8.152344,4.613281,1.332031,-0.175781,-0.130859,-0.189453,0.25592,-0.423828,0.5,0.71051,up
182385,-8.1875,4.652344,1.257813,-0.175781,-0.130859,-0.189453,0.25592,-0.423828,0.5,0.71051,up
182391,-8.148438,4.691406,1.292969,-0.175781,-0.130859,-0.189453,0.257568,-0.424438,0.497375,0.711426,up
182396,-8.191406,4.730469,1.371094,-0.216797,-0.089844,-0.255859,0.257568,-0.424438,0.497375,0.711426,up
182401,-8.148438,4.730469,1.371094,-0.216797,-0.089844,-0.255859,0.25824,-0.425049,0.495972,0.711792,up
182407,-8.191406,4.730469,1.371094,-0.203125,-0.015625,-0.246094,0.25824,-0.425049,0.495972,0.711792,up
182412,-8.148438,4.691406,1.332031,-0.203125,-0.015625,-0.246094,0.258789,-0.425842,0.49469,0.712036,up
182417,-8.191406,4.613281,1.449219,-0.175781,-0.009766,-0.230469,0.258789,-0.425842,0.49469,0.712036,up
182422,-8.226563,4.578125,1.410156,-0.175781,-0.009766,-0.230469,0.259216,-0.426697,0.49353,0.712158,up
182427,-8.257813,4.578125,1.449219,-0.154297,0.021484,-0.207031,0.259583,-0.42749,0.492615,0.712219,up
182432,-8.230469,4.5,1.484375,-0.154297,0.021484,-0.207031,0.259583,-0.42749,0.492615,0.712219,up
182437,-8.230469,4.5,1.523438,-0.072266,0.013672,-0.166016,0.259583,-0.42749,0.492615,0.712219,up
182442,-8.230469,4.539062,1.523438,-0.072266,0.013672,-0.166016,0.260193,-0.428284,0.491882,0.711975,up
182447,-8.230469,4.578125,1.484375,-0.072266,0.013672,-0.166016,0.260193,-0.428284,0.491882,0.711975,up
182452,-8.257813,4.613281,1.523438,0.076172,0.001953,-0.101563,0.260681,-0.428528,0.491943,0.711609,up
182457,-8.261719,4.652344,1.5625,0.076172,0.001953,-0.101563,0.260681,-0.428528,0.491943,0.711609,up
182462,-8.300781,4.652344,1.523438,0.076172,0.001953,-0.101563,0.261047,-0.428528,0.492126,0.711365,up
182467,-8.300781,4.652344,1.523438,0.203125,0.011719,-0.060547,0.261658,-0.428467,0.492737,0.710754,up
