timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
326762,-8.808594,3.605469,-0.507812,0.013672,-0.013672,0.082031,0.557922,-0.181519,0.700439,0.406433,up
326767,-8.804688,3.644531,-0.507812,0.039063,-0.011719,0.083984,0.557922,-0.181519,0.700439,0.406433,up
326773,-8.847656,3.644531,-0.46875,0.056641,0.0,0.085937,0.557922,-0.181519,0.700439,0.406433,up
326778,-8.847656,3.644531,-0.46875,0.056641,0.0,0.085937,0.557983,-0.179443,0.700989,0.40625,up
326784,-8.847656,3.683594,-0.46875,0.056641,0.0,0.085937,0.557983,-0.179443,0.700989,0.40625,up
326790,-8.847656,3.644531,-0.46875,0.107422,0.015625,0.087891,0.557983,-0.178223,0.70166,0.405701,up
326795,-8.847656,3.683594,-0.46875,0.107422,0.015625,0.087891,0.557983,-0.177734,0.701904,0.405518,up
326800,-8.84375,3.722656,-0.46875,0.167969,0.029297,0.070312,0.557983,-0.177307,0.702148,0.405212,up
326805,-8.882813,3.796875,-0.46875,0.164062,0.025391,0.072266,0.557983,-0.177307,0.702148,0.405212,up
326810,-8.886719,3.796875,-0.429687,0.15625,0.033203,0.056641,0.557983,-0.176819,0.702454,0.404907,up
326815,-8.882813,3.875,-0.429687,0.15625,0.033203,0.056641,0.557983,-0.176025,0.703003,0.404297,up
326820,-8.925781,3.835938,-0.429687,0.117188,0.027344,0.050781,0.557983,-0.176025,0.703003,0.404297,up
326825,-9.003906,3.796875,-0.429687,0.117188,0.027344,0.050781,0.557983,-0.175598,0.703247,0.404053,up
326830,-8.964844,3.796875,-0.390625,0.085937,0.009766,0.054687,0.557983,-0.175598,0.703247,0.404053,up
326836,-9.003906,3.796875,-0.390625,0.085937,0.009766,0.054687,0.558105,-0.174744,0.703674,0.403564,up
326841,-9.003906,3.796875,-0.390625,0.013672,-0.013672,0.027344,0.558167,-0.1745,0.703735,0.403442,up
326846,-9.03125,3.722656,-0.390625,0.013672,-0.013672,0.027344,0.558228,-0.174316,0.703735,0.403442,up
326851,-8.925781,3.835938,-0.390625,0.013672,-0.013672,0.027344,0.558228,-0.174316,0.703735,0.403442,up
326856,-8.964844,3.796875,-0.429687,-0.009766,-0.039063,0.013672,0.558228,-0.174316,0.703735,0.403442,up
326861,-8.964844,3.796875,-0.429687,-0.009766,-0.039063,0.03125,0.558533,-0.173767,0.703674,0.40332,up
326866,-8.925781,3.875,-0.429687,-0.009766,-0.039063,0.03125,0.558594,-0.173584,0.703674,0.40332,up
326872,-8.886719,3.796875,-0.429687,-0.009766,-0.039063,0.03125,0.558716,-0.173401,0.703674,0.40332,up
326877,-8.882813,3.761719,-0.46875,0.015625,-0.041016,0.060547,0.558716,-0.173401,0.703674,0.40332,up
326883,-8.886719,3.683594,-0.46875,0.027344,-0.029297,0.070312,0.558716,-0.173401,0.703674,0.40332,up
326889,-8.84375,3.605469,-0.46875,0.027344,-0.029297,0.070312,0.558716,-0.173401,0.703674,0.40332,up
326895,-8.847656,3.605469,-0.429687,0.095703,-0.019531,0.087891,0.558716,-0.173401,0.703674,0.40332,up
326900,-8.847656,3.644531,-0.46875,0.095703,-0.019531,0.087891,0.55896,-0.171753,0.703918,0.403198,up
326905,-8.804688,3.683594,-0.507812,0.103516,-0.015625,0.101563,0.55896,-0.171753,0.703918,0.403198,up
326910,-8.804688,3.683594,-0.507812,0.136719,-0.005859,0.111328,0.55896,-0.170898,0.704285,0.402954,up
326915,-8.808594,3.722656,-0.507812,0.136719,-0.005859,0.111328,0.55896,-0.169861,0.704712,0.402588,up
326920,-8.769531,3.796875,-0.507812,0.158203,0.013672,0.121094,0.55896,-0.169861,0.704712,0.402588,up
326925,-8.765625,3.835938,-0.582031,0.158203,0.013672,0.121094,0.558899,-0.168884,0.7052,0.402222,up
326930,-8.730469,3.875,-0.542969,0.164062,0.029297,0.136719,0.558899,-0.168884,0.7052,0.402222,up
326935,-8.691406,3.953125,-0.582031,0.164062,0.029297,0.136719,0.558838,-0.168274,0.705505,0.402039,up
326940,-8.691406,3.953125,-0.582031,0.158203,0.033203,0.146484,0.558655,-0.167236,0.706055,0.401733,up
326945,-8.648438,3.988281,-0.582031,0.158203,0.033203,0.146484,0.558655,-0.167236,0.706055,0.401733,up
326950,-8.648438,4.027344,-0.542969,0.107422,0.054687,0.189453,0.558472,-0.166626,0.706421,0.401672,up
326955,-8.652344,4.105469,-0.621094,0.107422,0.054687,0.189453,0.558289,-0.166138,0.706665,0.401611,up
326960,-8.6875,4.179687,-0.621094,0.107422,0.054687,0.189453,0.558105,-0.165588,0.70697,0.401611,up
326965,-8.648438,4.21875,-0.621094,0.013672,0.074219,0.240234,0.558105,-0.165588,0.70697,0.401611,up
326970,-8.652344,4.296875,-0.660156,0.013672,0.074219,0.240234,0.557556,-0.164612,0.707458,0.401917,up
326976,-8.582031,4.371094,-0.660156,0.013672,0.074219,0.240234,0.556824,-0.163757,0.707947,0.402466,up
326981,-8.617188,4.410156,-0.734375,0.013672,0.074219,0.240234,0.556335,-0.163391,0.70813,0.402954,up
326986,-8.578125,4.488281,-0.699219,-0.132812,0.107422,0.349609,0.555786,-0.162903,0.708313,0.403564,up
326992,-8.539063,4.449219,-0.660156,-0.132812,0.107422,0.349609,0.555176,-0.162476,0.708496,0.404236,up
326997,-8.617188,4.335937,-0.773437,-0.132812,0.107422,0.349609,0.554565,-0.162109,0.708679,0.404907,up
327002,-8.652344,4.257812,-0.773437,-0.224609,0.160156,0.46875,0.553772,-0.161682,0.708923,0.405823,up
327009,-8.617188,4.179687,-0.8125,-0.25,0.171875,0.490234,0.553772,-0.161682,0.708923,0.405823,up
327015,-8.578125,4.027344,-0.734375,-0.25,0.171875,0.490234,0.55188,-0.160767,0.709351,0.407959,up
327020,-8.617188,3.953125,-0.773437,-0.25,0.171875,0.490234,0.551086,-0.1604,0.709473,0.408875,up
327026,-8.648438,3.875,-0.8125,-0.273438,0.220703,0.521484,0.549011,-0.159546,0.710022,0.411133,up
327031,-8.617188,3.988281,-0.773437,-0.273438,0.220703,0.521484,0.548035,-0.15918,0.710327,0.412048,up
327037,-8.539063,4.066406,-0.8125,-0.273438,0.220703,0.521484,0.547119,-0.158875,0.710632,0.412842,up
327042,-8.539063,4.066406,-0.8125,-0.166016,0.291016,0.441406,0.546021,-0.158508,0.71106,0.413696,up
327048,-8.542969,4.179687,-0.734375,-0.166016,0.291016,0.441406,0.546021,-0.158508,0.71106,0.413696,up
327054,-8.578125,4.179687,-0.8125,-0.111328,0.357422,0.386719,0.546021,-0.158508,0.71106,0.413696,up
327060,-8.621094,4.21875,-0.851562,-0.099609,0.400391,0.365234,0.546021,-0.158508,0.71106,0.413696,up
327065,-8.691406,4.21875,-0.851562,-0.091797,0.427734,0.349609,0.546021,-0.158508,0.71106,0.413696,up
327070,-8.769531,4.257812,-0.773437,-0.091797,0.427734,0.349609,0.539429,-0.15741,0.714539,0.416748,up
327075,-8.808594,4.335937,-0.773437,-0.091797,0.427734,0.349609,0.539429,-0.15741,0.714539,0.416748,up
