timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
231609,5.964844,6.957031,-2.71875,0.019531,0.009766,-0.056641,0.233948,-0.226746,-0.769714,-0.54895,down
231614,6.003906,6.917969,-2.71875,0.017578,0.007813,-0.064453,0.233948,-0.226746,-0.769714,-0.54895,down
231619,6.003906,6.914062,-2.679688,0.033203,0.011719,-0.095703,0.233643,-0.226135,-0.77002,-0.54895,down
231624,6.003906,6.914062,-2.640625,0.033203,0.011719,-0.095703,0.233521,-0.225891,-0.770081,-0.54895,down
231629,6.003906,6.953125,-2.640625,0.048828,0.017578,-0.111328,0.233398,-0.225647,-0.770203,-0.54895,down
231634,6.003906,6.953125,-2.640625,0.056641,0.013672,-0.115234,0.233337,-0.225403,-0.770325,-0.54895,down
231639,5.964844,7.066406,-2.757813,0.056641,0.013672,-0.121094,0.233215,-0.225159,-0.770447,-0.54895,down
231644,6.003906,7.140625,-2.757813,0.056641,0.013672,-0.121094,0.233032,-0.224792,-0.770569,-0.54895,down
231649,6.003906,7.144531,-2.796875,0.052734,0.023437,-0.111328,0.23291,-0.224487,-0.770752,-0.54895,down
231655,6.003906,7.140625,-2.871094,0.037109,0.035156,-0.107422,0.232788,-0.224121,-0.770874,-0.54895,down
231660,6.003906,7.140625,-2.832031,0.037109,0.035156,-0.107422,0.232544,-0.223511,-0.771057,-0.549011,down
231665,6.042969,7.101562,-2.796875,0.037109,0.035156,-0.107422,0.232483,-0.223206,-0.771179,-0.549072,down
231671,6.042969,7.140625,-2.757813,0.037109,0.035156,-0.107422,0.232361,-0.2229,-0.77124,-0.549072,down
231677,5.964844,7.296875,-2.757813,0.041016,0.033203,-0.103516,0.232239,-0.222595,-0.771362,-0.549133,down
231682,5.964844,7.296875,-2.71875,0.041016,0.033203,-0.087891,0.232239,-0.222595,-0.771362,-0.549133,down
231687,6.003906,7.257812,-2.679688,0.041016,0.033203,-0.087891,0.232117,-0.222046,-0.771545,-0.549133,down
231693,6.003906,7.257812,-2.640625,0.050781,0.025391,-0.082031,0.232117,-0.222046,-0.771545,-0.549133,down
231699,6.003906,7.257812,-2.679688,0.066406,0.017578,-0.072266,0.232117,-0.222046,-0.771545,-0.549133,down
231704,5.964844,7.335937,-2.679688,0.076172,0.007813,-0.076172,0.231873,-0.221313,-0.771851,-0.549072,down
231709,5.964844,7.378906,-2.71875,0.076172,0.007813,-0.076172,0.231812,-0.221069,-0.771973,-0.549011,down
231715,5.964844,7.378906,-2.757813,0.064453,-0.017578,-0.058594,0.23175,-0.220825,-0.772156,-0.54895,down
231720,5.964844,7.375,-2.640625,0.056641,-0.027344,-0.052734,0.231628,-0.220642,-0.772278,-0.548828,down
231726,5.890625,7.296875,-2.679688,0.056641,-0.027344,-0.052734,0.231323,-0.220398,-0.772522,-0.548706,down
231731,5.851562,7.261719,-2.71875,0.021484,-0.029297,-0.041016,0.231201,-0.220276,-0.772644,-0.548706,down
231736,5.851562,7.257812,-2.679688,0.015625,-0.041016,-0.054687,0.231201,-0.220276,-0.772644,-0.548706,down
231741,5.890625,7.21875,-2.71875,0.015625,-0.041016,-0.054687,0.230835,-0.220154,-0.772766,-0.548706,down
231746,5.851562,7.257812,-2.679688,0.015625,-0.041016,-0.054687,0.230835,-0.220154,-0.772766,-0.548706,down
231751,5.8125,7.261719,-2.71875,-0.013672,-0.060547,-0.072266,0.230835,-0.220154,-0.772766,-0.548706,down
231756,5.773437,7.257812,-2.71875,-0.025391,-0.060547,-0.076172,0.230835,-0.220154,-0.772766,-0.548706,down
231762,5.8125,7.21875,-2.796875,-0.025391,-0.060547,-0.076172,0.229858,-0.219788,-0.77301,-0.548889,down
231768,5.8125,7.179687,-2.832031,-0.058594,-0.052734,-0.076172,0.229858,-0.219788,-0.77301,-0.548889,down
231774,5.851562,7.105469,-2.757813,-0.068359,-0.046875,-0.072266,0.229858,-0.219788,-0.77301,-0.548889,down
231779,5.851562,7.035156,-2.757813,-0.068359,-0.042969,-0.066406,0.229004,-0.219604,-0.77301,-0.549377,down
231784,5.851562,6.953125,-2.640625,-0.068359,-0.042969,-0.066406,0.228821,-0.219543,-0.772949,-0.549561,down
231790,5.851562,6.953125,-2.640625,-0.050781,-0.011719,-0.029297,0.228821,-0.219543,-0.772949,-0.549561,down
231795,5.890625,6.917969,-2.605469,-0.050781,-0.011719,-0.029297,0.228333,-0.219421,-0.772827,-0.549988,down
231800,5.851562,6.914062,-2.566406,-0.050781,-0.011719,-0.029297,0.228271,-0.219421,-0.772827,-0.549988,down
231805,5.890625,6.914062,-2.527344,0.039063,-0.005859,0.019531,0.228271,-0.219421,-0.772827,-0.549988,down
231810,5.851562,6.914062,-2.566406,0.039063,-0.005859,0.019531,0.228271,-0.21936,-0.772949,-0.549866,down
231815,5.851562,6.914062,-2.566406,0.039063,-0.005859,0.019531,0.228333,-0.21936,-0.77301,-0.549683,down
231820,5.851562,6.835937,-2.566406,0.126953,0.005859,0.050781,0.228333,-0.21936,-0.77301,-0.549683,down
231825,5.890625,6.878906,-2.605469,0.146484,0.015625,0.052734,0.228455,-0.21936,-0.773132,-0.549438,down
231830,5.890625,6.839844,-2.566406,0.146484,0.015625,0.052734,0.22876,-0.219299,-0.773499,-0.548889,down
231835,5.890625,6.796875,-2.566406,0.146484,0.015625,0.052734,0.228882,-0.219299,-0.773682,-0.548584,down
231840,5.890625,6.914062,-2.527344,0.1875,-0.005859,0.041016,0.228882,-0.219299,-0.773682,-0.548584,down
231845,5.890625,6.875,-2.488281,0.179687,-0.025391,0.03125,0.229065,-0.219238,-0.773926,-0.548157,down
231850,5.925781,6.957031,-2.449219,0.179687,-0.025391,0.03125,0.229187,-0.219177,-0.774414,-0.547485,down
231855,5.890625,6.917969,-2.449219,0.179687,-0.025391,0.03125,0.229187,-0.219177,-0.774414,-0.547485,down
231860,5.890625,6.914062,-2.488281,0.138672,-0.042969,0.021484,0.229187,-0.219177,-0.774841,-0.546875,down
231866,5.925781,6.875,-2.527344,0.138672,-0.042969,0.021484,0.229126,-0.219177,-0.775024,-0.546692,down
231871,5.964844,6.875,-2.640625,0.138672,-0.042969,0.021484,0.229004,-0.219238,-0.775146,-0.546509,down
231876,6.003906,6.953125,-2.679688,0.048828,-0.087891,-0.017578,0.229004,-0.219238,-0.775146,-0.546509,down
231881,6.042969,6.957031,-2.71875,0.035156,-0.09375,-0.021484,0.229004,-0.219238,-0.775146,-0.546509,down
231886,6.003906,6.992187,-2.796875,0.035156,-0.09375,-0.021484,0.229004,-0.219238,-0.775146,-0.546509,down
231891,6.042969,6.996094,-2.871094,0.019531,-0.089844,-0.042969,0.229004,-0.219238,-0.775146,-0.546509,down
231896,6.042969,7.035156,-2.832031,0.023437,-0.091797,-0.044922,0.229004,-0.219238,-0.775146,-0.546509,down
231901,6.042969,7.0625,-2.949219,0.029297,-0.076172,-0.046875,0.229004,-0.219238,-0.775146,-0.546509,down
231906,6.003906,7.105469,-2.988281,0.029297,-0.076172,-0.046875,0.227478,-0.219299,-0.77594,-0.545959,down
231912,6.082031,7.101562,-3.023438,0.029297,-0.076172,-0.046875,0.227234,-0.219238,-0.776062,-0.545898,down
231917,6.042969,7.0625,-3.023438,0.052734,-0.060547,-0.050781,0.227234,-0.219238,-0.776062,-0.545898,down
231923,6.117187,7.03125,-3.0625,0.052734,-0.060547,-0.050781,0.226929,-0.219116,-0.776306,-0.545715,down
231928,6.082031,7.101562,-3.140625,0.058594,-0.013672,-0.052734,0.226929,-0.219116,-0.776306,-0.545715,down
231933,6.082031,7.105469,-3.101563,0.068359,-0.005859,-0.054687,0.226929,-0.219116,-0.776306,-0.545715,down
231939,6.117187,7.101562,-3.101563,0.068359,-0.005859,-0.054687,0.226624,-0.218689,-0.776672,-0.545471,down
231945,6.117187,7.101562,-3.0625,0.068359,-0.005859,-0.054687,0.226624,-0.218384,-0.776855,-0.54541,down
231950,6.082031,7.101562,-2.949219,0.068359,-0.005859,-0.054687,0.226624,-0.218384,-0.776855,-0.54541,down
231955,6.082031,7.144531,-2.949219,0.052734,0.042969,-0.042969,0.226685,-0.217957,-0.777039,-0.545288,down
231960,6.042969,7.105469,-2.988281,0.052734,0.042969,-0.042969,0.226807,-0.217773,-0.7771,-0.545227,down
231965,6.003906,7.105469,-2.910156,0.087891,0.046875,-0.03125,0.226807,-0.217773,-0.7771,-0.545227,down
231971,6.003906,7.140625,-2.832031,0.087891,0.046875,-0.03125,0.226929,-0.217407,-0.777344,-0.544983,down
231976,5.925781,7.144531,-2.757813,0.087891,0.046875,-0.03125,0.226929,-0.217407,-0.777344,-0.544983,down
231981,5.890625,7.144531,-2.71875,0.152344,0.029297,-0.011719,0.226929,-0.217407,-0.777344,-0.544983,down
231987,5.890625,7.105469,-2.640625,0.152344,0.029297,-0.011719,0.227234,-0.216858,-0.777832,-0.544312,down
231993,5.851562,7.0625,-2.605469,0.142578,-0.019531,-0.021484,0.227234,-0.216858,-0.777832,-0.544312,down
231999,5.8125,7.03125,-2.605469,0.123047,-0.027344,-0.041016,0.227234,-0.216858,-0.777832,-0.544312,down
232005,5.8125,7.03125,-2.566406,0.076172,-0.083984,-0.068359,0.227234,-0.216858,-0.777832,-0.544312,down
232010,5.773437,6.992187,-2.527344,0.076172,-0.083984,-0.068359,0.226929,-0.21637,-0.778687,-0.543457,down
232015,5.773437,6.992187,-2.527344,0.076172,-0.083984,-0.068359,0.226257,-0.216248,-0.778992,-0.543335,down
232020,5.8125,6.953125,-2.566406,0.076172,-0.083984,-0.068359,0.226257,-0.216248,-0.778992,-0.543335,down
232025,5.773437,6.957031,-2.566406,-0.050781,-0.166016,-0.148437,0.226257,-0.216248,-0.778992,-0.543335,down
232030,5.734375,6.839844,-2.605469,-0.050781,-0.166016,-0.148437,0.225281,-0.216125,-0.779297,-0.543396,down
232036,5.734375,6.839844,-2.605469,-0.082031,-0.181641,-0.162109,0.22406,-0.216003,-0.77948,-0.54364,down
232042,5.699219,6.800781,-2.71875,-0.082031,-0.181641,-0.162109,0.223328,-0.215942,-0.779541,-0.543884,down
232047,5.699219,6.839844,-2.796875,-0.097656,-0.166016,-0.177734,0.223328,-0.215942,-0.779541,-0.543884,down
232052,5.734375,6.953125,-2.910156,-0.097656,-0.166016,-0.177734,0.222168,-0.21582,-0.779663,-0.544312,down
232058,5.699219,6.953125,-2.910156,-0.085937,-0.136719,-0.183594,0.222168,-0.21582,-0.779663,-0.544312,down
232063,5.699219,7.03125,-2.988281,-0.048828,-0.119141,-0.177734,0.221008,-0.215515,-0.779785,-0.544678,down
232068,5.699219,7.066406,-3.023438,-0.048828,-0.119141,-0.177734,0.22052,-0.215332,-0.779907,-0.5448,down
232074,5.699219,7.0625,-2.988281,0.009766,-0.095703,-0.179687,0.22052,-0.215332,-0.779907,-0.5448,down
232080,5.660156,7.105469,-2.988281,0.025391,-0.085937,-0.167969,0.219238,-0.2146,-0.780396,-0.544861,down
232085,5.660156,7.0625,-2.949219,0.025391,-0.085937,-0.167969,0.219238,-0.2146,-0.780396,-0.544861,down
232090,5.621094,7.101562,-2.949219,0.025391,-0.085937,-0.167969,0.218933,-0.214294,-0.780579,-0.5448,down
232095,5.621094,7.105469,-2.910156,0.117188,-0.068359,-0.138672,0.218933,-0.214294,-0.780579,-0.5448,down
232100,5.621094,7.140625,-2.871094,0.117188,-0.068359,-0.138672,0.218323,-0.213745,-0.781128,-0.544556,down
232105,5.621094,7.179687,-2.910156,0.117188,-0.068359,-0.138672,0.218079,-0.213501,-0.781372,-0.544373,down
232110,5.660156,7.179687,-2.871094,0.117188,-0.068359,-0.138672,0.217773,-0.213318,-0.781677,-0.544128,down
232116,5.660156,7.222656,-2.910156,0.123047,-0.089844,-0.117188,0.217224,-0.212952,-0.782227,-0.543701,down
232122,5.621094,7.222656,-2.988281,0.123047,-0.089844,-0.117188,0.216919,-0.212769,-0.78241,-0.543579,down
232127,5.621094,7.183594,-3.023438,0.070312,-0.126953,-0.117188,0.216553,-0.212646,-0.782654,-0.543457,down
232132,5.660156,7.183594,-3.023438,0.0625,-0.126953,-0.113281,0.216187,-0.212585,-0.782837,-0.543335,down
232137,5.621094,7.179687,-3.101563,0.0625,-0.126953,-0.113281,0.215759,-0.212463,-0.783081,-0.543213,down
232142,5.660156,7.144531,-3.140625,0.0625,-0.126953,-0.113281,0.215759,-0.212463,-0.783081,-0.543213,down
232148,5.621094,7.101562,-3.140625,0.029297,-0.101563,-0.115234,0.215759,-0.212463,-0.783081,-0.543213,down
232153,5.660156,7.101562,-3.140625,0.027344,-0.082031,-0.119141,0.215759,-0.212463,-0.783081,-0.543213,down
232158,5.621094,7.066406,-3.101563,0.027344,-0.082031,-0.119141,0.215759,-0.212463,-0.783081,-0.543213,down
232164,5.621094,7.066406,-3.0625,0.027344,-0.082031,-0.119141,0.214172,-0.211792,-0.783813,-0.54303,down
232169,5.582031,7.0625,-3.023438,0.056641,-0.050781,-0.123047,0.214172,-0.211792,-0.783813,-0.54303,down
232174,5.621094,7.066406,-2.910156,0.076172,-0.056641,-0.128906,0.214172,-0.211792,-0.783813,-0.54303,down
232179,5.542969,7.144531,-2.949219,0.076172,-0.056641,-0.128906,0.214172,-0.211792,-0.783813,-0.54303,down
232185,5.542969,7.179687,-2.910156,0.076172,-0.056641,-0.128906,0.213135,-0.210937,-0.784607,-0.542664,down
232190,5.582031,7.183594,-2.949219,0.111328,-0.103516,-0.123047,0.213135,-0.210937,-0.784607,-0.542664,down
232195,5.582031,7.222656,-2.988281,0.111328,-0.103516,-0.123047,0.212585,-0.21051,-0.785095,-0.542297,down
232200,5.582031,7.222656,-2.988281,0.111328,-0.103516,-0.123047,0.21228,-0.210388,-0.7854,-0.542114,down
232206,5.582031,7.222656,-2.988281,0.089844,-0.130859,-0.097656,0.211548,-0.210266,-0.785889,-0.541687,down
232211,5.582031,7.183594,-3.023438,0.080078,-0.148437,-0.080078,0.211182,-0.210205,-0.786072,-0.541504,down
232217,5.621094,7.179687,-3.0625,0.080078,-0.148437,-0.080078,0.210815,-0.210205,-0.786316,-0.541382,down
232222,5.621094,7.183594,-3.023438,0.078125,-0.166016,-0.070312,0.210815,-0.210205,-0.786316,-0.541382,down
232227,5.582031,7.144531,-3.023438,0.076172,-0.173828,-0.074219,0.210815,-0.210205,-0.786316,-0.541382,down
232232,5.582031,7.144531,-3.023438,0.076172,-0.173828,-0.074219,0.209656,-0.210327,-0.786987,-0.540771,down
232238,5.507812,7.105469,-2.988281,0.076172,-0.173828,-0.074219,0.209229,-0.210388,-0.787292,-0.540527,down
232245,5.46875,7.03125,-2.949219,0.123047,-0.203125,-0.087891,0.209229,-0.210388,-0.787292,-0.540527,down
232251,5.429687,7.066406,-2.949219,0.140625,-0.21875,-0.095703,0.207764,-0.210449,-0.788269,-0.539612,down
232257,5.390625,6.914062,-2.832031,0.140625,-0.21875,-0.095703,0.207214,-0.210449,-0.788635,-0.539246,down
232262,5.351562,6.996094,-2.871094,0.167969,-0.275391,-0.144531,0.207214,-0.210449,-0.788635,-0.539246,down
232267,5.3125,6.957031,-2.832031,0.167969,-0.275391,-0.144531,0.205933,-0.210449,-0.789551,-0.538452,down
232272,5.277344,6.875,-2.796875,0.167969,-0.275391,-0.144531,0.205139,-0.210449,-0.790039,-0.538086,down
232277,5.277344,6.839844,-2.757813,0.150391,-0.353516,-0.1875,0.205139,-0.210449,-0.790039,-0.538086,down
232282,5.238281,6.878906,-2.71875,0.128906,-0.388672,-0.195312,0.205139,-0.210449,-0.790039,-0.538086,down
232288,5.238281,6.796875,-2.757813,0.128906,-0.388672,-0.195312,0.202393,-0.210571,-0.791443,-0.536926,down
232293,5.199219,6.796875,-2.679688,0.109375,-0.427734,-0.220703,0.201355,-0.210632,-0.791931,-0.536621,down
232299,5.160156,6.761719,-2.71875,0.107422,-0.46875,-0.228516,0.201355,-0.210632,-0.791931,-0.536621,down
232305,5.085937,6.683594,-2.640625,0.107422,-0.46875,-0.228516,0.201355,-0.210632,-0.791931,-0.536621,down
232310,5.085937,6.683594,-2.605469,0.097656,-0.509766,-0.259766,0.201355,-0.210632,-0.791931,-0.536621,down
232316,5.085937,6.609375,-2.605469,0.107422,-0.566406,-0.289063,0.201355,-0.210632,-0.791931,-0.536621,down
232321,4.929687,6.53125,-2.527344,0.107422,-0.566406,-0.289063,0.193481,-0.211304,-0.795044,-0.534607,down
232326,4.929687,6.457031,-2.566406,0.107422,-0.566406,-0.289063,0.191711,-0.211487,-0.795715,-0.53418,down
232331,4.894531,6.417969,-2.527344,0.107422,-0.566406,-0.289063,0.191711,-0.211487,-0.795715,-0.53418,down
232336,4.816406,6.339844,-2.449219,0.164062,-0.679687,-0.367188,0.191711,-0.211487,-0.795715,-0.53418,down
232341,4.703125,6.296875,-2.410156,0.164062,-0.679687,-0.367188,0.188416,-0.211731,-0.797058,-0.533264,down
232346,4.703125,6.261719,-2.410156,0.183594,-0.755859,-0.433594,0.186462,-0.211792,-0.797852,-0.532715,down
232351,4.625,6.261719,-2.375,0.183594,-0.755859,-0.433594,0.18457,-0.211853,-0.798645,-0.532227,down
232356,4.511719,6.152344,-2.296875,0.183594,-0.755859,-0.433594,0.180542,-0.211914,-0.800232,-0.531128,down
232361,4.394531,6.109375,-2.296875,0.177734,-0.873047,-0.546875,0.180542,-0.211914,-0.800232,-0.531128,down
232366,4.320312,6.109375,-2.335938,0.177734,-0.873047,-0.546875,0.17804,-0.211914,-0.801208,-0.530518,down
232371,4.242187,6.113281,-2.375,0.119141,-0.931641,-0.662109,0.17804,-0.211914,-0.801208,-0.530518,down
232376,4.050781,6.070312,-2.488281,0.119141,-0.931641,-0.662109,0.17041,-0.211609,-0.803894,-0.529114,down
232381,4.011719,6.03125,-2.488281,0.119141,-0.931641,-0.662109,0.167236,-0.211304,-0.804932,-0.528687,down
232386,3.933594,6.070312,-2.527344,0.119141,-0.931641,-0.662109,0.167236,-0.211304,-0.804932,-0.528687,down
232391,3.820313,6.074219,-2.527344,0.048828,-1.041016,-0.841797,0.161072,-0.210632,-0.806702,-0.528137,down
232397,3.707031,6.226562,-2.640625,0.048828,-1.041016,-0.841797,0.157776,-0.210266,-0.807556,-0.527954,down
232402,3.667969,6.296875,-2.679688,-0.054687,-1.117188,-1.015625,0.154175,-0.209717,-0.808472,-0.527893,down
232407,3.667969,6.296875,-2.679688,-0.117188,-1.152344,-1.0625,0.150513,-0.209167,-0.809326,-0.527832,down
232412,3.550781,6.378906,-2.757813,-0.117188,-1.152344,-1.0625,0.146545,-0.208496,-0.81012,-0.527954,down
232418,3.4375,6.535156,-2.949219,-0.117188,-1.152344,-1.0625,0.142151,-0.207764,-0.811035,-0.528076,down
232423,3.324219,6.613281,-2.910156,-0.232422,-1.240234,-1.199219,0.138489,-0.207153,-0.811707,-0.528259,down
232428,3.324219,6.644531,-2.949219,-0.232422,-1.240234,-1.199219,0.133789,-0.20636,-0.8125,-0.528564,down
232433,3.285156,6.71875,-2.988281,-0.232422,-1.240234,-1.199219,0.133789,-0.20636,-0.8125,-0.528564,down
232438,3.207031,6.796875,-3.023438,-0.318359,-1.289063,-1.287109,0.133789,-0.20636,-0.8125,-0.528564,down
232443,3.207031,6.796875,-3.023438,-0.34375,-1.308594,-1.339844,0.120422,-0.203857,-0.814392,-0.529846,down
232449,2.9375,7.03125,-3.253906,-0.34375,-1.308594,-1.339844,0.115601,-0.202881,-0.814941,-0.530457,down
232454,2.902344,7.0625,-3.292969,-0.517578,-1.412109,-1.505859,0.115601,-0.202881,-0.814941,-0.530457,down
232461,2.824219,7.222656,-3.371094,-0.595703,-1.453125,-1.570313,0.115601,-0.202881,-0.814941,-0.530457,down
232466,2.746094,7.445312,-3.5625,-0.677734,-1.478516,-1.640625,0.099304,-0.199524,-0.816162,-0.533081,down
232471,2.746094,7.601562,-3.636719,-0.748047,-1.546875,-1.806641,0.094177,-0.198303,-0.816467,-0.534058,down
232476,2.632813,7.761719,-3.675781,-0.748047,-1.546875,-1.806641,0.087891,-0.196838,-0.816711,-0.535278,down
232481,2.441406,7.832031,-3.867188,-0.748047,-1.546875,-1.806641,0.082336,-0.195435,-0.816833,-0.536438,down
232486,2.441406,7.832031,-3.867188,-0.748047,-1.546875,-1.806641,0.069458,-0.192139,-0.816833,-0.53949,down
232491,2.058594,7.527344,-4.097656,-0.748047,-1.546875,-1.806641,0.069458,-0.192139,-0.816833,-0.53949,down
232496,1.90625,7.21875,-4.136719,-1.056641,-1.792969,-2.273438,0.069458,-0.192139,-0.816833,-0.53949,down
232501,1.90625,7.222656,-4.019531,-1.056641,-1.792969,-2.273438,0.055725,-0.188293,-0.816589,-0.542847,down
232506,1.90625,7.300781,-3.636719,-0.921875,-2.109375,-2.535156,0.048096,-0.186157,-0.816528,-0.544373,down
232511,1.75,7.527344,-3.292969,-0.921875,-2.109375,-2.535156,0.039673,-0.183838,-0.816528,-0.545776,down
232516,1.75,7.527344,-3.292969,-0.828125,-2.113281,-2.667969,0.032104,-0.181702,-0.816711,-0.546753,down
232521,1.675781,7.757812,-3.214844,-0.732422,-2.017578,-2.765625,0.032104,-0.181702,-0.816711,-0.546753,down
232526,1.675781,7.757812,-3.214844,-0.599609,-1.964844,-2.841797,0.015503,-0.176025,-0.817444,-0.548218,down
232531,0.949219,8.445313,-3.984375,-0.599609,-1.964844,-2.841797,0.007385,-0.172974,-0.818054,-0.548523,down
232536,0.753906,9.25,-4.328125,-0.599609,-1.964844,-2.841797,0.009399,0.166626,0.819702,0.547974,down
232541,0.679687,9.824219,-4.25,-0.599609,-1.964844,-2.841797,0.018921,0.163208,0.820679,0.547241,down
232546,0.71875,10.210938,-4.367187,-0.599609,-1.964844,-2.841797,0.018921,0.163208,0.820679,0.547241,down
232551,0.449219,10.519531,-4.441406,-0.287109,-2.300781,-3.0,0.018921,0.163208,0.820679,0.547241,down
232557,0.105469,10.554688,-4.558594,-0.287109,-2.300781,-3.0,0.0448,0.154175,0.822632,0.545471,down
232563,0.066406,10.214844,-4.75,-0.287109,-2.300781,-3.0,0.054871,0.150818,0.822632,0.545471,down
232568,0.027344,10.054688,-4.824219,-1.011719,-2.367188,-2.988281,0.063354,0.14801,0.822205,0.545898,down
