timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
567106,-8.65625,3.027344,1.882813,0.847656,0.365234,0.445312,0.557312,-0.248596,0.570007,0.550171,up
567111,-8.660156,3.140625,1.84375,0.847656,0.365234,0.445312,0.557312,-0.248596,0.570007,0.550171,up
567116,-8.625,3.257813,1.804688,0.628906,0.367188,0.398438,0.557312,-0.248596,0.570007,0.550171,up
567122,-8.585938,3.292969,1.804688,0.628906,0.367188,0.398438,0.555359,-0.245789,0.574951,0.54834,up
567127,-8.546875,3.371094,1.769531,0.628906,0.367188,0.398438,0.554565,-0.244934,0.576538,0.547791,up
567132,-8.550781,3.488281,1.730469,0.431641,0.373047,0.371094,0.553772,-0.244263,0.578003,0.547363,up
567138,-8.433594,3.488281,1.691406,0.431641,0.373047,0.371094,0.552979,-0.243713,0.579224,0.547119,up
567144,-8.316406,3.410156,1.84375,0.431641,0.373047,0.371094,0.552979,-0.243713,0.579224,0.547119,up
567149,-8.242188,3.410156,1.804688,0.222656,0.349609,0.355469,0.552979,-0.243713,0.579224,0.547119,up
567154,-8.242188,3.371094,1.804688,0.166016,0.351563,0.361328,0.552979,-0.243713,0.579224,0.547119,up
567159,-8.246094,3.292969,1.769531,0.166016,0.351563,0.361328,0.5495,-0.24231,0.583374,0.546814,up
567164,-8.203125,3.257813,1.804688,0.050781,0.369141,0.359375,0.5495,-0.24231,0.583374,0.546814,up
567169,-8.246094,3.257813,1.769531,-0.007813,0.378906,0.357422,0.5495,-0.24231,0.583374,0.546814,up
567175,-8.207031,3.257813,1.769531,-0.056641,0.390625,0.363281,0.5495,-0.24231,0.583374,0.546814,up
567181,-8.3125,3.332031,1.730469,-0.056641,0.390625,0.363281,0.544067,-0.242554,0.586975,0.548279,up
567186,-8.351563,3.292969,1.730469,-0.056641,0.390625,0.363281,0.544067,-0.242554,0.586975,0.548279,up
567191,-8.3125,3.257813,1.730469,-0.15625,0.380859,0.341797,0.541809,-0.243042,0.588074,0.549133,up
567196,-8.351563,3.179688,1.84375,-0.15625,0.380859,0.341797,0.540771,-0.243286,0.588562,0.549561,up
567201,-8.3125,3.066406,1.882813,-0.15625,0.380859,0.341797,0.540771,-0.243286,0.588562,0.549561,up
567206,-8.355469,2.949219,1.921875,-0.164062,0.347656,0.273438,0.538757,-0.243835,0.589417,0.550354,up
567211,-8.429688,2.910156,1.882813,-0.164062,0.347656,0.273438,0.538757,-0.243835,0.589417,0.550354,up
567216,-8.433594,2.875,1.921875,-0.060547,0.287109,0.169922,0.537781,-0.244141,0.589905,0.550659,up
567221,-8.394531,2.875,1.921875,-0.060547,0.287109,0.169922,0.537048,-0.244385,0.590271,0.550842,up
567226,-8.355469,2.988281,1.882813,-0.005859,0.273438,0.128906,0.535828,-0.244812,0.591248,0.550842,up
567231,-8.355469,3.066406,1.804688,-0.005859,0.273438,0.128906,0.5354,-0.244934,0.591797,0.550598,up
567236,-8.433594,3.101563,1.921875,-0.005859,0.273438,0.128906,0.5354,-0.244934,0.591797,0.550598,up
567241,-8.511719,3.257813,1.882813,0.191406,0.269531,0.041016,0.5354,-0.244934,0.591797,0.550598,up
567246,-8.546875,3.410156,1.84375,0.267578,0.265625,0.019531,0.534485,-0.244995,0.593872,0.549194,up
567251,-8.589844,3.601563,1.882813,0.267578,0.265625,0.019531,0.534485,-0.244995,0.593872,0.549194,up
567256,-8.589844,3.679688,1.921875,0.267578,0.265625,0.019531,0.534302,-0.244873,0.594788,0.548462,up
567261,-8.628906,3.832031,1.84375,0.384766,0.263672,-0.025391,0.533997,-0.244629,0.596558,0.546936,up
567266,-8.625,3.90625,1.769531,0.384766,0.263672,-0.025391,0.533997,-0.244629,0.596558,0.546936,up
567271,-8.585938,3.945313,1.804688,0.384766,0.263672,-0.025391,0.533875,-0.244568,0.597351,0.546204,up
567276,-8.628906,3.90625,1.730469,0.285156,0.261719,0.001953,0.533875,-0.244568,0.597351,0.546204,up
567281,-8.65625,3.90625,1.691406,0.236328,0.283203,0.009766,0.53302,-0.244629,0.599609,0.544556,up
567286,-8.695313,3.871094,1.691406,0.236328,0.283203,0.009766,0.53302,-0.244629,0.599609,0.544556,up
567291,-8.734375,3.871094,1.652344,0.236328,0.283203,0.009766,0.532654,-0.244751,0.600281,0.544128,up
567297,-8.699219,3.871094,1.652344,0.041016,0.273438,0.039063,0.532654,-0.244751,0.600281,0.544128,up
567302,-8.738281,3.871094,1.691406,0.041016,0.273438,0.039063,0.531799,-0.245117,0.601318,0.543579,up
567308,-8.65625,3.945313,1.539063,0.041016,0.273438,0.039063,0.530884,-0.245728,0.602173,0.543274,up
567313,-8.695313,3.984375,1.539063,0.037109,0.279297,0.029297,0.530884,-0.245728,0.602173,0.543274,up
567319,-8.734375,3.945313,1.539063,0.070312,0.287109,0.039063,0.530884,-0.245728,0.602173,0.543274,up
567324,-8.929688,3.871094,1.5,0.070312,0.287109,0.039063,0.529541,-0.246521,0.603638,0.542664,up
567329,-8.972656,3.832031,1.578125,0.130859,0.310547,0.015625,0.529541,-0.246521,0.603638,0.542664,up
567334,-8.972656,3.832031,1.652344,0.166016,0.285156,-0.013672,0.529541,-0.246521,0.603638,0.542664,up
567339,-9.007813,3.871094,1.730469,0.207031,0.275391,-0.056641,0.529541,-0.246521,0.603638,0.542664,up
567345,-9.007813,3.90625,1.769531,0.246094,0.255859,-0.087891,0.529541,-0.246521,0.603638,0.542664,up
567350,-9.007813,4.0625,1.691406,0.28125,0.248047,-0.113281,0.529541,-0.246521,0.603638,0.542664,up
567355,-8.96875,4.136719,1.691406,0.3125,0.228516,-0.136719,0.529541,-0.246521,0.603638,0.542664,up
567361,-9.007813,4.367187,1.652344,0.3125,0.228516,-0.136719,0.528198,-0.247803,0.608704,0.537659,up
567366,-9.011719,4.480469,1.652344,0.3125,0.228516,-0.136719,0.528198,-0.247803,0.608704,0.537659,up
567371,-8.972656,4.480469,1.613281,0.294922,0.214844,-0.128906,0.528259,-0.247986,0.609924,0.536133,up
567376,-8.929688,4.40625,1.691406,0.294922,0.214844,-0.128906,0.528259,-0.247986,0.609924,0.536133,up
567382,-8.972656,4.445312,1.652344,0.160156,0.15625,-0.083984,0.528259,-0.247986,0.609924,0.536133,up
567387,-8.96875,4.40625,1.652344,0.160156,0.15625,-0.083984,0.528198,-0.248352,0.611206,0.534607,up
567392,-8.894531,4.289062,1.652344,0.160156,0.15625,-0.083984,0.528198,-0.248352,0.611206,0.534607,up
567397,-8.851563,4.289062,1.613281,0.160156,0.15625,-0.083984,0.528076,-0.248596,0.611694,0.533997,up
567402,-8.855469,4.289062,1.691406,0.041016,0.085937,-0.039063,0.528076,-0.248596,0.611694,0.533997,up
567407,-8.8125,4.328125,1.652344,0.037109,0.076172,-0.013672,0.528015,-0.248718,0.611877,0.533813,up
567412,-8.851563,4.367187,1.652344,0.037109,0.076172,-0.013672,0.527832,-0.248901,0.612183,0.533508,up
567417,-8.894531,4.328125,1.613281,0.037109,0.076172,-0.013672,0.527771,-0.249023,0.612305,0.533447,up
567422,-8.851563,4.328125,1.652344,0.037109,0.076172,-0.013672,0.527771,-0.249023,0.612305,0.533447,up
567427,-8.855469,4.289062,1.730469,0.015625,0.066406,-0.001953,0.527527,-0.249146,0.612549,0.533264,up
567432,-8.855469,4.214844,1.613281,0.015625,0.066406,-0.001953,0.527405,-0.249207,0.612793,0.533142,up
567437,-8.816406,4.214844,1.613281,0.015625,0.066406,-0.001953,0.527283,-0.249268,0.612976,0.533081,up
567442,-8.777344,4.175781,1.652344,0.03125,0.078125,0.019531,0.527283,-0.249268,0.612976,0.533081,up
567447,-8.773438,4.214844,1.613281,0.03125,0.078125,0.019531,0.5271,-0.249329,0.613159,0.532959,up
567452,-8.773438,4.253906,1.578125,0.025391,0.095703,0.03125,0.526917,-0.249329,0.613403,0.532837,up
567457,-8.773438,4.253906,1.578125,0.025391,0.095703,0.03125,0.526489,-0.249451,0.613831,0.532715,up
567462,-8.738281,4.289062,1.578125,0.007813,0.099609,0.064453,0.526489,-0.249451,0.613831,0.532715,up
567467,-8.738281,4.289062,1.578125,0.007813,0.099609,0.064453,0.52594,-0.249512,0.614319,0.532654,up
567472,-8.699219,4.253906,1.539063,0.007813,0.099609,0.064453,0.525635,-0.249512,0.614563,0.532715,up
