timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
313195,-7.734375,5.40625,-0.429687,-0.001953,0.361328,0.091797,0.487183,-0.127808,0.718323,0.47998,up
313200,-7.734375,5.40625,-0.390625,-0.001953,0.361328,0.091797,0.486023,-0.127686,0.719421,0.479431,up
313205,-7.777344,5.40625,-0.46875,-0.001953,0.361328,0.091797,0.486023,-0.127686,0.719421,0.479431,up
313210,-7.777344,5.445312,-0.546875,-0.001953,0.361328,0.091797,0.485046,-0.127502,0.72052,0.478882,up
313215,-7.816406,5.480469,-0.507812,0.035156,0.34375,0.066406,0.484497,-0.127441,0.72113,0.478516,up
313220,-7.882812,5.519531,-0.546875,0.041016,0.335938,0.060547,0.484497,-0.127441,0.72113,0.478516,up
313225,-8.003906,5.671875,-0.507812,0.041016,0.335938,0.060547,0.483643,-0.127319,0.722168,0.477844,up
313231,-8.039063,5.75,-0.46875,0.013672,0.306641,0.025391,0.483154,-0.127319,0.722717,0.477539,up
313236,-8.121094,5.863281,-0.546875,0.013672,0.306641,0.025391,0.482849,-0.127319,0.723083,0.477234,up
313241,-8.117188,5.863281,-0.507812,-0.044922,0.271484,-0.019531,0.482849,-0.127319,0.723083,0.477234,up
313247,-8.117188,5.902344,-0.507812,-0.044922,0.271484,-0.019531,0.4823,-0.127563,0.723755,0.476746,up
313252,-8.117188,5.902344,-0.507812,-0.115234,0.212891,-0.044922,0.482056,-0.127747,0.723999,0.476562,up
313258,-8.117188,5.828125,-0.46875,-0.160156,0.183594,-0.060547,0.482056,-0.127747,0.723999,0.476562,up
313264,-8.117188,5.789062,-0.507812,-0.160156,0.183594,-0.060547,0.482056,-0.127747,0.723999,0.476562,up
313269,-8.117188,5.75,-0.46875,-0.236328,0.152344,-0.080078,0.482056,-0.127747,0.723999,0.476562,up
313275,-8.15625,5.710937,-0.507812,-0.263672,0.136719,-0.080078,0.481567,-0.129272,0.723877,0.476807,up
313280,-8.082031,5.636719,-0.507812,-0.263672,0.136719,-0.080078,0.481506,-0.129639,0.723694,0.477051,up
313285,-8.082031,5.597656,-0.507812,-0.298828,0.097656,-0.082031,0.481506,-0.130066,0.723511,0.477295,up
313290,-8.039063,5.597656,-0.429687,-0.298828,0.097656,-0.082031,0.481506,-0.130432,0.723328,0.477478,up
313295,-8.0,5.519531,-0.46875,-0.263672,0.087891,-0.080078,0.481506,-0.130432,0.723328,0.477478,up
313300,-8.003906,5.480469,-0.46875,-0.263672,0.087891,-0.080078,0.481445,-0.130798,0.723083,0.477722,up
313305,-7.921875,5.480469,-0.429687,-0.201172,0.097656,-0.068359,0.481445,-0.131165,0.7229,0.477905,up
313311,-7.960937,5.445312,-0.46875,-0.201172,0.097656,-0.068359,0.481445,-0.131592,0.722778,0.478027,up
313316,-7.921875,5.367187,-0.46875,-0.201172,0.097656,-0.068359,0.481445,-0.131714,0.722778,0.477966,up
313321,-7.964844,5.40625,-0.46875,-0.076172,0.113281,-0.03125,0.481445,-0.131714,0.722778,0.477966,up
313326,-7.964844,5.40625,-0.46875,-0.035156,0.117188,-0.019531,0.481323,-0.131836,0.722961,0.477783,up
313331,-7.964844,5.40625,-0.507812,0.003906,0.121094,-0.005859,0.481262,-0.131775,0.723145,0.4776,up
