timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
436463,4.15625,7.402344,-3.75,0.0,-0.070312,-0.177734,0.119141,-0.230774,-0.807739,-0.529297,down
436468,4.15625,7.4375,-3.675781,0.0,-0.070312,-0.177734,0.118958,-0.229126,-0.808289,-0.529175,down
436473,4.195312,7.4375,-3.714844,0.0,-0.070312,-0.177734,0.118958,-0.228333,-0.808594,-0.529053,down
436478,4.15625,7.480469,-3.714844,0.003906,-0.0625,-0.191406,0.118774,-0.227478,-0.808899,-0.528992,down
436483,4.195312,7.515625,-3.75,0.003906,-0.0625,-0.191406,0.118713,-0.226685,-0.809143,-0.528992,down
436488,4.15625,7.558594,-3.789063,0.003906,-0.0625,-0.191406,0.118591,-0.225891,-0.809387,-0.528992,down
436493,4.195312,7.636719,-3.789063,0.003906,-0.0625,-0.191406,0.118408,-0.225037,-0.80957,-0.529114,down
436498,4.195312,7.636719,-3.828125,-0.087891,-0.064453,-0.212891,0.118225,-0.224243,-0.809753,-0.529236,down
436503,4.230469,7.742187,-3.828125,-0.105469,-0.058594,-0.214844,0.118225,-0.224243,-0.809753,-0.529236,down
436508,4.230469,7.78125,-3.90625,-0.105469,-0.058594,-0.214844,0.117859,-0.222656,-0.809998,-0.529541,down
436513,4.230469,7.78125,-3.90625,-0.130859,-0.046875,-0.208984,0.117615,-0.221863,-0.810059,-0.529785,down
436518,4.230469,7.703125,-3.90625,-0.130859,-0.046875,-0.208984,0.117432,-0.221069,-0.810181,-0.53009,down
436523,4.269531,7.707031,-3.90625,-0.115234,-0.041016,-0.199219,0.11731,-0.220337,-0.810242,-0.530273,down
436529,4.269531,7.703125,-3.980469,-0.115234,-0.041016,-0.199219,0.117188,-0.219543,-0.810364,-0.530457,down
436534,4.230469,7.703125,-4.019531,-0.074219,-0.025391,-0.197266,0.117065,-0.218811,-0.810486,-0.53064,down
436539,4.308594,7.703125,-3.980469,-0.046875,-0.023437,-0.189453,0.117065,-0.218811,-0.810486,-0.53064,down
436544,4.269531,7.78125,-3.941406,-0.046875,-0.023437,-0.189453,0.116882,-0.217224,-0.810791,-0.530823,down
436550,4.269531,7.863281,-4.019531,-0.046875,-0.023437,-0.189453,0.116821,-0.216492,-0.811035,-0.530823,down
