timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
154436,1.832031,9.101563,-3.585938,-0.076172,-0.507812,-0.179687,0.012573,0.16925,0.789978,0.589172,down
154441,1.796875,9.101563,-3.511719,-0.251953,-0.402344,-0.232422,0.013916,0.169434,0.789734,0.589478,down
154447,1.796875,8.917969,-3.394531,-0.291016,-0.369141,-0.246094,0.013916,0.169434,0.789734,0.589478,down
154453,1.796875,8.914063,-3.320313,-0.318359,-0.341797,-0.25,0.013916,0.169434,0.789734,0.589478,down
154458,1.757813,8.917969,-3.355469,-0.332031,-0.306641,-0.253906,0.013916,0.169434,0.789734,0.589478,down
154464,1.71875,8.914063,-3.394531,-0.308594,-0.277344,-0.277344,0.019775,0.169128,0.787903,0.591736,down
154469,1.679688,8.839844,-3.164063,-0.308594,-0.277344,-0.277344,0.020874,0.168945,0.787598,0.592224,down
154474,1.679688,8.757813,-3.089844,-0.308594,-0.277344,-0.277344,0.020874,0.168945,0.787598,0.592224,down
154479,1.640625,8.796875,-3.164063,-0.199219,-0.251953,-0.283203,0.020874,0.168945,0.787598,0.592224,down
154484,1.640625,8.953125,-3.089844,-0.199219,-0.251953,-0.283203,0.022949,0.168518,0.787048,0.592957,down
154489,1.640625,8.996094,-3.050781,-0.148437,-0.28125,-0.304688,0.024048,0.168274,0.786865,0.593201,down
154495,1.605469,8.992188,-2.972656,-0.148437,-0.28125,-0.304688,0.026306,0.167847,0.786621,0.593567,down
154500,1.566406,8.957031,-2.933594,-0.140625,-0.302734,-0.306641,0.027405,0.167664,0.786499,0.59375,down
154506,1.527344,9.0625,-2.933594,-0.140625,-0.302734,-0.306641,0.028442,0.167542,0.786438,0.593872,down
154511,1.566406,9.0625,-2.820313,-0.121094,-0.380859,-0.308594,0.028442,0.167542,0.786438,0.593872,down
154516,1.527344,9.101563,-2.78125,-0.126953,-0.425781,-0.306641,0.028442,0.167542,0.786438,0.593872,down
