timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
435228,4.707031,8.785156,-2.859375,-0.351563,-0.271484,-0.085937,0.215027,-0.105591,-0.782288,-0.575012,down
435233,4.628906,8.636719,-2.820313,-0.351563,-0.271484,-0.085937,0.214294,-0.105957,-0.781677,-0.57605,down
435238,4.628906,8.558594,-2.742188,-0.351563,-0.271484,-0.085937,0.214294,-0.105957,-0.781677,-0.57605,down
435243,4.589844,8.515625,-2.667969,-0.453125,-0.148437,-0.113281,0.214294,-0.105957,-0.781677,-0.57605,down
435248,4.550781,8.402344,-2.476563,-0.453125,-0.148437,-0.113281,0.212524,-0.106628,-0.78009,-0.578674,down
435253,4.515625,8.359375,-2.398438,-0.453125,-0.148437,-0.113281,0.211914,-0.106812,-0.779663,-0.579529,down
435258,4.476562,8.332031,-2.285156,-0.271484,-0.132812,-0.117188,0.211914,-0.106812,-0.779663,-0.579529,down
435263,4.4375,8.292969,-2.246094,-0.271484,-0.132812,-0.117188,0.210815,-0.106934,-0.779114,-0.580627,down
435268,4.398437,8.289063,-2.207031,-0.271484,-0.132812,-0.117188,0.210327,-0.106995,-0.778931,-0.580994,down
435273,4.359375,8.363281,-2.167969,-0.271484,-0.132812,-0.117188,0.210327,-0.106995,-0.778931,-0.580994,down
435278,4.359375,8.363281,-2.128906,-0.117188,-0.185547,-0.115234,0.210327,-0.106995,-0.778931,-0.580994,down
435283,4.359375,8.328125,-2.128906,-0.117188,-0.185547,-0.115234,0.208496,-0.107178,-0.778809,-0.581787,down
435288,4.285156,8.332031,-2.167969,-0.117188,-0.185547,-0.115234,0.208496,-0.107178,-0.778809,-0.581787,down
435293,4.324219,8.289063,-2.207031,-0.117188,-0.185547,-0.115234,0.207275,-0.107483,-0.778687,-0.582397,down
435298,4.324219,8.25,-2.246094,-0.117188,-0.185547,-0.115234,0.207275,-0.107483,-0.778687,-0.582397,down
435303,4.285156,8.253906,-2.246094,-0.267578,-0.197266,-0.072266,0.20636,-0.107483,-0.778625,-0.582764,down
435308,4.285156,8.253906,-2.246094,-0.267578,-0.197266,-0.072266,0.204651,-0.107544,-0.778259,-0.583801,down
435313,4.285156,8.328125,-2.398438,-0.267578,-0.197266,-0.072266,0.204651,-0.107544,-0.778259,-0.583801,down
435318,4.246094,8.328125,-2.398438,-0.34375,-0.177734,-0.056641,0.204651,-0.107544,-0.778259,-0.583801,down
435323,4.246094,8.328125,-2.398438,-0.34375,-0.177734,-0.056641,0.202881,-0.108398,-0.777039,-0.585937,down
435328,4.246094,8.292969,-2.4375,-0.34375,-0.177734,-0.056641,0.202332,-0.108704,-0.776611,-0.586548,down
435333,4.246094,8.292969,-2.4375,-0.34375,-0.177734,-0.056641,0.202332,-0.108704,-0.776611,-0.586548,down
435338,4.246094,8.210938,-2.359375,-0.332031,-0.150391,-0.035156,0.202332,-0.108704,-0.776611,-0.586548,down
