timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
338676,5.984375,6.988281,-2.582031,0.164062,-0.234375,-0.148437,0.305542,-0.121765,-0.800049,-0.50177,down
338681,6.019531,6.984375,-2.617188,-0.105469,-0.212891,-0.134766,0.305542,-0.121765,-0.800049,-0.50177,down
338686,5.984375,7.0625,-2.695313,-0.105469,-0.212891,-0.134766,0.303589,-0.121826,-0.800476,-0.502258,down
338691,5.945312,7.101562,-2.773438,-0.302734,-0.142578,-0.128906,0.303589,-0.121826,-0.800476,-0.502258,down
338697,5.945312,7.179687,-2.886719,-0.359375,-0.132812,-0.134766,0.303589,-0.121826,-0.800476,-0.502258,down
338703,5.945312,7.332031,-2.925781,-0.361328,-0.132812,-0.138672,0.303589,-0.121826,-0.800476,-0.502258,down
338708,5.984375,7.371094,-2.886719,-0.330078,-0.152344,-0.142578,0.301331,-0.122375,-0.799438,-0.505066,down
338713,5.945312,7.328125,-2.886719,-0.330078,-0.152344,-0.142578,0.30072,-0.122498,-0.799255,-0.505737,down
338719,5.984375,7.300781,-2.886719,-0.251953,-0.150391,-0.101563,0.299622,-0.122864,-0.798889,-0.506836,down
338725,6.019531,7.257812,-2.886719,-0.251953,-0.150391,-0.101563,0.299255,-0.123047,-0.798828,-0.507141,down
338730,6.136719,7.261719,-2.847656,-0.068359,-0.15625,-0.025391,0.298828,-0.12323,-0.798828,-0.507385,down
338735,6.097656,7.371094,-2.808594,-0.009766,-0.164062,-0.001953,0.298828,-0.12323,-0.798828,-0.507385,down
338741,6.136719,7.332031,-2.773438,0.033203,-0.177734,0.023437,0.298828,-0.12323,-0.798828,-0.507385,down
338746,6.097656,7.332031,-2.808594,0.050781,-0.158203,0.042969,0.298828,-0.12323,-0.798828,-0.507385,down
338753,6.058594,7.222656,-2.808594,0.048828,-0.144531,0.058594,0.298828,-0.12323,-0.798828,-0.507385,down
338759,6.097656,7.0625,-2.773438,0.011719,-0.136719,0.070312,0.298828,-0.12323,-0.798828,-0.507385,down
338764,6.058594,7.023437,-2.773438,-0.019531,-0.150391,0.076172,0.297119,-0.124634,-0.799561,-0.506836,down
338769,6.019531,6.984375,-2.734375,-0.019531,-0.150391,0.076172,0.29657,-0.125183,-0.799744,-0.506775,down
338774,5.984375,6.949219,-2.734375,-0.019531,-0.150391,0.076172,0.296326,-0.125549,-0.799744,-0.506836,down
338779,5.984375,6.875,-2.582031,-0.019531,-0.150391,0.076172,0.296082,-0.125916,-0.799683,-0.506897,down
338784,5.984375,6.839844,-2.617188,-0.101563,-0.115234,0.089844,0.296082,-0.125916,-0.799683,-0.506897,down
338789,5.90625,6.800781,-2.695313,-0.101563,-0.115234,0.089844,0.295654,-0.126587,-0.799561,-0.507202,down
338794,6.019531,6.917969,-2.773438,-0.101563,-0.115234,0.089844,0.295471,-0.126953,-0.7995,-0.507324,down
338799,6.019531,6.949219,-2.808594,-0.101563,-0.115234,0.089844,0.295288,-0.127197,-0.7995,-0.507385,down
338804,5.984375,6.917969,-2.773438,-0.101563,-0.115234,0.089844,0.295288,-0.127197,-0.7995,-0.507385,down
338809,6.019531,6.949219,-2.808594,-0.03125,-0.117188,0.050781,0.295288,-0.127197,-0.7995,-0.507385,down
338814,6.058594,7.027344,-2.886719,-0.025391,-0.115234,0.03125,0.294861,-0.127747,-0.7995,-0.507507,down
338819,6.019531,7.027344,-2.886719,-0.025391,-0.115234,0.03125,0.294617,-0.127991,-0.799561,-0.507507,down
338824,6.019531,7.0625,-2.847656,-0.005859,-0.154297,-0.001953,0.294312,-0.128174,-0.799622,-0.507507,down
