timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
80476,3.855469,8.0,-2.824219,-0.050781,-0.019531,0.029297,0.346436,0.1698,-0.788818,-0.478455,down
80482,3.855469,7.960937,-2.863281,-0.021484,-0.025391,0.035156,0.346313,0.169556,-0.788818,-0.478699,down
80487,3.855469,8.003906,-2.785156,0.021484,-0.017578,0.029297,0.346252,0.169495,-0.788818,-0.478638,down
80492,3.816406,8.039063,-2.824219,0.021484,-0.017578,0.029297,0.346191,0.169495,-0.788879,-0.478577,down
80497,3.777344,8.039063,-2.75,0.021484,-0.017578,0.029297,0.346191,0.169495,-0.788879,-0.478577,down
80502,3.816406,8.042969,-2.75,0.070312,0.009766,0.011719,0.346191,0.169495,-0.788879,-0.478577,down
80507,3.777344,8.039063,-2.75,0.070312,0.009766,0.011719,0.346069,0.169678,-0.789124,-0.47821,down
80512,3.777344,8.121094,-2.824219,0.070312,0.009766,0.011719,0.346069,0.169678,-0.789124,-0.47821,down
80517,3.738281,8.15625,-2.863281,0.070312,0.009766,0.011719,0.346008,0.169983,-0.789185,-0.478027,down
80522,3.738281,8.1875,-2.785156,0.021484,0.007813,-0.070312,0.346008,0.169983,-0.789185,-0.478027,down
80527,3.777344,8.1875,-2.785156,-0.021484,-0.001953,-0.082031,0.345886,0.170166,-0.789246,-0.478027,down
80532,3.777344,8.226563,-2.785156,-0.021484,-0.001953,-0.082031,0.345642,0.170532,-0.789124,-0.478271,down
80537,3.777344,8.230469,-2.824219,-0.021484,-0.001953,-0.082031,0.345459,0.170715,-0.789001,-0.478577,down
80542,3.816406,8.160156,-2.785156,-0.136719,-0.03125,-0.140625,0.345459,0.170715,-0.789001,-0.478577,down
80547,3.816406,8.160156,-2.785156,-0.175781,-0.041016,-0.162109,0.345276,0.170837,-0.788818,-0.478943,down
80553,3.816406,8.160156,-2.785156,-0.208984,-0.041016,-0.183594,0.344849,0.171143,-0.78833,-0.479919,down
80558,3.855469,8.117188,-2.824219,-0.238281,-0.0625,-0.195312,0.344543,0.171265,-0.788025,-0.480652,down
80563,3.855469,8.121094,-2.863281,-0.238281,-0.0625,-0.195312,0.344299,0.171448,-0.78772,-0.481262,down
80568,3.855469,8.121094,-2.902344,-0.261719,-0.046875,-0.222656,0.344299,0.171448,-0.78772,-0.481262,down
80573,3.855469,8.121094,-2.863281,-0.261719,-0.046875,-0.222656,0.34375,0.171753,-0.786987,-0.482727,down
80579,3.894531,8.042969,-2.824219,-0.261719,-0.046875,-0.222656,0.343445,0.171997,-0.786621,-0.483459,down
80584,3.855469,8.078125,-2.824219,-0.222656,-0.039063,-0.230469,0.343445,0.171997,-0.786621,-0.483459,down
80589,3.816406,8.039063,-2.824219,-0.222656,-0.039063,-0.230469,0.342896,0.172424,-0.78595,-0.484802,down
80595,3.816406,8.078125,-2.824219,-0.162109,-0.029297,-0.203125,0.342896,0.172424,-0.78595,-0.484802,down
80600,3.816406,8.078125,-2.824219,-0.128906,-0.013672,-0.195312,0.342896,0.172424,-0.78595,-0.484802,down
80606,3.816406,8.191406,-2.785156,-0.080078,-0.023437,-0.167969,0.342896,0.172424,-0.78595,-0.484802,down
80611,3.816406,8.191406,-2.75,-0.035156,-0.025391,-0.142578,0.342896,0.172424,-0.78595,-0.484802,down
80616,3.816406,8.191406,-2.785156,-0.007813,-0.019531,-0.128906,0.342896,0.172424,-0.78595,-0.484802,down
80622,3.816406,8.226563,-2.824219,0.029297,-0.021484,-0.103516,0.342896,0.172424,-0.78595,-0.484802,down
80627,3.855469,8.230469,-2.785156,0.029297,-0.021484,-0.103516,0.341003,0.174438,-0.785095,-0.486694,down
80632,3.816406,8.265625,-2.785156,0.029297,-0.021484,-0.103516,0.341003,0.174438,-0.785095,-0.486694,down
80637,3.777344,8.269531,-2.863281,0.132812,-0.017578,-0.019531,0.341003,0.174438,-0.785095,-0.486694,down
80643,3.777344,8.269531,-2.863281,0.144531,-0.023437,-0.013672,0.340515,0.174927,-0.785522,-0.486206,down
80648,3.816406,8.386719,-2.863281,0.144531,-0.023437,-0.013672,0.340332,0.17511,-0.785767,-0.485901,down
80653,3.777344,8.382813,-2.902344,0.158203,-0.017578,0.007813,0.340332,0.17511,-0.785767,-0.485901,down
80658,3.738281,8.386719,-2.941406,0.169922,-0.029297,0.009766,0.340332,0.17511,-0.785767,-0.485901,down
80663,3.738281,8.382813,-2.863281,0.169922,-0.029297,0.009766,0.339905,0.175476,-0.786377,-0.485046,down
80669,3.777344,8.308594,-2.863281,0.169922,-0.029297,0.009766,0.339722,0.175537,-0.786621,-0.484741,down
80674,3.738281,8.269531,-2.902344,0.148437,-0.035156,0.005859,0.339722,0.175537,-0.786621,-0.484741,down
80679,3.777344,8.226563,-2.976563,0.148437,-0.035156,0.005859,0.339722,0.175537,-0.786621,-0.484741,down
80685,3.777344,8.230469,-2.941406,0.128906,-0.017578,-0.021484,0.339722,0.175537,-0.786621,-0.484741,down
80690,3.777344,8.230469,-2.941406,0.111328,-0.019531,-0.033203,0.339722,0.175537,-0.786621,-0.484741,down
80696,3.777344,8.269531,-2.976563,0.111328,-0.019531,-0.033203,0.338928,0.176208,-0.787537,-0.483582,down
80702,3.738281,8.304688,-2.941406,0.111328,-0.019531,-0.033203,0.338623,0.176697,-0.787659,-0.483459,down
80707,3.738281,8.304688,-2.941406,0.111328,-0.019531,-0.033203,0.338623,0.176697,-0.787659,-0.483459,down
80712,3.738281,8.265625,-2.941406,0.03125,0.009766,-0.121094,0.338257,0.177246,-0.787598,-0.483521,down
80717,3.738281,8.226563,-2.863281,0.03125,0.009766,-0.121094,0.338257,0.177246,-0.787598,-0.483521,down
80722,3.738281,8.1875,-2.863281,-0.005859,0.003906,-0.162109,0.338074,0.177612,-0.787537,-0.483704,down
80727,3.738281,8.160156,-2.824219,-0.005859,0.003906,-0.162109,0.337891,0.177979,-0.787476,-0.483826,down
80732,3.703125,8.15625,-2.75,-0.005859,0.003906,-0.162109,0.337402,0.17865,-0.787292,-0.484192,down
80737,3.664063,8.15625,-2.785156,-0.005859,0.003906,-0.162109,0.337158,0.179016,-0.78717,-0.484375,down
80742,3.664063,8.1875,-2.710938,-0.005859,0.003906,-0.162109,0.337158,0.179016,-0.78717,-0.484375,down
80747,3.738281,8.230469,-2.671875,-0.013672,-0.029297,-0.1875,0.336548,0.179687,-0.787048,-0.484802,down
80752,3.664063,8.226563,-2.710938,-0.013672,-0.029297,-0.1875,0.336548,0.179687,-0.787048,-0.484802,down
80757,3.625,8.226563,-2.710938,-0.013672,-0.029297,-0.1875,0.336243,0.179993,-0.786987,-0.484985,down
80762,3.664063,8.226563,-2.710938,0.001953,-0.060547,-0.158203,0.336243,0.179993,-0.786987,-0.484985,down
80767,3.664063,8.1875,-2.75,0.001953,-0.060547,-0.158203,0.33551,0.180542,-0.786926,-0.485413,down
80773,3.664063,8.1875,-2.785156,0.001953,-0.060547,-0.158203,0.334839,0.18103,-0.786865,-0.485718,down
80778,3.585938,8.191406,-2.824219,0.011719,-0.0625,-0.138672,0.334839,0.18103,-0.786865,-0.485718,down
80783,3.625,8.230469,-2.824219,0.011719,-0.0625,-0.138672,0.334534,0.181274,-0.786865,-0.48584,down
80789,3.625,8.226563,-2.785156,0.011719,-0.0625,-0.138672,0.333923,0.181763,-0.786926,-0.486023,down
80794,3.625,8.1875,-2.75,0.048828,-0.042969,-0.138672,0.333618,0.182007,-0.786926,-0.486084,down
80799,3.625,8.230469,-2.824219,0.058594,-0.044922,-0.136719,0.333313,0.182312,-0.786987,-0.486145,down
80805,3.625,8.1875,-2.75,0.0625,-0.042969,-0.138672,0.333313,0.182312,-0.786987,-0.486145,down
80810,3.585938,8.226563,-2.785156,0.080078,-0.044922,-0.130859,0.333313,0.182312,-0.786987,-0.486145,down
80815,3.585938,8.34375,-2.863281,0.087891,-0.025391,-0.138672,0.333313,0.182312,-0.786987,-0.486145,down
80820,3.585938,8.425781,-2.863281,0.087891,-0.023437,-0.140625,0.333313,0.182312,-0.786987,-0.486145,down
80825,3.625,8.5,-2.863281,0.087891,-0.023437,-0.140625,0.333313,0.182312,-0.786987,-0.486145,down
80831,3.625,8.542969,-2.824219,0.091797,-0.033203,-0.144531,0.333313,0.182312,-0.786987,-0.486145,down
80836,3.585938,8.539063,-2.902344,0.083984,-0.03125,-0.142578,0.333313,0.182312,-0.786987,-0.486145,down
80841,3.664063,8.539063,-2.902344,0.082031,-0.021484,-0.140625,0.333313,0.182312,-0.786987,-0.486145,down
80846,3.625,8.542969,-2.941406,0.082031,-0.021484,-0.140625,0.333313,0.182312,-0.786987,-0.486145,down
80851,3.625,8.5,-2.902344,0.082031,-0.021484,-0.140625,0.330505,0.185486,-0.787537,-0.485962,down
80856,3.625,8.5,-2.902344,0.050781,-0.019531,-0.128906,0.330505,0.185486,-0.787537,-0.485962,down
80862,3.625,8.503906,-2.824219,0.050781,-0.019531,-0.128906,0.329834,0.186279,-0.787598,-0.486023,down
80867,3.625,8.503906,-2.824219,0.050781,-0.019531,-0.128906,0.329834,0.186279,-0.787598,-0.486023,down
80872,3.625,8.503906,-2.824219,0.023437,-0.021484,-0.113281,0.329834,0.186279,-0.787598,-0.486023,down
80877,3.625,8.503906,-2.824219,0.023437,-0.021484,-0.113281,0.329407,0.186768,-0.787598,-0.486145,down
80882,3.625,8.542969,-2.824219,0.023437,-0.021484,-0.113281,0.329163,0.187012,-0.787598,-0.486206,down
80887,3.625,8.539063,-2.863281,0.023437,-0.021484,-0.113281,0.328979,0.187256,-0.787598,-0.486206,down
80893,3.585938,8.542969,-2.824219,0.056641,-0.03125,-0.080078,0.328979,0.187256,-0.787598,-0.486206,down
80898,3.585938,8.542969,-2.824219,0.066406,-0.033203,-0.060547,0.328369,0.187744,-0.78772,-0.486206,down
80903,3.625,8.570313,-2.902344,0.083984,-0.035156,-0.0625,0.328369,0.187744,-0.78772,-0.486206,down
80908,3.585938,8.539063,-2.863281,0.083984,-0.035156,-0.0625,0.328003,0.188049,-0.787964,-0.486023,down
80913,3.625,8.539063,-2.902344,0.083984,-0.035156,-0.0625,0.328003,0.188049,-0.787964,-0.486023,down
80918,3.585938,8.503906,-2.824219,0.083984,-0.035156,-0.0625,0.327637,0.188293,-0.788147,-0.48584,down
80923,3.625,8.503906,-2.824219,0.064453,-0.033203,-0.058594,0.327454,0.188477,-0.788269,-0.485718,down
80928,3.585938,8.503906,-2.824219,0.064453,-0.033203,-0.058594,0.327454,0.188477,-0.788269,-0.485718,down
80933,3.585938,8.464844,-2.824219,0.064453,-0.033203,-0.058594,0.327087,0.188721,-0.788391,-0.485596,down
80938,3.585938,8.460938,-2.785156,0.056641,-0.033203,-0.050781,0.327087,0.188721,-0.788391,-0.485596,down
80943,3.585938,8.460938,-2.785156,0.056641,-0.033203,-0.050781,0.326904,0.188843,-0.788513,-0.485535,down
80948,3.585938,8.425781,-2.785156,0.052734,-0.033203,-0.052734,0.326599,0.189026,-0.788574,-0.485474,down
80954,3.546875,8.386719,-2.785156,0.037109,-0.03125,-0.046875,0.326477,0.189148,-0.788635,-0.485474,down
80959,3.511719,8.421875,-2.785156,0.037109,-0.03125,-0.046875,0.326294,0.189209,-0.788696,-0.485474,down
80964,3.472656,8.386719,-2.710938,0.021484,-0.033203,-0.044922,0.326172,0.189331,-0.788757,-0.485474,down
80970,3.472656,8.304688,-2.75,0.021484,-0.033203,-0.044922,0.325989,0.189392,-0.788757,-0.485474,down
80975,3.472656,8.304688,-2.785156,0.023437,-0.033203,-0.048828,0.325989,0.189392,-0.788757,-0.485474,down
80981,3.472656,8.265625,-2.75,0.025391,-0.041016,-0.054687,0.325989,0.189392,-0.788757,-0.485474,down
80987,3.472656,8.304688,-2.710938,0.005859,-0.037109,-0.064453,0.325989,0.189392,-0.788757,-0.485474,down
80992,3.433594,8.308594,-2.710938,0.005859,-0.037109,-0.064453,0.325378,0.189697,-0.788879,-0.485596,down
80998,3.433594,8.34375,-2.75,-0.013672,-0.044922,-0.068359,0.325378,0.189697,-0.788879,-0.485596,down
81003,3.433594,8.382813,-2.75,-0.013672,-0.044922,-0.068359,0.325012,0.18988,-0.788879,-0.48584,down
81009,3.433594,8.34375,-2.75,-0.013672,-0.044922,-0.068359,0.324646,0.190002,-0.788818,-0.486084,down
81014,3.472656,8.347656,-2.75,-0.035156,-0.068359,-0.072266,0.324463,0.190002,-0.788818,-0.486267,down
81019,3.472656,8.347656,-2.75,-0.044922,-0.074219,-0.080078,0.324219,0.190063,-0.788757,-0.48645,down
81026,3.472656,8.304688,-2.75,-0.044922,-0.074219,-0.080078,0.323975,0.190125,-0.788757,-0.486633,down
81031,3.433594,8.308594,-2.75,-0.048828,-0.089844,-0.082031,0.323975,0.190125,-0.788757,-0.486633,down
81036,3.433594,8.269531,-2.75,-0.058594,-0.085937,-0.080078,0.323975,0.190125,-0.788757,-0.486633,down
81041,3.394531,8.269531,-2.785156,-0.046875,-0.089844,-0.070312,0.323975,0.190125,-0.788757,-0.486633,down
81047,3.472656,8.265625,-2.75,-0.046875,-0.089844,-0.070312,0.322998,0.190125,-0.788635,-0.487427,down
81053,3.449219,8.351563,-2.769531,-0.005859,-0.089844,-0.064453,0.322998,0.190125,-0.788635,-0.487427,down
81058,3.449219,8.277344,-2.769531,-0.005859,-0.089844,-0.064453,0.32312,0.189514,-0.788635,-0.48761,down
81063,3.410156,8.316406,-2.734375,-0.005859,-0.089844,-0.064453,0.323242,0.189209,-0.788635,-0.48761,down
81068,3.449219,8.351563,-2.808594,-0.005859,-0.089844,-0.064453,0.323242,0.189209,-0.788635,-0.48761,down
81073,3.410156,8.394531,-2.847656,0.035156,-0.105469,-0.066406,0.323242,0.189209,-0.788635,-0.48761,down
81078,3.410156,8.429688,-2.925781,0.035156,-0.105469,-0.066406,0.323547,0.188416,-0.788818,-0.487488,down
81083,3.375,8.433594,-2.886719,0.035156,-0.105469,-0.066406,0.323547,0.188171,-0.788879,-0.487488,down
81088,3.410156,8.394531,-2.886719,0.035156,-0.105469,-0.066406,0.323547,0.188171,-0.788879,-0.487488,down
81093,3.410156,8.429688,-2.925781,0.03125,-0.119141,-0.089844,0.323547,0.188171,-0.788879,-0.487488,down
81098,3.375,8.394531,-2.886719,0.03125,-0.119141,-0.089844,0.323425,0.187622,-0.789001,-0.487549,down
81103,3.410156,8.429688,-2.925781,0.03125,-0.119141,-0.089844,0.323364,0.187439,-0.789001,-0.48761,down
81108,3.375,8.351563,-2.886719,0.03125,-0.119141,-0.089844,0.323364,0.187439,-0.789001,-0.48761,down
81113,3.335938,8.351563,-2.886719,-0.033203,-0.125,-0.126953,0.323364,0.187439,-0.789001,-0.48761,down
81118,3.335938,8.3125,-2.847656,-0.074219,-0.121094,-0.152344,0.323181,0.187134,-0.78894,-0.487976,down
81123,3.335938,8.273438,-2.808594,-0.074219,-0.121094,-0.152344,0.32312,0.187012,-0.788818,-0.48822,down
81129,3.335938,8.238281,-2.847656,-0.083984,-0.117188,-0.171875,0.322937,0.18689,-0.788757,-0.488525,down
81135,3.296875,8.160156,-2.808594,-0.083984,-0.117188,-0.171875,0.322693,0.186768,-0.788513,-0.489136,down
81140,3.257813,8.117188,-2.808594,-0.080078,-0.115234,-0.210937,0.322571,0.186768,-0.788391,-0.489441,down
81146,3.257813,8.117188,-2.734375,-0.076172,-0.121094,-0.212891,0.322571,0.186768,-0.788391,-0.489441,down
81151,3.21875,8.078125,-2.65625,-0.076172,-0.121094,-0.212891,0.322083,0.186829,-0.788086,-0.490112,down
81156,3.144531,8.121094,-2.695313,-0.060547,-0.121094,-0.248047,0.322083,0.186829,-0.788086,-0.490112,down
81161,3.144531,8.117188,-2.65625,-0.058594,-0.130859,-0.277344,0.322083,0.186829,-0.788086,-0.490112,down
81166,3.105469,8.117188,-2.542969,-0.046875,-0.148437,-0.291016,0.322083,0.186829,-0.788086,-0.490112,down
81171,3.066406,8.199219,-2.464844,-0.048828,-0.164062,-0.300781,0.322083,0.186829,-0.788086,-0.490112,down
81176,3.027344,8.277344,-2.503906,-0.041016,-0.189453,-0.316406,0.322083,0.186829,-0.788086,-0.490112,down
81181,2.953125,8.277344,-2.503906,-0.042969,-0.207031,-0.339844,0.322083,0.186829,-0.788086,-0.490112,down
81186,2.953125,8.3125,-2.503906,-0.042969,-0.207031,-0.339844,0.31842,0.188538,-0.787476,-0.492859,down
81191,2.953125,8.351563,-2.503906,-0.0625,-0.253906,-0.373047,0.31842,0.188538,-0.787476,-0.492859,down
81196,2.953125,8.3125,-2.503906,-0.087891,-0.275391,-0.384766,0.31842,0.188538,-0.787476,-0.492859,down
81201,2.914063,8.351563,-2.503906,-0.107422,-0.292969,-0.400391,0.31842,0.188538,-0.787476,-0.492859,down
81206,2.953125,8.390625,-2.578125,-0.107422,-0.292969,-0.400391,0.31842,0.188538,-0.787476,-0.492859,down
81212,2.875,8.390625,-2.578125,-0.107422,-0.292969,-0.400391,0.313477,0.190247,-0.787109,-0.496033,down
81218,2.875,8.429688,-2.65625,-0.173828,-0.333984,-0.447266,0.313477,0.190247,-0.787109,-0.496033,down
81224,2.796875,8.464844,-2.734375,-0.173828,-0.333984,-0.447266,0.310059,0.191223,-0.786621,-0.498535,down
81230,2.796875,8.460938,-2.695313,-0.173828,-0.333984,-0.447266,0.308838,0.191589,-0.786377,-0.499512,down
81235,2.796875,8.5,-2.695313,-0.208984,-0.355469,-0.509766,0.307739,0.191895,-0.786194,-0.500366,down
81240,2.761719,8.460938,-2.695313,-0.232422,-0.359375,-0.535156,0.307739,0.191895,-0.786194,-0.500366,down
81246,2.644531,8.5,-2.617188,-0.232422,-0.359375,-0.535156,0.307739,0.191895,-0.786194,-0.500366,down
81252,2.644531,8.429688,-2.578125,-0.273438,-0.398438,-0.595703,0.307739,0.191895,-0.786194,-0.500366,down
81257,2.644531,8.464844,-2.542969,-0.292969,-0.414062,-0.628906,0.307739,0.191895,-0.786194,-0.500366,down
81263,2.492188,8.429688,-2.425781,-0.292969,-0.414062,-0.628906,0.307739,0.191895,-0.786194,-0.500366,down
81268,2.53125,8.351563,-2.347656,-0.388672,-0.5,-0.759766,0.307739,0.191895,-0.786194,-0.500366,down
81273,2.378906,8.351563,-2.273438,-0.388672,-0.5,-0.759766,0.297607,0.19519,-0.783752,-0.509033,down
81278,2.378906,8.351563,-2.273438,-0.466797,-0.599609,-0.888672,0.295654,0.195801,-0.783142,-0.510803,down
81283,2.300781,8.460938,-2.15625,-0.466797,-0.599609,-0.888672,0.291687,0.19696,-0.782043,-0.514343,down
81288,2.222656,8.578125,-2.121094,-0.466797,-0.599609,-0.888672,0.291687,0.19696,-0.782043,-0.514343,down
81293,2.109375,8.582031,-2.082031,-0.587891,-0.720703,-1.023438,0.291687,0.19696,-0.782043,-0.514343,down
81298,2.070313,8.617188,-2.082031,-0.587891,-0.720703,-1.023438,0.286804,0.198303,-0.780518,-0.51886,down
81303,1.996094,8.65625,-2.082031,-0.587891,-0.720703,-1.023438,0.283875,0.199036,-0.779541,-0.521606,down
81309,1.957031,8.734375,-2.042969,-0.835937,-0.951172,-1.279297,0.27771,0.200317,-0.777466,-0.527588,down
81315,1.726563,9.039063,-1.964844,-0.835937,-0.951172,-1.279297,0.274353,0.200867,-0.776245,-0.530823,down
81320,1.726563,9.039063,-1.964844,-1.136719,-1.232422,-1.566406,0.270508,0.201477,-0.774841,-0.534668,down
81325,1.6875,9.117188,-2.042969,-1.136719,-1.232422,-1.566406,0.266663,0.202026,-0.773376,-0.538513,down
81330,1.648438,9.082031,-2.042969,-1.447266,-1.431641,-1.777344,0.266663,0.202026,-0.773376,-0.538513,down
81336,1.535156,9.078125,-2.003906,-1.447266,-1.431641,-1.777344,0.257751,0.203064,-0.76947,-0.547974,down
81342,1.535156,9.078125,-2.003906,-1.863281,-1.621094,-2.007813,0.252991,0.203552,-0.76709,-0.553345,down
81347,1.535156,9.117188,-2.003906,-2.082031,-1.705078,-2.109375,0.252991,0.203552,-0.76709,-0.553345,down
81353,1.34375,9.15625,-2.121094,-2.082031,-1.705078,-2.109375,0.252991,0.203552,-0.76709,-0.553345,down
81358,1.226563,9.15625,-2.121094,-2.490234,-1.810547,-2.324219,0.252991,0.203552,-0.76709,-0.553345,down
81364,1.152344,9.15625,-2.082031,-2.697266,-1.859375,-2.416016,0.22583,0.205139,-0.74939,-0.587646,down
81369,1.035156,9.039063,-2.003906,-2.697266,-1.859375,-2.416016,0.219543,0.205322,-0.744324,-0.596375,down
81374,0.960937,8.84375,-1.964844,-3.183594,-1.861328,-2.535156,0.219543,0.205322,-0.744324,-0.596375,down
81379,0.84375,8.734375,-2.003906,-3.183594,-1.861328,-2.535156,0.208496,0.205627,-0.734253,-0.612427,down
81384,0.652344,8.464844,-1.929688,-3.183594,-1.861328,-2.535156,0.203491,0.205811,-0.72937,-0.619873,down
81389,0.539062,8.429688,-1.8125,-3.201172,-1.726563,-2.496094,0.197754,0.206055,-0.723572,-0.628418,down
81394,0.460937,8.316406,-1.738281,-3.080078,-1.673828,-2.453125,0.192261,0.206238,-0.718018,-0.636353,down
81399,0.347656,8.277344,-1.621094,-3.080078,-1.673828,-2.453125,0.187439,0.206543,-0.713196,-0.643066,down
81404,0.195312,8.390625,-1.429688,-3.080078,-1.673828,-2.453125,0.182251,0.20697,-0.708252,-0.649902,down
81410,0.039063,8.503906,-1.390625,-3.080078,-1.673828,-2.453125,0.176697,0.207642,-0.703369,-0.656433,down
81415,-0.152344,8.695313,-1.355469,-1.958984,-1.398438,-2.316406,0.171387,0.208435,-0.699219,-0.661987,down
81420,-0.226562,8.886719,-1.316406,-1.958984,-1.398438,-2.316406,0.166565,0.20929,-0.695923,-0.666443,down
81425,-0.496094,9.34375,-1.160156,-1.958984,-1.398438,-2.316406,0.166565,0.20929,-0.695923,-0.666443,down
81430,-0.496094,9.34375,-1.160156,-1.388672,-1.302734,-2.224609,0.161194,0.210388,-0.692627,-0.670837,down
81436,-0.878906,9.769531,-1.085938,-1.388672,-1.302734,-2.224609,0.151001,0.212769,-0.687439,-0.677795,down
81441,-1.070313,10.003906,-1.046875,-1.388672,-1.302734,-2.224609,0.151001,0.212769,-0.687439,-0.677795,down
81447,-1.148438,10.148438,-1.007813,-1.388672,-1.302734,-2.224609,0.140991,0.215393,-0.683105,-0.683411,down
81452,-1.261719,10.308594,-0.96875,-0.740234,-1.048828,-1.921875,0.140991,0.215393,-0.683105,-0.683411,down
81458,-1.300781,10.382813,-0.855469,-0.740234,-1.048828,-1.921875,0.131409,0.217896,-0.679016,-0.688599,down
81464,-1.414063,10.304688,-0.585937,-0.740234,-1.048828,-1.921875,0.123413,0.219727,-0.674683,-0.693726,down
81469,-1.453125,10.308594,-0.511719,-1.185547,-0.804687,-1.513672,0.123413,0.219727,-0.674683,-0.693726,down
81474,-1.53125,10.109375,-0.359375,-1.185547,-0.804687,-1.513672,0.119507,0.220642,-0.671875,-0.696838,down
81480,-1.53125,10.109375,-0.359375,-1.251953,-0.617187,-1.277344,0.113953,0.221985,-0.666687,-0.702332,down
81485,-1.644531,10.003906,-0.394531,-1.21875,-0.568359,-1.167969,0.111267,0.222656,-0.663757,-0.705322,down
81490,-1.683594,9.886719,-0.164062,-1.21875,-0.568359,-1.167969,0.109009,0.223206,-0.661133,-0.707947,down
81495,-1.722656,9.808594,-0.050781,-1.21875,-0.568359,-1.167969,0.1073,0.223694,-0.659058,-0.710022,down
81501,-1.761719,9.6875,-0.050781,-1.21875,-0.568359,-1.167969,0.105469,0.224182,-0.65686,-0.712158,down
81507,-1.796875,9.6875,-0.050781,-0.771484,-0.320313,-0.828125,0.105469,0.224182,-0.65686,-0.712158,down
81512,-1.835938,9.691406,0.027344,-0.601562,-0.283203,-0.767578,0.105469,0.224182,-0.65686,-0.712158,down
81517,-1.914063,9.730469,0.101563,-0.601562,-0.283203,-0.767578,0.105469,0.224182,-0.65686,-0.712158,down
81522,-1.914063,9.730469,0.101563,-0.292969,-0.238281,-0.671875,0.099487,0.22644,-0.651062,-0.71759,down
81528,-1.953125,9.769531,0.140625,-0.154297,-0.207031,-0.646484,0.099487,0.22644,-0.651062,-0.71759,down
81533,-1.953125,9.769531,0.140625,-0.070312,-0.195312,-0.632812,0.09668,0.227661,-0.649841,-0.718689,down
81539,-1.953125,9.648438,0.21875,-0.070312,-0.195312,-0.632812,0.095276,0.228333,-0.649475,-0.718994,down
81544,-2.027344,9.582031,0.253906,-0.070312,-0.195312,-0.632812,0.09259,0.229736,-0.648865,-0.719482,down
81549,-2.027344,9.542969,0.332031,-0.070312,-0.195312,-0.632812,0.09259,0.229736,-0.648865,-0.719482,down
81554,-2.027344,9.621094,0.292969,-0.130859,-0.119141,-0.617187,0.091858,0.229858,-0.648621,-0.719727,down
81559,-2.066406,9.617188,0.332031,-0.130859,-0.119141,-0.617187,0.090454,0.230347,-0.647827,-0.720459,down
81564,-1.953125,9.582031,0.445312,-0.130859,-0.119141,-0.617187,0.090454,0.230347,-0.647827,-0.720459,down
81569,-1.988281,9.5,0.484375,-0.130859,-0.119141,-0.617187,0.088867,0.231201,-0.646118,-0.721924,down
81574,-2.066406,9.347656,0.484375,-0.130859,-0.119141,-0.617187,0.088867,0.231201,-0.646118,-0.721924,down
81579,-2.027344,9.269531,0.523437,-0.589844,-0.033203,-0.648437,0.088867,0.231201,-0.646118,-0.721924,down
81585,-2.066406,9.226563,0.5625,-0.589844,-0.033203,-0.648437,0.086975,0.232788,-0.642395,-0.724976,down
81591,-2.027344,9.195313,0.5625,-0.589844,-0.033203,-0.648437,0.086304,0.233521,-0.640808,-0.726196,down
81596,-2.144531,9.160156,0.636719,-0.636719,-0.023437,-0.648437,0.085632,0.234131,-0.639343,-0.727417,down
81601,-2.105469,9.039063,0.636719,-0.611328,-0.025391,-0.654297,0.085632,0.234131,-0.639343,-0.727417,down
