timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
634853,4.675781,7.882812,-2.84375,-0.220703,-0.082031,-0.1875,0.116211,-0.249329,-0.763794,-0.583923,down
634858,4.714844,7.847656,-2.769531,-0.220703,-0.082031,-0.1875,0.114563,-0.248779,-0.763245,-0.585144,down
634864,4.675781,7.765625,-2.804688,-0.220703,-0.082031,-0.1875,0.114014,-0.248596,-0.763062,-0.585571,down
634869,4.640625,7.804687,-2.804688,-0.175781,-0.054687,-0.162109,0.114014,-0.248596,-0.763062,-0.585571,down
634875,4.601562,7.808594,-2.730469,-0.175781,-0.054687,-0.162109,0.113037,-0.248169,-0.762756,-0.586365,down
634881,4.601562,7.84375,-2.804688,-0.097656,-0.074219,-0.160156,0.113037,-0.248169,-0.762756,-0.586365,down
634886,4.5625,7.847656,-2.769531,-0.066406,-0.087891,-0.167969,0.113037,-0.248169,-0.762756,-0.586365,down
634892,4.523437,7.769531,-2.769531,-0.03125,-0.095703,-0.158203,0.113037,-0.248169,-0.762756,-0.586365,down
634897,4.484375,7.730469,-2.730469,-0.03125,-0.095703,-0.158203,0.11084,-0.247375,-0.763062,-0.586731,down
634902,4.484375,7.765625,-2.730469,0.119141,-0.109375,-0.142578,0.11084,-0.247375,-0.763062,-0.586731,down
634907,4.484375,7.726562,-2.652344,0.119141,-0.109375,-0.142578,0.110535,-0.247192,-0.763245,-0.586609,down
634912,4.484375,7.699219,-2.539063,0.164062,-0.128906,-0.134766,0.110535,-0.247192,-0.763245,-0.586609,down
634917,4.449219,7.65625,-2.539063,0.164062,-0.128906,-0.134766,0.109497,-0.246826,-0.764404,-0.585449,down
634922,4.410156,7.621094,-2.5,0.226562,-0.121094,-0.119141,0.109497,-0.246826,-0.764404,-0.585449,down
634927,4.332031,7.695312,-2.578125,0.226562,-0.121094,-0.119141,0.109253,-0.246704,-0.764832,-0.585022,down
634933,4.332031,7.730469,-2.613281,0.226562,-0.121094,-0.119141,0.108643,-0.246399,-0.765686,-0.584106,down
634938,4.292969,7.765625,-2.652344,0.167969,-0.125,-0.119141,0.108398,-0.246277,-0.766052,-0.58374,down
634944,4.292969,7.769531,-2.691406,0.167969,-0.125,-0.119141,0.108093,-0.246216,-0.766357,-0.583496,down
634949,4.332031,7.769531,-2.804688,0.167969,-0.125,-0.119141,0.108093,-0.246216,-0.766357,-0.583496,down
634954,4.292969,7.847656,-2.84375,0.134766,-0.09375,-0.103516,0.108093,-0.246216,-0.766357,-0.583496,down
634960,4.292969,8.0,-2.960938,0.154297,-0.076172,-0.089844,0.108093,-0.246216,-0.766357,-0.583496,down
634965,4.292969,8.230469,-3.074219,0.179687,-0.070312,-0.082031,0.108093,-0.246216,-0.766357,-0.583496,down
634971,4.332031,8.226563,-3.113281,0.205078,-0.078125,-0.083984,0.108093,-0.246216,-0.766357,-0.583496,down
634976,4.332031,8.308594,-3.113281,0.230469,-0.074219,-0.089844,0.108093,-0.246216,-0.766357,-0.583496,down
634982,4.292969,8.308594,-3.113281,0.244141,-0.066406,-0.082031,0.108093,-0.246216,-0.766357,-0.583496,down
634987,4.332031,8.34375,-3.1875,0.271484,-0.054687,-0.087891,0.106567,-0.245117,-0.769531,-0.579956,down
634992,4.332031,8.308594,-3.226563,0.308594,-0.054687,-0.099609,0.106567,-0.245117,-0.769531,-0.579956,down
634997,4.292969,8.269531,-3.1875,0.314453,-0.064453,-0.111328,0.106506,-0.244934,-0.770081,-0.579346,down
635002,4.332031,8.308594,-3.152344,0.314453,-0.064453,-0.111328,0.106384,-0.24469,-0.77063,-0.578735,down
635008,4.332031,8.1875,-3.152344,0.314453,-0.064453,-0.111328,0.10614,-0.244324,-0.771667,-0.577576,down
635013,4.371094,8.152344,-3.113281,0.222656,-0.064453,-0.097656,0.106018,-0.244141,-0.772095,-0.577087,down
635018,4.292969,8.226563,-3.1875,0.222656,-0.064453,-0.097656,0.105896,-0.244019,-0.772461,-0.576721,down
635023,4.292969,8.226563,-3.226563,0.222656,-0.064453,-0.097656,0.105774,-0.243835,-0.772705,-0.576416,down
635029,4.332031,8.269531,-3.34375,0.222656,-0.064453,-0.097656,0.105652,-0.243713,-0.77301,-0.576111,down
635034,4.371094,8.347656,-3.304688,0.119141,-0.052734,-0.066406,0.105652,-0.243713,-0.77301,-0.576111,down
635040,4.410156,8.304688,-3.304688,0.119141,-0.052734,-0.066406,0.105408,-0.24353,-0.773376,-0.575684,down
635046,4.449219,8.308594,-3.304688,0.109375,-0.052734,-0.046875,0.105408,-0.24353,-0.773376,-0.575684,down
635052,4.449219,8.269531,-3.265625,0.119141,-0.046875,-0.046875,0.105103,-0.243347,-0.773987,-0.575012,down
635057,4.484375,8.148438,-3.226563,0.119141,-0.046875,-0.046875,0.105103,-0.243347,-0.773987,-0.575012,down
635062,4.410156,8.148438,-3.265625,0.119141,-0.046875,-0.046875,0.105042,-0.243225,-0.774231,-0.574707,down
635067,4.449219,8.082031,-3.226563,0.169922,-0.050781,-0.085937,0.105042,-0.243225,-0.774231,-0.574707,down
635072,4.449219,7.960937,-3.035156,0.169922,-0.050781,-0.085937,0.104858,-0.242981,-0.774841,-0.574097,down
635077,4.410156,7.964844,-3.035156,0.169922,-0.050781,-0.085937,0.104736,-0.242859,-0.775146,-0.573792,down
635082,4.371094,7.886719,-2.996094,0.169922,-0.050781,-0.085937,0.104492,-0.242615,-0.775391,-0.573547,down
