timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
68996,2.738281,8.648438,-3.160156,0.115234,-0.017578,-0.013672,0.266479,0.157227,-0.797668,-0.517639,down
69001,2.738281,8.648438,-3.121094,0.115234,-0.017578,-0.013672,0.266357,0.157349,-0.797791,-0.517517,down
69006,2.738281,8.617188,-3.046875,0.115234,-0.017578,-0.013672,0.266357,0.157349,-0.797791,-0.517517,down
69011,2.738281,8.621094,-3.007813,0.050781,-0.009766,-0.074219,0.266357,0.157349,-0.797791,-0.517517,down
69016,2.738281,8.691406,-2.96875,0.050781,-0.009766,-0.074219,0.266113,0.157715,-0.797913,-0.517334,down
69021,2.660156,8.730469,-3.007813,0.050781,-0.009766,-0.074219,0.26593,0.157898,-0.797913,-0.517334,down
69026,2.660156,8.726563,-2.929688,-0.080078,-0.03125,-0.148437,0.26593,0.157898,-0.797913,-0.517334,down
69031,2.699219,8.730469,-2.929688,-0.080078,-0.03125,-0.148437,0.265564,0.158325,-0.797729,-0.5177,down
69036,2.699219,8.730469,-2.929688,-0.160156,-0.060547,-0.173828,0.265259,0.158508,-0.797607,-0.518005,down
69041,2.621094,8.769531,-2.929688,-0.179687,-0.070312,-0.181641,0.265015,0.158691,-0.797363,-0.518433,down
69046,2.621094,8.765625,-2.894531,-0.179687,-0.070312,-0.181641,0.264709,0.158875,-0.797119,-0.518982,down
69051,2.621094,8.804688,-2.96875,-0.179687,-0.070312,-0.181641,0.264343,0.159058,-0.796814,-0.519531,down
69056,2.621094,8.726563,-3.046875,-0.220703,-0.076172,-0.191406,0.263733,0.159424,-0.796143,-0.520813,down
69061,2.621094,8.726563,-3.046875,-0.220703,-0.076172,-0.191406,0.263733,0.159424,-0.796143,-0.520813,down
69066,2.660156,8.730469,-3.085938,-0.230469,-0.050781,-0.183594,0.263733,0.159424,-0.796143,-0.520813,down
69071,2.660156,8.804688,-3.085938,-0.230469,-0.050781,-0.183594,0.263123,0.15979,-0.795349,-0.522156,down
69076,2.621094,8.804688,-3.121094,-0.230469,-0.050781,-0.183594,0.262878,0.159973,-0.794983,-0.522766,down
69081,2.621094,8.847656,-3.160156,-0.230469,-0.050781,-0.183594,0.262634,0.160156,-0.794617,-0.523376,down
69087,2.542969,8.886719,-3.121094,-0.150391,-0.005859,-0.142578,0.262268,0.160583,-0.794128,-0.524231,down
69093,2.582031,8.921875,-3.085938,-0.150391,-0.005859,-0.142578,0.262146,0.160767,-0.793884,-0.524536,down
69098,2.542969,8.882813,-3.046875,-0.052734,0.023437,-0.103516,0.262024,0.161011,-0.793701,-0.524841,down
69104,2.46875,8.886719,-3.007813,-0.019531,0.03125,-0.09375,0.262024,0.161011,-0.793701,-0.524841,down
69109,2.46875,8.886719,-2.96875,0.017578,0.025391,-0.083984,0.262024,0.161011,-0.793701,-0.524841,down
69114,2.429688,8.886719,-2.855469,0.017578,0.025391,-0.083984,0.261719,0.161682,-0.793518,-0.525085,down
69119,2.46875,8.84375,-2.816406,0.068359,0.013672,-0.064453,0.261719,0.161682,-0.793518,-0.525085,down
69124,2.390625,8.804688,-2.855469,0.074219,0.013672,-0.060547,0.261719,0.161682,-0.793518,-0.525085,down
69129,2.390625,8.804688,-2.816406,0.074219,0.013672,-0.060547,0.261414,0.162292,-0.793579,-0.524963,down
69135,2.429688,8.765625,-2.855469,0.074219,0.013672,-0.060547,0.261414,0.162292,-0.793579,-0.524963,down
69141,2.429688,8.804688,-2.855469,0.017578,-0.001953,-0.052734,0.261414,0.162292,-0.793579,-0.524963,down
69147,2.390625,8.730469,-2.929688,0.017578,-0.001953,-0.052734,0.260986,0.162964,-0.793518,-0.525024,down
69152,2.429688,8.6875,-2.96875,0.017578,-0.001953,-0.052734,0.260864,0.163086,-0.793457,-0.525146,down
69157,2.390625,8.6875,-2.894531,-0.037109,-0.005859,-0.064453,0.260742,0.163208,-0.793396,-0.525269,down
69162,2.429688,8.582031,-2.855469,-0.037109,-0.005859,-0.064453,0.260742,0.163208,-0.793396,-0.525269,down
69167,2.46875,8.539063,-2.816406,-0.037109,-0.005859,-0.064453,0.260559,0.163452,-0.793152,-0.525635,down
