timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
592878,-8.855469,5.933594,-0.070312,0.673828,0.228516,0.037109,0.407898,-0.257446,0.663757,0.571655,up
592884,-8.972656,6.199219,-0.148437,0.673828,0.228516,0.037109,0.407776,-0.256409,0.667114,0.568298,up
592890,-8.972656,6.316406,-0.148437,0.673828,0.228516,0.037109,0.407898,-0.25592,0.668335,0.566956,up
592895,-8.851563,6.355469,-0.222656,0.486328,0.128906,-0.013672,0.407959,-0.255676,0.669189,0.56604,up
592902,-8.550781,6.164062,-0.300781,0.322266,0.087891,-0.037109,0.407959,-0.255676,0.669189,0.56604,up
592907,-8.429688,6.046875,-0.414062,0.119141,0.046875,-0.044922,0.407959,-0.255676,0.669189,0.56604,up
592912,-8.28125,5.972656,-0.378906,-0.082031,0.0,-0.054687,0.407959,-0.255676,0.669189,0.56604,up
592917,-8.246094,5.933594,-0.378906,-0.224609,-0.041016,-0.0625,0.407959,-0.255676,0.669189,0.56604,up
592923,-8.046875,5.855469,-0.300781,-0.224609,-0.041016,-0.0625,0.408264,-0.25647,0.668884,0.565796,up
592928,-7.863281,5.816406,-0.261719,-0.224609,-0.041016,-0.0625,0.408264,-0.25647,0.668884,0.565796,up
592933,-7.859375,5.78125,-0.261719,-0.417969,-0.078125,-0.123047,0.408264,-0.25647,0.668884,0.565796,up
592938,-7.78125,5.742187,-0.378906,-0.417969,-0.078125,-0.123047,0.408386,-0.257446,0.667358,0.567078,up
592943,-7.902344,5.78125,-0.414062,-0.417969,-0.078125,-0.123047,0.408386,-0.257996,0.666687,0.567627,up
592949,-8.007813,5.703125,-0.300781,-0.234375,-0.033203,-0.089844,0.408447,-0.258667,0.665833,0.568237,up
592954,-8.128906,5.78125,-0.222656,0.068359,0.0,-0.019531,0.408508,-0.258728,0.665833,0.568176,up
592960,-8.285156,5.933594,-0.070312,0.068359,0.0,-0.019531,0.408569,-0.258667,0.666016,0.567993,up
592965,-8.320313,5.933594,-0.070312,0.199219,0.041016,0.070312,0.408569,-0.258423,0.666321,0.567688,up
592970,-8.394531,5.894531,0.003906,0.228516,0.054687,0.132812,0.408447,-0.258118,0.666748,0.567444,up
592976,-8.242188,5.664062,0.003906,0.228516,0.054687,0.132812,0.408264,-0.25769,0.667236,0.567139,up
592981,-8.246094,5.472656,0.003906,0.248047,0.089844,0.214844,0.408264,-0.25769,0.667236,0.567139,up
592986,-8.203125,5.359375,0.003906,0.240234,0.130859,0.244141,0.408264,-0.25769,0.667236,0.567139,up
592992,-8.046875,5.320312,0.042969,0.25,0.132812,0.259766,0.408264,-0.25769,0.667236,0.567139,up
592997,-7.902344,5.394531,0.160156,0.271484,0.123047,0.259766,0.408264,-0.25769,0.667236,0.567139,up
593003,-7.820312,5.433594,0.195312,0.253906,0.119141,0.236328,0.408264,-0.25769,0.667236,0.567139,up
593008,-7.746094,5.394531,0.160156,0.230469,0.113281,0.212891,0.408264,-0.25769,0.667236,0.567139,up
593013,-7.746094,5.394531,0.160156,0.191406,0.066406,0.136719,0.405762,-0.254456,0.671631,0.565308,up
593018,-7.746094,5.394531,0.160156,0.191406,0.066406,0.136719,0.405518,-0.254089,0.672058,0.565063,up
593024,-7.78125,5.320312,0.121094,0.171875,0.037109,0.083984,0.405334,-0.253601,0.672791,0.564575,up
593029,-7.859375,5.320312,0.160156,0.171875,0.037109,0.083984,0.405396,-0.253418,0.672913,0.564453,up
593035,-7.820312,5.394531,0.082031,0.171875,0.037109,0.083984,0.405518,-0.253296,0.672913,0.564392,up
593041,-7.820312,5.394531,0.042969,-0.072266,-0.091797,-0.044922,0.405701,-0.253296,0.672791,0.564453,up
593047,-7.820312,5.320312,-0.070312,-0.152344,-0.089844,-0.054687,0.405701,-0.253296,0.672791,0.564453,up
593053,-7.902344,5.28125,-0.148437,-0.210937,-0.082031,-0.050781,0.405701,-0.253296,0.672791,0.564453,up
593058,-7.898437,5.359375,-0.1875,-0.236328,-0.080078,-0.041016,0.405701,-0.253296,0.672791,0.564453,up
593063,-7.859375,5.320312,-0.148437,-0.236328,-0.076172,-0.021484,0.405701,-0.253296,0.672791,0.564453,up
593068,-7.824219,5.28125,-0.1875,-0.236328,-0.076172,-0.021484,0.406006,-0.254089,0.670959,0.566101,up
593074,-7.785156,5.167969,-0.222656,-0.189453,-0.029297,0.007813,0.406006,-0.254089,0.670959,0.566101,up
593079,-7.78125,5.050781,-0.1875,-0.134766,-0.001953,0.029297,0.405701,-0.254395,0.670288,0.566895,up
593085,-7.746094,4.9375,-0.1875,-0.134766,-0.001953,0.029297,0.405579,-0.254333,0.670349,0.566956,up
593090,-7.785156,4.976562,-0.261719,0.148437,0.070312,0.070312,0.405396,-0.254211,0.670654,0.566772,up
593095,-7.824219,5.128906,-0.300781,0.228516,0.089844,0.074219,0.405273,-0.254089,0.671143,0.566406,up
593100,-7.863281,5.242187,-0.300781,0.228516,0.089844,0.074219,0.40509,-0.253845,0.671692,0.565918,up
593105,-8.011719,5.433594,-0.222656,0.228516,0.089844,0.074219,0.40509,-0.253845,0.671692,0.565918,up
593110,-8.085938,5.589844,-0.261719,0.337891,0.109375,0.072266,0.40509,-0.253845,0.671692,0.565918,up
593115,-8.207031,5.742187,-0.339844,0.332031,0.105469,0.070312,0.404785,-0.252991,0.673706,0.564148,up
593121,-8.433594,5.972656,-0.339844,0.332031,0.105469,0.070312,0.404724,-0.252747,0.674377,0.563538,up
593128,-8.472656,6.007812,-0.378906,0.265625,0.074219,0.046875,0.404724,-0.252747,0.674377,0.563538,up
593133,-8.550781,6.007812,-0.300781,0.210937,0.025391,0.039063,0.404724,-0.252747,0.674377,0.563538,up
593138,-8.511719,5.894531,-0.222656,0.054687,-0.009766,0.011719,0.404724,-0.252747,0.674377,0.563538,up
593143,-8.46875,5.816406,-0.222656,0.054687,-0.009766,0.011719,0.404602,-0.252014,0.675903,0.562073,up
593149,-8.429688,5.742187,-0.222656,-0.056641,-0.060547,0.007813,0.404602,-0.252014,0.675903,0.562073,up
593154,-8.359375,5.589844,-0.222656,-0.056641,-0.060547,0.007813,0.404663,-0.251953,0.675964,0.562012,up
593159,-8.28125,5.394531,-0.148437,-0.083984,-0.074219,0.013672,0.404663,-0.251892,0.67572,0.562317,up
593164,-8.203125,5.28125,-0.148437,-0.083984,-0.074219,0.013672,0.404663,-0.251892,0.67572,0.562317,up
593169,-8.164063,5.203125,-0.109375,-0.082031,-0.068359,0.039063,0.404663,-0.25177,0.675476,0.562683,up
593174,-8.167969,5.128906,0.003906,0.007813,-0.068359,0.066406,0.404663,-0.251648,0.675476,0.562744,up
593179,-8.089844,5.089844,0.003906,0.007813,-0.068359,0.066406,0.404663,-0.251648,0.675476,0.562744,up
593184,-8.046875,5.089844,0.042969,0.148437,-0.035156,0.09375,0.404663,-0.251343,0.675537,0.562744,up
593189,-8.050781,5.050781,0.121094,0.148437,-0.035156,0.09375,0.404663,-0.251038,0.675781,0.562622,up
593194,-8.089844,5.089844,0.160156,0.148437,-0.035156,0.09375,0.404724,-0.250183,0.676514,0.562012,up
593199,-8.046875,5.089844,0.195312,0.148437,-0.035156,0.09375,0.404846,-0.249634,0.677002,0.561584,up
593204,-8.046875,5.089844,0.195312,0.148437,-0.035156,0.09375,0.404846,-0.249634,0.677002,0.561584,up
593209,-8.011719,5.128906,0.121094,0.412109,-0.041016,0.132812,0.404846,-0.249634,0.677002,0.561584,up
593214,-8.011719,5.089844,0.121094,0.412109,-0.041016,0.132812,0.405151,-0.247559,0.679077,0.559875,up
593219,-7.941406,5.128906,0.082031,0.480469,-0.03125,0.212891,0.405151,-0.247559,0.679077,0.559875,up
593224,-7.863281,5.203125,0.003906,0.480469,-0.03125,0.212891,0.405212,-0.246704,0.67981,0.559265,up
593229,-7.863281,5.203125,0.003906,0.480469,-0.03125,0.212891,0.40509,-0.244812,0.68158,0.558044,up
593234,-7.820312,5.28125,-0.109375,0.480469,-0.03125,0.212891,0.40509,-0.244812,0.68158,0.558044,up
593239,-7.824219,5.320312,-0.148437,0.542969,0.025391,0.369141,0.40509,-0.244812,0.68158,0.558044,up
593245,-7.898437,5.664062,-0.222656,0.572266,0.03125,0.390625,0.404724,-0.242676,0.683594,0.556824,up
593250,-7.898437,5.933594,-0.339844,0.572266,0.03125,0.390625,0.404175,-0.240356,0.685669,0.555603,up
593255,-7.898437,5.933594,-0.339844,0.578125,0.033203,0.400391,0.403931,-0.239075,0.686829,0.554932,up
