timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
263937,-8.320313,4.816406,-0.386719,0.085937,0.087891,0.167969,0.383728,-0.331604,0.638489,0.578918,up
263943,-8.320313,4.933594,-0.425781,0.255859,0.097656,0.136719,0.383728,-0.331604,0.638489,0.578918,up
263948,-8.242188,4.933594,-0.503906,0.255859,0.097656,0.136719,0.38324,-0.330688,0.640137,0.577942,up
263953,-8.285156,5.046875,-0.386719,0.269531,0.097656,0.132812,0.38324,-0.330688,0.640137,0.577942,up
263958,-8.398438,5.085937,-0.386719,0.269531,0.097656,0.132812,0.383118,-0.330322,0.640747,0.577515,up
263963,-8.441406,5.160156,-0.464844,0.253906,0.119141,0.128906,0.382813,-0.329773,0.641907,0.576782,up
263969,-8.4375,5.125,-0.425781,0.253906,0.119141,0.128906,0.382629,-0.329529,0.642334,0.576538,up
263974,-8.46875,5.160156,-0.503906,0.183594,0.082031,0.115234,0.382629,-0.329529,0.642334,0.576538,up
263979,-8.4375,5.125,-0.578125,0.166016,0.087891,0.111328,0.382629,-0.329529,0.642334,0.576538,up
263984,-8.4375,5.125,-0.578125,0.166016,0.087891,0.111328,0.382629,-0.329529,0.642334,0.576538,up
263989,-8.441406,5.125,-0.503906,0.166016,0.087891,0.111328,0.381897,-0.328674,0.643982,0.575684,up
263994,-8.441406,5.085937,-0.503906,0.0625,0.087891,0.132812,0.381592,-0.328552,0.644287,0.575562,up
263999,-8.402344,5.046875,-0.503906,0.0625,0.087891,0.132812,0.381348,-0.32843,0.644592,0.575562,up
264004,-8.398438,5.007812,-0.503906,0.0625,0.087891,0.132812,0.381104,-0.328308,0.644836,0.5755,up
264009,-8.359375,5.046875,-0.539062,0.089844,0.083984,0.142578,0.380798,-0.328125,0.645142,0.575439,up
264014,-8.359375,5.046875,-0.617187,0.117188,0.089844,0.144531,0.380493,-0.327881,0.645508,0.575317,up
264020,-8.246094,4.96875,-0.539062,0.117188,0.089844,0.144531,0.38031,-0.327698,0.645874,0.575134,up
