timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
510515,1.699219,8.820313,-2.660156,0.072266,-0.019531,-0.056641,0.074829,-0.055115,-0.794678,-0.599915,down
510520,1.734375,8.824219,-2.734375,0.039063,-0.033203,-0.068359,0.074829,-0.055115,-0.794678,-0.599915,down
510526,1.734375,8.824219,-2.734375,-0.001953,-0.041016,-0.080078,0.074829,-0.055115,-0.794678,-0.599915,down
510531,1.773438,8.863281,-2.8125,-0.037109,-0.046875,-0.089844,0.075989,-0.051086,-0.795532,-0.598999,down
510536,1.773438,8.863281,-2.851563,-0.037109,-0.046875,-0.089844,0.075989,-0.051086,-0.795532,-0.598999,down
510541,1.773438,8.859375,-2.890625,-0.078125,-0.042969,-0.105469,0.075989,-0.05011,-0.795349,-0.599243,down
510546,1.773438,8.859375,-2.890625,-0.078125,-0.042969,-0.105469,0.075989,-0.05011,-0.795349,-0.599243,down
510551,1.773438,8.902344,-3.003906,-0.072266,-0.013672,-0.125,0.075989,-0.049011,-0.795227,-0.599548,down
510556,1.8125,8.941406,-3.003906,-0.072266,-0.013672,-0.125,0.075989,-0.049011,-0.795227,-0.599548,down
510561,1.8125,8.941406,-3.003906,-0.029297,0.019531,-0.117188,0.076111,-0.047852,-0.795166,-0.59967,down
510566,1.8125,8.980469,-3.042969,-0.029297,0.019531,-0.117188,0.076111,-0.047852,-0.795166,-0.59967,down
510572,1.8125,8.941406,-3.003906,0.083984,0.064453,-0.091797,0.076111,-0.047852,-0.795166,-0.59967,down
510577,1.773438,8.941406,-2.925781,0.083984,0.064453,-0.091797,0.076538,-0.046204,-0.795471,-0.599365,down
510582,1.773438,8.9375,-2.851563,0.083984,0.064453,-0.091797,0.076538,-0.046204,-0.795471,-0.599365,down
510588,1.773438,8.9375,-2.851563,0.208984,0.076172,-0.042969,0.077026,-0.045166,-0.796021,-0.598694,down
510593,1.734375,8.980469,-2.699219,0.208984,0.076172,-0.042969,0.077271,-0.044678,-0.796265,-0.598267,down
510598,1.734375,8.980469,-2.699219,0.208984,0.076172,-0.042969,0.077637,-0.04425,-0.796631,-0.597778,down
510603,1.699219,9.058594,-2.660156,0.208984,0.076172,-0.042969,0.077637,-0.04425,-0.796631,-0.597778,down
510608,1.699219,9.128906,-2.660156,0.242187,0.035156,-0.001953,0.077637,-0.04425,-0.796631,-0.597778,down
510613,1.660156,9.125,-2.660156,0.240234,0.017578,0.003906,0.077637,-0.04425,-0.796631,-0.597778,down
510618,1.699219,9.128906,-2.660156,0.212891,-0.015625,-0.013672,0.077637,-0.04425,-0.796631,-0.597778,down
510623,1.699219,9.167969,-2.660156,0.212891,-0.015625,-0.013672,0.077637,-0.04425,-0.796631,-0.597778,down
510628,1.699219,9.128906,-2.660156,0.115234,-0.054687,-0.042969,0.077637,-0.04425,-0.796631,-0.597778,down
510633,1.699219,9.125,-2.699219,0.074219,-0.076172,-0.070312,0.077637,-0.04425,-0.796631,-0.597778,down
510638,1.699219,9.097656,-2.699219,0.074219,-0.076172,-0.070312,0.078491,-0.041809,-0.798828,-0.594971,down
510643,1.699219,8.980469,-2.734375,0.074219,-0.076172,-0.070312,0.078491,-0.041809,-0.798828,-0.594971,down
510648,1.699219,8.941406,-2.699219,-0.056641,-0.115234,-0.158203,0.078003,-0.041077,-0.798828,-0.595093,down
510653,1.734375,8.980469,-2.699219,-0.09375,-0.117188,-0.175781,0.078003,-0.041077,-0.798828,-0.595093,down
510658,1.734375,8.941406,-2.773438,-0.09375,-0.117188,-0.175781,0.078003,-0.041077,-0.798828,-0.595093,down
510663,1.734375,8.941406,-2.773438,-0.130859,-0.128906,-0.208984,0.078003,-0.041077,-0.798828,-0.595093,down
510668,1.773438,8.859375,-2.734375,-0.130859,-0.128906,-0.208984,0.078003,-0.041077,-0.798828,-0.595093,down
510673,1.734375,8.898438,-2.734375,-0.130859,-0.128906,-0.208984,0.078003,-0.041077,-0.798828,-0.595093,down
510678,1.734375,8.859375,-2.734375,-0.130859,-0.128906,-0.208984,0.078003,-0.041077,-0.798828,-0.595093,down
510683,1.734375,8.859375,-2.734375,-0.078125,-0.115234,-0.201172,0.078003,-0.041077,-0.798828,-0.595093,down
510688,1.734375,8.941406,-2.699219,-0.078125,-0.115234,-0.201172,0.078003,-0.041077,-0.798828,-0.595093,down
