timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
62698,-7.496094,6.132812,1.878906,-0.001953,0.011719,-0.009766,0.494019,-0.12793,0.623352,0.592468,up
62703,-7.492187,6.171875,1.878906,-0.001953,0.011719,-0.009766,0.493958,-0.127991,0.623413,0.592407,up
62708,-7.496094,6.210937,1.839844,-0.019531,0.025391,-0.025391,0.493958,-0.127991,0.623413,0.592407,up
62713,-7.453125,6.171875,1.839844,-0.019531,0.025391,-0.025391,0.493835,-0.128113,0.623535,0.592346,up
62718,-7.457031,6.210937,1.839844,-0.019531,0.025391,-0.025391,0.493835,-0.128113,0.623535,0.592346,up
62723,-7.496094,6.210937,1.878906,-0.019531,0.025391,-0.025391,0.493652,-0.128357,0.623657,0.592346,up
62728,-7.496094,6.210937,1.839844,-0.019531,0.025391,-0.025391,0.493652,-0.128357,0.623657,0.592346,up
62733,-7.535156,6.210937,1.878906,-0.050781,0.0625,-0.03125,0.493408,-0.128662,0.623779,0.592346,up
62738,-7.570312,6.210937,1.878906,-0.050781,0.0625,-0.03125,0.493286,-0.128906,0.62384,0.592407,up
62743,-7.570312,6.210937,1.917969,-0.103516,0.085937,-0.023437,0.493286,-0.128906,0.62384,0.592407,up
62748,-7.574219,6.171875,1.917969,-0.117188,0.101563,-0.021484,0.493042,-0.12915,0.62384,0.592468,up
62753,-7.574219,6.171875,1.878906,-0.126953,0.119141,-0.021484,0.492859,-0.129456,0.62384,0.59259,up
62758,-7.601562,6.171875,1.839844,-0.126953,0.119141,-0.021484,0.492371,-0.130066,0.623901,0.592773,up
62763,-7.601562,6.171875,1.839844,-0.117188,0.140625,-0.021484,0.492371,-0.130066,0.623901,0.592773,up
62768,-7.601562,6.171875,1.878906,-0.107422,0.142578,-0.019531,0.492065,-0.130493,0.623962,0.592896,up
62774,-7.601562,6.171875,1.878906,-0.089844,0.144531,-0.017578,0.491516,-0.131104,0.624084,0.593079,up
62779,-7.683594,6.171875,1.878906,-0.082031,0.144531,-0.007813,0.491211,-0.13147,0.624207,0.59314,up
62784,-7.640625,6.132812,1.878906,-0.082031,0.144531,-0.007813,0.490967,-0.131714,0.624329,0.59314,up
62790,-7.640625,6.132812,1.917969,-0.054687,0.148437,-0.009766,0.490662,-0.132019,0.624451,0.593201,up
62795,-7.722656,6.132812,1.878906,-0.054687,0.148437,-0.009766,0.490356,-0.132263,0.624634,0.593201,up
62800,-7.679687,6.132812,1.878906,-0.037109,0.140625,-0.001953,0.490112,-0.132507,0.624817,0.593201,up
62806,-7.640625,6.132812,1.839844,-0.042969,0.144531,-0.007813,0.490112,-0.132507,0.624817,0.593201,up
62813,-7.683594,6.097656,1.917969,-0.042969,0.144531,-0.007813,0.490112,-0.132507,0.624817,0.593201,up
62818,-7.683594,6.097656,1.917969,-0.046875,0.144531,0.0,0.490112,-0.132507,0.624817,0.593201,up
62823,-7.683594,6.097656,1.878906,-0.054687,0.150391,-0.011719,0.488708,-0.133789,0.62561,0.593201,up
62829,-7.679687,6.058594,1.839844,-0.054687,0.150391,-0.011719,0.488403,-0.134094,0.625671,0.593262,up
62834,-7.679687,6.058594,1.839844,-0.085937,0.15625,-0.017578,0.488098,-0.13446,0.625793,0.593323,up
62840,-7.679687,6.097656,1.800781,-0.085937,0.15625,-0.017578,0.487854,-0.134766,0.625916,0.593384,up
62845,-7.71875,6.097656,1.878906,-0.085937,0.15625,-0.017578,0.487549,-0.135132,0.625977,0.593445,up
62851,-7.722656,6.019531,1.839844,-0.085937,0.15625,-0.017578,0.487549,-0.135132,0.625977,0.593445,up
62856,-7.761719,6.019531,1.878906,-0.113281,0.146484,-0.037109,0.487549,-0.135132,0.625977,0.593445,up
62861,-7.71875,5.980469,1.839844,-0.109375,0.144531,-0.03125,0.487549,-0.135132,0.625977,0.593445,up
