timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
45279,-8.371094,4.09375,0.746094,-0.0625,-0.072266,0.185547,0.293457,-0.429626,0.506836,0.687317,up
45284,-8.371094,4.058594,0.746094,-0.0625,-0.072266,0.185547,0.293274,-0.429382,0.506897,0.687561,up
45289,-8.367188,4.019531,0.824219,-0.005859,-0.054687,0.101563,0.293274,-0.429382,0.506897,0.687561,up
45294,-8.257813,4.132812,0.785156,-0.005859,-0.054687,0.101563,0.293091,-0.429138,0.506897,0.687744,up
45299,-8.21875,4.25,0.785156,-0.005859,-0.054687,0.101563,0.292969,-0.428772,0.507141,0.687866,up
45304,-8.21875,4.289062,0.746094,0.087891,-0.046875,0.09375,0.292969,-0.428772,0.507141,0.687866,up
45309,-8.179688,4.324219,0.785156,0.107422,-0.039063,0.117188,0.292969,-0.428467,0.507324,0.687866,up
45314,-8.222656,4.324219,0.785156,0.130859,-0.025391,0.130859,0.292908,-0.428223,0.507629,0.687866,up
45320,-8.222656,4.324219,0.785156,0.140625,-0.005859,0.132812,0.292786,-0.427734,0.508301,0.687683,up
45325,-8.300781,4.25,0.746094,0.146484,0.003906,0.160156,0.292664,-0.427429,0.508789,0.687561,up
45330,-8.296875,4.25,0.859375,0.146484,0.003906,0.160156,0.292542,-0.427185,0.509277,0.687439,up
45336,-8.339844,4.363281,0.859375,0.146484,0.003906,0.160156,0.292419,-0.426941,0.509644,0.687317,up
45342,-8.335938,4.441406,0.824219,0.117188,0.03125,0.148437,0.292419,-0.426941,0.509644,0.687317,up
45347,-8.300781,4.515625,0.859375,0.087891,0.039063,0.169922,0.292419,-0.426941,0.509644,0.687317,up
45354,-8.261719,4.632812,0.824219,0.0625,0.048828,0.173828,0.291382,-0.42627,0.51123,0.687073,up
45359,-8.222656,4.632812,0.859375,0.0,0.048828,0.208984,0.291382,-0.42627,0.51123,0.687073,up
45364,-8.21875,4.671875,0.898437,-0.037109,0.070312,0.232422,0.291016,-0.426086,0.511536,0.687073,up
45370,-8.21875,4.554687,0.859375,-0.037109,0.070312,0.232422,0.289917,-0.425842,0.512085,0.687317,up
45375,-8.257813,4.515625,0.859375,-0.037109,0.070312,0.232422,0.289185,-0.42572,0.512268,0.687561,up
45380,-8.296875,4.25,0.898437,-0.037109,0.070312,0.232422,0.288513,-0.425598,0.512451,0.687805,up
45385,-8.367188,3.902344,0.824219,-0.214844,0.064453,0.320313,0.288513,-0.425598,0.512451,0.687805,up
45391,-8.261719,3.558594,0.859375,-0.214844,0.064453,0.320313,0.288513,-0.425598,0.512451,0.687805,up
45396,-8.179688,3.484375,1.050781,-0.246094,0.025391,0.263672,0.288513,-0.425598,0.512451,0.687805,up
45402,-8.144531,3.40625,1.089844,-0.214844,0.015625,0.197266,0.288513,-0.425598,0.512451,0.687805,up
45408,-8.140625,3.597656,0.9375,-0.214844,0.015625,0.197266,0.288513,-0.425598,0.512451,0.687805,up
45414,-8.179688,3.789063,0.824219,0.037109,0.078125,0.025391,0.288513,-0.425598,0.512451,0.687805,up
45419,-8.101563,3.941406,0.859375,0.037109,0.078125,0.025391,0.284119,-0.425476,0.512634,0.689575,up
45424,-8.144531,4.09375,0.9375,0.037109,0.078125,0.025391,0.284241,-0.425537,0.513,0.689209,up
45429,-8.183594,4.402344,0.9375,0.240234,0.113281,-0.042969,0.284241,-0.425537,0.513,0.689209,up
45434,-8.261719,4.441406,0.976562,0.240234,0.113281,-0.042969,0.284424,-0.425598,0.513428,0.688721,up
45439,-8.257813,4.515625,1.015625,0.214844,0.105469,-0.058594,0.284424,-0.425598,0.513428,0.688721,up
45445,-8.257813,4.554687,1.015625,0.214844,0.105469,-0.058594,0.284912,-0.425964,0.514709,0.687378,up
45450,-8.300781,4.515625,1.050781,0.09375,0.099609,-0.041016,0.284973,-0.426147,0.515015,0.687012,up
45456,-8.261719,4.632812,1.050781,0.09375,0.099609,-0.041016,0.284973,-0.426331,0.515137,0.686768,up
45461,-8.261719,4.707031,1.050781,0.09375,0.099609,-0.041016,0.284851,-0.426575,0.515137,0.686707,up
45468,-8.300781,4.824219,1.015625,-0.185547,0.0625,0.013672,0.284851,-0.426575,0.515137,0.686707,up
45473,-8.222656,4.824219,1.089844,-0.267578,0.058594,0.046875,0.284851,-0.426575,0.515137,0.686707,up
45479,-8.257813,4.824219,1.050781,-0.328125,0.0625,0.080078,0.284851,-0.426575,0.515137,0.686707,up
45484,-8.261719,4.785156,1.050781,-0.365234,0.078125,0.152344,0.284851,-0.426575,0.515137,0.686707,up
45489,-8.261719,4.671875,0.976562,-0.365234,0.078125,0.152344,0.282288,-0.427795,0.513367,0.688293,up
45494,-8.222656,4.441406,0.976562,-0.365234,0.078125,0.152344,0.281494,-0.427979,0.513062,0.688782,up
45499,-8.222656,4.441406,0.976562,-0.279297,0.0625,0.240234,0.280701,-0.428101,0.512756,0.689209,up
45504,-8.179688,4.210937,1.015625,-0.279297,0.0625,0.240234,0.279968,-0.428162,0.512512,0.689636,up
45510,-8.179688,4.171875,0.9375,-0.214844,0.074219,0.240234,0.278442,-0.428101,0.512451,0.690369,up
45515,-8.183594,4.132812,0.976562,-0.214844,0.074219,0.240234,0.277771,-0.427979,0.512634,0.690552,up
45521,-8.21875,4.289062,0.9375,-0.214844,0.074219,0.240234,0.277283,-0.427856,0.512939,0.690613,up
45526,-8.21875,4.363281,0.9375,0.107422,0.107422,0.242187,0.276794,-0.427673,0.513428,0.690552,up
45531,-8.261719,4.441406,0.9375,0.166016,0.117188,0.238281,0.276794,-0.427673,0.513428,0.690552,up
45536,-8.257813,4.707031,0.9375,0.166016,0.117188,0.238281,0.276794,-0.427673,0.513428,0.690552,up
45541,-8.335938,4.824219,0.859375,0.253906,0.154297,0.251953,0.276794,-0.427673,0.513428,0.690552,up
45547,-8.296875,4.9375,0.859375,0.265625,0.164062,0.251953,0.276794,-0.427673,0.513428,0.690552,up
45552,-8.261719,5.128906,0.859375,0.265625,0.164062,0.251953,0.276794,-0.427673,0.513428,0.690552,up
45558,-8.261719,5.246094,0.824219,0.265625,0.164062,0.251953,0.274414,-0.426392,0.518005,0.688843,up
45564,-8.296875,5.320312,0.859375,0.117188,0.1875,0.357422,0.274414,-0.426392,0.518005,0.688843,up
45569,-8.222656,5.476562,0.824219,0.117188,0.1875,0.357422,0.273193,-0.425964,0.519592,0.688416,up
45574,-8.222656,5.511719,0.824219,0.117188,0.1875,0.357422,0.2724,-0.425781,0.520264,0.688354,up
45579,-8.257813,5.550781,0.824219,-0.013672,0.166016,0.464844,0.2724,-0.425781,0.520264,0.688354,up
45584,-8.300781,5.550781,0.859375,-0.107422,0.164062,0.515625,0.268921,-0.424866,0.521912,0.689026,up
45589,-8.371094,5.359375,0.898437,-0.107422,0.164062,0.515625,0.268921,-0.424866,0.521912,0.689026,up
45594,-8.449219,5.246094,0.859375,-0.107422,0.164062,0.515625,0.267334,-0.4245,0.522278,0.689575,up
45600,-8.488281,5.054687,0.859375,-0.417969,0.199219,0.675781,0.267334,-0.4245,0.522278,0.689575,up
45605,-8.484375,4.863281,0.859375,-0.417969,0.199219,0.675781,0.262085,-0.423706,0.522888,0.69165,up
