timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
97478,-8.316406,3.949219,-0.28125,-0.050781,0.066406,0.140625,0.266907,-0.468689,0.546387,0.640686,up
97483,-8.355469,3.984375,-0.28125,-0.037109,0.070312,0.123047,0.266907,-0.468689,0.546387,0.640686,up
97489,-8.351563,4.023437,-0.207031,-0.013672,0.0625,0.09375,0.265625,-0.468628,0.546936,0.640869,up
97494,-8.351563,4.140625,-0.207031,0.080078,0.044922,0.056641,0.265625,-0.468628,0.546936,0.640869,up
97499,-8.351563,4.214844,-0.242187,0.080078,0.044922,0.056641,0.265564,-0.468567,0.54718,0.640747,up
97504,-8.351563,4.332031,-0.28125,0.130859,0.041016,0.025391,0.265564,-0.468567,0.54718,0.640747,up
97509,-8.394531,4.40625,-0.320313,0.130859,0.041016,0.025391,0.265503,-0.468506,0.547668,0.640381,up
97514,-8.429688,4.484375,-0.359375,0.130859,0.041016,0.025391,0.265564,-0.468445,0.547974,0.640137,up
97520,-8.390625,4.5625,-0.320313,0.134766,0.039063,0.017578,0.265686,-0.468323,0.548523,0.639709,up
97526,-8.316406,4.523437,-0.359375,0.134766,0.039063,0.017578,0.265686,-0.468384,0.548706,0.639526,up
97531,-8.355469,4.523437,-0.398438,0.027344,0.068359,0.0,0.265625,-0.468445,0.548828,0.639404,up
97536,-8.355469,4.523437,-0.433594,-0.019531,0.064453,-0.007813,0.265564,-0.468567,0.548889,0.639282,up
97541,-8.273438,4.484375,-0.398438,-0.074219,0.074219,-0.009766,0.265564,-0.468567,0.548889,0.639282,up
97546,-8.3125,4.445312,-0.398438,-0.125,0.076172,0.003906,0.265564,-0.468567,0.548889,0.639282,up
97551,-8.273438,4.367187,-0.398438,-0.171875,0.082031,0.0,0.265564,-0.468567,0.548889,0.639282,up
97556,-8.3125,4.332031,-0.398438,-0.199219,0.083984,0.019531,0.265564,-0.468567,0.548889,0.639282,up
97561,-8.316406,4.292969,-0.320313,-0.199219,0.083984,0.019531,0.26416,-0.469666,0.548096,0.639709,up
97566,-8.394531,4.253906,-0.359375,-0.199219,0.083984,0.019531,0.263733,-0.46991,0.547852,0.639893,up
97571,-8.390625,4.214844,-0.320313,-0.167969,0.083984,0.041016,0.263733,-0.46991,0.547852,0.639893,up
97576,-8.390625,4.140625,-0.359375,-0.126953,0.082031,0.039063,0.263733,-0.46991,0.547852,0.639893,up
97582,-8.472656,4.175781,-0.359375,-0.126953,0.082031,0.039063,0.263733,-0.46991,0.547852,0.639893,up
97587,-8.542969,4.175781,-0.320313,-0.007813,0.060547,0.021484,0.263733,-0.46991,0.547852,0.639893,up
97592,-8.542969,4.292969,-0.28125,0.048828,0.048828,0.015625,0.263733,-0.46991,0.547852,0.639893,up
97597,-8.507813,4.292969,-0.359375,0.048828,0.048828,0.015625,0.26239,-0.470642,0.547852,0.639954,up
97603,-8.511719,4.367187,-0.398438,0.132812,0.039063,-0.003906,0.26239,-0.470642,0.547852,0.639954,up
97608,-8.539063,4.367187,-0.359375,0.148437,0.029297,0.009766,0.26239,-0.470642,0.547852,0.639954,up
97613,-8.472656,4.40625,-0.398438,0.142578,0.023437,0.005859,0.26239,-0.470642,0.547852,0.639954,up
97619,-8.472656,4.484375,-0.433594,0.142578,0.023437,0.005859,0.262756,-0.470459,0.549133,0.638794,up
97624,-8.429688,4.445312,-0.472656,0.142578,0.023437,0.005859,0.262756,-0.470459,0.549133,0.638794,up
97629,-8.394531,4.484375,-0.472656,0.048828,0.046875,0.0,0.262695,-0.470581,0.549438,0.638489,up
97634,-8.351563,4.367187,-0.472656,0.048828,0.046875,0.0,0.262695,-0.470581,0.549438,0.638489,up
97639,-8.351563,4.445312,-0.550781,-0.064453,0.074219,-0.007813,0.262695,-0.470581,0.549438,0.638489,up
97644,-8.355469,4.445312,-0.511719,-0.064453,0.074219,-0.007813,0.262451,-0.470886,0.549438,0.638367,up
97650,-8.3125,4.367187,-0.472656,-0.105469,0.078125,-0.011719,0.262451,-0.470886,0.549438,0.638367,up
97655,-8.3125,4.367187,-0.511719,-0.128906,0.089844,0.007813,0.261963,-0.471313,0.549255,0.638367,up
97661,-8.3125,4.367187,-0.511719,-0.132812,0.089844,0.015625,0.261414,-0.471802,0.549072,0.638489,up
97666,-8.277344,4.253906,-0.433594,-0.132812,0.089844,0.015625,0.260986,-0.472046,0.54895,0.63855,up
97672,-8.316406,4.253906,-0.472656,-0.132812,0.089844,0.015625,0.260742,-0.472229,0.548889,0.63855,up
97677,-8.355469,4.253906,-0.511719,-0.070312,0.119141,0.039063,0.260742,-0.472229,0.548889,0.63855,up
97683,-8.394531,4.140625,-0.511719,-0.037109,0.128906,0.035156,0.260742,-0.472229,0.548889,0.63855,up
97689,-8.394531,4.101562,-0.398438,0.027344,0.107422,0.03125,0.260742,-0.472229,0.548889,0.63855,up
97694,-8.429688,4.140625,-0.359375,0.085937,0.097656,0.023437,0.260742,-0.472229,0.548889,0.63855,up
