timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
127741,-7.585937,5.402344,0.0625,0.087891,0.015625,0.207031,0.234314,-0.392578,0.578064,0.675842,up
127746,-7.628906,5.441406,0.101563,0.107422,0.037109,0.203125,0.233398,-0.391724,0.579346,0.675598,up
127751,-7.707031,5.402344,0.140625,0.107422,0.037109,0.203125,0.233398,-0.391724,0.579346,0.675598,up
127756,-7.742187,5.441406,0.179687,0.09375,0.070312,0.197266,0.233093,-0.391479,0.579834,0.675415,up
127761,-7.703125,5.480469,0.179687,0.09375,0.070312,0.197266,0.232727,-0.391296,0.580261,0.675293,up
127766,-7.664062,5.554687,0.179687,0.09375,0.070312,0.197266,0.232422,-0.391174,0.580688,0.675171,up
127771,-7.742187,5.59375,0.101563,0.09375,0.070312,0.197266,0.232056,-0.390991,0.581055,0.674988,up
127776,-7.746094,5.632812,0.140625,0.121094,0.0625,0.175781,0.232056,-0.390991,0.581055,0.674988,up
127781,-7.773437,5.75,0.140625,0.121094,0.0625,0.175781,0.231506,-0.390686,0.581909,0.674683,up
127786,-7.773437,5.902344,0.140625,0.121094,0.0625,0.175781,0.231201,-0.390503,0.582336,0.6745,up
127791,-7.8125,5.941406,0.179687,0.111328,0.029297,0.144531,0.231018,-0.390259,0.582764,0.674316,up
127796,-7.777344,5.941406,0.179687,0.111328,0.029297,0.144531,0.230835,-0.390076,0.583191,0.674133,up
127801,-7.773437,5.902344,0.140625,0.058594,0.003906,0.121094,0.230652,-0.389893,0.583496,0.674011,up
127807,-7.773437,5.902344,0.140625,0.009766,-0.015625,0.115234,0.230286,-0.389526,0.583984,0.673889,up
127812,-7.746094,5.863281,0.179687,-0.054687,-0.033203,0.123047,0.230103,-0.389343,0.584106,0.674011,up
127818,-7.746094,5.785156,0.179687,-0.054687,-0.033203,0.123047,0.229858,-0.389221,0.584045,0.674194,up
127823,-7.628906,5.710937,0.140625,-0.054687,-0.033203,0.123047,0.229614,-0.389038,0.583984,0.674438,up
127829,-7.585937,5.671875,0.179687,-0.232422,-0.076172,0.134766,0.229614,-0.389038,0.583984,0.674438,up
127834,-7.507812,5.671875,0.179687,-0.269531,-0.072266,0.148437,0.229614,-0.389038,0.583984,0.674438,up
127839,-7.546875,5.59375,0.140625,-0.283203,-0.066406,0.158203,0.229614,-0.389038,0.583984,0.674438,up
127844,-7.546875,5.402344,0.140625,-0.283203,-0.066406,0.158203,0.228027,-0.388428,0.582764,0.676392,up
