timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
238645,-7.558594,2.710938,4.746094,0.201172,-0.019531,0.300781,0.437622,-0.302246,0.380249,0.756653,up
238651,-7.742187,2.710938,4.824219,0.322266,0.052734,0.351563,0.437622,-0.302246,0.380249,0.756653,up
238656,-7.746094,2.671875,4.824219,0.355469,0.060547,0.345703,0.437622,-0.302246,0.380249,0.756653,up
238661,-7.820312,2.671875,4.859375,0.371094,0.072266,0.333984,0.437622,-0.302246,0.380249,0.756653,up
238667,-7.941406,2.75,4.898437,0.380859,0.068359,0.308594,0.437622,-0.302246,0.380249,0.756653,up
238672,-7.9375,2.785156,4.9375,0.373047,0.041016,0.257813,0.434937,-0.298218,0.386902,0.75647,up
238677,-7.941406,2.824219,4.976562,0.333984,-0.005859,0.138672,0.434937,-0.298218,0.386902,0.75647,up
238682,-7.898437,2.902344,5.015625,0.294922,-0.029297,0.09375,0.434814,-0.297668,0.387756,0.756287,up
238687,-7.863281,2.941406,5.050781,0.294922,-0.029297,0.09375,0.434937,-0.296753,0.388916,0.755981,up
238692,-7.785156,3.015625,5.015625,0.294922,-0.029297,0.09375,0.435059,-0.296387,0.389282,0.755859,up
238697,-7.667969,3.09375,4.9375,0.103516,-0.066406,0.039063,0.435059,-0.296387,0.389282,0.755859,up
238702,-7.59375,3.132813,4.976562,0.103516,-0.066406,0.039063,0.435181,-0.296021,0.389526,0.755798,up
238707,-7.515625,3.132813,4.898437,0.103516,-0.066406,0.039063,0.435181,-0.295715,0.389587,0.75592,up
238712,-7.441406,3.09375,4.898437,0.103516,-0.066406,0.039063,0.435181,-0.295715,0.389587,0.75592,up
238717,-7.402344,3.054688,4.859375,-0.144531,-0.044922,0.076172,0.434753,-0.295654,0.389099,0.756409,up
238722,-7.441406,2.863281,4.859375,-0.144531,-0.044922,0.076172,0.434387,-0.295776,0.388733,0.756775,up
238727,-7.441406,2.824219,4.785156,-0.144531,-0.044922,0.076172,0.43396,-0.295898,0.388428,0.757141,up
238732,-7.441406,2.75,4.859375,-0.144531,-0.044922,0.076172,0.43396,-0.295898,0.388428,0.757141,up
238737,-7.4375,2.671875,4.898437,-0.240234,0.019531,0.162109,0.432983,-0.296204,0.387817,0.757874,up
238742,-7.515625,2.632813,4.859375,-0.240234,0.019531,0.162109,0.432434,-0.296265,0.387695,0.75824,up
238747,-7.515625,2.59375,4.898437,-0.240234,0.019531,0.162109,0.431885,-0.296265,0.387695,0.758545,up
238752,-7.558594,2.671875,4.898437,-0.240234,0.019531,0.162109,0.431885,-0.296265,0.387695,0.758545,up
238757,-7.515625,2.710938,4.898437,0.048828,0.070312,0.222656,0.430969,-0.296021,0.388367,0.758789,up
238762,-7.554687,2.824219,4.785156,0.048828,0.070312,0.222656,0.430969,-0.296021,0.388367,0.758789,up
