timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
20958,-8.203125,4.609375,2.203125,0.041016,-0.017578,0.0,0.591736,-0.128662,0.611877,0.508789,up
20963,-8.203125,4.609375,2.203125,0.048828,-0.013672,0.025391,0.591736,-0.128357,0.612,0.508789,up
20968,-8.164063,4.644531,2.164063,0.048828,-0.013672,0.025391,0.591736,-0.128174,0.612061,0.508728,up
20973,-8.203125,4.683594,2.164063,0.048828,-0.013672,0.025391,0.591736,-0.128174,0.612061,0.508728,up
20978,-8.203125,4.644531,2.164063,0.070312,-0.003906,0.039063,0.591675,-0.127869,0.612244,0.508606,up
20983,-8.203125,4.644531,2.164063,0.070312,-0.003906,0.039063,0.591675,-0.127869,0.612244,0.508606,up
20988,-8.242188,4.644531,2.164063,0.070312,-0.003906,0.039063,0.591614,-0.127686,0.612366,0.508606,up
20993,-8.203125,4.644531,2.125,0.083984,0.023437,0.007813,0.591614,-0.127686,0.612366,0.508606,up
20998,-8.242188,4.644531,2.125,0.078125,0.021484,0.0,0.591553,-0.127441,0.612671,0.508423,up
21004,-8.242188,4.644531,2.164063,0.078125,0.021484,0.0,0.591553,-0.127197,0.612915,0.508179,up
21009,-8.242188,4.644531,2.125,0.091797,0.019531,-0.021484,0.591553,-0.127136,0.613098,0.507935,up
21015,-8.203125,4.683594,2.125,0.091797,0.019531,-0.021484,0.591614,-0.127075,0.61322,0.507812,up
21020,-8.207031,4.722656,2.203125,0.078125,0.027344,-0.044922,0.591614,-0.127014,0.613342,0.507629,up
21025,-8.242188,4.800781,2.125,0.078125,0.027344,-0.044922,0.591675,-0.127014,0.613464,0.507385,up
21030,-8.242188,4.835937,2.164063,0.060547,0.021484,-0.0625,0.591736,-0.127014,0.613525,0.507202,up
21036,-8.242188,4.800781,2.164063,0.041016,0.027344,-0.072266,0.591736,-0.127014,0.613525,0.507202,up
21041,-8.28125,4.800781,2.203125,0.041016,0.027344,-0.072266,0.591858,-0.127136,0.613708,0.506836,up
21046,-8.316406,4.761719,2.203125,0.017578,0.019531,-0.080078,0.591858,-0.127136,0.613708,0.506836,up
21052,-8.3125,4.800781,2.238281,-0.003906,0.023437,-0.083984,0.591858,-0.127136,0.613708,0.506836,up
21057,-8.3125,4.800781,2.238281,-0.003906,0.023437,-0.083984,0.592102,-0.127563,0.613708,0.50647,up
21062,-8.3125,4.800781,2.238281,-0.003906,0.023437,-0.083984,0.592102,-0.127563,0.613708,0.50647,up
21067,-8.3125,4.800781,2.238281,-0.003906,0.023437,-0.083984,0.592224,-0.12793,0.613647,0.506287,up
21072,-8.351563,4.800781,2.203125,-0.056641,0.033203,-0.087891,0.592224,-0.12793,0.613647,0.506287,up
21078,-8.351563,4.835937,2.203125,-0.076172,0.023437,-0.074219,0.592346,-0.128418,0.613525,0.506165,up
21083,-8.351563,4.875,2.277344,-0.076172,0.023437,-0.074219,0.592346,-0.128662,0.613464,0.506165,up
21088,-8.351563,4.835937,2.203125,-0.099609,0.048828,-0.056641,0.592407,-0.128967,0.613342,0.506165,up
21094,-8.351563,4.683594,2.203125,-0.099609,0.048828,-0.056641,0.592346,-0.129517,0.61322,0.506287,up
21100,-8.351563,4.683594,2.164063,-0.099609,0.048828,-0.056641,0.592285,-0.129822,0.613098,0.506409,up
21105,-8.351563,4.683594,2.238281,-0.117188,0.068359,-0.035156,0.592224,-0.130127,0.613037,0.506531,up
21110,-8.351563,4.609375,2.238281,-0.117188,0.068359,-0.035156,0.592102,-0.130371,0.612976,0.506592,up
21116,-8.351563,4.53125,2.238281,-0.117188,0.068359,-0.035156,0.59198,-0.130676,0.612976,0.506714,up
21121,-8.28125,4.453125,2.277344,-0.082031,0.078125,-0.015625,0.59198,-0.130676,0.612976,0.506714,up
21126,-8.3125,4.492187,2.238281,-0.056641,0.082031,-0.011719,0.59198,-0.130676,0.612976,0.506714,up
21131,-8.3125,4.492187,2.238281,-0.056641,0.082031,-0.011719,0.591553,-0.131348,0.613037,0.506897,up
21137,-8.3125,4.492187,2.203125,-0.017578,0.095703,-0.011719,0.591553,-0.131348,0.613037,0.506897,up
21142,-8.3125,4.53125,2.238281,0.029297,0.097656,-0.011719,0.591553,-0.131348,0.613037,0.506897,up
21147,-8.316406,4.570312,2.277344,0.0625,0.097656,-0.011719,0.591553,-0.131348,0.613037,0.506897,up
21153,-8.3125,4.644531,2.238281,0.0625,0.097656,-0.011719,0.591553,-0.131348,0.613037,0.506897,up
21159,-8.390625,4.570312,2.277344,0.076172,0.095703,-0.003906,0.590881,-0.131775,0.614136,0.506287,up
21164,-8.351563,4.609375,2.277344,0.058594,0.087891,-0.003906,0.590881,-0.131775,0.614136,0.506287,up
21169,-8.351563,4.609375,2.277344,0.046875,0.085937,-0.007813,0.590637,-0.131836,0.614563,0.506042,up
21174,-8.3125,4.609375,2.238281,0.029297,0.089844,-0.007813,0.590637,-0.131836,0.614563,0.506042,up
21179,-8.355469,4.570312,2.277344,0.029297,0.089844,-0.007813,0.590393,-0.131958,0.614868,0.50592,up
21184,-8.316406,4.570312,2.238281,0.029297,0.089844,-0.007813,0.590332,-0.13208,0.61499,0.505859,up
21189,-8.316406,4.570312,2.164063,-0.019531,0.082031,-0.001953,0.59021,-0.132202,0.615051,0.505859,up
21195,-8.28125,4.53125,2.203125,-0.019531,0.082031,-0.001953,0.590088,-0.132324,0.615112,0.505859,up
21200,-8.285156,4.570312,2.203125,-0.007813,0.070312,0.0,0.590088,-0.132324,0.615112,0.505859,up
21205,-8.3125,4.609375,2.203125,-0.007813,0.070312,0.0,0.590088,-0.132324,0.615112,0.505859,up
21210,-8.3125,4.609375,2.164063,-0.003906,0.066406,0.001953,0.590088,-0.132324,0.615112,0.505859,up
21215,-8.3125,4.609375,2.164063,-0.005859,0.066406,0.0,0.590088,-0.132324,0.615112,0.505859,up
21220,-8.3125,4.609375,2.125,-0.005859,0.066406,0.0,0.589539,-0.132751,0.61554,0.505859,up
21226,-8.28125,4.644531,2.125,-0.005859,0.066406,0.0,0.589478,-0.132812,0.615662,0.505859,up
