timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
450874,7.113281,6.714844,-2.050781,0.419922,-0.322266,-0.3125,0.331116,-0.205566,-0.749939,-0.534485,down
450879,7.109375,6.753906,-2.089844,0.257813,-0.339844,-0.324219,0.331116,-0.205566,-0.749939,-0.534485,down
450885,7.113281,6.792969,-2.203125,0.257813,-0.339844,-0.324219,0.331116,-0.205566,-0.749939,-0.534485,down
450890,7.113281,6.714844,-2.242188,-0.068359,-0.345703,-0.332031,0.331116,-0.205566,-0.749939,-0.534485,down
450895,7.109375,6.640625,-2.28125,-0.191406,-0.345703,-0.337891,0.331116,-0.205566,-0.749939,-0.534485,down
450900,7.148437,6.523437,-2.28125,-0.191406,-0.345703,-0.337891,0.331116,-0.205566,-0.749939,-0.534485,down
450905,7.148437,6.484375,-2.28125,-0.328125,-0.292969,-0.34375,0.331116,-0.205566,-0.749939,-0.534485,down
450911,7.113281,6.484375,-2.320313,-0.316406,-0.244141,-0.355469,0.331116,-0.205566,-0.749939,-0.534485,down
450917,7.070312,6.449219,-2.320313,-0.316406,-0.244141,-0.355469,0.321655,-0.203857,-0.753418,-0.536072,down
450923,7.03125,6.449219,-2.242188,-0.316406,-0.244141,-0.355469,0.319763,-0.203308,-0.753601,-0.53717,down
450928,6.964844,6.449219,-2.050781,0.015625,-0.181641,-0.398438,0.319763,-0.203308,-0.753601,-0.53717,down
450933,6.886719,6.332031,-1.820313,0.015625,-0.181641,-0.398438,0.318787,-0.20282,-0.753906,-0.537476,down
450938,6.847656,6.332031,-1.707031,0.015625,-0.181641,-0.398438,0.317139,-0.201599,-0.754822,-0.537598,down
450943,6.847656,6.292969,-1.589844,0.210937,-0.205078,-0.441406,0.317139,-0.201599,-0.754822,-0.537598,down
450948,6.808594,6.292969,-1.515625,0.238281,-0.236328,-0.449219,0.316223,-0.200867,-0.755493,-0.537476,down
450953,6.804687,6.410156,-1.589844,0.238281,-0.236328,-0.449219,0.314392,-0.199402,-0.756897,-0.537109,down
450958,6.769531,6.449219,-1.628906,0.238281,-0.236328,-0.449219,0.313354,-0.19873,-0.757629,-0.536926,down
450963,6.769531,6.484375,-1.589844,0.238281,-0.236328,-0.449219,0.313354,-0.19873,-0.757629,-0.536926,down
450968,6.769531,6.484375,-1.628906,0.117188,-0.332031,-0.519531,0.310791,-0.197449,-0.758972,-0.536987,down
450973,6.726562,6.484375,-1.785156,0.117188,-0.332031,-0.519531,0.310791,-0.197449,-0.758972,-0.536987,down
450978,6.726562,6.449219,-1.820313,-0.158203,-0.408203,-0.558594,0.309204,-0.196899,-0.759583,-0.537292,down
