timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
669735,5.890625,7.394531,-2.332031,-0.177734,-0.025391,-0.242187,0.288208,-0.126709,-0.787598,-0.529724,down
669741,5.851562,7.472656,-2.410156,-0.177734,-0.025391,-0.242187,0.287781,-0.126404,-0.787415,-0.530273,down
669747,5.851562,7.472656,-2.371094,-0.164062,-0.039063,-0.199219,0.287292,-0.126099,-0.787292,-0.530762,down
669752,5.851562,7.433594,-2.449219,-0.142578,-0.048828,-0.185547,0.287292,-0.126099,-0.787292,-0.530762,down
669757,5.851562,7.433594,-2.449219,-0.123047,-0.060547,-0.158203,0.287292,-0.126099,-0.787292,-0.530762,down
669762,5.851562,7.390625,-2.488281,-0.09375,-0.058594,-0.138672,0.287292,-0.126099,-0.787292,-0.530762,down
669767,5.8125,7.433594,-2.523438,-0.072266,-0.068359,-0.113281,0.287292,-0.126099,-0.787292,-0.530762,down
669773,5.851562,7.433594,-2.523438,-0.044922,-0.060547,-0.101563,0.287292,-0.126099,-0.787292,-0.530762,down
669779,5.8125,7.433594,-2.523438,-0.023437,-0.052734,-0.080078,0.28479,-0.124878,-0.787109,-0.532715,down
669784,5.8125,7.429687,-2.5625,-0.023437,-0.052734,-0.080078,0.28479,-0.124878,-0.787109,-0.532715,down
669789,5.8125,7.394531,-2.523438,0.025391,-0.033203,-0.035156,0.284485,-0.124695,-0.787231,-0.532776,down
669794,5.773437,7.316406,-2.523438,0.025391,-0.033203,-0.035156,0.284485,-0.124695,-0.787231,-0.532776,down
669799,5.773437,7.351562,-2.488281,0.0625,-0.013672,-0.005859,0.284363,-0.124573,-0.787292,-0.532715,down
669804,5.773437,7.316406,-2.449219,0.0625,-0.013672,-0.005859,0.284302,-0.124512,-0.787354,-0.532654,down
669809,5.734375,7.3125,-2.410156,0.0625,-0.013672,-0.005859,0.284302,-0.12439,-0.787476,-0.532593,down
669814,5.734375,7.3125,-2.410156,0.0625,-0.013672,-0.005859,0.284241,-0.124329,-0.787537,-0.532471,down
669819,5.695312,7.285156,-2.410156,0.0625,-0.013672,-0.005859,0.284241,-0.124207,-0.787659,-0.532349,down
669824,5.695312,7.246094,-2.410156,0.068359,0.025391,0.009766,0.284241,-0.124207,-0.787659,-0.532349,down
669829,5.695312,7.203125,-2.296875,0.068359,0.025391,0.009766,0.284302,-0.123962,-0.787781,-0.532166,down
669834,5.695312,7.203125,-2.296875,0.068359,0.025391,0.009766,0.284363,-0.123779,-0.787903,-0.531921,down
669839,5.695312,7.207031,-2.257813,0.068359,0.025391,0.009766,0.284363,-0.123779,-0.787903,-0.531921,down
669844,5.695312,7.167969,-2.257813,0.048828,-0.001953,0.007813,0.284363,-0.123779,-0.787903,-0.531921,down
669849,5.695312,7.125,-2.296875,0.048828,-0.001953,0.007813,0.284363,-0.123657,-0.788086,-0.531738,down
669854,5.660156,7.203125,-2.296875,0.048828,-0.001953,0.007813,0.284363,-0.123657,-0.788147,-0.531677,down
669860,5.621094,7.167969,-2.332031,0.041016,-0.009766,0.013672,0.284302,-0.123535,-0.788269,-0.531494,down
669865,5.660156,7.167969,-2.410156,0.048828,-0.009766,0.0,0.284302,-0.123474,-0.788391,-0.531433,down
669871,5.621094,7.046875,-2.332031,0.048828,-0.009766,0.0,0.284241,-0.123413,-0.788452,-0.531372,down
669876,5.621094,7.085937,-2.296875,0.044922,-0.009766,-0.017578,0.284241,-0.123413,-0.788452,-0.531372,down
669882,5.582031,7.089844,-2.332031,0.044922,-0.013672,-0.025391,0.284241,-0.123413,-0.788452,-0.531372,down
669887,5.621094,7.164062,-2.296875,0.044922,-0.013672,-0.025391,0.284058,-0.123169,-0.788635,-0.531189,down
669894,5.621094,7.167969,-2.371094,0.033203,-0.035156,-0.041016,0.284058,-0.123169,-0.788635,-0.531189,down
669900,5.660156,7.167969,-2.371094,0.021484,-0.048828,-0.054687,0.283569,-0.122925,-0.788879,-0.531189,down
669905,5.621094,7.164062,-2.449219,-0.019531,-0.050781,-0.076172,0.283569,-0.122925,-0.788879,-0.531189,down
669911,5.660156,7.050781,-2.449219,-0.019531,-0.050781,-0.076172,0.283081,-0.122742,-0.78894,-0.531372,down
669917,5.695312,7.050781,-2.449219,-0.044922,-0.054687,-0.091797,0.283081,-0.122742,-0.78894,-0.531372,down
669922,5.695312,7.046875,-2.410156,-0.044922,-0.054687,-0.091797,0.282593,-0.122559,-0.78894,-0.531677,down
669928,5.695312,7.011719,-2.410156,-0.044922,-0.054687,-0.091797,0.282288,-0.122437,-0.78894,-0.53186,down
669933,5.734375,6.96875,-2.371094,-0.048828,-0.054687,-0.099609,0.282288,-0.122437,-0.78894,-0.53186,down
669938,5.695312,7.011719,-2.410156,-0.048828,-0.052734,-0.091797,0.282288,-0.122437,-0.78894,-0.53186,down
669943,5.734375,6.96875,-2.410156,-0.048828,-0.052734,-0.091797,0.282288,-0.122437,-0.78894,-0.53186,down
669948,5.695312,6.96875,-2.449219,0.003906,-0.041016,-0.091797,0.282288,-0.122437,-0.78894,-0.53186,down
669953,5.734375,6.972656,-2.449219,0.023437,-0.033203,-0.083984,0.282288,-0.122437,-0.78894,-0.53186,down
669958,5.695312,6.972656,-2.410156,0.023437,-0.033203,-0.083984,0.280884,-0.121643,-0.789185,-0.53241,down
669963,5.773437,6.972656,-2.449219,0.105469,-0.017578,-0.078125,0.280884,-0.121643,-0.789185,-0.53241,down
669968,5.773437,6.972656,-2.449219,0.123047,-0.017578,-0.089844,0.280884,-0.121643,-0.789185,-0.53241,down
669974,5.773437,7.085937,-2.410156,0.123047,-0.017578,-0.089844,0.280518,-0.120972,-0.789734,-0.531982,down
669979,5.773437,7.125,-2.371094,0.123047,-0.017578,-0.089844,0.280396,-0.120728,-0.789978,-0.531738,down
669984,5.773437,7.164062,-2.371094,0.123047,-0.017578,-0.089844,0.280273,-0.120422,-0.790283,-0.531433,down
669990,5.773437,7.242187,-2.410156,0.1875,-0.044922,-0.068359,0.280029,-0.119995,-0.790833,-0.530884,down
669995,5.8125,7.246094,-2.410156,0.1875,-0.044922,-0.068359,0.279846,-0.119873,-0.791077,-0.530579,down
670000,5.851562,7.242187,-2.449219,0.128906,-0.101563,-0.042969,0.279846,-0.119873,-0.791077,-0.530579,down
670005,5.851562,7.285156,-2.488281,0.128906,-0.101563,-0.042969,0.279419,-0.119751,-0.791565,-0.53009,down
670010,5.851562,7.316406,-2.5625,0.128906,-0.101563,-0.042969,0.279053,-0.119751,-0.791809,-0.529907,down
670015,5.890625,7.355469,-2.640625,0.128906,-0.101563,-0.042969,0.278809,-0.119812,-0.791992,-0.529785,down
670020,5.925781,7.355469,-2.640625,0.046875,-0.164062,-0.041016,0.278809,-0.119812,-0.791992,-0.529785,down
670025,5.925781,7.355469,-2.640625,0.046875,-0.164062,-0.041016,0.278076,-0.119934,-0.792358,-0.529602,down
670030,5.964844,7.355469,-2.753906,0.046875,-0.164062,-0.041016,0.27771,-0.120056,-0.79248,-0.529541,down
670035,5.925781,7.3125,-2.792969,0.046875,-0.164062,-0.041016,0.277344,-0.120056,-0.792664,-0.52948,down
670040,5.964844,7.285156,-2.832031,0.046875,-0.164062,-0.041016,0.277344,-0.120056,-0.792664,-0.52948,down
670045,5.925781,7.3125,-2.945313,0.03125,-0.083984,-0.080078,0.277344,-0.120056,-0.792664,-0.52948,down
670050,5.964844,7.285156,-2.871094,0.03125,-0.083984,-0.080078,0.276489,-0.119934,-0.79303,-0.529419,down
670055,5.925781,7.285156,-2.90625,0.064453,-0.054687,-0.095703,0.276489,-0.119934,-0.79303,-0.529419,down
670060,5.890625,7.3125,-2.871094,0.072266,-0.03125,-0.103516,0.276245,-0.119751,-0.793152,-0.529358,down
670065,5.925781,7.3125,-2.832031,0.072266,-0.03125,-0.103516,0.275818,-0.119263,-0.793457,-0.529297,down
670070,5.964844,7.285156,-2.792969,0.072266,-0.03125,-0.103516,0.275696,-0.118958,-0.793579,-0.529175,down
670075,5.8125,7.246094,-2.714844,0.111328,0.023437,-0.123047,0.275696,-0.118958,-0.793579,-0.529175,down
670080,5.851562,7.164062,-2.640625,0.115234,0.037109,-0.134766,0.275513,-0.118591,-0.793762,-0.529114,down
670085,5.773437,7.167969,-2.523438,0.115234,0.037109,-0.134766,0.27533,-0.117737,-0.794067,-0.528931,down
670090,5.773437,7.203125,-2.488281,0.115234,0.037109,-0.134766,0.27533,-0.117737,-0.794067,-0.528931,down
670095,5.695312,7.207031,-2.488281,0.136719,0.046875,-0.138672,0.275208,-0.116821,-0.794434,-0.528687,down
670100,5.734375,7.242187,-2.371094,0.136719,0.046875,-0.138672,0.275208,-0.116821,-0.794434,-0.528687,down
670105,5.660156,7.246094,-2.371094,0.136719,0.046875,-0.138672,0.274902,-0.115906,-0.7948,-0.528442,down
670110,5.621094,7.207031,-2.371094,0.136719,0.046875,-0.138672,0.274902,-0.115906,-0.7948,-0.528442,down
670115,5.621094,7.207031,-2.371094,0.117188,0.001953,-0.154297,0.274536,-0.115051,-0.795166,-0.528259,down
670120,5.542969,7.128906,-2.332031,0.117188,0.001953,-0.154297,0.274536,-0.115051,-0.795166,-0.528259,down
670125,5.582031,7.128906,-2.332031,0.070312,-0.042969,-0.160156,0.274292,-0.114685,-0.795349,-0.528259,down
670130,5.542969,7.128906,-2.371094,0.070312,-0.042969,-0.160156,0.273682,-0.114014,-0.795654,-0.528198,down
670135,5.542969,7.164062,-2.449219,0.070312,-0.042969,-0.160156,0.273682,-0.114014,-0.795654,-0.528198,down
670140,5.542969,7.164062,-2.449219,0.070312,-0.042969,-0.160156,0.272949,-0.113281,-0.796021,-0.528259,down
670145,5.542969,7.242187,-2.449219,0.044922,-0.080078,-0.212891,0.272949,-0.113281,-0.796021,-0.528259,down
670150,5.542969,7.242187,-2.449219,0.044922,-0.080078,-0.212891,0.272522,-0.112854,-0.796204,-0.528259,down
670155,5.503906,7.242187,-2.449219,0.039063,-0.074219,-0.226562,0.272522,-0.112854,-0.796204,-0.528259,down
670160,5.503906,7.242187,-2.449219,0.039063,-0.074219,-0.226562,0.271179,-0.111633,-0.796631,-0.528564,down
670165,5.46875,7.203125,-2.523438,0.039063,-0.074219,-0.226562,0.271179,-0.111633,-0.796631,-0.528564,down
670170,5.503906,7.164062,-2.523438,0.044922,-0.052734,-0.277344,0.271179,-0.111633,-0.796631,-0.528564,down
670175,5.503906,7.089844,-2.488281,0.044922,-0.052734,-0.277344,0.270203,-0.110657,-0.796936,-0.528809,down
670180,5.429687,7.128906,-2.449219,0.060547,-0.041016,-0.300781,0.269775,-0.110107,-0.797058,-0.528931,down
670185,5.429687,7.167969,-2.449219,0.060547,-0.041016,-0.300781,0.269226,-0.109436,-0.797302,-0.529053,down
670191,5.3125,7.355469,-2.5625,0.060547,-0.041016,-0.300781,0.26825,-0.108154,-0.797668,-0.529236,down
670197,5.351562,7.355469,-2.371094,0.060547,-0.041016,-0.300781,0.267761,-0.107605,-0.797791,-0.529358,down
670202,5.3125,7.355469,-2.332031,0.070312,-0.080078,-0.310547,0.267212,-0.106995,-0.798035,-0.529419,down
670207,5.3125,7.355469,-2.371094,0.068359,-0.097656,-0.308594,0.266663,-0.106445,-0.798279,-0.52948,down
670213,5.3125,7.316406,-2.332031,0.068359,-0.097656,-0.308594,0.266052,-0.105896,-0.798462,-0.529541,down
670218,5.277344,7.316406,-2.371094,0.064453,-0.146484,-0.300781,0.266052,-0.105896,-0.798462,-0.529541,down
670223,5.277344,7.316406,-2.371094,0.076172,-0.175781,-0.304688,0.266052,-0.105896,-0.798462,-0.529541,down
670228,5.277344,7.3125,-2.449219,0.072266,-0.1875,-0.304688,0.266052,-0.105896,-0.798462,-0.529541,down
670233,5.238281,7.390625,-2.5625,0.072266,-0.1875,-0.304688,0.266052,-0.105896,-0.798462,-0.529541,down
670239,5.238281,7.394531,-2.640625,0.072266,-0.1875,-0.304688,0.262329,-0.103699,-0.799866,-0.529785,down
670245,5.238281,7.394531,-2.640625,0.009766,-0.222656,-0.345703,0.262329,-0.103699,-0.799866,-0.529785,down
670250,5.238281,7.394531,-2.640625,0.009766,-0.222656,-0.345703,0.26062,-0.102844,-0.800354,-0.53009,down
670256,5.199219,7.390625,-2.640625,-0.017578,-0.224609,-0.388672,0.26062,-0.102844,-0.800354,-0.53009,down
670261,5.199219,7.316406,-2.640625,-0.017578,-0.224609,-0.388672,0.257629,-0.10144,-0.801025,-0.530762,down
670267,5.160156,7.28125,-2.640625,-0.023437,-0.226562,-0.439453,0.256714,-0.100952,-0.801208,-0.531006,down
670272,5.046875,7.125,-2.5625,-0.023437,-0.226562,-0.439453,0.255615,-0.100342,-0.801392,-0.531311,down
