timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
745861,8.449219,5.320312,-3.203125,0.310547,-0.820312,0.021484,0.356995,-0.258118,-0.737854,-0.511414,down
745866,8.410156,5.433594,-3.277344,0.447266,-0.6875,0.046875,0.356995,-0.258118,-0.737854,-0.511414,down
745871,8.410156,5.398437,-3.46875,0.447266,-0.6875,0.046875,0.356995,-0.258118,-0.737854,-0.511414,down
745876,8.328125,5.433594,-3.546875,0.443359,-0.591797,0.050781,0.356995,-0.258118,-0.737854,-0.511414,down
745882,8.289063,5.398437,-3.546875,0.419922,-0.5625,0.042969,0.356995,-0.258118,-0.737854,-0.511414,down
745887,8.292969,5.28125,-3.394531,0.359375,-0.552734,0.048828,0.356995,-0.258118,-0.737854,-0.511414,down
745892,8.289063,5.320312,-3.242188,0.359375,-0.552734,0.048828,0.356995,-0.258118,-0.737854,-0.511414,down
745898,8.253906,5.398437,-3.242188,0.359375,-0.552734,0.048828,0.351379,-0.261475,-0.744934,-0.503235,down
745904,8.214844,5.398437,-3.164063,0.300781,-0.472656,-0.013672,0.349915,-0.262085,-0.746582,-0.501465,down
745910,8.136719,5.625,-3.085938,0.300781,-0.472656,-0.013672,0.349243,-0.262207,-0.747375,-0.500732,down
745915,8.097656,5.742187,-3.125,0.285156,-0.386719,-0.121094,0.348511,-0.262268,-0.748169,-0.5,down
745921,8.136719,5.78125,-3.242188,0.298828,-0.359375,-0.142578,0.347839,-0.262207,-0.748962,-0.499329,down
745926,8.132813,5.855469,-3.203125,0.294922,-0.351563,-0.167969,0.347839,-0.262207,-0.748962,-0.499329,down
745931,8.171875,5.894531,-3.242188,0.271484,-0.353516,-0.1875,0.347839,-0.262207,-0.748962,-0.499329,down
745937,8.097656,5.894531,-3.277344,0.214844,-0.339844,-0.208984,0.347839,-0.262207,-0.748962,-0.499329,down
745943,8.058594,5.816406,-3.203125,0.214844,-0.339844,-0.208984,0.34491,-0.261658,-0.751953,-0.497131,down
745948,8.027344,5.78125,-3.164063,0.214844,-0.339844,-0.208984,0.344116,-0.261597,-0.752502,-0.496948,down
745954,7.949219,5.78125,-3.164063,0.0,-0.320313,-0.228516,0.344116,-0.261597,-0.752502,-0.496948,down
745959,7.984375,5.742187,-3.125,-0.054687,-0.316406,-0.216797,0.341309,-0.261597,-0.753662,-0.497009,down
745964,7.871094,5.433594,-2.972656,-0.054687,-0.316406,-0.216797,0.341309,-0.261597,-0.753662,-0.497009,down
745969,7.828125,5.28125,-2.859375,-0.246094,-0.271484,-0.183594,0.340271,-0.26178,-0.753906,-0.497314,down
745974,7.792969,5.167969,-2.78125,-0.246094,-0.271484,-0.183594,0.339417,-0.261963,-0.753967,-0.497681,down
745980,7.640625,4.898437,-2.664063,-0.232422,-0.210937,-0.158203,0.338562,-0.262146,-0.753967,-0.498169,down
745986,7.527344,4.824219,-2.472656,-0.232422,-0.210937,-0.158203,0.337097,-0.262512,-0.753967,-0.498962,down
745991,7.527344,4.859375,-2.472656,-0.138672,-0.183594,-0.142578,0.337097,-0.262512,-0.753967,-0.498962,down
745997,7.488281,4.898437,-2.472656,-0.054687,-0.15625,-0.142578,0.337097,-0.262512,-0.753967,-0.498962,down
746003,7.410156,5.015625,-2.472656,-0.054687,-0.15625,-0.142578,0.337097,-0.262512,-0.753967,-0.498962,down
