timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
347112,-7.078125,6.375,-1.660156,0.033203,0.130859,0.064453,0.307068,-0.238342,0.733276,0.557861,up
347117,-7.042969,6.375,-1.699219,0.033203,0.130859,0.064453,0.306702,-0.238464,0.733521,0.557678,up
347123,-7.003906,6.335937,-1.699219,0.033203,0.130859,0.064453,0.306091,-0.238647,0.734009,0.557312,up
347129,-6.960937,6.335937,-1.660156,0.033203,0.130859,0.064453,0.305847,-0.238708,0.734253,0.557068,up
347135,-6.960937,6.335937,-1.738281,0.128906,0.146484,0.072266,0.305542,-0.238708,0.73468,0.556702,up
347141,-6.921875,6.375,-1.699219,0.166016,0.138672,0.078125,0.305542,-0.238708,0.73468,0.556702,up
347146,-6.882812,6.453125,-1.738281,0.166016,0.138672,0.078125,0.305542,-0.238708,0.73468,0.556702,up
347151,-6.882812,6.453125,-1.738281,0.197266,0.142578,0.083984,0.305542,-0.238708,0.73468,0.556702,up
347157,-6.925781,6.453125,-1.738281,0.191406,0.164062,0.082031,0.305542,-0.238708,0.73468,0.556702,up
347162,-6.925781,6.414062,-1.777344,0.191406,0.164062,0.082031,0.304199,-0.238586,0.736877,0.554565,up
347167,-6.925781,6.453125,-1.777344,0.191406,0.164062,0.082031,0.303833,-0.238586,0.737366,0.554077,up
347172,-6.960937,6.414062,-1.738281,0.158203,0.183594,0.080078,0.303162,-0.238647,0.73822,0.553284,up
347177,-7.0,6.453125,-1.738281,0.158203,0.183594,0.080078,0.303162,-0.238647,0.73822,0.553284,up
347182,-7.039062,6.492187,-1.660156,0.158203,0.183594,0.080078,0.302795,-0.23877,0.738647,0.552917,up
347187,-7.042969,6.492187,-1.699219,0.113281,0.183594,0.056641,0.302795,-0.23877,0.738647,0.552917,up
347193,-7.078125,6.453125,-1.738281,0.070312,0.183594,0.058594,0.302795,-0.23877,0.738647,0.552917,up
347198,-7.039062,6.453125,-1.660156,0.070312,0.183594,0.058594,0.301331,-0.239319,0.739868,0.551819,up
347203,-7.042969,6.453125,-1.699219,0.009766,0.146484,0.029297,0.301331,-0.239319,0.739868,0.551819,up
347208,-7.042969,6.453125,-1.699219,0.009766,0.146484,0.029297,0.301025,-0.239502,0.740112,0.551636,up
347213,-7.039062,6.414062,-1.738281,0.003906,0.130859,0.013672,0.300537,-0.239807,0.740356,0.551392,up
347218,-7.0,6.414062,-1.8125,0.003906,0.130859,0.013672,0.300293,-0.240051,0.740479,0.55127,up
347223,-6.960937,6.414062,-1.777344,0.015625,0.105469,-0.001953,0.300293,-0.240051,0.740479,0.55127,up
347228,-6.960937,6.375,-1.777344,0.015625,0.105469,-0.001953,0.299988,-0.240417,0.740662,0.551025,up
347233,-6.882812,6.375,-1.8125,0.015625,0.105469,-0.001953,0.299805,-0.24054,0.740784,0.550903,up
347238,-6.882812,6.335937,-1.777344,0.015625,0.105469,-0.001953,0.299805,-0.24054,0.740784,0.550903,up
347243,-6.855469,6.300781,-1.777344,0.009766,0.080078,0.0,0.299805,-0.24054,0.740784,0.550903,up
347248,-6.816406,6.300781,-1.777344,0.009766,0.080078,0.0,0.299377,-0.240967,0.741089,0.550598,up
347253,-6.8125,6.261719,-1.8125,0.009766,0.080078,0.0,0.299255,-0.241089,0.74115,0.550476,up
347258,-6.851562,6.261719,-1.8125,0.021484,0.076172,0.003906,0.299255,-0.241089,0.74115,0.550476,up
347263,-6.925781,6.300781,-1.8125,0.021484,0.076172,0.003906,0.29895,-0.241333,0.741394,0.550232,up
347268,-6.960937,6.335937,-1.851563,0.021484,0.076172,0.003906,0.298828,-0.241455,0.741455,0.55011,up
347274,-6.925781,6.375,-1.851563,0.021484,0.076172,0.003906,0.298767,-0.241577,0.741577,0.549988,up
347279,-6.925781,6.375,-1.851563,0.011719,0.058594,-0.023437,0.298706,-0.24176,0.741638,0.549866,up
347284,-6.960937,6.492187,-1.96875,0.011719,0.058594,-0.023437,0.298645,-0.241943,0.741699,0.549744,up
347290,-6.960937,6.527344,-2.042969,0.011719,0.058594,-0.023437,0.298584,-0.242126,0.741699,0.549622,up
347296,-6.925781,6.527344,-2.082031,-0.001953,0.078125,-0.054687,0.298584,-0.242126,0.741699,0.549622,up
347301,-6.964844,6.605469,-2.042969,0.003906,0.072266,-0.058594,0.298584,-0.242126,0.741699,0.549622,up
347306,-6.855469,6.644531,-2.082031,0.003906,0.072266,-0.058594,0.298401,-0.242737,0.741821,0.549255,up
347311,-6.882812,6.683594,-2.121094,0.033203,0.091797,-0.039063,0.298401,-0.242737,0.741821,0.549255,up
347316,-6.855469,6.683594,-2.121094,0.050781,0.089844,-0.025391,0.298401,-0.242737,0.741821,0.549255,up
347321,-6.855469,6.683594,-2.121094,0.050781,0.089844,-0.025391,0.298096,-0.243286,0.742187,0.548706,up
347326,-6.777344,6.722656,-2.121094,0.050781,0.089844,-0.025391,0.298096,-0.243286,0.742187,0.548706,up
347331,-6.734375,6.683594,-2.121094,0.087891,0.109375,0.023437,0.298096,-0.243286,0.742187,0.548706,up
