timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
209613,-9.167969,3.667969,1.414063,0.335938,-0.011719,0.164062,0.35498,-0.437805,0.501648,0.65625,up
209618,-9.167969,3.667969,1.453125,0.335938,-0.011719,0.164062,0.355103,-0.437317,0.502319,0.656006,up
209624,-9.089844,3.707031,1.453125,0.335938,-0.011719,0.164062,0.355225,-0.436707,0.502991,0.655823,up
209630,-9.050781,3.742188,1.488281,0.269531,-0.089844,0.171875,0.355286,-0.436157,0.503601,0.655701,up
209636,-9.050781,3.742188,1.414063,0.269531,-0.089844,0.171875,0.355408,-0.435547,0.50415,0.655579,up
209641,-9.007813,3.78125,1.375,0.195312,-0.119141,0.173828,0.355408,-0.435547,0.50415,0.655579,up
209646,-8.972656,3.820313,1.375,0.171875,-0.126953,0.179687,0.355408,-0.435547,0.50415,0.655579,up
209651,-8.972656,3.820313,1.335938,0.140625,-0.130859,0.185547,0.355408,-0.435547,0.50415,0.655579,up
209656,-8.933594,3.820313,1.261719,0.140625,-0.130859,0.185547,0.355408,-0.435547,0.50415,0.655579,up
209661,-8.894531,3.742188,1.183594,0.140625,-0.130859,0.185547,0.355408,-0.432739,0.505981,0.656067,up
209666,-8.894531,3.742188,1.183594,0.0625,-0.115234,0.191406,0.355408,-0.432739,0.505981,0.656067,up
209671,-8.894531,3.707031,1.222656,0.0625,-0.115234,0.191406,0.355225,-0.431824,0.506409,0.656433,up
209676,-8.820313,3.628906,1.144531,0.0625,-0.115234,0.191406,0.355225,-0.431824,0.506409,0.656433,up
209681,-8.824219,3.667969,1.105469,0.0625,-0.115234,0.191406,0.354919,-0.43103,0.506775,0.656799,up
209686,-8.820313,3.550781,1.105469,0.03125,-0.060547,0.144531,0.354919,-0.43103,0.506775,0.656799,up
209692,-8.824219,3.398438,1.183594,0.03125,-0.060547,0.144531,0.354614,-0.430115,0.507324,0.657166,up
209697,-8.78125,3.359375,1.183594,0.03125,-0.060547,0.144531,0.354614,-0.430115,0.507324,0.657166,up
209702,-8.742188,3.4375,1.222656,0.144531,-0.052734,0.027344,0.354614,-0.430115,0.507324,0.657166,up
209708,-8.664063,3.628906,1.261719,0.177734,-0.037109,0.011719,0.354736,-0.429687,0.507751,0.657043,up
209713,-8.703125,3.707031,1.222656,0.177734,-0.037109,0.011719,0.355164,-0.429199,0.508362,0.656677,up
209718,-8.703125,3.820313,1.222656,0.201172,-0.033203,-0.005859,0.355164,-0.429199,0.508362,0.656677,up
209723,-8.785156,3.898438,1.222656,0.201172,-0.033203,-0.005859,0.355652,-0.428772,0.508972,0.656189,up
209728,-8.746094,3.9375,1.183594,0.201172,-0.033203,-0.005859,0.355896,-0.428528,0.509277,0.656006,up
209733,-8.851563,3.972656,1.222656,0.154297,-0.058594,0.007813,0.355896,-0.428528,0.509277,0.656006,up
209738,-8.851563,3.972656,1.261719,0.107422,-0.060547,0.007813,0.35614,-0.428284,0.509583,0.655823,up
209743,-8.851563,3.972656,1.261719,0.107422,-0.060547,0.007813,0.356445,-0.427856,0.509827,0.655701,up
209748,-8.894531,3.9375,1.261719,0.107422,-0.060547,0.007813,0.356506,-0.427734,0.509888,0.655701,up
209753,-8.824219,3.972656,1.222656,-0.023437,-0.091797,0.001953,0.356506,-0.427734,0.509888,0.655701,up
209758,-8.820313,4.011719,1.183594,-0.076172,-0.095703,0.011719,0.356628,-0.427612,0.509827,0.655762,up
