timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
349508,5.867187,7.027344,-2.160156,0.070312,-0.066406,-0.123047,0.308472,-0.103333,-0.795105,-0.511902,down
349513,5.867187,7.066406,-2.199219,0.052734,-0.068359,-0.148437,0.308472,-0.103333,-0.795105,-0.511902,down
349518,5.828125,7.144531,-2.3125,0.052734,-0.068359,-0.148437,0.307739,-0.102783,-0.79541,-0.511902,down
349523,5.867187,7.144531,-2.351563,0.001953,-0.054687,-0.175781,0.307739,-0.102783,-0.79541,-0.511902,down
349528,5.867187,7.179687,-2.390625,-0.035156,-0.056641,-0.175781,0.307312,-0.102478,-0.795532,-0.512024,down
349533,5.867187,7.222656,-2.390625,-0.035156,-0.056641,-0.175781,0.30658,-0.101868,-0.795654,-0.512451,down
349538,5.867187,7.179687,-2.425781,-0.035156,-0.056641,-0.175781,0.306152,-0.101624,-0.795654,-0.512756,down
349543,5.828125,7.222656,-2.273438,-0.128906,-0.042969,-0.203125,0.306152,-0.101624,-0.795654,-0.512756,down
349548,5.828125,7.222656,-2.273438,-0.121094,-0.037109,-0.207031,0.305725,-0.101318,-0.795593,-0.513184,down
349553,5.753906,7.300781,-2.234375,-0.121094,-0.037109,-0.207031,0.304932,-0.100769,-0.795471,-0.513916,down
349558,5.714844,7.328125,-2.160156,-0.109375,-0.080078,-0.173828,0.304932,-0.100769,-0.795471,-0.513916,down
349563,5.753906,7.296875,-2.121094,-0.109375,-0.080078,-0.173828,0.304016,-0.100403,-0.79541,-0.514648,down
349568,5.714844,7.296875,-2.121094,-0.109375,-0.080078,-0.173828,0.304016,-0.100403,-0.79541,-0.514648,down
349573,5.675781,7.257812,-2.160156,-0.109375,-0.080078,-0.173828,0.303162,-0.100281,-0.795349,-0.515198,down
349578,5.714844,7.261719,-2.160156,-0.099609,-0.140625,-0.107422,0.303162,-0.100281,-0.795349,-0.515198,down
349583,5.753906,7.332031,-2.199219,-0.099609,-0.140625,-0.107422,0.302185,-0.100281,-0.79541,-0.515747,down
349588,5.792969,7.371094,-2.234375,-0.099609,-0.140625,-0.107422,0.301697,-0.100342,-0.795471,-0.515869,down
349593,5.753906,7.488281,-2.390625,-0.099609,-0.140625,-0.107422,0.301147,-0.100464,-0.795593,-0.515991,down
349598,5.753906,7.527344,-2.425781,-0.099609,-0.140625,-0.107422,0.301147,-0.100464,-0.795593,-0.515991,down
349603,5.828125,7.5625,-2.542969,-0.033203,-0.185547,-0.072266,0.300171,-0.100647,-0.795837,-0.516174,down
349609,5.792969,7.640625,-2.695313,-0.033203,-0.185547,-0.072266,0.299683,-0.100769,-0.795898,-0.516296,down
349614,5.828125,7.605469,-2.808594,-0.033203,-0.185547,-0.072266,0.299316,-0.10083,-0.795959,-0.516418,down
349619,5.828125,7.605469,-2.808594,-0.074219,-0.152344,-0.052734,0.298889,-0.100952,-0.796021,-0.516541,down
349624,5.867187,7.640625,-2.734375,-0.074219,-0.152344,-0.052734,0.298462,-0.101074,-0.796082,-0.516724,down
349630,5.828125,7.523437,-2.617188,-0.074219,-0.152344,-0.052734,0.298096,-0.101196,-0.796143,-0.516846,down
349635,5.792969,7.527344,-2.617188,-0.042969,-0.130859,-0.035156,0.297729,-0.101318,-0.796204,-0.516907,down
349641,5.792969,7.367187,-2.503906,-0.046875,-0.126953,-0.017578,0.297729,-0.101318,-0.796204,-0.516907,down
349647,5.753906,7.296875,-2.464844,-0.048828,-0.121094,-0.003906,0.297729,-0.101318,-0.796204,-0.516907,down
349652,5.753906,7.21875,-2.425781,-0.025391,-0.126953,0.013672,0.297729,-0.101318,-0.796204,-0.516907,down
349658,5.753906,7.222656,-2.351563,-0.017578,-0.130859,0.025391,0.296326,-0.102173,-0.796448,-0.51709,down
349663,5.753906,7.179687,-2.351563,-0.017578,-0.130859,0.025391,0.296021,-0.102356,-0.79657,-0.51709,down
349668,5.714844,7.222656,-2.351563,-0.017578,-0.130859,0.025391,0.296021,-0.102356,-0.79657,-0.51709,down
349673,5.675781,7.21875,-2.351563,0.039063,-0.144531,0.041016,0.296021,-0.102356,-0.79657,-0.51709,down
349678,5.753906,7.222656,-2.464844,0.039063,-0.144531,0.041016,0.29541,-0.102722,-0.796875,-0.516907,down
349683,5.714844,7.222656,-2.503906,0.046875,-0.15625,0.046875,0.295105,-0.102966,-0.797058,-0.516724,down
349688,5.753906,7.261719,-2.464844,0.046875,-0.15625,0.046875,0.2948,-0.103149,-0.797241,-0.516602,down
349693,5.753906,7.261719,-2.503906,0.046875,-0.15625,0.046875,0.294495,-0.103394,-0.797424,-0.516418,down
349698,5.753906,7.261719,-2.503906,0.033203,-0.166016,0.042969,0.294495,-0.103394,-0.797424,-0.516418,down
349703,5.714844,7.222656,-2.503906,0.033203,-0.166016,0.042969,0.293884,-0.103821,-0.797729,-0.516174,down
349708,5.753906,7.179687,-2.503906,0.027344,-0.175781,0.052734,0.293579,-0.104065,-0.797913,-0.516052,down
349713,5.792969,7.179687,-2.503906,0.027344,-0.175781,0.052734,0.293213,-0.10437,-0.798096,-0.51593,down
349719,5.792969,7.179687,-2.503906,0.023437,-0.171875,0.039063,0.292542,-0.104858,-0.798401,-0.515747,down
349724,5.828125,7.066406,-2.617188,0.025391,-0.177734,0.037109,0.292175,-0.105103,-0.798584,-0.515625,down
349730,5.867187,7.222656,-2.734375,0.025391,-0.177734,0.037109,0.29187,-0.105347,-0.798706,-0.515564,down
349735,5.828125,7.328125,-2.734375,0.025391,-0.177734,0.037109,0.291504,-0.10553,-0.798889,-0.515442,down
349740,5.828125,7.328125,-2.773438,0.027344,-0.185547,0.011719,0.291504,-0.10553,-0.798889,-0.515442,down
349745,5.867187,7.261719,-2.734375,0.021484,-0.173828,0.001953,0.291504,-0.10553,-0.798889,-0.515442,down
349751,5.867187,7.261719,-2.773438,0.023437,-0.173828,-0.013672,0.291504,-0.10553,-0.798889,-0.515442,down
349757,5.90625,7.222656,-2.734375,0.023437,-0.173828,-0.013672,0.289917,-0.106201,-0.799561,-0.515198,down
349763,5.867187,7.261719,-2.734375,-0.027344,-0.167969,-0.070312,0.289917,-0.106201,-0.799561,-0.515198,down
349768,5.867187,7.261719,-2.773438,-0.027344,-0.167969,-0.070312,0.289001,-0.106384,-0.799805,-0.515259,down
349773,5.828125,7.328125,-2.808594,-0.027344,-0.167969,-0.070312,0.288513,-0.106445,-0.799927,-0.515381,down
349778,5.867187,7.445312,-2.886719,-0.099609,-0.15625,-0.134766,0.288025,-0.106445,-0.799988,-0.515503,down
349783,5.828125,7.445312,-2.886719,-0.099609,-0.15625,-0.134766,0.287415,-0.106445,-0.800049,-0.515747,down
349788,5.867187,7.328125,-2.808594,-0.099609,-0.15625,-0.134766,0.286865,-0.106384,-0.800049,-0.516052,down
349793,5.867187,7.21875,-2.847656,-0.099609,-0.15625,-0.134766,0.285828,-0.106384,-0.799866,-0.516907,down
349798,5.828125,7.144531,-2.847656,-0.099609,-0.15625,-0.134766,0.285828,-0.106384,-0.799866,-0.516907,down
349803,5.828125,7.144531,-2.847656,-0.195312,-0.083984,-0.148437,0.284973,-0.106262,-0.799561,-0.517883,down
349808,5.792969,7.144531,-2.808594,-0.195312,-0.083984,-0.148437,0.284973,-0.106262,-0.799561,-0.517883,down
349813,5.753906,7.21875,-2.808594,-0.195312,-0.083984,-0.148437,0.284485,-0.106079,-0.799438,-0.518433,down
349819,5.753906,7.300781,-2.773438,-0.162109,-0.072266,-0.162109,0.28363,-0.105835,-0.799194,-0.519287,down
349824,5.675781,7.40625,-2.773438,-0.162109,-0.072266,-0.162109,0.283264,-0.105652,-0.799072,-0.519714,down
349830,5.714844,7.410156,-2.808594,-0.113281,-0.041016,-0.166016,0.282837,-0.105408,-0.799011,-0.520081,down
349835,5.636719,7.328125,-2.847656,-0.113281,-0.041016,-0.166016,0.282532,-0.105225,-0.79895,-0.520386,down
349840,5.636719,7.300781,-2.773438,-0.044922,-0.054687,-0.166016,0.282532,-0.105225,-0.79895,-0.520386,down
349845,5.636719,7.300781,-2.734375,-0.044922,-0.054687,-0.166016,0.282532,-0.105225,-0.79895,-0.520386,down
349850,5.636719,7.300781,-2.65625,0.011719,-0.041016,-0.162109,0.282532,-0.105225,-0.79895,-0.520386,down
349856,5.636719,7.300781,-2.65625,0.011719,-0.037109,-0.158203,0.282532,-0.105225,-0.79895,-0.520386,down
349861,5.5625,7.40625,-2.582031,0.011719,-0.037109,-0.158203,0.280884,-0.103821,-0.799194,-0.521118,down
349867,5.5625,7.484375,-2.542969,0.011719,-0.021484,-0.154297,0.280884,-0.103821,-0.799194,-0.521118,down
349872,5.484375,7.5625,-2.582031,0.015625,-0.021484,-0.150391,0.280884,-0.103821,-0.799194,-0.521118,down
349878,5.484375,7.644531,-2.542969,0.013672,-0.03125,-0.136719,0.280884,-0.103821,-0.799194,-0.521118,down
