timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
114857,5.859375,7.046875,-2.964844,0.041016,-0.167969,-0.101563,0.418091,0.124939,-0.796509,-0.418457,down
114862,5.898437,7.085937,-3.0,0.041016,-0.167969,-0.101563,0.417664,0.125061,-0.796692,-0.418518,down
114868,5.820312,7.128906,-3.0,0.050781,-0.126953,-0.117188,0.416809,0.125427,-0.796997,-0.418701,down
114873,5.78125,7.089844,-2.964844,-0.021484,-0.095703,-0.134766,0.416443,0.125549,-0.797058,-0.418884,down
114879,5.78125,7.089844,-2.964844,-0.021484,-0.095703,-0.134766,0.416138,0.125732,-0.797058,-0.419128,down
114884,5.742187,7.167969,-2.964844,-0.072266,-0.042969,-0.154297,0.415894,0.125916,-0.796997,-0.419495,down
114889,5.742187,7.167969,-2.964844,-0.072266,-0.042969,-0.154297,0.415649,0.12616,-0.796936,-0.419861,down
114894,5.742187,7.167969,-2.886719,-0.072266,-0.042969,-0.154297,0.415466,0.126343,-0.796753,-0.420227,down
114900,5.707031,7.246094,-2.808594,-0.072266,-0.042969,-0.154297,0.415222,0.126526,-0.796631,-0.420654,down
114905,5.667969,7.167969,-2.773438,-0.097656,-0.017578,-0.154297,0.415222,0.126526,-0.796631,-0.420654,down
114911,5.707031,7.246094,-2.734375,-0.097656,-0.017578,-0.154297,0.414856,0.127014,-0.796326,-0.421448,down
114916,5.589844,7.246094,-2.65625,-0.042969,-0.019531,-0.138672,0.414856,0.127014,-0.796326,-0.421448,down
114922,5.628906,7.242187,-2.695313,0.011719,-0.041016,-0.107422,0.414856,0.127014,-0.796326,-0.421448,down
114928,5.589844,7.320312,-2.773438,0.035156,-0.042969,-0.095703,0.414185,0.127686,-0.796204,-0.42218,down
114933,5.589844,7.355469,-2.773438,0.035156,-0.042969,-0.095703,0.413696,0.128113,-0.796265,-0.422363,down
114938,5.589844,7.394531,-2.886719,0.044922,-0.056641,-0.072266,0.413696,0.128113,-0.796265,-0.422363,down
114943,5.589844,7.433594,-2.886719,0.044922,-0.056641,-0.072266,0.413452,0.128296,-0.796326,-0.422424,down
114949,5.515625,7.429687,-2.847656,0.044922,-0.056641,-0.072266,0.413025,0.128601,-0.796448,-0.422546,down
114955,5.550781,7.394531,-2.925781,-0.007813,-0.054687,-0.072266,0.412781,0.128723,-0.796509,-0.422668,down
114960,5.515625,7.320312,-2.886719,-0.033203,-0.048828,-0.087891,0.412537,0.128845,-0.796509,-0.422852,down
114965,5.515625,7.246094,-2.847656,-0.033203,-0.048828,-0.087891,0.412354,0.128967,-0.796448,-0.423096,down
114971,5.476562,7.246094,-2.773438,-0.097656,-0.048828,-0.103516,0.412354,0.128967,-0.796448,-0.423096,down
114977,5.515625,7.203125,-2.773438,-0.119141,-0.060547,-0.117188,0.412354,0.128967,-0.796448,-0.423096,down
114983,5.4375,7.167969,-2.773438,-0.119141,-0.044922,-0.134766,0.411438,0.129395,-0.796021,-0.424622,down
114988,5.4375,7.207031,-2.734375,-0.119141,-0.044922,-0.134766,0.411438,0.129395,-0.796021,-0.424622,down
114993,5.398437,7.203125,-2.734375,-0.126953,-0.060547,-0.142578,0.411438,0.129395,-0.796021,-0.424622,down
114998,5.398437,7.125,-2.734375,-0.119141,-0.072266,-0.140625,0.411438,0.129395,-0.796021,-0.424622,down
115003,5.4375,7.089844,-2.65625,-0.119141,-0.072266,-0.140625,0.410339,0.129822,-0.795593,-0.426331,down
115008,5.398437,7.085937,-2.65625,-0.060547,-0.078125,-0.115234,0.410339,0.129822,-0.795593,-0.426331,down
115013,5.359375,7.050781,-2.734375,-0.060547,-0.078125,-0.115234,0.410034,0.129944,-0.795593,-0.426636,down
115019,5.4375,7.167969,-2.808594,-0.060547,-0.078125,-0.115234,0.409485,0.130188,-0.795593,-0.427063,down
115024,5.515625,7.246094,-2.886719,-0.060547,-0.078125,-0.115234,0.409241,0.13031,-0.795715,-0.427124,down
115029,5.476562,7.285156,-2.925781,0.080078,-0.064453,-0.072266,0.409241,0.13031,-0.795715,-0.427124,down
115034,5.515625,7.28125,-2.925781,0.083984,-0.058594,-0.052734,0.409241,0.13031,-0.795715,-0.427124,down
115039,5.476562,7.242187,-2.964844,0.083984,-0.058594,-0.052734,0.408508,0.130798,-0.796082,-0.426941,down
115044,5.515625,7.242187,-2.925781,0.115234,-0.046875,-0.046875,0.408325,0.130981,-0.796204,-0.426758,down
115050,5.515625,7.207031,-2.847656,0.115234,-0.046875,-0.046875,0.408081,0.131165,-0.796387,-0.426636,down
115055,5.550781,7.164062,-2.808594,0.115234,-0.046875,-0.046875,0.407959,0.131348,-0.796509,-0.426453,down
115061,5.550781,7.164062,-2.734375,0.130859,-0.041016,-0.041016,0.407959,0.131348,-0.796509,-0.426453,down
115066,5.550781,7.128906,-2.695313,0.126953,-0.041016,-0.054687,0.407959,0.131348,-0.796509,-0.426453,down
115071,5.515625,7.085937,-2.65625,0.128906,-0.044922,-0.052734,0.407959,0.131348,-0.796509,-0.426453,down
115076,5.515625,7.050781,-2.65625,0.128906,-0.044922,-0.052734,0.407166,0.132141,-0.797119,-0.425781,down
115081,5.515625,7.007812,-2.65625,0.09375,-0.048828,-0.068359,0.407166,0.132141,-0.797119,-0.425781,down
115086,5.550781,7.007812,-2.617188,0.082031,-0.064453,-0.070312,0.407166,0.132141,-0.797119,-0.425781,down
115091,5.550781,7.007812,-2.617188,0.082031,-0.064453,-0.070312,0.406494,0.13269,-0.797546,-0.425537,down
115096,5.589844,7.050781,-2.695313,0.09375,-0.068359,-0.083984,0.406494,0.13269,-0.797546,-0.425537,down
115101,5.550781,7.050781,-2.65625,0.089844,-0.072266,-0.080078,0.406494,0.13269,-0.797546,-0.425537,down
115107,5.550781,7.085937,-2.65625,0.089844,-0.072266,-0.080078,0.405701,0.133301,-0.797913,-0.425415,down
115112,5.589844,7.167969,-2.773438,0.089844,-0.072266,-0.080078,0.405701,0.133301,-0.797913,-0.425415,down
115117,5.589844,7.203125,-2.886719,0.089844,-0.072266,-0.080078,0.40509,0.133728,-0.798279,-0.425232,down
115122,5.589844,7.320312,-2.925781,0.126953,-0.078125,-0.101563,0.40509,0.133728,-0.798279,-0.425232,down
115127,5.667969,7.320312,-3.0,0.126953,-0.078125,-0.101563,0.404419,0.134216,-0.798584,-0.425049,down
115132,5.667969,7.320312,-3.078125,0.123047,-0.072266,-0.097656,0.404419,0.134216,-0.798584,-0.425049,down
115137,5.667969,7.285156,-3.039063,0.128906,-0.052734,-0.107422,0.404419,0.134216,-0.798584,-0.425049,down
115142,5.707031,7.246094,-3.078125,0.123047,-0.041016,-0.123047,0.404419,0.134216,-0.798584,-0.425049,down
115148,5.628906,7.285156,-3.039063,0.123047,-0.041016,-0.123047,0.403076,0.135742,-0.799316,-0.424561,down
115153,5.628906,7.320312,-3.0,0.123047,-0.041016,-0.123047,0.403076,0.135742,-0.799316,-0.424561,down
115158,5.589844,7.320312,-3.0,0.105469,-0.009766,-0.160156,0.403076,0.135742,-0.799316,-0.424561,down
115164,5.515625,7.320312,-2.886719,0.105469,-0.009766,-0.160156,0.402344,0.137024,-0.7995,-0.424377,down
115170,5.515625,7.285156,-2.847656,0.105469,-0.009766,-0.160156,0.402039,0.137451,-0.799561,-0.424377,down
115175,5.476562,7.246094,-2.808594,0.105469,-0.009766,-0.160156,0.401794,0.137878,-0.799622,-0.424377,down
115180,5.4375,7.246094,-2.808594,0.085937,-0.027344,-0.207031,0.401428,0.138428,-0.799683,-0.424438,down
115185,5.4375,7.351562,-2.847656,0.085937,-0.027344,-0.207031,0.401184,0.138855,-0.799744,-0.4245,down
115190,5.398437,7.429687,-2.847656,0.085937,-0.052734,-0.222656,0.401184,0.138855,-0.799744,-0.4245,down
115195,5.398437,7.511719,-2.847656,0.068359,-0.070312,-0.242187,0.401184,0.138855,-0.799744,-0.4245,down
115201,5.398437,7.589844,-2.964844,0.068359,-0.070312,-0.242187,0.401184,0.138855,-0.799744,-0.4245,down
115206,5.398437,7.585937,-3.039063,0.035156,-0.089844,-0.244141,0.401184,0.138855,-0.799744,-0.4245,down
115212,5.4375,7.546875,-3.0,0.005859,-0.080078,-0.236328,0.401184,0.138855,-0.799744,-0.4245,down
115217,5.398437,7.585937,-3.078125,-0.011719,-0.070312,-0.236328,0.401184,0.138855,-0.799744,-0.4245,down
115222,5.359375,7.550781,-3.15625,-0.011719,-0.070312,-0.236328,0.401184,0.138855,-0.799744,-0.4245,down
115228,5.398437,7.550781,-3.117188,-0.011719,-0.070312,-0.236328,0.397949,0.142334,-0.799866,-0.426208,down
115233,5.359375,7.550781,-3.117188,-0.009766,-0.035156,-0.240234,0.397949,0.142334,-0.799866,-0.426208,down
115239,5.324219,7.625,-3.078125,-0.009766,-0.035156,-0.240234,0.396912,0.143677,-0.799622,-0.427124,down
115244,5.285156,7.667969,-3.039063,0.033203,-0.033203,-0.226562,0.396545,0.144165,-0.799622,-0.427368,down
115250,5.246094,7.628906,-2.925781,0.033203,-0.033203,-0.226562,0.396179,0.144653,-0.799561,-0.427551,down
115255,5.167969,7.550781,-2.886719,0.056641,-0.03125,-0.214844,0.396179,0.144653,-0.799561,-0.427551,down
115261,5.128906,7.46875,-2.847656,0.056641,-0.03125,-0.214844,0.395569,0.145508,-0.799622,-0.427795,down
115267,5.128906,7.46875,-2.847656,0.091797,-0.042969,-0.205078,0.395569,0.145508,-0.799622,-0.427795,down
115273,5.09375,7.472656,-2.808594,0.095703,-0.048828,-0.210937,0.39447,0.146973,-0.799744,-0.427979,down
115278,5.054687,7.46875,-2.808594,0.095703,-0.048828,-0.210937,0.39447,0.146973,-0.799744,-0.427979,down
115284,5.054687,7.46875,-2.773438,0.097656,-0.068359,-0.197266,0.393677,0.147888,-0.799927,-0.428101,down
115289,5.015625,7.46875,-2.808594,0.097656,-0.068359,-0.197266,0.393311,0.148254,-0.799988,-0.428223,down
115294,5.015625,7.507812,-2.808594,0.097656,-0.068359,-0.197266,0.392944,0.148621,-0.799988,-0.428345,down
115299,5.015625,7.472656,-2.847656,0.021484,-0.060547,-0.191406,0.392944,0.148621,-0.799988,-0.428345,down
115304,5.015625,7.511719,-2.847656,0.021484,-0.060547,-0.191406,0.392273,0.149353,-0.799988,-0.428711,down
115309,5.015625,7.511719,-2.847656,0.021484,-0.060547,-0.191406,0.391968,0.149719,-0.799988,-0.428894,down
115314,5.015625,7.585937,-2.925781,0.021484,-0.060547,-0.191406,0.391602,0.150085,-0.799988,-0.429138,down
115319,5.015625,7.589844,-2.964844,0.029297,-0.072266,-0.189453,0.391602,0.150085,-0.799988,-0.429138,down
115324,5.054687,7.625,-2.925781,0.029297,-0.072266,-0.189453,0.391235,0.150452,-0.799988,-0.429321,down
115330,5.054687,7.625,-2.925781,0.029297,-0.072266,-0.189453,0.390503,0.151062,-0.800049,-0.429626,down
115335,5.054687,7.628906,-2.964844,0.058594,-0.089844,-0.179687,0.390076,0.151367,-0.80011,-0.42981,down
115340,5.015625,7.664062,-3.0,0.070312,-0.089844,-0.175781,0.390076,0.151367,-0.80011,-0.42981,down
115345,5.015625,7.625,-3.0,0.070312,-0.089844,-0.175781,0.390076,0.151367,-0.80011,-0.42981,down
115350,5.015625,7.589844,-2.964844,0.070312,-0.089844,-0.175781,0.390076,0.151367,-0.80011,-0.42981,down
115355,5.015625,7.550781,-3.0,0.111328,-0.105469,-0.166016,0.390076,0.151367,-0.80011,-0.42981,down
115360,5.015625,7.546875,-2.964844,0.123047,-0.103516,-0.167969,0.390076,0.151367,-0.80011,-0.42981,down
115365,4.976562,7.628906,-3.039063,0.123047,-0.103516,-0.167969,0.390076,0.151367,-0.80011,-0.42981,down
115370,4.976562,7.628906,-3.078125,0.111328,-0.103516,-0.167969,0.390076,0.151367,-0.80011,-0.42981,down
115375,4.9375,7.707031,-3.117188,0.097656,-0.097656,-0.173828,0.390076,0.151367,-0.80011,-0.42981,down
115381,4.976562,7.667969,-3.117188,0.097656,-0.097656,-0.173828,0.386292,0.15448,-0.80127,-0.429993,down
115386,4.976562,7.628906,-3.117188,0.097656,-0.097656,-0.173828,0.385864,0.154846,-0.801392,-0.430054,down
115392,4.976562,7.589844,-3.117188,0.041016,-0.072266,-0.173828,0.385864,0.154846,-0.801392,-0.430054,down
115398,4.976562,7.628906,-3.15625,0.021484,-0.066406,-0.175781,0.385864,0.154846,-0.801392,-0.430054,down
115404,4.976562,7.628906,-3.15625,0.019531,-0.068359,-0.179687,0.384521,0.156067,-0.801453,-0.430664,down
115409,5.015625,7.664062,-3.15625,-0.003906,-0.066406,-0.195312,0.384521,0.156067,-0.801453,-0.430664,down
115414,4.9375,7.707031,-3.15625,-0.003906,-0.066406,-0.195312,0.383789,0.156677,-0.801392,-0.431152,down
115419,4.9375,7.707031,-3.15625,-0.003906,-0.066406,-0.195312,0.383484,0.156982,-0.801392,-0.431335,down
115424,4.976562,7.707031,-3.117188,0.0,-0.082031,-0.181641,0.383484,0.156982,-0.801392,-0.431335,down
115429,4.976562,7.664062,-3.191406,0.009766,-0.078125,-0.181641,0.383057,0.157288,-0.801392,-0.43158,down
115434,4.9375,7.667969,-3.15625,0.009766,-0.078125,-0.181641,0.382385,0.157837,-0.801392,-0.432007,down
115439,4.976562,7.667969,-3.117188,0.009766,-0.078125,-0.181641,0.382019,0.158081,-0.801453,-0.432129,down
115444,4.976562,7.628906,-3.117188,0.046875,-0.085937,-0.166016,0.382019,0.158081,-0.801453,-0.432129,down
115449,4.9375,7.628906,-3.117188,0.068359,-0.082031,-0.15625,0.381592,0.158386,-0.801514,-0.432251,down
115454,4.976562,7.667969,-3.117188,0.068359,-0.082031,-0.15625,0.38092,0.158936,-0.801697,-0.432373,down
115459,4.9375,7.667969,-3.117188,0.068359,-0.082031,-0.15625,0.380554,0.159241,-0.801758,-0.432434,down
115464,4.902344,7.734375,-3.15625,0.068359,-0.082031,-0.15625,0.380554,0.159241,-0.801758,-0.432434,down
115469,4.902344,7.734375,-3.15625,0.085937,-0.103516,-0.126953,0.379761,0.159668,-0.802063,-0.432434,down
115474,4.902344,7.738281,-3.230469,0.085937,-0.103516,-0.126953,0.379761,0.159668,-0.802063,-0.432434,down
115479,4.902344,7.738281,-3.230469,0.080078,-0.095703,-0.115234,0.379456,0.159912,-0.802185,-0.432434,down
115484,4.863281,7.734375,-3.308594,0.066406,-0.078125,-0.119141,0.378784,0.160339,-0.802368,-0.432434,down
115489,4.863281,7.703125,-3.347656,0.066406,-0.078125,-0.119141,0.378784,0.160339,-0.802368,-0.432434,down
115495,4.863281,7.703125,-3.347656,0.054687,-0.066406,-0.107422,0.378235,0.160767,-0.802551,-0.432495,down
115500,4.863281,7.734375,-3.308594,0.056641,-0.056641,-0.121094,0.37793,0.16095,-0.802612,-0.432495,down
115505,4.824219,7.667969,-3.230469,0.056641,-0.056641,-0.121094,0.377686,0.161194,-0.802673,-0.432556,down
115512,4.863281,7.589844,-3.117188,0.056641,-0.056641,-0.121094,0.377441,0.161438,-0.802734,-0.432556,down
