timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
453951,5.417969,7.664062,-2.257813,-0.005859,0.017578,-0.091797,0.176636,-0.237122,-0.75116,-0.59021,down
453956,5.382812,7.742187,-2.21875,0.148437,0.005859,-0.074219,0.176941,-0.236328,-0.75177,-0.589661,down
453961,5.417969,7.824219,-2.21875,0.148437,0.005859,-0.074219,0.176941,-0.236328,-0.75177,-0.589661,down
453966,5.382812,7.824219,-2.257813,0.216797,-0.001953,-0.060547,0.176941,-0.236328,-0.75177,-0.589661,down
453971,5.417969,7.824219,-2.257813,0.216797,-0.001953,-0.060547,0.177246,-0.235535,-0.752563,-0.588867,down
453976,5.382812,7.78125,-2.21875,0.216797,-0.001953,-0.060547,0.177429,-0.235168,-0.75293,-0.58844,down
453981,5.382812,7.742187,-2.144531,0.216797,-0.001953,-0.060547,0.177551,-0.234802,-0.753418,-0.588013,down
453986,5.34375,7.746094,-2.179688,0.210937,-0.046875,-0.072266,0.177673,-0.234497,-0.753784,-0.587585,down
453991,5.34375,7.785156,-2.179688,0.210937,-0.046875,-0.072266,0.177734,-0.234131,-0.754272,-0.587097,down
453997,5.34375,7.785156,-2.179688,0.210937,-0.046875,-0.072266,0.177734,-0.233521,-0.755005,-0.586365,down
454002,5.34375,7.746094,-2.179688,0.089844,-0.078125,-0.09375,0.177673,-0.233276,-0.75531,-0.586121,down
454007,5.304687,7.746094,-2.21875,0.064453,-0.083984,-0.117188,0.177551,-0.232971,-0.755554,-0.585937,down
454012,5.304687,7.742187,-2.296875,0.064453,-0.083984,-0.117188,0.177368,-0.232666,-0.755798,-0.585815,down
454017,5.265625,7.703125,-2.296875,0.064453,-0.083984,-0.117188,0.177124,-0.232361,-0.755981,-0.585693,down
454022,5.304687,7.703125,-2.296875,0.001953,-0.097656,-0.15625,0.176819,-0.232056,-0.756226,-0.585693,down
454027,5.265625,7.707031,-2.410156,0.001953,-0.097656,-0.15625,0.176575,-0.23175,-0.756348,-0.585693,down
454032,5.226562,7.742187,-2.5625,0.001953,-0.097656,-0.15625,0.17627,-0.231323,-0.756531,-0.585693,down
454037,5.265625,7.746094,-2.527344,0.001953,-0.097656,-0.15625,0.176086,-0.230957,-0.756653,-0.585754,down
454042,5.265625,7.746094,-2.527344,-0.021484,-0.023437,-0.179687,0.175842,-0.23053,-0.756836,-0.585815,down
454048,5.304687,7.707031,-2.5625,-0.021484,-0.023437,-0.179687,0.17572,-0.230042,-0.756897,-0.585876,down
454054,5.304687,7.78125,-2.449219,-0.021484,-0.023437,-0.179687,0.175598,-0.229614,-0.757019,-0.585999,down
454059,5.265625,7.746094,-2.488281,0.015625,0.052734,-0.160156,0.175598,-0.229614,-0.757019,-0.585999,down
454065,5.265625,7.742187,-2.449219,0.050781,0.066406,-0.142578,0.175598,-0.229614,-0.757019,-0.585999,down
454070,5.191406,7.746094,-2.410156,0.050781,0.066406,-0.142578,0.175659,-0.227966,-0.757507,-0.585999,down
454075,5.152344,7.664062,-2.257813,0.050781,0.066406,-0.142578,0.175659,-0.227966,-0.757507,-0.585999,down
454080,5.152344,7.703125,-2.21875,0.050781,0.066406,-0.142578,0.175964,-0.226807,-0.757996,-0.585693,down
454085,5.113281,7.742187,-2.257813,0.166016,0.056641,-0.105469,0.175964,-0.226807,-0.757996,-0.585693,down
454091,5.152344,7.785156,-2.179688,0.166016,0.056641,-0.105469,0.176392,-0.225342,-0.759033,-0.584778,down
454096,5.113281,7.785156,-2.179688,0.166016,0.056641,-0.105469,0.176392,-0.225342,-0.759033,-0.584778,down
454101,5.152344,7.785156,-2.179688,0.224609,-0.023437,-0.085937,0.176392,-0.225342,-0.759033,-0.584778,down
454106,5.113281,7.898437,-2.21875,0.224609,-0.023437,-0.085937,0.176636,-0.224548,-0.759827,-0.583984,down
454111,5.113281,7.824219,-2.21875,0.224609,-0.023437,-0.085937,0.176697,-0.224121,-0.760254,-0.583557,down
454117,5.113281,7.863281,-2.296875,0.148437,-0.066406,-0.107422,0.176697,-0.224121,-0.760254,-0.583557,down
454122,5.113281,7.859375,-2.335938,0.148437,-0.066406,-0.107422,0.176575,-0.223145,-0.761414,-0.58252,down
454127,5.113281,7.859375,-2.371094,0.148437,-0.066406,-0.107422,0.176453,-0.222839,-0.761658,-0.582275,down
454132,5.191406,7.863281,-2.371094,0.050781,-0.064453,-0.136719,0.176208,-0.222473,-0.761963,-0.582153,down
454137,5.152344,7.824219,-2.371094,0.050781,-0.064453,-0.136719,0.176025,-0.222168,-0.762146,-0.582092,down
454142,5.152344,7.78125,-2.410156,-0.005859,-0.048828,-0.150391,0.175903,-0.221802,-0.762268,-0.582092,down
454148,5.113281,7.859375,-2.488281,-0.005859,-0.048828,-0.150391,0.17572,-0.221436,-0.76239,-0.582092,down
454153,5.191406,7.824219,-2.449219,-0.003906,-0.033203,-0.162109,0.175476,-0.221008,-0.762512,-0.582153,down
454158,5.152344,7.820312,-2.449219,0.009766,-0.033203,-0.162109,0.175476,-0.221008,-0.762512,-0.582153,down
454164,5.113281,7.824219,-2.371094,0.009766,-0.033203,-0.162109,0.17511,-0.220215,-0.762817,-0.582153,down
454170,5.113281,7.824219,-2.410156,0.019531,-0.029297,-0.169922,0.17511,-0.220215,-0.762817,-0.582153,down
454176,5.113281,7.863281,-2.449219,0.048828,-0.027344,-0.175781,0.17511,-0.220215,-0.762817,-0.582153,down
454181,5.074219,7.9375,-2.410156,0.066406,-0.027344,-0.189453,0.174622,-0.218872,-0.763428,-0.582031,down
454186,5.074219,8.019531,-2.449219,0.066406,-0.027344,-0.189453,0.174438,-0.218384,-0.763672,-0.58197,down
454192,5.074219,8.050781,-2.488281,0.087891,-0.044922,-0.195312,0.174011,-0.217346,-0.764282,-0.581665,down
454197,5.074219,8.164063,-2.527344,0.087891,-0.044922,-0.195312,0.173767,-0.216858,-0.764587,-0.581543,down
454202,5.035156,8.167969,-2.488281,0.087891,-0.044922,-0.195312,0.173462,-0.21637,-0.764832,-0.581421,down
454207,5.035156,8.246094,-2.5625,0.029297,-0.068359,-0.208984,0.173462,-0.21637,-0.764832,-0.581421,down
454212,5.074219,8.242188,-2.601563,0.029297,-0.068359,-0.208984,0.173157,-0.215881,-0.765137,-0.58136,down
454217,5.035156,8.242188,-2.640625,0.029297,-0.068359,-0.208984,0.172485,-0.214966,-0.765503,-0.581421,down
454222,5.0,8.203125,-2.640625,-0.052734,-0.074219,-0.207031,0.172485,-0.214966,-0.765503,-0.581421,down
454227,5.035156,8.207031,-2.601563,-0.052734,-0.074219,-0.207031,0.171753,-0.214172,-0.765686,-0.581665,down
454232,5.0,8.167969,-2.601563,-0.052734,-0.074219,-0.207031,0.171753,-0.214172,-0.765686,-0.581665,down
454237,4.960937,8.167969,-2.5625,-0.052734,-0.074219,-0.207031,0.171021,-0.21344,-0.765869,-0.58197,down
454242,5.0,8.128906,-2.601563,-0.052734,-0.074219,-0.207031,0.171021,-0.21344,-0.765869,-0.58197,down
454247,4.921875,8.164063,-2.5625,-0.068359,-0.078125,-0.171875,0.17041,-0.212769,-0.765991,-0.582214,down
454252,4.960937,8.128906,-2.5625,-0.068359,-0.078125,-0.171875,0.170166,-0.212463,-0.766052,-0.582275,down
454257,4.882812,8.046875,-2.527344,0.019531,-0.074219,-0.128906,0.170166,-0.212463,-0.766052,-0.582275,down
454262,4.921875,8.050781,-2.527344,0.019531,-0.074219,-0.128906,0.169922,-0.212219,-0.766235,-0.582275,down
454267,4.84375,8.019531,-2.5625,0.052734,-0.060547,-0.111328,0.169922,-0.212219,-0.766235,-0.582275,down
454272,4.84375,8.019531,-2.5625,0.052734,-0.060547,-0.111328,0.169617,-0.211365,-0.766846,-0.581848,down
454277,4.84375,8.046875,-2.601563,0.052734,-0.060547,-0.111328,0.169617,-0.211365,-0.766846,-0.581848,down
454282,4.882812,8.089844,-2.601563,0.171875,-0.025391,-0.046875,0.169617,-0.211365,-0.766846,-0.581848,down
454287,4.921875,8.164063,-2.601563,0.171875,-0.025391,-0.046875,0.169617,-0.210815,-0.767456,-0.581238,down
454292,4.882812,8.167969,-2.5625,0.191406,-0.013672,-0.029297,0.169739,-0.210571,-0.767761,-0.580872,down
454297,4.882812,8.167969,-2.488281,0.191406,-0.013672,-0.029297,0.169983,-0.210083,-0.768433,-0.580078,down
454302,4.882812,8.128906,-2.527344,0.199219,-0.013672,-0.019531,0.169983,-0.210083,-0.768433,-0.580078,down
454307,4.84375,8.128906,-2.527344,0.199219,-0.013672,-0.019531,0.170288,-0.209656,-0.769104,-0.579285,down
454312,4.84375,8.089844,-2.488281,0.199219,-0.013672,-0.019531,0.17041,-0.209412,-0.76947,-0.578796,down
454317,4.84375,8.128906,-2.527344,0.199219,-0.013672,-0.019531,0.17041,-0.209412,-0.76947,-0.578796,down
454322,4.84375,8.089844,-2.488281,0.144531,-0.060547,-0.039063,0.17041,-0.209412,-0.76947,-0.578796,down
454327,4.84375,8.046875,-2.488281,0.144531,-0.060547,-0.039063,0.170532,-0.208862,-0.770325,-0.57782,down
454332,4.808594,8.050781,-2.449219,0.082031,-0.085937,-0.066406,0.170532,-0.208862,-0.770325,-0.57782,down
454337,4.84375,7.976562,-2.449219,0.050781,-0.101563,-0.076172,0.17041,-0.208679,-0.770569,-0.577576,down
454342,4.808594,7.941406,-2.488281,0.050781,-0.101563,-0.076172,0.170105,-0.208374,-0.770935,-0.577271,down
454347,4.84375,7.863281,-2.449219,0.050781,-0.101563,-0.076172,0.169861,-0.208252,-0.771118,-0.577209,down
454352,4.808594,7.902344,-2.449219,0.050781,-0.101563,-0.076172,0.169861,-0.208252,-0.771118,-0.577209,down
454357,4.84375,7.902344,-2.449219,-0.011719,-0.130859,-0.109375,0.16925,-0.207947,-0.771362,-0.577148,down
454362,4.84375,7.859375,-2.488281,-0.011719,-0.130859,-0.109375,0.168884,-0.207764,-0.771484,-0.577209,down
454367,4.84375,7.859375,-2.488281,-0.048828,-0.15625,-0.130859,0.168884,-0.207764,-0.771484,-0.577209,down
454372,4.84375,7.824219,-2.527344,-0.056641,-0.154297,-0.148437,0.168396,-0.207642,-0.771545,-0.577209,down
454378,4.84375,7.898437,-2.527344,-0.056641,-0.154297,-0.148437,0.167542,-0.207336,-0.771729,-0.577393,down
454384,4.808594,7.859375,-2.601563,-0.056641,-0.154297,-0.148437,0.167175,-0.207214,-0.77179,-0.577454,down
454389,4.882812,7.824219,-2.5625,-0.037109,-0.164062,-0.142578,0.166687,-0.207092,-0.771912,-0.577454,down
