timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
274523,5.046875,7.496094,-4.378906,-0.125,-0.523437,-0.134766,0.120972,-0.287354,-0.792908,-0.523499,down
274528,5.085937,7.535156,-4.453125,-0.082031,-0.441406,-0.160156,0.120972,-0.287354,-0.792908,-0.523499,down
274533,5.085937,7.570312,-4.453125,-0.082031,-0.441406,-0.160156,0.119995,-0.285767,-0.793945,-0.52301,down
274539,5.085937,7.652344,-4.53125,-0.082031,-0.441406,-0.160156,0.118958,-0.284119,-0.794861,-0.522827,down
274544,5.007812,7.71875,-4.570312,-0.082031,-0.441406,-0.160156,0.118958,-0.284119,-0.794861,-0.522827,down
274549,4.96875,7.722656,-4.53125,-0.197266,-0.314453,-0.251953,0.11792,-0.282104,-0.795593,-0.523071,down
274554,4.96875,7.722656,-4.492187,-0.197266,-0.314453,-0.251953,0.11792,-0.282104,-0.795593,-0.523071,down
274559,4.96875,7.757812,-4.417969,-0.367188,-0.294922,-0.316406,0.117188,-0.281006,-0.795837,-0.523376,down
274564,4.929687,7.722656,-4.417969,-0.367188,-0.294922,-0.316406,0.116516,-0.279968,-0.796021,-0.523804,down
274570,4.894531,7.691406,-4.339844,-0.416016,-0.253906,-0.339844,0.115845,-0.27887,-0.796143,-0.524353,down
274575,4.894531,7.609375,-4.378906,-0.416016,-0.253906,-0.339844,0.114258,-0.276672,-0.796326,-0.525635,down
274581,4.855469,7.691406,-4.300781,-0.416016,-0.253906,-0.339844,0.113708,-0.275635,-0.796387,-0.526184,down
274586,4.816406,7.652344,-4.261719,-0.371094,-0.253906,-0.330078,0.113708,-0.275635,-0.796387,-0.526184,down
274591,4.816406,7.652344,-4.222656,-0.371094,-0.253906,-0.330078,0.113708,-0.275635,-0.796387,-0.526184,down
274597,4.777344,7.652344,-4.148437,-0.328125,-0.246094,-0.306641,0.113708,-0.275635,-0.796387,-0.526184,down
274602,4.777344,7.609375,-4.1875,-0.279297,-0.226562,-0.277344,0.113708,-0.275635,-0.796387,-0.526184,down
274607,4.816406,7.652344,-4.222656,-0.279297,-0.226562,-0.277344,0.113708,-0.275635,-0.796387,-0.526184,down
274613,4.816406,7.613281,-4.1875,-0.279297,-0.226562,-0.277344,0.109985,-0.269775,-0.79718,-0.528809,down
274619,4.777344,7.652344,-4.148437,-0.134766,-0.199219,-0.201172,0.109985,-0.269775,-0.79718,-0.528809,down
