timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
876070,-8.226563,3.183594,1.890625,-0.101563,-0.005859,0.097656,0.578125,-0.19751,0.608887,0.505981,up
876075,-8.265625,3.261719,1.890625,0.021484,0.025391,0.072266,0.578125,-0.19751,0.608887,0.505981,up
876080,-8.34375,3.335938,1.890625,0.060547,0.027344,0.054687,0.576599,-0.197754,0.606812,0.510132,up
876086,-8.425781,3.488281,1.890625,0.060547,0.027344,0.054687,0.576538,-0.197632,0.606934,0.510071,up
876091,-8.5,3.527344,1.890625,0.064453,0.046875,0.019531,0.576538,-0.197632,0.606934,0.510071,up
876096,-8.503906,3.566406,1.890625,0.052734,0.035156,0.009766,0.576538,-0.197632,0.606934,0.510071,up
876102,-8.542969,3.644531,1.96875,0.029297,0.03125,-0.011719,0.576538,-0.197632,0.606934,0.510071,up
876108,-8.609375,3.796875,1.890625,0.029297,0.03125,-0.011719,0.576538,-0.197632,0.606934,0.510071,up
876113,-8.652344,3.871094,1.890625,-0.054687,0.037109,-0.03125,0.576538,-0.197632,0.606934,0.510071,up
876118,-8.652344,3.871094,1.855469,-0.054687,0.037109,-0.03125,0.576233,-0.197876,0.607483,0.509644,up
876124,-8.648438,3.949219,1.816406,-0.054687,0.037109,-0.03125,0.576172,-0.198242,0.607361,0.509705,up
876129,-8.648438,3.910156,1.777344,-0.054687,0.037109,-0.03125,0.576172,-0.198242,0.607361,0.509705,up
876134,-8.613281,3.871094,1.699219,-0.115234,0.039063,-0.019531,0.575989,-0.198792,0.607239,0.509949,up
876139,-8.582031,3.757813,1.625,-0.115234,0.039063,-0.019531,0.575806,-0.199036,0.607178,0.510071,up
876144,-8.503906,3.757813,1.664063,-0.115234,0.039063,-0.019531,0.575684,-0.199219,0.607117,0.510193,up
876149,-8.464844,3.757813,1.738281,-0.115234,0.039063,-0.019531,0.575684,-0.199219,0.607117,0.510193,up
876154,-8.386719,3.757813,1.777344,-0.037109,0.017578,0.035156,0.5755,-0.199341,0.607117,0.510376,up
876159,-8.386719,3.71875,1.585938,-0.037109,0.017578,0.035156,0.5755,-0.199341,0.607117,0.510376,up
876164,-8.425781,3.835938,1.472656,0.076172,0.074219,0.074219,0.575317,-0.19928,0.6073,0.510437,up
876169,-8.460938,3.835938,1.472656,0.076172,0.074219,0.074219,0.575134,-0.199219,0.607483,0.510437,up
876174,-8.460938,3.910156,1.546875,0.132812,0.070312,0.083984,0.575134,-0.199219,0.607483,0.510437,up
876179,-8.503906,4.0625,1.585938,0.132812,0.070312,0.083984,0.574829,-0.198792,0.608093,0.510193,up
876184,-8.578125,4.140625,1.507813,0.132812,0.070312,0.083984,0.574646,-0.198486,0.608582,0.509949,up
876189,-8.648438,4.140625,1.546875,0.193359,0.101563,0.113281,0.574219,-0.197876,0.609436,0.509583,up
876194,-8.613281,4.21875,1.546875,0.193359,0.101563,0.113281,0.574036,-0.197693,0.609863,0.509399,up
876199,-8.726563,4.179687,1.585938,0.193359,0.101563,0.113281,0.574036,-0.197693,0.609863,0.509399,up
876204,-8.730469,4.179687,1.546875,0.056641,0.136719,0.078125,0.574036,-0.197693,0.609863,0.509399,up
876209,-8.808594,4.140625,1.625,0.056641,0.136719,0.078125,0.573486,-0.197449,0.610596,0.509216,up
876214,-8.808594,4.140625,1.625,0.056641,0.136719,0.078125,0.572937,-0.197571,0.611084,0.509216,up
876219,-8.730469,4.101562,1.738281,0.056641,0.136719,0.078125,0.572937,-0.197571,0.611084,0.509216,up
876224,-8.730469,4.101562,1.777344,-0.121094,0.099609,0.056641,0.572937,-0.197571,0.611084,0.509216,up
876229,-8.769531,4.027344,1.699219,-0.121094,0.099609,0.056641,0.572388,-0.197876,0.611267,0.509521,up
876235,-8.691406,4.0625,1.625,-0.126953,0.113281,0.058594,0.572021,-0.19812,0.611267,0.509766,up
876240,-8.648438,3.988281,1.664063,-0.126953,0.113281,0.058594,0.571411,-0.198608,0.611328,0.510193,up
876245,-8.613281,3.988281,1.699219,-0.080078,0.109375,0.060547,0.571106,-0.198792,0.611389,0.510376,up
876251,-8.5,3.949219,1.585938,-0.080078,0.109375,0.060547,0.570862,-0.198975,0.611511,0.510437,up
876257,-8.542969,3.910156,1.664063,-0.007813,0.136719,0.056641,0.570862,-0.198975,0.611511,0.510437,up
876262,-8.503906,3.949219,1.699219,0.041016,0.128906,0.054687,0.570312,-0.199158,0.611938,0.510498,up
876267,-8.582031,4.0625,1.738281,0.041016,0.128906,0.054687,0.570068,-0.199158,0.612244,0.510376,up
