timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
586902,-9.429688,1.183594,1.539063,-0.126953,-0.052734,0.429687,0.523499,-0.379883,0.52417,0.553955,up
586908,-9.511719,1.105469,1.574219,-0.095703,-0.033203,0.427734,0.523499,-0.379883,0.52417,0.553955,up
586913,-9.511719,0.992187,1.539063,-0.033203,-0.019531,0.408203,0.523499,-0.379883,0.52417,0.553955,up
586919,-9.507813,1.03125,1.574219,0.033203,-0.009766,0.378906,0.523499,-0.379883,0.52417,0.553955,up
586924,-9.46875,1.066406,1.652344,0.089844,-0.019531,0.345703,0.523499,-0.379883,0.52417,0.553955,up
586929,-9.433594,1.222656,1.539063,0.152344,-0.019531,0.314453,0.523499,-0.379883,0.52417,0.553955,up
586934,-9.46875,1.257813,1.421875,0.203125,-0.001953,0.283203,0.51947,-0.375916,0.526489,0.558289,up
586939,-9.46875,1.375,1.421875,0.203125,-0.001953,0.283203,0.519287,-0.375305,0.527039,0.558289,up
586945,-9.433594,1.449219,1.460938,0.347656,0.009766,0.236328,0.519287,-0.375305,0.527039,0.558289,up
586951,-9.46875,1.605469,1.5,0.347656,0.009766,0.236328,0.519104,-0.37323,0.529175,0.557861,up
586956,-9.46875,1.757813,1.421875,0.34375,0.023437,0.232422,0.519043,-0.372437,0.529968,0.557678,up
586961,-9.433594,1.949219,1.382813,0.34375,0.023437,0.232422,0.519043,-0.371826,0.53064,0.557495,up
586966,-9.429688,1.949219,1.347656,0.332031,0.0,0.244141,0.519043,-0.371826,0.53064,0.557495,up
586972,-9.355469,1.949219,1.347656,0.332031,0.0,0.244141,0.518982,-0.3703,0.532043,0.55719,up
586977,-9.273438,1.988281,1.308594,0.28125,0.003906,0.255859,0.51886,-0.369629,0.532654,0.557129,up
586982,-9.273438,1.988281,1.308594,0.226562,0.005859,0.269531,0.518738,-0.368958,0.533325,0.557129,up
586987,-9.273438,1.988281,1.308594,0.226562,0.005859,0.269531,0.518494,-0.368347,0.533875,0.55719,up
586994,-9.199219,1.871094,1.308594,0.226562,0.005859,0.269531,0.518494,-0.368347,0.533875,0.55719,up
586999,-9.199219,1.910156,1.269531,0.097656,0.025391,0.298828,0.518494,-0.368347,0.533875,0.55719,up
587005,-9.164063,1.832031,1.230469,0.054687,0.03125,0.302734,0.51709,-0.366516,0.535645,0.557983,up
587010,-9.164063,1.832031,1.230469,0.054687,0.03125,0.302734,0.51709,-0.366516,0.535645,0.557983,up
587015,-9.089844,1.796875,1.230469,-0.009766,0.066406,0.298828,0.51709,-0.366516,0.535645,0.557983,up
