timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
569186,4.453125,7.949219,-3.351563,-0.0625,-0.111328,0.001953,0.125793,-0.208984,-0.793457,-0.557556,down
569192,4.414062,7.988281,-3.273438,-0.0625,-0.111328,0.001953,0.125122,-0.209229,-0.793335,-0.557861,down
569197,4.378906,7.90625,-3.273438,-0.148437,-0.109375,-0.058594,0.124756,-0.209351,-0.793213,-0.558105,down
569203,4.378906,7.867187,-3.273438,-0.148437,-0.109375,-0.058594,0.124329,-0.209351,-0.79303,-0.55835,down
569208,4.378906,7.828125,-3.273438,-0.173828,-0.113281,-0.087891,0.124329,-0.209351,-0.79303,-0.55835,down
569215,4.378906,7.789062,-3.273438,-0.173828,-0.113281,-0.087891,0.124329,-0.209351,-0.79303,-0.55835,down
569220,4.339844,7.75,-3.273438,-0.150391,-0.099609,-0.117188,0.124329,-0.209351,-0.79303,-0.55835,down
569225,4.300781,7.75,-3.3125,-0.138672,-0.085937,-0.128906,0.124329,-0.209351,-0.79303,-0.55835,down
569231,4.300781,7.871094,-3.273438,-0.138672,-0.085937,-0.128906,0.124329,-0.209351,-0.79303,-0.55835,down
569236,4.300781,7.910156,-3.234375,-0.101563,-0.101563,-0.140625,0.124329,-0.209351,-0.79303,-0.55835,down
569241,4.261719,7.867187,-3.234375,-0.091797,-0.111328,-0.136719,0.120544,-0.208801,-0.792358,-0.560364,down
569246,4.300781,7.792969,-3.199219,-0.091797,-0.111328,-0.136719,0.120544,-0.208801,-0.792358,-0.560364,down
569251,4.300781,7.789062,-3.160156,-0.091797,-0.111328,-0.136719,0.120056,-0.20874,-0.792358,-0.560547,down
569256,4.261719,7.75,-3.199219,-0.091797,-0.117188,-0.126953,0.120056,-0.20874,-0.792358,-0.560547,down
569262,4.261719,7.714844,-3.160156,-0.080078,-0.125,-0.125,0.120056,-0.20874,-0.792358,-0.560547,down
569268,4.222656,7.714844,-3.121094,-0.080078,-0.125,-0.125,0.118103,-0.208496,-0.792297,-0.561096,down
569273,4.222656,7.710937,-3.199219,-0.078125,-0.138672,-0.134766,0.118103,-0.208496,-0.792297,-0.561096,down
569278,4.1875,7.753906,-3.121094,-0.074219,-0.136719,-0.123047,0.118103,-0.208496,-0.792297,-0.561096,down
569284,4.148437,7.792969,-3.273438,-0.074219,-0.136719,-0.123047,0.118103,-0.208496,-0.792297,-0.561096,down
569289,4.070312,7.789062,-3.234375,-0.078125,-0.138672,-0.134766,0.118103,-0.208496,-0.792297,-0.561096,down
569294,4.109375,7.828125,-3.3125,-0.070312,-0.146484,-0.140625,0.118103,-0.208496,-0.792297,-0.561096,down
569300,4.109375,7.867187,-3.3125,-0.070312,-0.146484,-0.140625,0.114929,-0.20813,-0.792358,-0.561829,down
569305,4.109375,7.910156,-3.425781,-0.070312,-0.146484,-0.140625,0.114929,-0.20813,-0.792358,-0.561829,down
569311,4.109375,7.90625,-3.503906,-0.070312,-0.146484,-0.140625,0.113831,-0.207886,-0.792358,-0.562134,down
569316,4.109375,7.949219,-3.503906,-0.066406,-0.09375,-0.160156,0.113831,-0.207886,-0.792358,-0.562134,down
569322,4.148437,7.949219,-3.503906,-0.066406,-0.074219,-0.160156,0.112488,-0.207275,-0.792419,-0.5625,down
569327,4.148437,7.910156,-3.425781,-0.039063,-0.042969,-0.162109,0.112061,-0.207031,-0.79248,-0.562622,down
569332,4.070312,7.949219,-3.425781,-0.039063,-0.042969,-0.162109,0.111755,-0.206787,-0.792542,-0.562744,down
569337,4.070312,7.949219,-3.425781,-0.017578,-0.042969,-0.158203,0.111389,-0.206543,-0.792603,-0.562805,down
569342,4.03125,7.949219,-3.3125,-0.017578,-0.042969,-0.158203,0.111023,-0.206238,-0.792664,-0.562805,down
569347,3.996094,8.019531,-3.3125,-0.017578,-0.042969,-0.158203,0.110718,-0.205994,-0.792786,-0.562866,down
569352,4.070312,8.015625,-3.234375,-0.017578,-0.042969,-0.158203,0.110413,-0.205688,-0.792908,-0.562866,down
569357,4.070312,7.988281,-3.3125,-0.017578,-0.042969,-0.158203,0.110107,-0.205444,-0.79303,-0.562805,down
569362,3.996094,7.988281,-3.3125,0.052734,-0.048828,-0.148437,0.110107,-0.205444,-0.79303,-0.562805,down
569367,4.03125,7.984375,-3.351563,0.052734,-0.048828,-0.148437,0.109436,-0.204895,-0.793396,-0.562622,down
569372,3.996094,8.054688,-3.390625,0.052734,-0.048828,-0.148437,0.109436,-0.204895,-0.793396,-0.562622,down
569377,3.996094,8.097656,-3.390625,0.052734,-0.048828,-0.148437,0.108765,-0.204346,-0.793762,-0.5625,down
569382,3.957031,8.097656,-3.390625,0.044922,-0.072266,-0.167969,0.108765,-0.204346,-0.793762,-0.5625,down
569387,3.996094,8.09375,-3.351563,0.041016,-0.089844,-0.167969,0.108337,-0.204041,-0.793945,-0.562378,down
