timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
14758,1.511719,9.539063,-1.914063,-0.132812,-0.21875,-0.150391,0.052063,0.178101,0.745605,0.640076,down
14763,1.511719,9.617188,-1.914063,-0.107422,-0.216797,-0.150391,0.052063,0.178101,0.745605,0.640076,down
14768,1.511719,9.617188,-1.914063,-0.107422,-0.216797,-0.150391,0.053528,0.178101,0.7453,0.640259,down
14773,1.472656,9.617188,-1.875,-0.078125,-0.207031,-0.148437,0.054199,0.178101,0.745178,0.64032,down
14779,1.394531,9.738281,-1.875,-0.078125,-0.207031,-0.148437,0.05481,0.178101,0.745117,0.64032,down
14784,1.355469,9.773438,-1.835938,-0.048828,-0.199219,-0.138672,0.055481,0.178162,0.745056,0.64032,down
14789,1.355469,9.773438,-1.835938,-0.035156,-0.201172,-0.140625,0.055481,0.178162,0.745056,0.64032,down
14794,1.320313,9.773438,-1.875,-0.035156,-0.201172,-0.140625,0.056824,0.178223,0.744995,0.640259,down
14799,1.28125,9.851563,-1.875,-0.035156,-0.201172,-0.140625,0.057434,0.178223,0.744995,0.640259,down
14804,1.28125,9.851563,-1.914063,-0.025391,-0.205078,-0.136719,0.057434,0.178223,0.744995,0.640259,down
14809,1.28125,9.851563,-1.875,-0.033203,-0.21875,-0.140625,0.057434,0.178223,0.744995,0.640259,down
14815,1.28125,9.851563,-1.875,-0.033203,-0.21875,-0.140625,0.059448,0.178345,0.744934,0.640076,down
14821,1.28125,9.851563,-1.914063,-0.03125,-0.222656,-0.125,0.059448,0.178345,0.744934,0.640076,down
14827,1.28125,9.777344,-1.953125,-0.041016,-0.224609,-0.123047,0.059448,0.178345,0.744934,0.640076,down
14832,1.28125,9.738281,-1.988281,-0.041016,-0.224609,-0.123047,0.062073,0.178711,0.744812,0.639893,down
14837,1.28125,9.695313,-1.988281,-0.041016,-0.224609,-0.123047,0.062073,0.178711,0.744812,0.639893,down
14842,1.320313,9.773438,-1.953125,-0.037109,-0.191406,-0.09375,0.063232,0.178894,0.74469,0.639893,down
14847,1.355469,9.734375,-1.953125,-0.037109,-0.191406,-0.09375,0.063232,0.178894,0.74469,0.639893,down
14852,1.355469,9.699219,-1.953125,-0.037109,-0.191406,-0.09375,0.063721,0.178955,0.74469,0.639832,down
14858,1.355469,9.699219,-1.914063,0.015625,-0.144531,-0.078125,0.063721,0.178955,0.74469,0.639832,down
14863,1.320313,9.734375,-1.914063,0.015625,-0.144531,-0.078125,0.065125,0.179138,0.744751,0.639587,down
14868,1.320313,9.65625,-1.914063,0.015625,-0.144531,-0.078125,0.065491,0.179138,0.744812,0.639465,down
14873,1.320313,9.65625,-1.953125,0.052734,-0.125,-0.058594,0.065857,0.179199,0.744873,0.639282,down
14878,1.320313,9.617188,-1.835938,0.083984,-0.121094,-0.046875,0.065857,0.179199,0.744873,0.639282,down
14884,1.28125,9.617188,-1.796875,0.083984,-0.121094,-0.046875,0.066528,0.179382,0.745117,0.638916,down
14889,1.28125,9.578125,-1.796875,0.099609,-0.130859,-0.033203,0.066528,0.179382,0.745117,0.638916,down
14894,1.28125,9.578125,-1.796875,0.107422,-0.138672,-0.025391,0.067139,0.179626,0.745422,0.638428,down
14899,1.28125,9.542969,-1.835938,0.105469,-0.144531,-0.025391,0.067444,0.179749,0.745605,0.638123,down
14905,1.28125,9.582031,-1.835938,0.105469,-0.144531,-0.025391,0.067749,0.179932,0.745728,0.637878,down
