timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
465,-5.460937,5.597656,6.136719,0.148437,-0.130859,-0.027344,0.389343,-0.144592,0.409241,0.812378,down
470,-5.421875,5.636719,6.09375,0.134766,-0.126953,-0.029297,0.389343,-0.144592,0.409241,0.812378,down
475,-5.421875,5.558594,6.097656,0.134766,-0.126953,-0.029297,0.390076,-0.143494,0.409729,0.812012,down
480,-5.386719,5.597656,6.09375,0.134766,-0.126953,-0.029297,0.39032,-0.143127,0.40979,0.81189,down
485,-5.421875,5.597656,6.09375,0.134766,-0.126953,-0.029297,0.390503,-0.142822,0.409851,0.811829,down
490,-5.386719,5.597656,6.058594,0.072266,-0.111328,-0.023437,0.390503,-0.142822,0.409851,0.811829,down
495,-5.421875,5.558594,6.054687,0.072266,-0.111328,-0.023437,0.390869,-0.142273,0.409973,0.811707,down
500,-5.460937,5.558594,6.058594,0.072266,-0.111328,-0.023437,0.391052,-0.14209,0.409973,0.811646,down
505,-5.460937,5.597656,6.054687,0.074219,-0.091797,-0.039063,0.391052,-0.14209,0.409973,0.811646,down
510,-5.421875,5.558594,6.054687,0.072266,-0.095703,-0.041016,0.391052,-0.14209,0.409973,0.811646,down
516,-5.5,5.597656,6.054687,0.072266,-0.095703,-0.041016,0.391663,-0.141357,0.410156,0.811401,down
521,-5.539062,5.597656,6.015625,0.072266,-0.095703,-0.041016,0.391907,-0.141174,0.410156,0.81134,down
527,-5.539062,5.597656,6.015625,0.087891,-0.117188,-0.035156,0.392334,-0.140503,0.410278,0.811157,down
532,-5.539062,5.597656,6.054687,0.087891,-0.117188,-0.035156,0.392578,-0.140198,0.4104,0.811035,down
538,-5.460937,5.675781,6.058594,0.087891,-0.117188,-0.035156,0.392822,-0.139893,0.410461,0.810974,down
543,-5.460937,5.675781,6.058594,0.095703,-0.166016,-0.037109,0.393066,-0.139404,0.410461,0.810913,down
548,-5.421875,5.675781,6.097656,0.095703,-0.166016,-0.037109,0.393311,-0.139099,0.410522,0.810791,down
554,-5.421875,5.714844,6.132812,0.095703,-0.166016,-0.037109,0.393616,-0.138733,0.410522,0.81073,down
559,-5.421875,5.75,6.136719,0.076172,-0.148437,-0.037109,0.393616,-0.138733,0.410522,0.81073,down
564,-5.386719,5.714844,6.132812,0.060547,-0.136719,-0.042969,0.393616,-0.138733,0.410522,0.81073,down
569,-5.421875,5.75,6.097656,0.052734,-0.125,-0.041016,0.393616,-0.138733,0.410522,0.81073,down
575,-5.386719,5.714844,6.132812,0.052734,-0.125,-0.041016,0.394531,-0.137512,0.410522,0.810486,down
581,-5.386719,5.714844,6.09375,0.015625,-0.083984,-0.03125,0.394531,-0.137512,0.410522,0.810486,down
586,-5.347656,5.675781,6.015625,0.015625,-0.083984,-0.03125,0.394897,-0.137085,0.410461,0.810425,down
592,-5.386719,5.714844,6.058594,0.001953,-0.058594,-0.03125,0.39502,-0.136963,0.4104,0.810425,down
597,-5.386719,5.714844,6.019531,0.001953,-0.058594,-0.03125,0.395264,-0.136719,0.410339,0.810364,down
602,-5.386719,5.636719,6.058594,-0.001953,-0.064453,-0.011719,0.395325,-0.136658,0.410278,0.810364,down
608,-5.460937,5.675781,6.132812,-0.001953,-0.064453,-0.011719,0.395447,-0.136536,0.410217,0.810364,down
613,-5.421875,5.636719,6.09375,0.013672,-0.064453,-0.007813,0.395447,-0.136536,0.410217,0.810364,down
618,-5.460937,5.636719,6.097656,0.005859,-0.068359,-0.007813,0.395447,-0.136536,0.410217,0.810364,down
624,-5.421875,5.675781,6.097656,0.005859,-0.068359,-0.007813,0.39563,-0.136108,0.410156,0.810364,down
629,-5.460937,5.675781,6.058594,0.015625,-0.078125,-0.003906,0.39563,-0.136108,0.410156,0.810364,down
634,-5.421875,5.714844,6.132812,0.011719,-0.082031,-0.015625,0.39563,-0.136108,0.410156,0.810364,down
639,-5.421875,5.675781,6.097656,0.025391,-0.087891,-0.003906,0.39563,-0.136108,0.410156,0.810364,down
644,-5.460937,5.675781,6.132812,0.025391,-0.087891,-0.003906,0.395996,-0.135376,0.410095,0.810364,down
649,-5.421875,5.636719,6.132812,0.013672,-0.074219,-0.013672,0.395996,-0.135376,0.410095,0.810364,down
654,-5.386719,5.636719,6.09375,-0.009766,-0.068359,-0.013672,0.395996,-0.135376,0.410095,0.810364,down
659,-5.386719,5.675781,6.164062,-0.025391,-0.076172,-0.021484,0.395996,-0.135376,0.410095,0.810364,down
664,-5.308594,5.675781,6.132812,-0.025391,-0.076172,-0.021484,0.395996,-0.135376,0.410095,0.810364,down
669,-5.347656,5.675781,6.136719,-0.041016,-0.050781,-0.023437,0.395996,-0.135376,0.410095,0.810364,down
675,-5.308594,5.636719,6.203125,-0.041016,-0.050781,-0.023437,0.396545,-0.134766,0.409668,0.810425,down
681,-5.308594,5.558594,6.167969,-0.041016,-0.050781,-0.023437,0.396545,-0.134827,0.409546,0.810425,down
686,-5.308594,5.523437,6.132812,-0.041016,-0.050781,-0.023437,0.396606,-0.134827,0.409485,0.810486,down
