timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
502734,-7.648437,5.414062,0.023437,-0.318359,-0.105469,-0.023437,0.459473,-0.188904,0.654297,0.57019,up
502739,-7.691406,5.339844,0.097656,-0.318359,-0.105469,-0.023437,0.459473,-0.18927,0.653625,0.570801,up
502744,-7.726562,5.300781,0.214844,-0.033203,-0.070312,-0.035156,0.459473,-0.18927,0.653625,0.570801,up
502749,-7.691406,5.300781,0.328125,-0.033203,-0.070312,-0.035156,0.459595,-0.189331,0.653503,0.570923,up
502754,-7.652344,5.453125,0.480469,0.033203,-0.058594,-0.03125,0.459839,-0.189209,0.653442,0.57074,up
502759,-7.6875,5.492187,0.445312,0.033203,-0.058594,-0.03125,0.459839,-0.189209,0.653442,0.57074,up
502764,-7.6875,5.53125,0.445312,0.099609,-0.025391,-0.007813,0.459839,-0.189209,0.653442,0.57074,up
502769,-7.6875,5.492187,0.480469,0.107422,-0.005859,-0.001953,0.460022,-0.189026,0.653687,0.570374,up
502775,-7.652344,5.414062,0.445312,0.107422,-0.005859,-0.001953,0.46051,-0.188293,0.654114,0.569702,up
502780,-7.6875,5.375,0.480469,0.128906,-0.007813,0.005859,0.460999,-0.187622,0.654541,0.569092,up
502786,-7.769531,5.414062,0.597656,0.128906,-0.007813,0.005859,0.461487,-0.186951,0.654907,0.568481,up
502791,-7.839844,5.605469,0.558594,0.128906,-0.007813,0.005859,0.461975,-0.18634,0.655273,0.567871,up
502797,-7.835937,5.757812,0.558594,0.123047,0.005859,-0.029297,0.461975,-0.18634,0.655273,0.567871,up
502802,-7.875,5.875,0.558594,0.113281,-0.007813,-0.033203,0.462708,-0.185547,0.655823,0.566895,up
502807,-7.914062,6.027344,0.519531,0.095703,-0.017578,-0.027344,0.462708,-0.185547,0.655823,0.566895,up
502813,-7.914062,6.066406,0.480469,0.066406,-0.017578,-0.025391,0.462708,-0.185547,0.655823,0.566895,up
502819,-7.957031,6.066406,0.40625,-0.009766,-0.013672,-0.015625,0.462708,-0.185547,0.655823,0.566895,up
502824,-7.957031,5.988281,0.445312,-0.009766,-0.013672,-0.015625,0.46405,-0.184082,0.656555,0.56543,up
502829,-7.875,5.949219,0.445312,-0.009766,-0.013672,-0.015625,0.464355,-0.183838,0.656616,0.565186,up
502834,-7.878906,5.875,0.445312,-0.009766,-0.013672,-0.015625,0.464661,-0.183594,0.656616,0.565063,up
502840,-7.796875,5.796875,0.40625,-0.123047,-0.019531,0.013672,0.465027,-0.183228,0.656433,0.565063,up
502846,-7.691406,5.644531,0.40625,-0.123047,-0.019531,0.013672,0.465088,-0.183044,0.656372,0.565125,up
502851,-7.691406,5.644531,0.40625,-0.197266,0.015625,0.066406,0.465149,-0.182922,0.65625,0.565247,up
502856,-7.609375,5.414062,0.367188,-0.197266,0.015625,0.066406,0.465149,-0.1828,0.656128,0.56543,up
502861,-7.574219,5.300781,0.367188,-0.197266,0.015625,0.066406,0.465088,-0.182617,0.656067,0.565613,up
502866,-7.535156,5.144531,0.480469,-0.197266,0.015625,0.066406,0.465088,-0.182617,0.656067,0.565613,up
502871,-7.535156,5.109375,0.480469,-0.041016,0.052734,0.083984,0.465088,-0.182617,0.656067,0.565613,up
502877,-7.53125,5.144531,0.558594,0.046875,0.064453,0.060547,0.465088,-0.182617,0.656067,0.565613,up
502882,-7.574219,5.375,0.558594,0.046875,0.064453,0.060547,0.46521,-0.181396,0.656738,0.565125,up
502888,-7.609375,5.492187,0.519531,0.1875,0.082031,0.033203,0.46521,-0.181396,0.656738,0.565125,up
502893,-7.609375,5.492187,0.519531,0.224609,0.068359,0.035156,0.46521,-0.181396,0.656738,0.565125,up
502899,-7.765625,5.53125,0.519531,0.248047,0.076172,0.029297,0.46521,-0.181396,0.656738,0.565125,up
502904,-7.769531,5.566406,0.558594,0.261719,0.068359,0.027344,0.46521,-0.181396,0.656738,0.565125,up
502909,-7.769531,5.605469,0.558594,0.257813,0.050781,0.013672,0.46521,-0.181396,0.656738,0.565125,up
502914,-7.765625,5.683594,0.519531,0.238281,0.037109,0.003906,0.46521,-0.181396,0.656738,0.565125,up
502919,-7.730469,5.722656,0.597656,0.238281,0.037109,0.003906,0.466492,-0.17804,0.660278,0.561035,up
502924,-7.726562,5.683594,0.480469,0.238281,0.037109,0.003906,0.466736,-0.177673,0.660645,0.560486,up
502930,-7.730469,5.683594,0.558594,-0.029297,-0.007813,-0.013672,0.466736,-0.177673,0.660645,0.560486,up
502935,-7.609375,5.566406,0.480469,-0.029297,-0.007813,-0.013672,0.467346,-0.177063,0.660889,0.559875,up
502940,-7.652344,5.53125,0.480469,-0.029297,-0.007813,-0.013672,0.467468,-0.177002,0.660767,0.559875,up
502945,-7.613281,5.453125,0.445312,-0.150391,-0.017578,-0.009766,0.467468,-0.177002,0.660767,0.559875,up
502950,-7.535156,5.492187,0.445312,-0.150391,-0.017578,-0.009766,0.467712,-0.177002,0.660522,0.560059,up
502956,-7.53125,5.453125,0.367188,-0.150391,-0.017578,-0.009766,0.467834,-0.176941,0.660339,0.56012,up
502961,-7.492187,5.492187,0.328125,-0.103516,-0.005859,-0.007813,0.467834,-0.176941,0.660339,0.56012,up
502966,-7.453125,5.492187,0.328125,-0.083984,0.005859,-0.011719,0.467834,-0.176941,0.660339,0.56012,up
502971,-7.492187,5.492187,0.367188,-0.083984,0.005859,-0.011719,0.46814,-0.176758,0.660217,0.56012,up
502976,-7.535156,5.339844,0.328125,-0.083984,0.005859,-0.011719,0.46814,-0.176758,0.660217,0.56012,up
