timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
399865,-8.230469,4.867187,-0.046875,0.146484,-0.128906,0.095703,0.490723,-0.193604,0.677612,0.512329,up
399870,-8.265625,4.828125,-0.046875,0.146484,-0.128906,0.095703,0.490967,-0.192993,0.677795,0.512146,up
399876,-8.230469,4.828125,-0.046875,0.167969,-0.091797,0.091797,0.490967,-0.192993,0.677795,0.512146,up
399881,-8.269531,4.867187,0.03125,0.167969,-0.091797,0.091797,0.491394,-0.191833,0.678101,0.51178,up
399887,-8.308594,4.90625,0.03125,0.179687,-0.085937,0.083984,0.491394,-0.191833,0.678101,0.51178,up
399892,-8.265625,4.867187,0.070312,0.179687,-0.085937,0.083984,0.491943,-0.190002,0.678711,0.511108,up
399897,-8.269531,4.867187,0.03125,0.179687,-0.085937,0.083984,0.492126,-0.189453,0.678955,0.510864,up
399902,-8.265625,4.90625,0.070312,0.179687,-0.085937,0.083984,0.49231,-0.188904,0.679138,0.51062,up
399907,-8.265625,4.90625,0.070312,0.201172,-0.072266,0.074219,0.492493,-0.188293,0.679382,0.510315,up
399913,-8.269531,4.941406,0.070312,0.201172,-0.072266,0.074219,0.492676,-0.187744,0.679687,0.51001,up
399919,-8.308594,4.980469,0.105469,0.201172,-0.072266,0.074219,0.492859,-0.187195,0.679871,0.509705,up
399925,-8.34375,4.941406,0.070312,0.201172,-0.064453,0.072266,0.492859,-0.187195,0.679871,0.509705,up
399930,-8.226563,5.136719,0.105469,0.183594,-0.070312,0.0625,0.492859,-0.187195,0.679871,0.509705,up
399936,-8.230469,5.210937,0.070312,0.185547,-0.085937,0.080078,0.492859,-0.187195,0.679871,0.509705,up
399941,-8.226563,5.136719,0.105469,0.166016,-0.082031,0.087891,0.492859,-0.187195,0.679871,0.509705,up
399946,-8.226563,5.136719,0.105469,0.128906,-0.078125,0.091797,0.493774,-0.184387,0.680969,0.508423,up
399951,-8.191406,5.136719,0.03125,0.103516,-0.066406,0.099609,0.493774,-0.184387,0.680969,0.508423,up
399956,-8.148438,5.058594,0.070312,0.082031,-0.087891,0.121094,0.493774,-0.184387,0.680969,0.508423,up
399961,-8.152344,5.097656,0.070312,0.082031,-0.087891,0.121094,0.49408,-0.182861,0.681335,0.508179,up
399966,-8.113281,5.097656,0.070312,0.0625,-0.085937,0.132812,0.494202,-0.181885,0.681458,0.50824,up
399971,-8.074219,5.136719,-0.007813,0.0625,-0.085937,0.132812,0.494202,-0.181885,0.681458,0.50824,up
399976,-8.074219,5.097656,-0.007813,0.0625,-0.085937,0.132812,0.494263,-0.181396,0.681519,0.508301,up
399981,-8.074219,5.136719,-0.007813,0.023437,-0.074219,0.15625,0.494263,-0.181396,0.681519,0.508301,up
399986,-8.070313,5.136719,-0.046875,0.023437,-0.064453,0.175781,0.494263,-0.181396,0.681519,0.508301,up
399991,-8.152344,5.136719,-0.046875,0.023437,-0.064453,0.175781,0.494202,-0.179871,0.681702,0.508667,up
399996,-8.152344,5.136719,-0.046875,0.023437,-0.064453,0.175781,0.49408,-0.179321,0.681824,0.508789,up
400002,-8.191406,5.097656,-0.085937,0.068359,-0.029297,0.193359,0.49408,-0.179321,0.681824,0.508789,up
400007,-8.148438,5.019531,-0.046875,0.068359,-0.029297,0.193359,0.493835,-0.177612,0.682312,0.508972,up
400012,-8.1875,4.980469,-0.046875,0.068359,-0.029297,0.193359,0.493713,-0.177002,0.682495,0.509033,up
400017,-8.1875,4.941406,-0.046875,0.099609,-0.011719,0.164062,0.493713,-0.177002,0.682495,0.509033,up
400022,-8.152344,4.941406,-0.046875,0.099609,-0.011719,0.164062,0.49353,-0.175964,0.682922,0.508972,up
400027,-8.109375,4.980469,-0.007813,0.099609,-0.011719,0.164062,0.493469,-0.175476,0.683228,0.50885,up
400032,-8.074219,5.097656,-0.085937,0.146484,0.021484,0.125,0.493469,-0.175476,0.683228,0.50885,up
400037,-8.070313,5.097656,-0.046875,0.160156,0.03125,0.113281,0.493408,-0.174927,0.683533,0.508667,up
400042,-8.074219,5.136719,0.03125,0.160156,0.03125,0.113281,0.493286,-0.174072,0.684143,0.50824,up
400047,-8.109375,5.171875,-0.007813,0.160156,0.03125,0.113281,0.493225,-0.173645,0.684509,0.507996,up
400052,-8.109375,5.289062,-0.046875,0.160156,0.03125,0.113281,0.493225,-0.173645,0.684509,0.507996,up
400057,-8.113281,5.328125,-0.007813,0.154297,0.052734,0.109375,0.493042,-0.172791,0.685181,0.507507,up
400062,-8.152344,5.328125,0.03125,0.121094,0.054687,0.121094,0.49292,-0.172363,0.685486,0.507385,up
400067,-8.113281,5.328125,-0.007813,0.121094,0.054687,0.121094,0.492737,-0.171997,0.685791,0.507202,up
400072,-8.113281,5.328125,0.03125,0.058594,0.048828,0.130859,0.492737,-0.171997,0.685791,0.507202,up
400077,-8.070313,5.363281,-0.007813,0.058594,0.048828,0.130859,0.492615,-0.171631,0.686096,0.507141,up
400082,-8.070313,5.328125,0.03125,0.058594,0.048828,0.130859,0.492187,-0.171021,0.686462,0.507202,up
400087,-8.113281,5.328125,-0.007813,0.058594,0.048828,0.130859,0.492187,-0.171021,0.686462,0.507202,up
400092,-8.070313,5.363281,0.03125,-0.041016,0.060547,0.175781,0.491638,-0.17041,0.686707,0.507568,up
400097,-8.109375,5.363281,-0.046875,-0.041016,0.060547,0.175781,0.491272,-0.170166,0.686829,0.507874,up
400102,-8.152344,5.289062,-0.007813,-0.041016,0.060547,0.175781,0.490906,-0.169922,0.68689,0.50824,up
400107,-8.070313,5.363281,-0.085937,-0.166016,0.091797,0.255859,0.490906,-0.169922,0.68689,0.50824,up
400112,-8.113281,5.554687,-0.046875,-0.166016,0.091797,0.255859,0.490356,-0.169678,0.686951,0.508728,up
400118,-8.074219,5.402344,-0.046875,-0.166016,0.091797,0.255859,0.489319,-0.169128,0.687073,0.509766,up
