timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
217864,-8.089844,5.472656,-0.21875,-0.03125,-0.066406,0.085937,0.455078,-0.19281,0.690796,0.527771,up
217869,-8.058594,5.472656,-0.21875,-0.011719,-0.095703,0.054687,0.455139,-0.192383,0.690674,0.528015,up
217874,-8.019531,5.472656,-0.21875,-0.011719,-0.095703,0.054687,0.455261,-0.192139,0.690674,0.528015,up
217879,-8.015625,5.433594,-0.21875,-0.011719,-0.095703,0.054687,0.455322,-0.191895,0.690674,0.528015,up
217884,-7.980469,5.472656,-0.253906,-0.011719,-0.095703,0.054687,0.455322,-0.191895,0.690674,0.528015,up
217889,-7.941406,5.511719,-0.332031,0.082031,-0.080078,0.03125,0.455322,-0.191895,0.690674,0.528015,up
217894,-7.941406,5.472656,-0.253906,0.082031,-0.080078,0.03125,0.455627,-0.191101,0.690857,0.527771,up
217899,-7.976562,5.550781,-0.292969,0.082031,-0.080078,0.03125,0.455688,-0.190857,0.690979,0.52771,up
217904,-7.9375,5.550781,-0.253906,0.070312,-0.044922,0.050781,0.455688,-0.190857,0.690979,0.52771,up
217909,-7.9375,5.550781,-0.292969,0.070312,-0.044922,0.050781,0.45575,-0.190369,0.691162,0.527588,up
217914,-7.941406,5.511719,-0.292969,0.070312,-0.044922,0.050781,0.455688,-0.190186,0.691223,0.527588,up
217919,-7.9375,5.550781,-0.292969,0.070312,-0.044922,0.050781,0.455688,-0.190186,0.691223,0.527588,up
217924,-7.9375,5.550781,-0.332031,0.056641,-0.042969,0.068359,0.455627,-0.189697,0.691406,0.527588,up
217929,-7.898437,5.511719,-0.292969,0.056641,-0.042969,0.068359,0.455627,-0.189697,0.691406,0.527588,up
217934,-7.898437,5.511719,-0.253906,0.052734,-0.019531,0.09375,0.455566,-0.189453,0.691528,0.527588,up
217939,-7.898437,5.511719,-0.253906,0.052734,-0.019531,0.09375,0.455444,-0.189209,0.69165,0.527649,up
217945,-7.898437,5.511719,-0.253906,0.052734,-0.019531,0.09375,0.455261,-0.18866,0.691895,0.527649,up
217951,-7.859375,5.472656,-0.292969,0.052734,-0.019531,0.09375,0.455139,-0.188354,0.692078,0.527588,up
217957,-7.859375,5.511719,-0.253906,0.103516,-0.011719,0.111328,0.455139,-0.188354,0.692078,0.527588,up
217962,-7.859375,5.511719,-0.292969,0.105469,-0.001953,0.105469,0.455139,-0.188354,0.692078,0.527588,up
217968,-7.863281,5.550781,-0.292969,0.111328,0.005859,0.113281,0.455139,-0.188354,0.692078,0.527588,up
217974,-7.859375,5.511719,-0.292969,0.107422,0.009766,0.115234,0.455139,-0.188354,0.692078,0.527588,up
217979,-7.902344,5.550781,-0.332031,0.107422,0.009766,0.115234,0.454529,-0.186768,0.693176,0.527283,up
217984,-7.902344,5.550781,-0.332031,0.099609,0.013672,0.111328,0.454224,-0.186157,0.693604,0.527161,up
217989,-7.941406,5.472656,-0.332031,0.099609,0.013672,0.111328,0.454224,-0.186157,0.693604,0.527161,up
217995,-8.019531,5.472656,-0.332031,0.068359,0.015625,0.103516,0.454224,-0.186157,0.693604,0.527161,up
218001,-8.019531,5.472656,-0.332031,0.068359,0.015625,0.103516,0.453735,-0.185425,0.694153,0.527161,up
218006,-8.019531,5.472656,-0.292969,0.068359,0.015625,0.103516,0.453613,-0.185181,0.694275,0.527161,up
218011,-8.058594,5.472656,-0.292969,0.056641,0.001953,0.09375,0.45343,-0.184998,0.694458,0.527222,up
218017,-8.058594,5.511719,-0.292969,0.056641,0.001953,0.09375,0.453308,-0.184753,0.69458,0.527161,up
218022,-8.058594,5.511719,-0.332031,0.056641,0.001953,0.09375,0.453308,-0.184753,0.69458,0.527161,up
218027,-8.015625,5.585937,-0.332031,0.099609,-0.013672,0.091797,0.453308,-0.184753,0.69458,0.527161,up
218032,-8.015625,5.585937,-0.371094,0.109375,-0.013672,0.087891,0.453308,-0.184753,0.69458,0.527161,up
218037,-7.902344,5.585937,-0.410156,0.109375,-0.013672,0.087891,0.453308,-0.184753,0.69458,0.527161,up
218043,-7.863281,5.585937,-0.371094,0.125,-0.029297,0.097656,0.453308,-0.184753,0.69458,0.527161,up
218049,-7.863281,5.550781,-0.371094,0.121094,-0.025391,0.097656,0.452942,-0.182617,0.695862,0.526611,up
218054,-7.78125,5.550781,-0.523437,0.121094,-0.025391,0.097656,0.452942,-0.182617,0.695862,0.526611,up
218059,-7.707031,5.511719,-0.484375,0.121094,-0.025391,0.097656,0.452881,-0.182251,0.696045,0.526489,up
218064,-7.636719,5.550781,-0.523437,0.087891,-0.003906,0.105469,0.452881,-0.182251,0.696045,0.526489,up
218069,-7.597656,5.472656,-0.601562,0.087891,-0.003906,0.105469,0.452698,-0.18158,0.696411,0.526367,up
218074,-7.597656,5.472656,-0.601562,0.087891,-0.003906,0.105469,0.452393,-0.18103,0.696777,0.526306,up
218079,-7.554687,5.394531,-0.523437,0.087891,-0.003906,0.105469,0.452393,-0.18103,0.696777,0.526306,up
218084,-7.515625,5.394531,-0.523437,0.076172,0.03125,0.101563,0.452087,-0.180603,0.697205,0.526245,up
218089,-7.515625,5.394531,-0.484375,0.076172,0.03125,0.101563,0.452087,-0.180603,0.697205,0.526245,up
218094,-7.515625,5.394531,-0.484375,0.082031,0.050781,0.087891,0.45166,-0.180237,0.697632,0.526062,up
218099,-7.519531,5.433594,-0.445312,0.082031,0.050781,0.087891,0.45166,-0.180237,0.697632,0.526062,up
218104,-7.515625,5.433594,-0.484375,0.101563,0.087891,0.070312,0.451294,-0.179993,0.698181,0.525818,up
218109,-7.558594,5.550781,-0.410156,0.101563,0.087891,0.070312,0.451294,-0.179993,0.698181,0.525818,up
218114,-7.632812,5.550781,-0.410156,0.101563,0.087891,0.070312,0.45105,-0.179871,0.698486,0.525635,up
218119,-7.675781,5.585937,-0.332031,0.083984,0.113281,0.035156,0.45105,-0.179871,0.698486,0.525635,up
218124,-7.746094,5.550781,-0.371094,0.083984,0.113281,0.035156,0.450623,-0.179749,0.699097,0.525269,up
218129,-7.785156,5.585937,-0.332031,0.083984,0.113281,0.035156,0.450439,-0.179749,0.699341,0.525146,up
218135,-7.785156,5.585937,-0.292969,0.019531,0.083984,0.007813,0.450439,-0.179749,0.699341,0.525146,up
218140,-7.863281,5.625,-0.253906,0.019531,0.083984,0.007813,0.44989,-0.179932,0.699829,0.524841,up
218145,-7.863281,5.625,-0.253906,0.019531,0.083984,0.007813,0.449768,-0.180054,0.69989,0.524841,up
218151,-7.9375,5.664062,-0.292969,0.019531,0.083984,0.007813,0.449646,-0.180237,0.69989,0.524902,up
218157,-7.902344,5.625,-0.253906,-0.087891,0.033203,-0.025391,0.449524,-0.18042,0.699829,0.524963,up
218162,-7.9375,5.550781,-0.292969,-0.095703,0.015625,-0.03125,0.449463,-0.180542,0.699768,0.525085,up
218167,-7.9375,5.550781,-0.253906,-0.105469,0.005859,-0.03125,0.449463,-0.180542,0.699768,0.525085,up
218172,-7.941406,5.511719,-0.253906,-0.115234,0.0,-0.041016,0.449463,-0.180542,0.699768,0.525085,up
218178,-7.941406,5.511719,-0.21875,-0.109375,-0.009766,-0.042969,0.449463,-0.180542,0.699768,0.525085,up
218184,-7.941406,5.472656,-0.21875,-0.097656,-0.017578,-0.041016,0.449463,-0.180542,0.699768,0.525085,up
218189,-7.941406,5.472656,-0.253906,-0.083984,-0.019531,-0.052734,0.449463,-0.180542,0.699768,0.525085,up
218194,-7.898437,5.472656,-0.253906,-0.083984,-0.019531,-0.052734,0.449463,-0.18158,0.698914,0.525879,up
218200,-7.980469,5.511719,-0.292969,-0.068359,-0.011719,-0.044922,0.449463,-0.18158,0.698914,0.525879,up
218205,-7.9375,5.550781,-0.292969,-0.044922,0.0,-0.044922,0.449463,-0.18158,0.698914,0.525879,up
218210,-7.941406,5.511719,-0.332031,-0.044922,0.0,-0.044922,0.449524,-0.181946,0.698608,0.526062,up
218215,-7.941406,5.511719,-0.253906,-0.044922,0.0,-0.044922,0.449524,-0.182129,0.698547,0.526123,up
218220,-7.941406,5.511719,-0.292969,-0.044922,0.0,-0.044922,0.449463,-0.182251,0.698547,0.526123,up
218225,-7.976562,5.550781,-0.292969,-0.044922,0.0,-0.044922,0.449463,-0.182251,0.698547,0.526123,up
218230,-8.019531,5.511719,-0.292969,-0.025391,0.033203,-0.013672,0.449341,-0.182434,0.698547,0.526184,up
218235,-7.980469,5.511719,-0.253906,-0.025391,0.033203,-0.013672,0.449219,-0.182495,0.698608,0.526184,up
218240,-8.019531,5.511719,-0.292969,-0.025391,0.033203,-0.013672,0.449097,-0.182556,0.698608,0.526184,up
218245,-8.015625,5.550781,-0.332031,-0.009766,0.048828,0.005859,0.449097,-0.182556,0.698608,0.526184,up
218250,-8.054688,5.585937,-0.292969,-0.009766,0.048828,0.005859,0.448975,-0.182617,0.698669,0.526184,up
218256,-8.015625,5.585937,-0.253906,-0.009766,0.048828,0.005859,0.44873,-0.182739,0.698853,0.526184,up
218261,-8.015625,5.585937,-0.253906,-0.003906,0.056641,0.021484,0.448547,-0.182739,0.698914,0.526184,up
218266,-8.015625,5.550781,-0.21875,-0.001953,0.050781,0.017578,0.448425,-0.1828,0.699036,0.526245,up
218272,-7.980469,5.511719,-0.21875,-0.001953,0.050781,0.017578,0.448303,-0.1828,0.699097,0.526245,up
218278,-7.980469,5.511719,-0.253906,0.0,0.050781,0.025391,0.448303,-0.1828,0.699097,0.526245,up
218283,-7.980469,5.511719,-0.253906,0.011719,0.048828,0.015625,0.447998,-0.1828,0.699219,0.526245,up
218288,-7.941406,5.511719,-0.21875,0.009766,0.035156,0.013672,0.447998,-0.1828,0.699219,0.526245,up
218293,-7.980469,5.511719,-0.253906,0.009766,0.035156,0.013672,0.447815,-0.182861,0.699402,0.526184,up
218298,-8.015625,5.550781,-0.253906,0.007813,0.041016,0.013672,0.447815,-0.182861,0.699402,0.526184,up
218303,-7.976562,5.550781,-0.253906,0.005859,0.033203,0.021484,0.447815,-0.182861,0.699402,0.526184,up
218308,-7.976562,5.550781,-0.253906,0.001953,0.039063,0.017578,0.447815,-0.182861,0.699402,0.526184,up
218313,-7.941406,5.511719,-0.292969,0.0,0.039063,0.013672,0.447815,-0.182861,0.699402,0.526184,up
218318,-7.941406,5.511719,-0.292969,0.0,0.039063,0.021484,0.447815,-0.182861,0.699402,0.526184,up
218323,-7.902344,5.550781,-0.253906,-0.003906,0.046875,0.021484,0.447815,-0.182861,0.699402,0.526184,up
218328,-7.941406,5.511719,-0.253906,-0.003906,0.046875,0.021484,0.447815,-0.182861,0.699402,0.526184,up
218334,-7.902344,5.585937,-0.253906,-0.003906,0.046875,0.021484,0.446899,-0.182922,0.699951,0.526123,up
218340,-7.902344,5.550781,-0.253906,-0.005859,0.044922,0.015625,0.446899,-0.182922,0.699951,0.526123,up
218345,-7.9375,5.550781,-0.292969,-0.005859,0.044922,0.015625,0.446533,-0.182983,0.700195,0.526184,up
218350,-7.902344,5.550781,-0.253906,-0.017578,0.050781,0.023437,0.446533,-0.182983,0.700195,0.526184,up
218355,-7.9375,5.550781,-0.21875,-0.027344,0.046875,0.019531,0.44635,-0.183044,0.700256,0.526245,up
218360,-7.898437,5.511719,-0.253906,-0.027344,0.046875,0.019531,0.446106,-0.183105,0.700317,0.526306,up
218365,-7.898437,5.511719,-0.253906,-0.027344,0.046875,0.019531,0.445923,-0.183167,0.700378,0.526367,up
218370,-7.859375,5.511719,-0.253906,-0.027344,0.046875,0.019531,0.445923,-0.183167,0.700378,0.526367,up
