timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
212577,-7.632812,5.550781,-0.027344,-0.119141,-0.042969,0.101563,0.459106,-0.165649,0.693848,0.52948,up
212583,-7.636719,5.472656,-0.027344,-0.119141,-0.042969,0.101563,0.458801,-0.165466,0.693604,0.530151,up
212588,-7.597656,5.472656,-0.027344,-0.119141,-0.042969,0.101563,0.458557,-0.165405,0.693542,0.530457,up
212593,-7.59375,5.433594,-0.027344,-0.121094,0.041016,0.130859,0.458191,-0.165405,0.693481,0.530823,up
212599,-7.59375,5.394531,-0.0625,-0.121094,0.041016,0.130859,0.457886,-0.165344,0.693481,0.531128,up
212604,-7.558594,5.394531,-0.027344,-0.121094,0.041016,0.130859,0.457458,-0.165283,0.693481,0.531494,up
212611,-7.558594,5.359375,-0.027344,-0.121094,0.107422,0.158203,0.457458,-0.165283,0.693481,0.531494,up
212616,-7.480469,5.320312,-0.027344,-0.125,0.128906,0.175781,0.457458,-0.165283,0.693481,0.531494,up
212621,-7.519531,5.28125,-0.027344,-0.125,0.142578,0.185547,0.457458,-0.165283,0.693481,0.531494,up
212626,-7.480469,5.320312,-0.0625,-0.125,0.142578,0.185547,0.455322,-0.165283,0.693787,0.532898,up
212631,-7.4375,5.28125,-0.0625,-0.125,0.181641,0.201172,0.455322,-0.165283,0.693787,0.532898,up
212636,-7.4375,5.28125,-0.0625,-0.125,0.181641,0.201172,0.454041,-0.165283,0.694092,0.53363,up
212641,-7.359375,5.320312,-0.101563,-0.125,0.181641,0.201172,0.454041,-0.165283,0.694092,0.53363,up
212646,-7.324219,5.320312,-0.101563,-0.125,0.181641,0.201172,0.452576,-0.165344,0.694519,0.534302,up
212651,-7.285156,5.320312,-0.140625,-0.078125,0.253906,0.234375,0.452576,-0.165344,0.694519,0.534302,up
212656,-7.285156,5.320312,-0.179687,-0.078125,0.253906,0.234375,0.450928,-0.165344,0.695129,0.534912,up
212662,-7.214844,5.28125,-0.140625,-0.048828,0.306641,0.240234,0.450928,-0.165344,0.695129,0.534912,up
212667,-7.210937,5.28125,-0.101563,-0.048828,0.306641,0.240234,0.448242,-0.165466,0.696289,0.535645,up
212672,-7.253906,5.320312,-0.101563,-0.048828,0.306641,0.240234,0.448242,-0.165466,0.696289,0.535645,up
212678,-7.25,5.394531,-0.101563,-0.039063,0.339844,0.222656,0.44635,-0.165649,0.697144,0.536011,up
212683,-7.324219,5.433594,-0.179687,-0.042969,0.363281,0.214844,0.445374,-0.165771,0.697632,0.536194,up
212688,-7.363281,5.511719,-0.179687,-0.048828,0.371094,0.193359,0.445374,-0.165771,0.697632,0.536194,up
212693,-7.515625,5.625,-0.179687,-0.048828,0.371094,0.193359,0.443542,-0.166138,0.698486,0.536499,up
212698,-7.554687,5.625,-0.140625,-0.09375,0.380859,0.166016,0.442505,-0.166443,0.698914,0.536621,up
212703,-7.597656,5.742187,-0.140625,-0.115234,0.384766,0.146484,0.442505,-0.166443,0.698914,0.536621,up
212708,-7.671875,5.742187,-0.179687,-0.115234,0.384766,0.146484,0.440674,-0.167175,0.699585,0.537048,up
212714,-7.824219,5.816406,-0.253906,-0.115234,0.384766,0.146484,0.439758,-0.167664,0.699829,0.537354,up
212719,-7.78125,5.816406,-0.292969,-0.244141,0.394531,0.095703,0.438843,-0.168274,0.700012,0.53772,up
212725,-7.820312,5.933594,-0.21875,-0.285156,0.373047,0.09375,0.438843,-0.168274,0.700012,0.53772,up
212730,-7.859375,5.855469,-0.410156,-0.285156,0.373047,0.09375,0.436951,-0.169556,0.700195,0.538574,up
212735,-7.898437,5.855469,-0.410156,-0.322266,0.398438,0.060547,0.436951,-0.169556,0.700195,0.538574,up
212741,-7.820312,5.894531,-0.253906,-0.365234,0.373047,0.060547,0.436951,-0.169556,0.700195,0.538574,up
212746,-7.78125,5.816406,-0.332031,-0.402344,0.367188,0.050781,0.436951,-0.169556,0.700195,0.538574,up
212751,-7.820312,5.777344,-0.410156,-0.425781,0.373047,0.064453,0.436951,-0.169556,0.700195,0.538574,up
212756,-7.820312,5.742187,-0.410156,-0.447266,0.369141,0.052734,0.436951,-0.169556,0.700195,0.538574,up
212761,-7.820312,5.742187,-0.371094,-0.455078,0.349609,0.064453,0.436951,-0.169556,0.700195,0.538574,up
212767,-7.902344,5.742187,-0.445312,-0.455078,0.349609,0.064453,0.43042,-0.175354,0.699524,0.542847,up
212772,-7.980469,5.664062,-0.484375,-0.455078,0.349609,0.064453,0.429504,-0.176147,0.699341,0.543518,up
212778,-7.980469,5.664062,-0.484375,-0.439453,0.357422,0.066406,0.427551,-0.177917,0.699036,0.544922,up
212784,-8.085938,5.664062,-0.5625,-0.439453,0.357422,0.066406,0.426697,-0.17865,0.698853,0.545532,up
212789,-8.164063,5.664062,-0.5625,-0.402344,0.361328,0.066406,0.425781,-0.179443,0.69873,0.546143,up
212794,-8.164063,5.664062,-0.5625,-0.375,0.365234,0.064453,0.424866,-0.180237,0.698608,0.546753,up
212799,-8.28125,5.742187,-0.601562,-0.375,0.365234,0.064453,0.423828,-0.181091,0.698547,0.547363,up
212804,-8.324219,5.777344,-0.601562,-0.375,0.365234,0.064453,0.423828,-0.181091,0.698547,0.547363,up
212809,-8.324219,5.777344,-0.601562,-0.324219,0.386719,0.048828,0.422119,-0.182556,0.698486,0.548279,up
212814,-8.28125,5.894531,-0.636719,-0.324219,0.386719,0.048828,0.421143,-0.183411,0.698486,0.548706,up
212820,-8.28125,6.007812,-0.601562,-0.324219,0.386719,0.048828,0.420288,-0.184143,0.698486,0.549133,up
212825,-8.242188,6.007812,-0.636719,-0.318359,0.404297,0.037109,0.420288,-0.184143,0.698486,0.549133,up
212830,-8.167969,6.046875,-0.601562,-0.324219,0.412109,0.042969,0.418457,-0.185791,0.698547,0.549927,up
212835,-8.089844,6.046875,-0.636719,-0.324219,0.412109,0.042969,0.417419,-0.186707,0.698547,0.550415,up
212840,-8.015625,6.125,-0.601562,-0.324219,0.412109,0.042969,0.417419,-0.186707,0.698547,0.550415,up
212846,-7.9375,6.085937,-0.601562,-0.34375,0.410156,0.064453,0.417419,-0.186707,0.698547,0.550415,up
