timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
352749,-9.257813,1.96875,2.742188,0.277344,0.220703,0.107422,0.454163,-0.41272,0.473267,0.632019,up
352755,-9.257813,2.046875,2.707031,0.382813,0.167969,0.076172,0.454163,-0.41272,0.473267,0.632019,up
352760,-9.261719,2.164063,2.667969,0.382813,0.167969,0.076172,0.454285,-0.412048,0.47583,0.630432,up
352765,-9.296875,2.125,2.707031,0.382813,0.167969,0.076172,0.454407,-0.411743,0.476685,0.629944,up
352770,-9.296875,2.238281,2.628906,0.382813,0.167969,0.076172,0.454407,-0.411743,0.476685,0.629944,up
352775,-9.300781,2.316406,2.667969,0.412109,0.095703,0.074219,0.454773,-0.410889,0.478394,0.628906,up
352780,-9.335938,2.390625,2.628906,0.419922,0.054687,0.074219,0.454956,-0.410461,0.479187,0.628418,up
352785,-9.296875,2.46875,2.589844,0.419922,0.054687,0.074219,0.455261,-0.409912,0.480042,0.627869,up
352790,-9.300781,2.546875,2.589844,0.400391,0.015625,0.078125,0.455261,-0.409912,0.480042,0.627869,up
352795,-9.226563,2.582031,2.589844,0.400391,0.015625,0.078125,0.455505,-0.409424,0.480774,0.627441,up
352800,-9.257813,2.660156,2.550781,0.400391,0.015625,0.078125,0.455994,-0.408447,0.482117,0.626709,up
352805,-9.226563,2.621094,2.476563,0.324219,-0.011719,0.09375,0.455994,-0.408447,0.482117,0.626709,up
352810,-9.1875,2.621094,2.4375,0.289063,-0.025391,0.097656,0.456238,-0.407898,0.482788,0.626404,up
352816,-9.113281,2.621094,2.4375,0.289063,-0.025391,0.097656,0.456604,-0.406921,0.483826,0.625977,up
352822,-9.113281,2.546875,2.359375,0.289063,-0.025391,0.097656,0.456665,-0.406494,0.484253,0.625793,up
352828,-9.113281,2.546875,2.324219,0.207031,-0.033203,0.111328,0.456665,-0.406494,0.484253,0.625793,up
352833,-9.03125,2.582031,2.324219,0.189453,-0.033203,0.123047,0.456665,-0.406494,0.484253,0.625793,up
352839,-9.035156,2.582031,2.285156,0.189453,-0.033203,0.123047,0.456665,-0.406494,0.484253,0.625793,up
352845,-9.035156,2.582031,2.246094,0.183594,-0.021484,0.128906,0.456665,-0.406494,0.484253,0.625793,up
352850,-9.035156,2.582031,2.207031,0.183594,-0.021484,0.128906,0.456909,-0.404419,0.486267,0.625488,up
352856,-9.035156,2.582031,2.207031,0.207031,-0.011719,0.132812,0.456909,-0.403564,0.487122,0.625305,up
352861,-9.070313,2.582031,2.132813,0.210937,-0.009766,0.134766,0.456909,-0.403137,0.48761,0.625244,up
352867,-8.996094,2.621094,2.132813,0.210937,-0.009766,0.134766,0.45697,-0.402771,0.488098,0.625122,up
352873,-8.992188,2.699219,2.132813,0.210937,-0.009766,0.134766,0.45697,-0.402344,0.488586,0.625,up
352878,-9.03125,2.699219,2.09375,0.242187,0.013672,0.128906,0.45697,-0.402344,0.488586,0.625,up
352883,-8.996094,2.738281,2.09375,0.251953,0.017578,0.134766,0.45697,-0.402344,0.488586,0.625,up
352888,-8.992188,2.699219,2.09375,0.244141,0.017578,0.146484,0.45697,-0.402344,0.488586,0.625,up
352894,-8.992188,2.738281,2.015625,0.236328,0.023437,0.154297,0.45697,-0.402344,0.488586,0.625,up
352899,-8.996094,2.738281,1.976563,0.228516,0.035156,0.160156,0.45697,-0.402344,0.488586,0.625,up
352905,-8.992188,2.773438,1.976563,0.201172,0.048828,0.166016,0.45697,-0.402344,0.488586,0.625,up
352910,-8.953125,2.773438,1.902344,0.185547,0.068359,0.177734,0.456665,-0.399536,0.492493,0.623901,up
352915,-8.957031,2.8125,1.976563,0.185547,0.068359,0.177734,0.456482,-0.39917,0.493103,0.62384,up
352920,-8.953125,2.8125,1.941406,0.185547,0.068359,0.177734,0.456299,-0.398926,0.493652,0.623718,up
352925,-8.957031,2.851563,1.902344,0.173828,0.095703,0.183594,0.455811,-0.398376,0.494751,0.623474,up
352930,-8.996094,2.851563,1.902344,0.173828,0.095703,0.183594,0.455811,-0.398376,0.494751,0.623474,up
352935,-8.996094,2.851563,1.902344,0.140625,0.132812,0.210937,0.455811,-0.398376,0.494751,0.623474,up
352940,-8.953125,2.890625,1.902344,0.130859,0.150391,0.212891,0.455139,-0.397949,0.495972,0.623291,up
352946,-8.957031,2.851563,1.902344,0.130859,0.150391,0.212891,0.454346,-0.397583,0.497131,0.623169,up
352951,-8.957031,2.851563,1.863281,0.123047,0.166016,0.214844,0.453918,-0.3974,0.497803,0.623108,up
352956,-8.953125,2.890625,1.863281,0.117188,0.167969,0.216797,0.45343,-0.397278,0.498474,0.622986,up
352961,-8.957031,2.851563,1.863281,0.117188,0.167969,0.216797,0.453064,-0.397156,0.498962,0.622925,up
352967,-8.878906,2.773438,1.941406,0.117188,0.167969,0.216797,0.452515,-0.397034,0.499634,0.622864,up
352972,-8.878906,2.738281,1.976563,0.103516,0.173828,0.208984,0.452087,-0.396912,0.500183,0.622803,up
352979,-8.84375,2.773438,1.941406,0.107422,0.185547,0.205078,0.452087,-0.396912,0.500183,0.622803,up
352985,-8.808594,2.8125,1.863281,0.107422,0.185547,0.205078,0.451233,-0.396729,0.501343,0.62262,up
352990,-8.84375,2.851563,1.902344,0.109375,0.195312,0.212891,0.450256,-0.396606,0.502625,0.622375,up
352995,-8.84375,2.929688,1.941406,0.109375,0.195312,0.212891,0.450256,-0.396606,0.502625,0.622375,up
