timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
505056,3.574219,8.289063,-2.699219,0.21875,0.078125,-0.052734,0.124878,-0.164062,-0.800415,-0.562866,down
505061,3.535156,8.289063,-2.621094,0.21875,0.078125,-0.052734,0.124878,-0.164062,-0.800415,-0.562866,down
505067,3.535156,8.320313,-2.621094,-0.054687,-0.007813,-0.089844,0.124878,-0.164062,-0.800415,-0.562866,down
505073,3.496094,8.320313,-2.621094,-0.095703,-0.023437,-0.099609,0.124878,-0.164062,-0.800415,-0.562866,down
505079,3.496094,8.210938,-2.582031,-0.095703,-0.023437,-0.099609,0.12384,-0.163208,-0.800171,-0.56366,down
505084,3.496094,8.210938,-2.660156,-0.095703,-0.023437,-0.099609,0.12384,-0.163208,-0.800171,-0.56366,down
505089,3.496094,8.210938,-2.660156,-0.154297,-0.087891,-0.128906,0.122925,-0.163025,-0.799927,-0.564331,down
505094,3.421875,8.175781,-2.734375,-0.154297,-0.087891,-0.128906,0.122925,-0.163025,-0.799927,-0.564331,down
505099,3.460938,8.136719,-2.773438,-0.154297,-0.087891,-0.128906,0.122437,-0.162903,-0.799805,-0.564636,down
505105,3.496094,8.136719,-2.773438,-0.128906,-0.136719,-0.164062,0.121216,-0.16272,-0.799622,-0.565186,down
505110,3.535156,8.175781,-2.8125,-0.128906,-0.136719,-0.164062,0.120667,-0.162598,-0.799622,-0.565369,down
505115,3.496094,8.175781,-2.8125,-0.128906,-0.136719,-0.164062,0.120789,-0.16156,-0.799805,-0.565369,down
505120,3.535156,8.253906,-2.890625,-0.025391,-0.140625,-0.140625,0.12085,-0.160522,-0.799988,-0.565369,down
505125,3.535156,8.292969,-2.890625,-0.025391,-0.140625,-0.140625,0.12085,-0.160522,-0.799988,-0.565369,down
505130,3.535156,8.292969,-2.890625,0.005859,-0.162109,-0.109375,0.121033,-0.158691,-0.800476,-0.565125,down
505135,3.613281,8.480469,-2.925781,0.017578,-0.166016,-0.089844,0.121033,-0.158691,-0.800476,-0.565125,down
505140,3.652344,8.59375,-3.082031,0.015625,-0.181641,-0.066406,0.121033,-0.157898,-0.800781,-0.565002,down
505146,3.765625,8.597656,-3.195313,0.015625,-0.181641,-0.066406,0.121094,-0.156555,-0.80127,-0.564636,down
505151,3.84375,8.597656,-3.273438,0.015625,-0.181641,-0.066406,0.121216,-0.156006,-0.801453,-0.564514,down
505156,3.84375,8.597656,-3.273438,-0.011719,-0.1875,-0.001953,0.121216,-0.155579,-0.801636,-0.564331,down
505163,3.996094,8.703125,-3.539063,-0.011719,-0.1875,-0.001953,0.121216,-0.155579,-0.801636,-0.564331,down
505168,3.996094,8.671875,-3.578125,-0.023437,-0.160156,0.021484,0.121216,-0.155579,-0.801636,-0.564331,down
505174,3.996094,8.703125,-3.65625,-0.029297,-0.148437,0.041016,0.121216,-0.155579,-0.801636,-0.564331,down
505179,3.957031,8.703125,-3.65625,-0.03125,-0.123047,0.046875,0.122131,-0.153381,-0.802246,-0.563904,down
505184,3.957031,8.636719,-3.617188,-0.03125,-0.123047,0.046875,0.122131,-0.153381,-0.802246,-0.563904,down
505189,3.996094,8.636719,-3.578125,-0.03125,-0.123047,0.046875,0.122437,-0.152893,-0.802307,-0.563843,down
505194,3.917969,8.558594,-3.503906,-0.021484,-0.033203,0.019531,0.122437,-0.152893,-0.802307,-0.563843,down
505199,3.917969,8.480469,-3.425781,-0.021484,-0.033203,0.019531,0.123047,-0.151917,-0.80249,-0.563721,down
