timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
10270,-7.746094,5.832031,1.550781,0.009766,0.027344,-0.035156,0.553772,-0.075867,0.65033,0.514404,up
10276,-7.78125,5.832031,1.511719,-0.011719,0.021484,-0.035156,0.553833,-0.07605,0.65033,0.514343,up
10283,-7.742187,5.757812,1.472656,-0.011719,0.021484,-0.035156,0.553833,-0.07605,0.65033,0.514343,up
10288,-7.78125,5.757812,1.472656,-0.011719,0.021484,-0.035156,0.553833,-0.07605,0.65033,0.514343,up
10293,-7.824219,5.71875,1.472656,-0.105469,-0.005859,-0.048828,0.553833,-0.07605,0.65033,0.514343,up
10298,-7.742187,5.71875,1.511719,-0.117188,-0.001953,-0.044922,0.553833,-0.07605,0.65033,0.514343,up
10303,-7.824219,5.71875,1.511719,-0.117188,-0.001953,-0.044922,0.554016,-0.077026,0.64978,0.514771,up
10308,-7.824219,5.71875,1.472656,-0.140625,0.009766,-0.046875,0.554016,-0.077026,0.64978,0.514771,up
10313,-7.824219,5.71875,1.511719,-0.125,0.019531,-0.039063,0.554016,-0.077026,0.64978,0.514771,up
10318,-7.863281,5.71875,1.550781,-0.125,0.019531,-0.039063,0.554016,-0.07782,0.649353,0.515137,up
10323,-7.820312,5.757812,1.550781,-0.068359,0.039063,-0.029297,0.554016,-0.07782,0.649353,0.515137,up
10328,-7.859375,5.757812,1.511719,-0.068359,0.039063,-0.029297,0.553894,-0.078247,0.649292,0.515259,up
10333,-7.859375,5.757812,1.472656,-0.017578,0.056641,-0.033203,0.553894,-0.078247,0.649292,0.515259,up
10338,-7.863281,5.71875,1.550781,-0.017578,0.056641,-0.033203,0.553772,-0.078552,0.649414,0.515198,up
10343,-7.820312,5.757812,1.550781,0.025391,0.066406,-0.023437,0.553772,-0.078552,0.649414,0.515198,up
10348,-7.824219,5.757812,1.511719,0.039063,0.060547,-0.017578,0.553772,-0.078552,0.649414,0.515198,up
10353,-7.859375,5.71875,1.589844,0.039063,0.060547,-0.017578,0.553589,-0.078735,0.64978,0.514893,up
10358,-7.859375,5.757812,1.589844,0.039063,0.060547,-0.017578,0.553528,-0.078796,0.649963,0.514771,up
10364,-7.859375,5.71875,1.589844,0.042969,0.035156,0.0,0.553528,-0.078796,0.649963,0.514771,up
10369,-7.859375,5.796875,1.550781,0.035156,0.023437,0.003906,0.553345,-0.078735,0.650269,0.514587,up
10374,-7.902344,5.796875,1.511719,0.035156,0.023437,0.003906,0.553345,-0.078735,0.650269,0.514587,up
10380,-7.898437,5.796875,1.550781,-0.009766,0.0,0.003906,0.553284,-0.078735,0.65033,0.514526,up
10385,-7.863281,5.796875,1.472656,-0.009766,0.0,0.003906,0.553284,-0.078796,0.65033,0.514587,up
10390,-7.902344,5.796875,1.472656,-0.009766,0.0,0.003906,0.553223,-0.078857,0.650269,0.514648,up
10396,-7.859375,5.757812,1.511719,-0.009766,0.0,0.003906,0.553223,-0.078857,0.650269,0.514648,up
10401,-7.859375,5.757812,1.472656,-0.046875,0.003906,0.009766,0.553223,-0.078857,0.650269,0.514648,up
10406,-7.859375,5.757812,1.472656,-0.046875,0.0,0.017578,0.553162,-0.078979,0.650146,0.514832,up
10411,-7.820312,5.679687,1.511719,-0.046875,0.0,0.017578,0.553162,-0.079041,0.650146,0.514893,up
10416,-7.820312,5.640625,1.511719,-0.041016,0.013672,0.011719,0.553162,-0.079041,0.650146,0.514893,up
10421,-7.785156,5.601562,1.550781,-0.035156,0.021484,0.019531,0.553162,-0.079041,0.650146,0.514893,up
10426,-7.785156,5.601562,1.550781,-0.033203,0.023437,0.023437,0.552979,-0.079224,0.650085,0.515137,up
10432,-7.742187,5.601562,1.472656,-0.033203,0.023437,0.023437,0.552856,-0.079224,0.650085,0.515198,up
10438,-7.703125,5.601562,1.511719,-0.007813,0.023437,0.017578,0.552856,-0.079224,0.650085,0.515198,up
10443,-7.746094,5.640625,1.511719,0.019531,0.021484,0.021484,0.552856,-0.079224,0.650085,0.515198,up
10448,-7.707031,5.679687,1.472656,0.019531,0.021484,0.021484,0.552673,-0.079224,0.650269,0.515198,up
10454,-7.703125,5.640625,1.433594,0.027344,0.035156,0.019531,0.552673,-0.079224,0.650269,0.515198,up
10459,-7.707031,5.640625,1.472656,0.037109,0.042969,0.03125,0.552673,-0.079224,0.650269,0.515198,up
10464,-7.746094,5.640625,1.472656,0.037109,0.042969,0.03125,0.552368,-0.079102,0.650574,0.515137,up
10470,-7.785156,5.679687,1.472656,0.037109,0.042969,0.03125,0.552185,-0.079041,0.650818,0.515076,up
10475,-7.78125,5.640625,1.398438,0.027344,0.037109,0.017578,0.552185,-0.079041,0.650818,0.515076,up
10480,-7.785156,5.679687,1.472656,0.027344,0.037109,0.017578,0.552063,-0.079041,0.65094,0.515015,up
10485,-7.746094,5.679687,1.472656,0.027344,0.037109,0.017578,0.55188,-0.078979,0.651123,0.514954,up
