timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
477739,3.195313,8.746094,-3.105469,-0.011719,0.0,-0.154297,0.104309,-0.133911,-0.795105,-0.582214,down
477744,3.117188,8.664063,-3.070313,-0.007813,0.052734,-0.140625,0.104309,-0.133911,-0.795105,-0.582214,down
477749,3.15625,8.667969,-3.03125,0.001953,0.054687,-0.128906,0.104187,-0.133484,-0.795105,-0.582336,down
477754,3.117188,8.632813,-2.992188,0.001953,0.054687,-0.128906,0.104126,-0.13269,-0.795227,-0.582397,down
477759,3.117188,8.632813,-2.953125,0.001953,0.054687,-0.128906,0.104126,-0.132324,-0.795288,-0.582397,down
477764,3.078125,8.667969,-2.914063,0.001953,0.054687,-0.128906,0.104126,-0.132324,-0.795288,-0.582397,down
477769,3.042969,8.703125,-2.953125,0.074219,0.076172,-0.095703,0.104187,-0.131592,-0.795532,-0.582214,down
477774,3.003906,8.78125,-2.914063,0.074219,0.076172,-0.095703,0.104187,-0.131592,-0.795532,-0.582214,down
477779,3.003906,8.824219,-2.953125,0.128906,0.044922,-0.089844,0.104187,-0.131592,-0.795532,-0.582214,down
477784,3.003906,8.820313,-2.878906,0.128906,0.044922,-0.089844,0.104309,-0.130615,-0.796143,-0.581604,down
477789,2.964844,8.863281,-2.878906,0.128906,0.044922,-0.089844,0.104309,-0.130615,-0.796143,-0.581604,down
477794,2.964844,8.859375,-2.914063,0.128906,0.044922,-0.089844,0.104309,-0.13031,-0.796387,-0.58136,down
477799,2.964844,8.859375,-2.914063,0.115234,-0.007813,-0.097656,0.104248,-0.130066,-0.79657,-0.581116,down
477804,3.003906,8.820313,-2.878906,0.115234,-0.007813,-0.097656,0.104126,-0.129883,-0.796753,-0.580933,down
477809,3.003906,8.820313,-2.878906,0.076172,-0.044922,-0.105469,0.103943,-0.129639,-0.796936,-0.58075,down
477814,3.003906,8.820313,-2.878906,0.076172,-0.044922,-0.105469,0.103943,-0.129639,-0.796936,-0.58075,down
477819,3.042969,8.742188,-2.914063,0.035156,-0.064453,-0.125,0.103943,-0.129639,-0.796936,-0.58075,down
477824,3.003906,8.824219,-2.914063,0.011719,-0.076172,-0.130859,0.102844,-0.128784,-0.797363,-0.580505,down
477829,3.003906,8.78125,-2.992188,0.011719,-0.076172,-0.130859,0.102478,-0.12854,-0.797424,-0.580566,down
477834,2.964844,8.78125,-3.03125,0.011719,-0.076172,-0.130859,0.102112,-0.128296,-0.797424,-0.580688,down
477839,3.003906,8.78125,-3.03125,0.011719,-0.076172,-0.130859,0.102112,-0.128296,-0.797424,-0.580688,down
477844,3.042969,8.703125,-2.992188,-0.060547,-0.068359,-0.173828,0.102112,-0.128296,-0.797424,-0.580688,down
477849,3.003906,8.707031,-3.070313,-0.060547,-0.068359,-0.173828,0.101379,-0.127747,-0.797424,-0.580994,down
477854,2.964844,8.667969,-3.070313,-0.074219,-0.023437,-0.193359,0.101013,-0.127319,-0.797363,-0.581177,down
477859,3.003906,8.636719,-2.992188,-0.074219,-0.023437,-0.193359,0.100708,-0.127014,-0.797363,-0.58136,down
477864,3.003906,8.636719,-2.992188,-0.074219,-0.023437,-0.193359,0.100098,-0.126221,-0.797302,-0.581665,down
477869,2.925781,8.667969,-2.992188,-0.042969,-0.003906,-0.164062,0.100098,-0.126221,-0.797302,-0.581665,down
477874,2.925781,8.707031,-2.953125,-0.042969,-0.003906,-0.164062,0.099854,-0.125793,-0.797302,-0.581787,down
477879,2.886719,8.824219,-2.992188,-0.021484,-0.001953,-0.154297,0.099854,-0.125793,-0.797302,-0.581787,down
477884,2.886719,8.824219,-2.992188,-0.021484,-0.001953,-0.154297,0.099304,-0.124817,-0.797424,-0.581909,down
477889,2.886719,8.941406,-2.992188,-0.021484,-0.001953,-0.154297,0.099304,-0.124817,-0.797424,-0.581909,down
477894,2.851563,8.941406,-2.992188,0.076172,-0.039063,-0.082031,0.099304,-0.124817,-0.797424,-0.581909,down
477899,2.886719,8.941406,-2.992188,0.076172,-0.039063,-0.082031,0.098938,-0.12439,-0.797668,-0.581726,down
477904,2.925781,8.902344,-2.953125,0.076172,-0.039063,-0.082031,0.098816,-0.124207,-0.797852,-0.581604,down
477909,2.925781,8.863281,-2.992188,0.111328,-0.074219,-0.03125,0.098816,-0.124207,-0.797852,-0.581604,down
477914,2.925781,8.820313,-2.992188,0.111328,-0.074219,-0.03125,0.098572,-0.124084,-0.798218,-0.581116,down
477919,2.925781,8.785156,-2.992188,0.111328,-0.074219,-0.03125,0.09845,-0.124023,-0.798462,-0.580872,down
477924,2.886719,8.703125,-2.953125,0.087891,-0.080078,-0.019531,0.098328,-0.124023,-0.798645,-0.580627,down
477929,2.925781,8.707031,-2.992188,0.087891,-0.080078,-0.019531,0.098145,-0.124023,-0.798828,-0.580444,down
477934,2.925781,8.707031,-3.03125,0.066406,-0.0625,-0.021484,0.098083,-0.123962,-0.79895,-0.5802,down
477939,2.964844,8.703125,-2.992188,0.066406,-0.0625,-0.021484,0.097961,-0.123962,-0.799133,-0.580078,down
477944,2.964844,8.707031,-3.070313,0.027344,-0.070312,-0.041016,0.097839,-0.123901,-0.799194,-0.579956,down
477949,2.964844,8.636719,-2.953125,0.027344,-0.070312,-0.041016,0.097717,-0.12384,-0.799316,-0.579834,down
477954,2.964844,8.597656,-2.953125,0.027344,-0.070312,-0.041016,0.097412,-0.123779,-0.799438,-0.579712,down
477959,2.964844,8.597656,-2.992188,0.027344,-0.070312,-0.041016,0.097351,-0.123657,-0.7995,-0.579651,down
477964,2.964844,8.515625,-3.03125,0.027344,-0.070312,-0.041016,0.097351,-0.123657,-0.7995,-0.579651,down
477969,3.003906,8.515625,-2.992188,0.029297,-0.037109,-0.033203,0.097168,-0.123535,-0.799683,-0.579529,down
477974,3.042969,8.515625,-3.03125,0.029297,-0.037109,-0.033203,0.097168,-0.123535,-0.799683,-0.579529,down
477979,3.003906,8.632813,-3.070313,0.066406,-0.019531,-0.029297,0.097168,-0.123535,-0.799683,-0.579529,down
477984,2.964844,8.59375,-3.105469,0.066406,-0.019531,-0.029297,0.097107,-0.123291,-0.799866,-0.579285,down
477989,3.003906,8.667969,-3.070313,0.066406,-0.019531,-0.029297,0.097107,-0.123169,-0.800049,-0.579102,down
