timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
246471,4.089844,8.152344,-3.335938,-0.105469,-0.046875,-0.0625,0.344543,0.181763,-0.800476,-0.455505,down
246476,4.050781,8.113281,-3.296875,-0.138672,-0.054687,-0.144531,0.344299,0.181885,-0.800354,-0.455872,down
246482,4.015625,8.113281,-3.222656,-0.154297,-0.060547,-0.15625,0.344299,0.181885,-0.800354,-0.455872,down
246488,3.9375,8.070313,-3.144531,-0.154297,-0.060547,-0.15625,0.343811,0.18219,-0.799927,-0.456909,down
246493,3.898438,8.035156,-3.105469,-0.169922,-0.083984,-0.175781,0.343811,0.18219,-0.799927,-0.456909,down
246499,3.859375,8.03125,-2.992188,-0.173828,-0.09375,-0.179687,0.343811,0.18219,-0.799927,-0.456909,down
246504,3.859375,7.996094,-3.03125,-0.173828,-0.09375,-0.179687,0.342773,0.182556,-0.799255,-0.458618,down
246509,3.824219,8.03125,-2.953125,-0.171875,-0.117188,-0.189453,0.342773,0.182556,-0.799255,-0.458618,down
246514,3.785156,8.035156,-2.914063,-0.171875,-0.117188,-0.189453,0.34198,0.1828,-0.798889,-0.459839,down
246520,3.707031,7.992187,-2.914063,-0.171875,-0.117188,-0.189453,0.341187,0.183044,-0.798523,-0.460937,down
246525,3.746094,7.996094,-2.839844,-0.138672,-0.171875,-0.167969,0.340637,0.183105,-0.798401,-0.461487,down
246531,3.632813,8.113281,-2.800781,-0.138672,-0.171875,-0.167969,0.34021,0.183167,-0.798279,-0.461975,down
246536,3.59375,8.109375,-2.839844,-0.115234,-0.173828,-0.173828,0.34021,0.183167,-0.798279,-0.461975,down
246542,3.59375,8.1875,-3.03125,-0.115234,-0.173828,-0.173828,0.339172,0.183289,-0.798157,-0.462952,down
246547,3.554688,8.265625,-2.992188,-0.121094,-0.179687,-0.15625,0.339172,0.183289,-0.798157,-0.462952,down
246553,3.554688,8.265625,-3.03125,-0.132812,-0.1875,-0.160156,0.339172,0.183289,-0.798157,-0.462952,down
246558,3.632813,8.457031,-3.144531,-0.132812,-0.1875,-0.160156,0.339172,0.183289,-0.798157,-0.462952,down
246564,3.632813,8.492188,-3.261719,-0.148437,-0.175781,-0.162109,0.339172,0.183289,-0.798157,-0.462952,down
246569,3.667969,8.570313,-3.375,-0.205078,-0.140625,-0.154297,0.339172,0.183289,-0.798157,-0.462952,down
246575,3.667969,8.6875,-3.488281,-0.205078,-0.140625,-0.154297,0.335876,0.183289,-0.797302,-0.466797,down
246581,3.707031,8.648438,-3.605469,-0.205078,-0.140625,-0.154297,0.335571,0.183228,-0.796997,-0.467529,down
246586,3.667969,8.691406,-3.566406,-0.28125,-0.082031,-0.107422,0.335388,0.183167,-0.796753,-0.468201,down
246591,3.707031,8.613281,-3.488281,-0.28125,-0.082031,-0.107422,0.335205,0.183044,-0.796387,-0.468933,down
246597,3.707031,8.652344,-3.414063,-0.28125,-0.082031,-0.107422,0.335083,0.182983,-0.796082,-0.469482,down
246603,3.707031,8.570313,-3.335938,-0.210937,-0.035156,-0.039063,0.335083,0.182983,-0.796082,-0.469482,down
246609,3.707031,8.570313,-3.183594,-0.169922,-0.03125,-0.021484,0.335083,0.182983,-0.796082,-0.469482,down
246614,3.632813,8.570313,-3.183594,-0.169922,-0.03125,-0.021484,0.335022,0.182617,-0.795471,-0.470825,down
246620,3.632813,8.535156,-3.144531,0.007813,-0.044922,0.037109,0.335022,0.182617,-0.795471,-0.470825,down
246625,3.632813,8.492188,-3.105469,0.007813,-0.044922,0.037109,0.3349,0.182251,-0.795471,-0.471008,down
246631,3.632813,8.378906,-2.953125,0.007813,-0.044922,0.037109,0.334778,0.182129,-0.795654,-0.470886,down
246636,3.632813,8.339844,-2.992188,0.099609,-0.087891,0.068359,0.334656,0.182007,-0.795837,-0.470703,down
246642,3.667969,8.378906,-3.03125,0.089844,-0.105469,0.072266,0.334656,0.182007,-0.795837,-0.470703,down
246647,3.667969,8.335938,-3.070313,0.089844,-0.105469,0.072266,0.33429,0.181641,-0.796265,-0.470398,down
246653,3.632813,8.339844,-3.144531,0.005859,-0.107422,0.060547,0.33429,0.181641,-0.796265,-0.470398,down
246658,3.667969,8.339844,-3.144531,-0.048828,-0.107422,0.048828,0.33429,0.181641,-0.796265,-0.470398,down
246664,3.667969,8.335938,-3.222656,-0.103516,-0.121094,0.029297,0.33429,0.181641,-0.796265,-0.470398,down
246670,3.707031,8.335938,-3.222656,-0.185547,-0.126953,0.015625,0.33429,0.181641,-0.796265,-0.470398,down
246675,3.746094,8.335938,-3.261719,-0.185547,-0.126953,0.015625,0.333252,0.179993,-0.796204,-0.471741,down
246680,3.746094,8.265625,-3.261719,-0.185547,-0.126953,0.015625,0.333252,0.179993,-0.796204,-0.471741,down
246685,3.707031,8.230469,-3.296875,-0.185547,-0.126953,0.015625,0.332947,0.179382,-0.795837,-0.472839,down
246690,3.746094,8.148438,-3.261719,-0.234375,-0.132812,-0.019531,0.332947,0.179382,-0.795837,-0.472839,down
246695,3.746094,8.191406,-3.261719,-0.212891,-0.121094,-0.013672,0.332764,0.179016,-0.795654,-0.47345,down
246700,3.746094,8.148438,-3.261719,-0.212891,-0.121094,-0.013672,0.332397,0.178467,-0.795349,-0.474426,down
246705,3.785156,8.152344,-3.335938,-0.212891,-0.121094,-0.013672,0.332275,0.178284,-0.795227,-0.474792,down
246710,3.746094,8.113281,-3.375,-0.056641,-0.080078,0.009766,0.332275,0.178284,-0.795227,-0.474792,down
246715,3.785156,8.152344,-3.375,-0.007813,-0.064453,0.029297,0.332153,0.178101,-0.795227,-0.474976,down
246721,3.785156,8.152344,-3.375,0.029297,-0.056641,0.050781,0.331909,0.177856,-0.795288,-0.475098,down
246726,3.746094,8.226563,-3.335938,0.060547,-0.044922,0.0625,0.331848,0.177734,-0.79541,-0.475037,down
246731,3.707031,8.109375,-3.296875,0.060547,-0.044922,0.0625,0.331787,0.177612,-0.795532,-0.474854,down
246736,3.707031,8.109375,-3.222656,0.107422,-0.046875,0.078125,0.331787,0.177612,-0.795532,-0.474854,down
246741,3.667969,8.070313,-3.183594,0.107422,-0.046875,0.078125,0.331787,0.177612,-0.795532,-0.474854,down
246746,3.667969,8.070313,-3.183594,0.126953,-0.058594,0.076172,0.331543,0.177307,-0.796143,-0.474182,down
246751,3.667969,8.070313,-3.144531,0.115234,-0.064453,0.072266,0.331421,0.177185,-0.796326,-0.473938,down
246757,3.632813,7.996094,-3.105469,0.115234,-0.064453,0.072266,0.331299,0.177124,-0.796509,-0.473755,down
246763,3.554688,7.953125,-3.105469,0.066406,-0.070312,0.037109,0.331299,0.177124,-0.796509,-0.473755,down
246768,3.59375,7.953125,-3.144531,0.035156,-0.080078,0.015625,0.331299,0.177124,-0.796509,-0.473755,down
246773,3.554688,7.957031,-3.144531,0.013672,-0.097656,-0.021484,0.331299,0.177124,-0.796509,-0.473755,down
246779,3.59375,8.035156,-3.183594,0.013672,-0.097656,-0.021484,0.331299,0.177124,-0.796509,-0.473755,down
246784,3.554688,8.113281,-3.222656,-0.044922,-0.123047,-0.09375,0.331299,0.177124,-0.796509,-0.473755,down
246790,3.515625,8.113281,-3.261719,-0.082031,-0.128906,-0.119141,0.331299,0.177124,-0.796509,-0.473755,down
246795,3.59375,8.109375,-3.296875,-0.082031,-0.128906,-0.119141,0.328918,0.177002,-0.796692,-0.475098,down
246800,3.59375,8.113281,-3.335938,-0.082031,-0.128906,-0.119141,0.328918,0.177002,-0.796692,-0.475098,down
246805,3.59375,8.070313,-3.335938,-0.148437,-0.101563,-0.158203,0.328918,0.177002,-0.796692,-0.475098,down
246810,3.554688,8.03125,-3.414063,-0.148437,-0.101563,-0.158203,0.327942,0.177246,-0.796204,-0.476501,down
246815,3.59375,8.070313,-3.375,-0.148437,-0.101563,-0.158203,0.327637,0.177429,-0.796021,-0.47699,down
246820,3.59375,8.113281,-3.375,-0.148437,-0.101563,-0.158203,0.327637,0.177429,-0.796021,-0.47699,down
246825,3.59375,8.113281,-3.335938,-0.019531,-0.048828,-0.117188,0.327637,0.177429,-0.796021,-0.47699,down
246830,3.515625,8.074219,-3.183594,-0.019531,-0.048828,-0.117188,0.327087,0.177734,-0.795837,-0.477539,down
246835,3.515625,8.074219,-3.183594,0.029297,-0.029297,-0.105469,0.326843,0.177917,-0.795837,-0.477661,down
246840,3.515625,8.074219,-3.183594,0.121094,-0.029297,-0.068359,0.32666,0.178101,-0.795837,-0.477661,down
246845,3.441406,8.070313,-3.105469,0.121094,-0.029297,-0.068359,0.326477,0.178345,-0.795959,-0.4776,down
246851,3.441406,8.070313,-3.105469,0.121094,-0.029297,-0.068359,0.325928,0.178833,-0.796326,-0.477051,down
246856,3.441406,8.074219,-3.03125,0.207031,-0.050781,-0.048828,0.325684,0.179016,-0.79657,-0.476746,down
246861,3.363281,8.109375,-3.105469,0.207031,-0.050781,-0.048828,0.325439,0.17926,-0.796875,-0.47644,down
246866,3.324219,8.113281,-3.070313,0.207031,-0.050781,-0.048828,0.325195,0.179443,-0.797058,-0.476135,down
246871,3.324219,8.113281,-3.070313,0.205078,-0.080078,-0.072266,0.324829,0.179749,-0.797363,-0.47583,down
246877,3.324219,8.109375,-2.992188,0.205078,-0.080078,-0.072266,0.324463,0.179932,-0.797668,-0.475525,down
246882,3.285156,8.152344,-2.992188,0.205078,-0.080078,-0.072266,0.324097,0.180176,-0.797852,-0.475342,down
246887,3.246094,8.113281,-3.03125,0.126953,-0.109375,-0.128906,0.323608,0.18042,-0.798035,-0.47522,down
246893,3.246094,8.113281,-3.03125,0.089844,-0.134766,-0.158203,0.323608,0.18042,-0.798035,-0.47522,down
246898,3.246094,8.113281,-3.03125,0.058594,-0.142578,-0.171875,0.323608,0.18042,-0.798035,-0.47522,down
246903,3.210938,8.109375,-3.070313,0.058594,-0.142578,-0.171875,0.323608,0.18042,-0.798035,-0.47522,down
246909,3.210938,8.03125,-3.070313,-0.007813,-0.150391,-0.230469,0.323608,0.18042,-0.798035,-0.47522,down
246915,3.210938,8.035156,-3.03125,-0.044922,-0.173828,-0.267578,0.323608,0.18042,-0.798035,-0.47522,down
246920,3.171875,7.917969,-2.914063,-0.044922,-0.173828,-0.267578,0.319641,0.182312,-0.79834,-0.476746,down
246925,3.171875,7.996094,-2.914063,-0.035156,-0.175781,-0.279297,0.319641,0.182312,-0.79834,-0.476746,down
246930,3.132813,7.992187,-2.953125,-0.035156,-0.175781,-0.279297,0.31897,0.182617,-0.798279,-0.477173,down
246935,3.054688,8.035156,-2.878906,-0.023437,-0.177734,-0.279297,0.31897,0.182617,-0.798279,-0.477173,down
246940,3.09375,8.074219,-2.878906,-0.023437,-0.177734,-0.279297,0.317566,0.18335,-0.798218,-0.477905,down
246945,3.09375,8.113281,-2.914063,-0.023437,-0.177734,-0.279297,0.316772,0.183655,-0.798279,-0.47821,down
246951,3.09375,8.1875,-2.953125,0.058594,-0.203125,-0.244141,0.316772,0.183655,-0.798279,-0.47821,down
246957,3.054688,8.230469,-3.03125,0.058594,-0.203125,-0.244141,0.314636,0.184509,-0.798645,-0.478638,down
246962,3.054688,8.269531,-3.070313,0.138672,-0.222656,-0.203125,0.314636,0.184509,-0.798645,-0.478638,down
246967,3.019531,8.339844,-3.144531,0.162109,-0.232422,-0.195312,0.314636,0.184509,-0.798645,-0.478638,down
246972,3.054688,8.335938,-3.144531,0.179687,-0.244141,-0.195312,0.314636,0.184509,-0.798645,-0.478638,down
246977,3.054688,8.375,-3.144531,0.179687,-0.244141,-0.195312,0.314636,0.184509,-0.798645,-0.478638,down
246982,3.054688,8.375,-3.144531,0.167969,-0.248047,-0.210937,0.314636,0.184509,-0.798645,-0.478638,down
246987,3.019531,8.417969,-3.183594,0.158203,-0.263672,-0.228516,0.314636,0.184509,-0.798645,-0.478638,down
246992,3.019531,8.417969,-3.183594,0.158203,-0.263672,-0.228516,0.30896,0.18634,-0.800598,-0.478455,down
246998,3.019531,8.457031,-3.144531,0.158203,-0.263672,-0.228516,0.307983,0.186646,-0.800842,-0.478577,down
247004,3.019531,8.492188,-3.222656,0.064453,-0.292969,-0.285156,0.307983,0.186646,-0.800842,-0.478577,down
247010,2.941406,8.570313,-3.296875,-0.019531,-0.318359,-0.333984,0.307983,0.186646,-0.800842,-0.478577,down
247015,2.980469,8.570313,-3.261719,-0.019531,-0.318359,-0.333984,0.305054,0.187439,-0.801208,-0.479431,down
247021,3.019531,8.574219,-3.296875,-0.083984,-0.349609,-0.359375,0.305054,0.187439,-0.801208,-0.479431,down
247026,2.980469,8.609375,-3.335938,-0.083984,-0.349609,-0.359375,0.301758,0.188232,-0.80127,-0.48114,down
247032,2.941406,8.570313,-3.296875,-0.083984,-0.349609,-0.359375,0.300659,0.188477,-0.801208,-0.481812,down
247037,2.941406,8.535156,-3.222656,-0.09375,-0.369141,-0.373047,0.300659,0.188477,-0.801208,-0.481812,down
