timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
450501,-8.910156,3.722656,0.882812,-0.205078,0.1875,0.146484,0.573242,-0.196228,0.642822,0.468689,up
450507,-8.90625,3.722656,0.921875,-0.173828,0.164062,0.121094,0.573242,-0.196228,0.642822,0.468689,up
450512,-8.871094,3.683594,0.921875,-0.132812,0.154297,0.111328,0.573242,-0.196228,0.642822,0.468689,up
450517,-8.867188,3.648438,0.84375,-0.103516,0.148437,0.105469,0.573242,-0.196228,0.642822,0.468689,up
450522,-8.828125,3.683594,0.808594,-0.078125,0.138672,0.087891,0.573242,-0.196228,0.642822,0.468689,up
450527,-8.832031,3.722656,0.84375,-0.046875,0.121094,0.076172,0.573242,-0.196228,0.642822,0.468689,up
450532,-8.753906,3.761719,0.84375,-0.046875,0.121094,0.076172,0.572571,-0.194702,0.644409,0.467957,up
450538,-8.710938,3.800781,0.808594,-0.046875,0.121094,0.076172,0.572632,-0.194031,0.64502,0.467285,up
450543,-8.753906,3.875,0.730469,-0.046875,0.121094,0.076172,0.572632,-0.194031,0.64502,0.467285,up
450548,-8.75,3.914063,0.808594,0.039063,0.105469,0.035156,0.572754,-0.193298,0.645752,0.466492,up
450553,-8.792969,3.992188,0.691406,0.039063,0.105469,0.035156,0.572754,-0.193298,0.645752,0.466492,up
450559,-8.792969,4.070312,0.652344,0.048828,0.121094,0.044922,0.572754,-0.193298,0.645752,0.466492,up
450564,-8.75,4.105469,0.691406,0.048828,0.121094,0.044922,0.572876,-0.1922,0.646851,0.46521,up
450569,-8.792969,4.183594,0.691406,0.048828,0.121094,0.044922,0.572876,-0.1922,0.646851,0.46521,up
450574,-8.828125,4.183594,0.617187,0.048828,0.121094,0.044922,0.572754,-0.19165,0.647644,0.464539,up
450579,-8.828125,4.183594,0.617187,-0.054687,0.226562,0.070312,0.572754,-0.19165,0.647644,0.464539,up
450584,-8.867188,4.183594,0.652344,-0.054687,0.226562,0.070312,0.572205,-0.191406,0.648499,0.464111,up
450589,-8.867188,4.183594,0.617187,-0.054687,0.226562,0.070312,0.571899,-0.191284,0.648926,0.463928,up
450595,-8.828125,4.144531,0.578125,-0.054687,0.226562,0.070312,0.571411,-0.191223,0.649475,0.463806,up
450600,-8.832031,4.070312,0.617187,-0.048828,0.355469,0.146484,0.570862,-0.191101,0.650085,0.463623,up
450605,-8.789063,4.03125,0.578125,-0.048828,0.355469,0.146484,0.570251,-0.19104,0.650818,0.46344,up
450611,-8.75,3.914063,0.539062,-0.048828,0.355469,0.146484,0.569763,-0.190796,0.651489,0.463196,up
450616,-8.710938,3.953125,0.5,0.064453,0.419922,0.1875,0.569031,-0.190613,0.652344,0.462952,up
450621,-8.710938,3.953125,0.578125,0.121094,0.425781,0.195312,0.569031,-0.190613,0.652344,0.462952,up
450626,-8.644531,4.070312,0.5,0.121094,0.425781,0.195312,0.569031,-0.190613,0.652344,0.462952,up
450631,-8.671875,4.070312,0.460937,0.265625,0.460937,0.197266,0.569031,-0.190613,0.652344,0.462952,up
450637,-8.671875,4.105469,0.460937,0.330078,0.462891,0.203125,0.569031,-0.190613,0.652344,0.462952,up
450642,-8.640625,4.183594,0.460937,0.330078,0.462891,0.203125,0.565796,-0.188416,0.657837,0.460083,up
450647,-8.714844,4.261719,0.460937,0.330078,0.462891,0.203125,0.565796,-0.188416,0.657837,0.460083,up
450652,-8.714844,4.296875,0.425781,0.330078,0.462891,0.203125,0.564514,-0.187134,0.660461,0.458374,up
450658,-8.714844,4.296875,0.425781,0.4375,0.488281,0.21875,0.563843,-0.186401,0.661804,0.45752,up
450663,-8.714844,4.414062,0.386719,0.447266,0.498047,0.224609,0.563843,-0.186401,0.661804,0.45752,up
450668,-8.714844,4.414062,0.386719,0.404297,0.480469,0.226562,0.5625,-0.184998,0.664612,0.45575,up
450673,-8.710938,4.488281,0.425781,0.404297,0.480469,0.226562,0.561768,-0.184326,0.665894,0.454956,up
450678,-8.710938,4.488281,0.425781,0.277344,0.484375,0.236328,0.560852,-0.184021,0.667053,0.45459,up
450683,-8.832031,4.605469,0.425781,0.277344,0.484375,0.236328,0.560852,-0.184021,0.667053,0.45459,up
450689,-8.832031,4.605469,0.425781,0.099609,0.460937,0.259766,0.560852,-0.184021,0.667053,0.45459,up
450694,-8.828125,4.644531,0.425781,0.099609,0.460937,0.259766,0.557495,-0.182556,0.671204,0.453186,up
450700,-8.832031,4.566406,0.425781,0.099609,0.460937,0.259766,0.55658,-0.182312,0.672058,0.453186,up
450705,-8.75,4.566406,0.386719,-0.078125,0.425781,0.275391,0.55658,-0.182312,0.672058,0.453186,up
