timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
525753,4.265625,8.175781,-2.925781,0.033203,0.033203,-0.142578,0.182007,-0.117249,-0.803467,-0.554565,down
525759,4.265625,8.253906,-2.851563,0.033203,0.033203,-0.142578,0.182007,-0.117249,-0.803467,-0.554565,down
525765,4.265625,8.253906,-2.851563,0.037109,0.009766,-0.095703,0.182007,-0.117249,-0.803467,-0.554565,down
525770,4.226562,8.289063,-2.851563,0.037109,0.009766,-0.095703,0.182739,-0.113464,-0.804138,-0.554199,down
525775,4.265625,8.253906,-2.8125,0.037109,0.003906,-0.085937,0.182739,-0.113464,-0.804138,-0.554199,down
525780,4.1875,8.25,-2.851563,0.033203,-0.013672,-0.066406,0.183044,-0.112183,-0.804382,-0.553955,down
525785,4.226562,8.253906,-2.890625,0.033203,-0.013672,-0.066406,0.183228,-0.111572,-0.804504,-0.553833,down
525790,4.226562,8.214844,-2.890625,0.025391,-0.03125,-0.056641,0.183228,-0.111572,-0.804504,-0.553833,down
525795,4.226562,8.214844,-2.890625,0.025391,-0.03125,-0.056641,0.183533,-0.110107,-0.804871,-0.553528,down
525800,4.226562,8.25,-2.964844,0.025391,-0.03125,-0.056641,0.183533,-0.110107,-0.804871,-0.553528,down
525805,4.226562,8.25,-2.964844,0.013672,-0.039063,-0.052734,0.183716,-0.109192,-0.805115,-0.553345,down
525810,4.1875,8.25,-3.003906,0.013672,-0.039063,-0.052734,0.183716,-0.109192,-0.805115,-0.553345,down
525815,4.265625,8.253906,-3.003906,0.001953,-0.035156,-0.060547,0.183838,-0.108704,-0.805176,-0.553223,down
525820,4.1875,8.25,-2.964844,0.001953,-0.035156,-0.060547,0.183899,-0.108276,-0.805298,-0.553162,down
525825,4.1875,8.214844,-2.925781,0.001953,-0.035156,-0.060547,0.18396,-0.107788,-0.805359,-0.553101,down
525831,4.148437,8.175781,-2.925781,-0.003906,-0.029297,-0.074219,0.184021,-0.106812,-0.805481,-0.55304,down
525836,4.1875,8.171875,-2.890625,-0.013672,-0.042969,-0.095703,0.184082,-0.106323,-0.805603,-0.55304,down
525841,4.1875,8.132813,-2.8125,-0.013672,-0.042969,-0.095703,0.184082,-0.105835,-0.805664,-0.55304,down
525846,4.148437,8.136719,-2.851563,-0.013672,-0.042969,-0.095703,0.18396,-0.105347,-0.805725,-0.55304,down
525851,4.1875,8.136719,-2.773438,-0.013672,-0.042969,-0.095703,0.183899,-0.104919,-0.805786,-0.55304,down
525856,4.148437,8.171875,-2.851563,-0.044922,-0.078125,-0.109375,0.183777,-0.104492,-0.805847,-0.553101,down
525862,4.148437,8.175781,-2.890625,-0.044922,-0.078125,-0.109375,0.183655,-0.104065,-0.805908,-0.553162,down
525867,4.1875,8.136719,-2.925781,-0.044922,-0.078125,-0.109375,0.183472,-0.103638,-0.805908,-0.553223,down
525873,4.1875,8.210938,-2.964844,-0.044922,-0.078125,-0.109375,0.18335,-0.103271,-0.805969,-0.553345,down
525879,4.226562,8.175781,-3.042969,-0.0625,-0.095703,-0.09375,0.18335,-0.103271,-0.805969,-0.553345,down
525885,4.1875,8.289063,-3.042969,-0.060547,-0.091797,-0.082031,0.18335,-0.103271,-0.805969,-0.553345,down
525890,4.226562,8.289063,-3.042969,-0.058594,-0.097656,-0.0625,0.18335,-0.103271,-0.805969,-0.553345,down
525895,4.1875,8.292969,-3.117188,-0.025391,-0.083984,-0.03125,0.18335,-0.103271,-0.805969,-0.553345,down
525900,4.1875,8.210938,-3.082031,-0.025391,-0.083984,-0.03125,0.182739,-0.101807,-0.806091,-0.55365,down
525905,4.226562,8.214844,-3.117188,-0.025391,-0.083984,-0.03125,0.182739,-0.101563,-0.806152,-0.553589,down
525910,4.226562,8.171875,-3.117188,-0.025391,-0.083984,-0.03125,0.182739,-0.101318,-0.806213,-0.553528,down
525916,4.226562,8.132813,-3.082031,0.042969,-0.064453,0.011719,0.182861,-0.100891,-0.806458,-0.553223,down
525921,4.226562,8.132813,-3.042969,0.09375,-0.041016,0.023437,0.182983,-0.100647,-0.80658,-0.552979,down
