timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
594893,-8.847656,3.011719,3.589844,0.158203,0.066406,0.142578,0.622498,-0.239075,0.516724,0.536987,up
594899,-8.886719,2.894531,3.550781,0.158203,0.066406,0.142578,0.62207,-0.238464,0.517456,0.537048,up
594904,-8.886719,2.78125,3.515625,0.144531,0.029297,0.142578,0.621948,-0.238098,0.517822,0.537048,up
594909,-8.804688,2.742188,3.515625,0.144531,0.029297,0.142578,0.621826,-0.237671,0.518127,0.537048,up
594914,-8.808594,2.664063,3.589844,0.144531,0.029297,0.142578,0.621765,-0.237244,0.518433,0.536987,up
594919,-8.804688,2.664063,3.515625,0.242187,-0.029297,0.107422,0.621765,-0.236694,0.518799,0.536865,up
594924,-8.808594,2.703125,3.476563,0.275391,-0.046875,0.097656,0.621826,-0.236084,0.519165,0.536743,up
594929,-8.691406,2.816406,3.476563,0.275391,-0.046875,0.097656,0.621948,-0.235474,0.51947,0.53656,up
594934,-8.648438,2.816406,3.4375,0.275391,-0.046875,0.097656,0.62207,-0.234924,0.519775,0.536316,up
594939,-8.617188,2.894531,3.4375,0.263672,-0.078125,0.083984,0.622253,-0.234192,0.520081,0.536133,up
594944,-8.539063,2.933594,3.4375,0.232422,-0.072266,0.087891,0.622375,-0.233582,0.520386,0.536011,up
594949,-8.578125,2.972656,3.359375,0.232422,-0.072266,0.087891,0.622437,-0.233154,0.520569,0.535889,up
594955,-8.617188,2.972656,3.398438,0.232422,-0.072266,0.087891,0.622498,-0.232605,0.520752,0.535889,up
594961,-8.652344,2.855469,3.398438,0.232422,-0.072266,0.087891,0.622498,-0.232178,0.520874,0.536011,up
594966,-8.578125,2.816406,3.398438,0.035156,-0.066406,0.136719,0.622498,-0.232178,0.520874,0.536011,up
594971,-8.617188,2.742188,3.4375,-0.005859,-0.066406,0.136719,0.622498,-0.232178,0.520874,0.536011,up
594977,-8.582031,2.742188,3.398438,-0.039063,-0.064453,0.132812,0.622498,-0.232178,0.520874,0.536011,up
594982,-8.542969,2.703125,3.398438,-0.041016,-0.060547,0.136719,0.622498,-0.232178,0.520874,0.536011,up
594988,-8.582031,2.703125,3.359375,-0.041016,-0.060547,0.136719,0.621948,-0.230957,0.520752,0.537231,up
594993,-8.621094,2.664063,3.398438,-0.023437,-0.056641,0.146484,0.621948,-0.230957,0.520752,0.537231,up
594998,-8.652344,2.625,3.4375,0.017578,-0.039063,0.150391,0.621948,-0.230957,0.520752,0.537231,up
595003,-8.617188,2.511719,3.398438,0.017578,-0.039063,0.150391,0.621582,-0.230225,0.520691,0.538086,up
595008,-8.617188,2.511719,3.398438,0.017578,-0.039063,0.150391,0.62146,-0.229919,0.520752,0.538269,up
595013,-8.621094,2.511719,3.4375,0.066406,-0.037109,0.119141,0.62146,-0.229919,0.520752,0.538269,up
595019,-8.582031,2.550781,3.398438,0.095703,-0.039063,0.117188,0.621216,-0.228943,0.521118,0.538574,up
595024,-8.542969,2.625,3.359375,0.095703,-0.039063,0.117188,0.621216,-0.228516,0.521301,0.538574,up
595029,-8.542969,2.625,3.359375,0.134766,-0.027344,0.097656,0.621216,-0.228516,0.521301,0.538574,up
595034,-8.582031,2.664063,3.359375,0.134766,-0.027344,0.097656,0.621155,-0.227783,0.521729,0.538574,up
595039,-8.542969,2.664063,3.398438,0.134766,-0.027344,0.097656,0.621155,-0.227478,0.521912,0.538574,up
595044,-8.542969,2.664063,3.359375,0.09375,-0.005859,0.113281,0.621033,-0.227112,0.522095,0.538635,up
595049,-8.582031,2.703125,3.359375,0.066406,0.001953,0.117188,0.620911,-0.226868,0.522278,0.538696,up
595054,-8.582031,2.664063,3.359375,0.066406,0.001953,0.117188,0.620789,-0.226624,0.5224,0.538818,up
595059,-8.542969,2.703125,3.359375,0.066406,0.001953,0.117188,0.620667,-0.22644,0.522583,0.53894,up
595064,-8.5,2.664063,3.4375,0.025391,0.0,0.132812,0.620483,-0.226196,0.522705,0.539124,up
595069,-8.542969,2.703125,3.398438,0.013672,0.005859,0.138672,0.6203,-0.226013,0.522766,0.539307,up
595074,-8.582031,2.664063,3.359375,0.013672,0.005859,0.138672,0.620117,-0.22583,0.522888,0.53949,up
595079,-8.617188,2.625,3.476563,0.013672,0.005859,0.138672,0.619934,-0.225586,0.52301,0.539734,up
595084,-8.617188,2.550781,3.4375,0.001953,0.009766,0.150391,0.619934,-0.225586,0.52301,0.539734,up
595089,-8.617188,2.550781,3.476563,0.001953,0.009766,0.150391,0.619507,-0.22522,0.523193,0.540161,up
595094,-8.582031,2.511719,3.4375,0.001953,0.009766,0.150391,0.619507,-0.22522,0.523193,0.540161,up
595099,-8.542969,2.550781,3.398438,0.001953,0.009766,0.150391,0.619141,-0.22467,0.523376,0.540588,up
595104,-8.503906,2.550781,3.359375,0.052734,-0.015625,0.15625,0.619141,-0.22467,0.523376,0.540588,up
595109,-8.421875,2.550781,3.324219,0.052734,-0.015625,0.15625,0.618958,-0.224426,0.523499,0.540833,up
595114,-8.425781,2.589844,3.324219,0.052734,-0.015625,0.15625,0.618591,-0.223816,0.523865,0.541138,up
595119,-8.464844,2.589844,3.285156,0.052734,-0.015625,0.15625,0.618408,-0.22345,0.524109,0.541321,up
595124,-8.503906,2.511719,3.285156,0.064453,0.029297,0.171875,0.618408,-0.22345,0.524109,0.541321,up
595129,-8.460938,2.320313,3.324219,0.064453,0.029297,0.171875,0.618164,-0.223145,0.524292,0.541504,up
595134,-8.460938,2.320313,3.359375,0.064453,0.029297,0.171875,0.617798,-0.222595,0.524719,0.541687,up
595139,-8.464844,2.28125,3.359375,0.064453,0.029297,0.171875,0.617798,-0.222595,0.524719,0.541687,up
595144,-8.421875,2.359375,3.359375,0.095703,0.019531,0.097656,0.617554,-0.222107,0.525208,0.541748,up
595149,-8.386719,2.472656,3.285156,0.095703,0.019531,0.097656,0.617493,-0.221863,0.525391,0.541687,up
595154,-8.386719,2.550781,3.324219,0.095703,0.019531,0.097656,0.617432,-0.221619,0.525635,0.541626,up
595159,-8.386719,2.625,3.324219,0.136719,0.033203,0.060547,0.617432,-0.221619,0.525635,0.541626,up
595164,-8.425781,2.703125,3.285156,0.136719,0.033203,0.060547,0.617371,-0.221313,0.52594,0.541504,up
595170,-8.5,2.703125,3.285156,0.136719,0.033203,0.060547,0.617249,-0.220947,0.526428,0.541382,up
595175,-8.5,2.703125,3.285156,0.058594,0.060547,0.0625,0.617126,-0.220825,0.526672,0.541321,up
595180,-8.503906,2.742188,3.324219,0.011719,0.0625,0.066406,0.616943,-0.220764,0.526855,0.541382,up
595185,-8.503906,2.664063,3.359375,0.011719,0.0625,0.066406,0.61676,-0.220764,0.526978,0.541443,up
595191,-8.464844,2.625,3.359375,0.011719,0.0625,0.066406,0.616577,-0.220825,0.5271,0.541504,up
595197,-8.464844,2.625,3.398438,-0.052734,0.064453,0.070312,0.616394,-0.220886,0.527161,0.541626,up
595203,-8.464844,2.625,3.359375,-0.091797,0.087891,0.066406,0.616394,-0.220886,0.527161,0.541626,up
595208,-8.542969,2.625,3.359375,-0.091797,0.087891,0.066406,0.615967,-0.22113,0.527283,0.541931,up
595214,-8.582031,2.589844,3.4375,-0.103516,0.076172,0.078125,0.615967,-0.22113,0.527283,0.541931,up
595219,-8.617188,2.550781,3.4375,-0.085937,0.078125,0.087891,0.615967,-0.22113,0.527283,0.541931,up
595224,-8.648438,2.511719,3.476563,-0.085937,0.078125,0.087891,0.615112,-0.221558,0.527466,0.542542,up
595229,-8.621094,2.550781,3.515625,-0.013672,0.058594,0.082031,0.614868,-0.221619,0.527527,0.542725,up
595234,-8.621094,2.589844,3.476563,-0.013672,0.058594,0.082031,0.614685,-0.221619,0.527649,0.542847,up
595240,-8.582031,2.589844,3.476563,-0.013672,0.058594,0.082031,0.614319,-0.221558,0.527954,0.542969,up
595245,-8.621094,2.664063,3.359375,0.064453,0.056641,0.076172,0.614197,-0.221436,0.528198,0.542969,up
595251,-8.582031,2.703125,3.398438,0.064453,0.056641,0.076172,0.614014,-0.221252,0.528381,0.542969,up
595256,-8.578125,2.703125,3.4375,0.091797,0.041016,0.082031,0.613953,-0.221069,0.528625,0.542969,up
595261,-8.617188,2.664063,3.476563,0.091797,0.041016,0.082031,0.613831,-0.220886,0.528809,0.542969,up
595267,-8.648438,2.664063,3.398438,0.076172,0.039063,0.085937,0.613831,-0.220886,0.528809,0.542969,up
595272,-8.648438,2.664063,3.398438,0.048828,0.039063,0.089844,0.613831,-0.220886,0.528809,0.542969,up
595278,-8.582031,2.664063,3.398438,0.048828,0.039063,0.089844,0.613403,-0.220459,0.529419,0.54303,up
595283,-8.582031,2.664063,3.324219,0.025391,0.042969,0.064453,0.613403,-0.220459,0.529419,0.54303,up
595289,-8.542969,2.664063,3.359375,0.025391,0.054687,0.054687,0.613403,-0.220459,0.529419,0.54303,up
595294,-8.542969,2.742188,3.324219,0.025391,0.054687,0.054687,0.612976,-0.220276,0.529846,0.543152,up
595299,-8.542969,2.742188,3.359375,0.037109,0.064453,0.046875,0.612732,-0.220215,0.530151,0.543152,up
595304,-8.582031,2.78125,3.359375,0.037109,0.064453,0.046875,0.612732,-0.220215,0.530151,0.543152,up
595309,-8.621094,2.78125,3.398438,0.039063,0.074219,0.042969,0.612427,-0.220215,0.530579,0.543091,up
595314,-8.648438,2.742188,3.359375,0.039063,0.074219,0.042969,0.612244,-0.220215,0.530762,0.543091,up
595319,-8.621094,2.703125,3.398438,0.039063,0.074219,0.042969,0.612244,-0.220215,0.530762,0.543091,up
595324,-8.621094,2.78125,3.398438,0.025391,0.078125,0.042969,0.611938,-0.220215,0.531128,0.543091,up
595330,-8.617188,2.816406,3.324219,0.025391,0.078125,0.042969,0.611755,-0.220215,0.531311,0.543091,up
595335,-8.617188,2.816406,3.324219,0.027344,0.076172,0.052734,0.611633,-0.220215,0.531494,0.543091,up
595340,-8.617188,2.816406,3.324219,0.035156,0.080078,0.058594,0.61145,-0.220154,0.531677,0.543091,up
595345,-8.617188,2.855469,3.359375,0.035156,0.080078,0.058594,0.611267,-0.220154,0.531921,0.543091,up
595350,-8.578125,2.855469,3.359375,0.035156,0.080078,0.058594,0.611145,-0.220154,0.532104,0.543091,up
595355,-8.652344,2.855469,3.359375,0.037109,0.072266,0.082031,0.610901,-0.220093,0.532288,0.543152,up
595361,-8.6875,2.894531,3.4375,0.037109,0.072266,0.082031,0.610718,-0.219971,0.532532,0.543152,up
595368,-8.730469,2.855469,3.476563,0.037109,0.072266,0.082031,0.610535,-0.21991,0.532715,0.543213,up
595374,-8.6875,2.855469,3.398438,0.039063,0.046875,0.09375,0.610535,-0.21991,0.532715,0.543213,up
595379,-8.691406,2.816406,3.4375,0.041016,0.046875,0.083984,0.610107,-0.219543,0.533264,0.543396,up
595385,-8.691406,2.855469,3.476563,0.041016,0.046875,0.083984,0.609985,-0.21936,0.533386,0.543396,up
595390,-8.691406,2.855469,3.476563,0.072266,0.019531,0.072266,0.609863,-0.219177,0.533569,0.543396,up
595395,-8.691406,2.855469,3.4375,0.064453,0.013672,0.068359,0.609802,-0.219055,0.533691,0.543457,up
595400,-8.617188,2.855469,3.398438,0.064453,0.013672,0.068359,0.609741,-0.218811,0.533875,0.543457,up
595405,-8.6875,2.894531,3.4375,0.064453,0.013672,0.068359,0.60968,-0.218689,0.533936,0.543457,up
595410,-8.648438,2.933594,3.398438,0.054687,-0.003906,0.037109,0.60968,-0.218689,0.533936,0.543457,up
595415,-8.648438,2.894531,3.398438,0.054687,-0.003906,0.037109,0.609619,-0.218445,0.534119,0.543396,up
595420,-8.578125,2.972656,3.359375,0.054687,-0.003906,0.037109,0.609619,-0.218323,0.534241,0.543396,up
595426,-8.617188,2.972656,3.359375,0.054687,-0.003906,0.037109,0.609558,-0.218201,0.534302,0.543457,up
595431,-8.617188,2.972656,3.398438,0.015625,0.0,0.035156,0.609497,-0.21814,0.534363,0.543457,up
595437,-8.652344,2.933594,3.4375,0.001953,-0.001953,0.041016,0.609497,-0.218079,0.534424,0.543518,up
