timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
442860,-8.242188,4.265625,1.738281,-0.128906,0.130859,0.082031,0.487854,-0.270752,0.587463,0.586182,up
442866,-8.28125,4.152344,1.816406,-0.128906,0.130859,0.082031,0.487427,-0.271057,0.587341,0.586487,up
442871,-8.28125,4.152344,1.816406,-0.263672,0.085937,0.03125,0.487061,-0.271484,0.587097,0.586853,up
442876,-8.28125,4.152344,1.816406,-0.263672,0.085937,0.03125,0.486694,-0.271851,0.586853,0.587219,up
442882,-8.320313,4.074219,1.816406,-0.263672,0.085937,0.03125,0.486389,-0.272217,0.586548,0.587585,up
442889,-8.355469,4.074219,1.816406,-0.283203,0.037109,-0.007813,0.486389,-0.272217,0.586548,0.587585,up
442894,-8.394531,4.152344,1.816406,-0.263672,0.027344,-0.027344,0.486389,-0.272217,0.586548,0.587585,up
442899,-8.351563,4.191406,1.851563,-0.226562,0.015625,-0.042969,0.485779,-0.273499,0.585449,0.588623,up
442904,-8.394531,4.191406,1.851563,-0.191406,0.011719,-0.056641,0.485779,-0.273499,0.585449,0.588623,up
442909,-8.390625,4.191406,1.890625,-0.154297,0.0,-0.058594,0.485779,-0.273499,0.585449,0.588623,up
442914,-8.394531,4.191406,1.96875,-0.154297,0.0,-0.058594,0.485596,-0.274414,0.584656,0.589111,up
442919,-8.390625,4.226562,1.851563,-0.154297,0.0,-0.058594,0.485657,-0.274658,0.584473,0.589172,up
442924,-8.433594,4.265625,1.851563,-0.154297,0.0,-0.058594,0.485718,-0.274841,0.58429,0.589172,up
442929,-8.472656,4.265625,1.929688,-0.041016,-0.019531,-0.070312,0.485718,-0.274841,0.58429,0.589172,up
442934,-8.46875,4.265625,1.96875,-0.041016,-0.019531,-0.070312,0.485901,-0.275085,0.584045,0.589172,up
442940,-8.472656,4.304687,1.929688,-0.041016,-0.019531,-0.070312,0.485901,-0.275085,0.584045,0.589172,up
442945,-8.433594,4.34375,1.929688,-0.052734,-0.025391,-0.046875,0.485901,-0.275085,0.584045,0.589172,up
442950,-8.472656,4.382812,2.007813,-0.052734,-0.025391,-0.046875,0.486145,-0.275452,0.583679,0.589172,up
442955,-8.511719,4.382812,2.007813,-0.052734,-0.025391,-0.046875,0.486206,-0.275635,0.583435,0.589294,up
442960,-8.472656,4.34375,1.96875,-0.052734,-0.025391,-0.046875,0.486206,-0.275635,0.583435,0.589294,up
442965,-8.507813,4.304687,1.96875,-0.074219,-0.007813,-0.017578,0.486145,-0.275879,0.583191,0.589417,up
442970,-8.507813,4.34375,1.929688,-0.074219,-0.007813,-0.017578,0.486145,-0.275879,0.583191,0.589417,up
442975,-8.507813,4.34375,1.890625,-0.039063,0.025391,0.001953,0.486084,-0.276062,0.583069,0.589478,up
442980,-8.507813,4.34375,1.929688,-0.039063,0.025391,0.001953,0.485962,-0.276245,0.583069,0.589539,up
442985,-8.589844,4.304687,1.890625,-0.039063,0.025391,0.001953,0.485962,-0.276245,0.583069,0.589539,up
442991,-8.585938,4.34375,1.890625,-0.039063,0.025391,0.001953,0.485718,-0.276428,0.583252,0.589478,up
442996,-8.628906,4.34375,1.96875,0.048828,0.076172,0.015625,0.485596,-0.276489,0.583435,0.589355,up
443002,-8.703125,4.34375,1.929688,0.048828,0.076172,0.015625,0.485474,-0.27655,0.583679,0.589233,up
443008,-8.664063,4.457031,1.929688,0.048828,0.076172,0.015625,0.485352,-0.276611,0.583923,0.58905,up
443014,-8.667969,4.457031,1.96875,0.103516,0.078125,0.019531,0.485352,-0.276611,0.583923,0.58905,up
443019,-8.628906,4.496094,1.96875,0.113281,0.070312,0.03125,0.485352,-0.276611,0.583923,0.58905,up
443024,-8.703125,4.496094,1.929688,0.109375,0.064453,0.042969,0.485352,-0.276611,0.583923,0.58905,up
443030,-8.664063,4.457031,1.890625,0.111328,0.058594,0.050781,0.484802,-0.276306,0.58551,0.588074,up
443035,-8.664063,4.496094,1.929688,0.111328,0.058594,0.050781,0.484802,-0.276306,0.58551,0.588074,up
443040,-8.664063,4.496094,1.929688,0.099609,0.029297,0.070312,0.484802,-0.276306,0.58551,0.588074,up
443046,-8.625,4.535156,1.816406,0.099609,0.029297,0.070312,0.484436,-0.275818,0.586365,0.587708,up
443051,-8.625,4.535156,1.816406,0.095703,0.013672,0.076172,0.484375,-0.275635,0.58667,0.587585,up
443056,-8.707031,4.535156,1.777344,0.111328,-0.001953,0.076172,0.484253,-0.275452,0.586914,0.587524,up
443062,-8.667969,4.574219,1.816406,0.101563,-0.007813,0.076172,0.484192,-0.275208,0.587158,0.587402,up
443067,-8.585938,4.574219,1.738281,0.101563,-0.007813,0.076172,0.484131,-0.274963,0.587402,0.587341,up
