timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
837938,-8.609375,3.679688,0.628906,-0.396484,0.0625,0.335938,0.56897,-0.211975,0.645386,0.46344,up
837944,-8.648438,3.371094,0.554687,-0.382813,0.080078,0.355469,0.56897,-0.211975,0.645386,0.46344,up
837949,-8.613281,3.335938,0.667969,-0.382813,0.080078,0.355469,0.564819,-0.212402,0.644348,0.469788,up
837954,-8.609375,3.296875,0.628906,-0.382813,0.080078,0.355469,0.564819,-0.212402,0.644348,0.469788,up
837959,-8.652344,3.21875,0.628906,-0.173828,0.099609,0.339844,0.564819,-0.212402,0.644348,0.469788,up
837965,-8.570313,3.335938,0.628906,-0.173828,0.099609,0.339844,0.562805,-0.212036,0.644592,0.471985,up
837971,-8.613281,3.371094,0.667969,-0.173828,0.099609,0.339844,0.562134,-0.211731,0.644897,0.472534,up
837976,-8.648438,3.449219,0.707031,0.0,0.148437,0.285156,0.561523,-0.211487,0.645264,0.4729,up
837981,-8.6875,3.5625,0.628906,0.046875,0.177734,0.267578,0.560974,-0.211243,0.64563,0.473145,up
837986,-8.726563,3.753906,0.707031,0.046875,0.177734,0.267578,0.560974,-0.211243,0.64563,0.473145,up
837991,-8.769531,3.832031,0.667969,0.111328,0.207031,0.224609,0.560974,-0.211243,0.64563,0.473145,up
837996,-8.769531,3.910156,0.667969,0.111328,0.210937,0.201172,0.560974,-0.211243,0.64563,0.473145,up
838002,-8.804688,3.984375,0.707031,0.101563,0.21875,0.197266,0.560974,-0.211243,0.64563,0.473145,up
838007,-8.84375,4.0625,0.746094,0.078125,0.234375,0.179687,0.560974,-0.211243,0.64563,0.473145,up
838012,-8.882813,4.101562,0.707031,0.044922,0.226562,0.167969,0.560974,-0.211243,0.64563,0.473145,up
838018,-8.886719,4.140625,0.785156,-0.005859,0.222656,0.146484,0.560974,-0.211243,0.64563,0.473145,up
838024,-8.957031,4.214844,0.820312,-0.005859,0.222656,0.146484,0.555969,-0.210205,0.649841,0.473816,up
838029,-8.996094,4.214844,0.820312,-0.005859,0.222656,0.146484,0.555969,-0.210205,0.649841,0.473816,up
838034,-9.035156,4.175781,0.859375,-0.193359,0.214844,0.123047,0.554749,-0.210815,0.650146,0.474487,up
838039,-9.074219,4.175781,0.9375,-0.193359,0.214844,0.123047,0.554749,-0.210815,0.650146,0.474487,up
838044,-9.035156,4.140625,0.898437,-0.304688,0.160156,0.136719,0.554749,-0.210815,0.650146,0.474487,up
838049,-8.996094,4.0625,0.976562,-0.304688,0.160156,0.136719,0.553467,-0.211609,0.650085,0.475647,up
838055,-8.914063,4.023437,0.976562,-0.304688,0.160156,0.136719,0.552246,-0.212341,0.649963,0.476868,up
838061,-8.953125,3.984375,1.011719,-0.304688,0.160156,0.136719,0.551697,-0.212646,0.649902,0.477478,up
838066,-8.882813,3.910156,1.011719,-0.271484,0.119141,0.197266,0.551086,-0.212891,0.649902,0.47821,up
838071,-8.882813,3.871094,1.011719,-0.271484,0.119141,0.197266,0.550476,-0.213013,0.649841,0.478821,up
838076,-8.84375,3.753906,1.011719,-0.271484,0.119141,0.197266,0.550476,-0.213013,0.649841,0.478821,up
838081,-8.84375,3.753906,0.976562,-0.126953,0.09375,0.230469,0.550476,-0.213013,0.649841,0.478821,up
838086,-8.808594,3.753906,0.976562,-0.080078,0.087891,0.240234,0.550476,-0.213013,0.649841,0.478821,up
838091,-8.808594,3.792969,0.976562,-0.029297,0.074219,0.240234,0.550476,-0.213013,0.649841,0.478821,up
838097,-8.730469,3.910156,0.898437,-0.029297,0.074219,0.240234,0.548096,-0.212463,0.650513,0.480957,up
838103,-8.769531,3.949219,0.898437,0.044922,0.064453,0.238281,0.548096,-0.212463,0.650513,0.480957,up
838108,-8.6875,3.949219,0.898437,0.066406,0.056641,0.228516,0.548096,-0.212463,0.650513,0.480957,up
838114,-8.6875,4.023437,0.859375,0.066406,0.056641,0.228516,0.548096,-0.212463,0.650513,0.480957,up
838119,-8.648438,4.0625,0.859375,0.068359,0.068359,0.205078,0.548096,-0.212463,0.650513,0.480957,up
838124,-8.652344,4.0625,0.820312,0.058594,0.064453,0.205078,0.545898,-0.210327,0.652283,0.481934,up
838129,-8.574219,4.101562,0.859375,0.058594,0.064453,0.205078,0.545898,-0.210327,0.652283,0.481934,up
838134,-8.570313,4.101562,0.820312,-0.027344,0.050781,0.175781,0.545593,-0.210083,0.652588,0.482056,up
838139,-8.574219,4.101562,0.859375,-0.027344,0.050781,0.175781,0.545227,-0.209839,0.652771,0.4823,up
838144,-8.53125,4.023437,0.820312,-0.027344,0.050781,0.175781,0.544861,-0.209717,0.652954,0.482483,up
838150,-8.464844,4.023437,0.820312,-0.097656,0.041016,0.142578,0.544189,-0.209656,0.653015,0.483154,up
838155,-8.492188,4.023437,0.820312,-0.162109,0.041016,0.101563,0.543884,-0.209717,0.653015,0.483521,up
838161,-8.460938,3.910156,0.746094,-0.162109,0.041016,0.101563,0.543579,-0.209839,0.652954,0.483826,up
838166,-8.425781,3.832031,0.785156,-0.162109,0.041016,0.101563,0.543335,-0.209961,0.652893,0.484192,up
838171,-8.425781,3.832031,0.820312,-0.160156,0.025391,0.033203,0.543335,-0.209961,0.652893,0.484192,up
838176,-8.425781,3.832031,0.785156,-0.140625,0.029297,0.011719,0.543335,-0.209961,0.652893,0.484192,up
838182,-8.425781,3.871094,0.746094,-0.121094,0.029297,-0.011719,0.543335,-0.209961,0.652893,0.484192,up
838189,-8.386719,3.949219,0.785156,-0.121094,0.029297,-0.011719,0.543335,-0.209961,0.652893,0.484192,up
838195,-8.464844,4.023437,0.707031,-0.054687,0.029297,-0.052734,0.542542,-0.211243,0.652588,0.484985,up
838200,-8.460938,4.101562,0.746094,0.001953,0.023437,-0.064453,0.542542,-0.211426,0.652588,0.484863,up
838206,-8.535156,4.253906,0.707031,0.001953,0.023437,-0.064453,0.542542,-0.211548,0.652649,0.484741,up
838211,-8.535156,4.292969,0.667969,-0.001953,0.017578,-0.066406,0.542542,-0.211548,0.652649,0.484741,up
838216,-8.496094,4.332031,0.667969,-0.007813,0.017578,-0.0625,0.542542,-0.211548,0.652649,0.484741,up
838221,-8.535156,4.332031,0.667969,-0.035156,0.023437,-0.044922,0.542542,-0.211548,0.652649,0.484741,up
838226,-8.535156,4.332031,0.589844,-0.035156,0.023437,-0.044922,0.542542,-0.211548,0.652649,0.484741,up
838231,-8.535156,4.332031,0.589844,-0.068359,0.039063,-0.021484,0.542542,-0.211548,0.652649,0.484741,up
838237,-8.535156,4.332031,0.628906,-0.091797,0.044922,-0.013672,0.542542,-0.211548,0.652649,0.484741,up
838242,-8.535156,4.332031,0.628906,-0.091797,0.044922,-0.013672,0.542114,-0.212708,0.65271,0.484619,up
838249,-8.574219,4.367187,0.628906,-0.128906,0.068359,0.011719,0.542114,-0.212708,0.65271,0.484619,up
838254,-8.648438,4.332031,0.554687,-0.152344,0.095703,0.019531,0.542114,-0.212708,0.65271,0.484619,up
838259,-8.652344,4.40625,0.554687,-0.152344,0.095703,0.019531,0.541321,-0.213501,0.652649,0.485229,up
838265,-8.648438,4.445312,0.515625,-0.136719,0.121094,0.060547,0.541321,-0.213501,0.652649,0.485229,up
838270,-8.730469,4.445312,0.515625,-0.136719,0.121094,0.060547,0.540222,-0.214294,0.652771,0.485901,up
